"ID","sea_time","fid_signal"
1,0,145.011
2,0.001667,145.078
3,0.003333,145.078
4,0.005,145.182
5,0.006717,144.862
6,0.008333,143.997
7,0.01,143.997
8,0.011667,143.595
9,0.013333,143.133
10,0.015,142.917
11,0.016667,142.917
12,0.018333,143.364
13,0.02,143.67
14,0.021667,143.67
15,0.023333,144.146
16,0.025,144.131
17,0.026667,144.199
18,0.028333,144.199
19,0.03,144.43
20,0.031667,144.608
21,0.033333,145.16
22,0.035,145.16
23,0.036667,145.279
24,0.038333,144.973
25,0.040117,144.765
26,0.04165,144.765
27,0.043317,144.318
28,0.044983,144.415
29,0.04665,144.415
30,0.048317,144.564
31,0.049983,144.489
32,0.05165,144.519
33,0.053317,144.519
34,0.054983,144.176
35,0.05665,144.042
36,0.058333,144.102
37,0.059983,144.102
38,0.06165,144.251
39,0.063317,144.243
40,0.064983,144.31
41,0.06665,144.31
42,0.068317,144.206
43,0.07000000000000001,144.437
44,0.07165000000000001,144.437
45,0.07331699999999999,144.459
46,0.07498299999999999,144.325
47,0.07665,144.087
48,0.078317,144.087
49,0.079983,143.781
50,0.08165,144.094
51,0.083317,144.243
52,0.084983,144.243
53,0.08665,144.28
54,0.08831700000000001,144.385
55,0.08998299999999999,144.146
56,0.09165,144.146
57,0.093317,144.131
58,0.094983,144.333
59,0.09665,144.534
60,0.098317,144.534
61,0.099967,144.839
62,0.101633,144.854
63,0.1033,144.854
64,0.104967,144.802
65,0.106633,144.601
66,0.1083,144.467
67,0.109967,144.467
68,0.111633,144.653
69,0.1133,144.951
70,0.114967,144.899
71,0.116633,144.899
72,0.1183,144.66
73,0.119967,144.474
74,0.121633,144.273
75,0.1233,144.273
76,0.125033,144.497
77,0.126633,144.66
78,0.1283,144.66
79,0.129967,144.66
80,0.131633,144.854
81,0.1333,144.72
82,0.134967,144.72
83,0.136633,144.728
84,0.1383,144.69
85,0.139967,144.504
86,0.14165,144.504
87,0.1433,144.28
88,0.144967,144.005
89,0.146633,143.781
90,0.1483,143.781
91,0.149967,143.707
92,0.151633,143.96
93,0.153317,144.213
94,0.154967,144.213
95,0.156633,144.348
96,0.158417,144.348
97,0.15995,144.348
98,0.161617,144.273
99,0.163283,144.124
100,0.16495,144.452
101,0.166617,144.452
102,0.168283,144.69
103,0.16995,144.824
104,0.171617,145.197
105,0.173283,145.197
106,0.17495,144.809
107,0.176617,144.66
108,0.1783,144.638
109,0.17995,144.638
110,0.181617,144.31
111,0.183283,144.199
112,0.18495,144.199
113,0.186617,144.057
114,0.188283,143.722
115,0.18995,143.565
116,0.191617,143.565
117,0.193283,143.871
118,0.19495,144.102
119,0.196617,144.385
120,0.198283,144.385
121,0.19995,144.564
122,0.201617,144.601
123,0.203283,144.519
124,0.20495,144.519
125,0.206617,144.325
126,0.208283,144.236
127,0.20995,144.05
128,0.211617,144.05
129,0.213283,143.99
130,0.21495,144.072
131,0.216617,144.072
132,0.218283,144.318
133,0.219933,144.437
134,0.2216,144.348
135,0.223267,144.348
136,0.224933,144.258
137,0.226617,143.722
138,0.228267,143.61
139,0.229933,143.61
140,0.2316,143.878
141,0.233283,143.938
142,0.234933,144.169
143,0.2366,144.169
144,0.238267,144.154
145,0.239933,143.729
146,0.2416,143.729
147,0.243333,143.64
148,0.244933,143.714
149,0.2466,143.595
150,0.248267,143.595
151,0.249933,143.811
152,0.2516,144.035
153,0.253267,144.131
154,0.254933,144.131
155,0.2566,144.377
156,0.258267,144.437
157,0.259933,144.228
158,0.2616,144.228
159,0.263267,144.012
160,0.264933,143.826
161,0.2666,143.617
162,0.268267,143.617
163,0.269933,143.789
164,0.271617,143.96
165,0.273267,143.96
166,0.274933,143.923
167,0.2767,143.804
168,0.27825,143.528
169,0.279917,143.528
170,0.281583,143.252
171,0.28325,143.364
172,0.284917,143.804
173,0.286567,143.804
174,0.288233,144.079
175,0.2899,144.236
176,0.291567,144.325
177,0.293233,144.325
178,0.2949,144.124
179,0.296567,144.102
180,0.298233,144.102
181,0.2999,144.005
182,0.301567,143.99
183,0.303233,144.117
184,0.3049,144.117
185,0.306567,144.02
186,0.308233,144.131
187,0.3099,144.251
188,0.311567,144.251
189,0.313233,143.997
190,0.3149,143.96
191,0.316567,144.169
192,0.318233,144.169
193,0.3199,144.072
194,0.321567,144.191
195,0.323233,144.191
196,0.3249,144.258
197,0.326567,144.087
198,0.328233,144.213
199,0.3299,144.213
200,0.331567,144.28
201,0.333233,144.459
202,0.3349,144.787
203,0.336567,144.787
204,0.338233,144.914
205,0.339883,145.338
206,0.34155,145.964
207,0.34325,145.964
208,0.344883,146.836
209,0.34655,147.931
210,0.348217,149.205
211,0.349883,149.205
212,0.35155,151.068
213,0.353217,153.013
214,0.354883,153.013
215,0.35655,155.777
216,0.358217,159.182
217,0.359883,163.235
218,0.361617,163.235
219,0.363217,168.465
220,0.364883,174.686
221,0.36655,182.748
222,0.368217,182.748
223,0.369883,192.493
224,0.37155,204.533
225,0.373217,219.256
226,0.374883,219.256
227,0.37655,236.988
228,0.378217,258.729
229,0.379883,258.729
230,0.38155,285.245
231,0.383217,317.432
232,0.384883,357.054
233,0.38655,357.054
234,0.388217,406.347
235,0.389883,467.516
236,0.39155,544.503
237,0.393217,544.503
238,0.395,640.75
239,0.39655,760.98
240,0.398217,910.662
241,0.399867,910.662
242,0.40155,1095.928
243,0.4032,1323.111
244,0.404867,1598.231
245,0.406533,1598.231
246,0.4082,1927.994
247,0.409867,2316.579
248,0.411667,2767.66
249,0.4132,2767.66
250,0.414867,3283.083
251,0.416533,3861.696
252,0.418233,3861.696
253,0.419867,4500.806
254,0.421533,5195.178
255,0.4232,5936.831
256,0.424867,5936.831
257,0.426533,6715.946
258,0.4282,7520.937
259,0.429867,8339.428
260,0.431533,8339.428
261,0.4332,9157.739
262,0.434867,9961.516
263,0.436533,9961.516
264,0.4382,10736.786
265,0.439867,11469.714
266,0.441533,12147.665
267,0.4432,12147.665
268,0.444867,12759.782
269,0.446533,13296.426
270,0.4482,13749.897
271,0.449867,13749.897
272,0.451533,14114.648
273,0.4532,14387.622
274,0.454867,14568.455
275,0.456533,14568.455
276,0.4582,14658.361
