"ID","sea_time","fid_signal"
1,0,1218.17
2,0.001667,1218.17
3,0.003333,1219.064
4,0.005,1219.586
5,0.006667,1219.586
6,0.008333,1213.476
7,0.01,1206.323
8,0.011667,1199.32
9,0.013333,1199.32
10,0.015,1195.297
11,0.016667,1194.552
12,0.018333,1200.065
13,0.02,1200.065
14,0.021667,1202.077
15,0.023333,1202.226
16,0.025,1203.12
17,0.026667,1203.12
18,0.028333,1201.704
19,0.03,1204.237
20,0.031667,1204.312
21,0.033333,1204.312
22,0.035,1208.484
23,0.036667,1210.57
24,0.038333,1210.57
25,0.04,1211.39
26,0.041667,1213.849
27,0.043333,1212.507
28,0.045,1212.507
29,0.0467,1210.794
30,0.048317,1211.39
31,0.049983,1208.335
32,0.051667,1208.335
33,0.053317,1205.28
34,0.054983,1204.684
35,0.05665,1202.449
36,0.058317,1202.449
37,0.059983,1204.163
38,0.06165,1206.473
39,0.063417,1205.802
40,0.064983,1205.802
41,0.06665,1206.771
42,0.068333,1210.272
43,0.069983,1210.272
44,0.07165000000000001,1212.954
45,0.07331699999999999,1211.688
46,0.07498299999999999,1206.174
47,0.07665,1206.174
48,0.078317,1202.002
49,0.080083,1199.842
50,0.08165,1199.99
51,0.083317,1199.99
52,0.084983,1206.771
53,0.08665,1208.037
54,0.08831700000000001,1209.751
55,0.08998299999999999,1209.751
56,0.09165,1216.307
57,0.093317,1216.307
58,0.094983,1216.307
59,0.09676700000000001,1215.637
60,0.098317,1213.774
61,0.099983,1207.59
62,0.10165,1207.59
63,0.103317,1204.982
64,0.104967,1203.641
65,0.106633,1201.257
66,0.1083,1201.257
67,0.109967,1203.716
68,0.111633,1202.747
69,0.1133,1202.524
70,0.114967,1202.524
71,0.116633,1201.332
72,0.1183,1198.426
73,0.119967,1198.426
74,0.121633,1197.308
75,0.1233,1196.265
76,0.124967,1197.308
77,0.126667,1197.308
78,0.1283,1197.681
79,0.129967,1199.171
80,0.131633,1200.81
81,0.1333,1200.81
82,0.134967,1202.598
83,0.136633,1201.63
84,0.1383,1199.99
85,0.139967,1199.99
86,0.141633,1199.469
87,0.1433,1196.861
88,0.144967,1196.861
89,0.146633,1195.52
90,0.1483,1196.414
91,0.149967,1197.159
92,0.151633,1197.159
93,0.1533,1196.712
94,0.154967,1201.108
95,0.156633,1200.885
96,0.1583,1200.885
97,0.159967,1200.587
98,0.161633,1201.779
99,0.1633,1202.375
100,0.16495,1202.375
101,0.166617,1203.343
102,0.168283,1202.3
103,0.16995,1203.939
104,0.171617,1203.939
105,0.173283,1205.057
106,0.17495,1204.908
107,0.176617,1204.908
108,0.178283,1205.876
109,0.17995,1205.28
110,0.181617,1201.555
111,0.183283,1201.555
112,0.18495,1197.904
113,0.186617,1196.414
114,0.188283,1197.457
115,0.18995,1197.457
116,0.191617,1200.065
117,0.193283,1204.982
118,0.19495,1206.845
119,0.196617,1206.845
120,0.198383,1204.312
121,0.19995,1201.481
122,0.201617,1201.481
123,0.203283,1198.724
124,0.20495,1195.222
125,0.206617,1194.626
126,0.208283,1194.626
127,0.20995,1196.787
128,0.211617,1201.63
129,0.213283,1206.696
130,0.215067,1206.696
131,0.216617,1208.112
132,0.218283,1202.598
133,0.21995,1197.83
134,0.221617,1197.83
135,0.223283,1194.403
136,0.22495,1192.987
137,0.2266,1194.552
138,0.228267,1194.552
139,0.229933,1194.179
140,0.2316,1191.646
141,0.233267,1191.646
142,0.234933,1192.838
