"ID","sea_time","fid_signal"
1,0,1202.598
2,0.001667,1202.598
3,0.003333,1203.492
4,0.005,1202.375
5,0.006667,1202.375
6,0.008333,1195.595
7,0.01,1191.795
8,0.011667,1186.952
9,0.013333,1186.952
10,0.0151,1184.046
11,0.016667,1185.611
12,0.018333,1186.654
13,0.02,1186.654
14,0.021667,1190.677
15,0.023333,1193.583
16,0.025,1196.712
17,0.026667,1196.712
18,0.028333,1199.32
19,0.03,1202.002
20,0.031667,1201.928
21,0.033333,1201.928
22,0.035,1200.438
23,0.036667,1204.088
24,0.038333,1204.088
25,0.04,1202.673
26,0.04165,1202.822
27,0.043317,1203.492
28,0.044983,1203.492
29,0.04665,1204.014
30,0.048317,1202.896
31,0.049983,1201.928
32,0.05165,1201.928
33,0.053317,1200.736
34,0.054983,1196.042
35,0.05665,1196.042
36,0.058317,1196.042
37,0.059983,1199.618
38,0.06165,1201.332
39,0.063317,1201.332
40,0.064983,1202.673
41,0.06665,1203.567
42,0.068317,1199.99
43,0.069983,1199.99
44,0.07165000000000001,1199.767
45,0.07331699999999999,1200.438
46,0.07498299999999999,1199.394
47,0.07665,1199.394
48,0.078317,1201.928
49,0.079983,1201.928
50,0.08165,1203.418
51,0.083317,1203.418
52,0.084983,1204.461
53,0.08665,1202.598
54,0.08831700000000001,1202.375
55,0.08998299999999999,1202.375
56,0.09163300000000001,1199.394
57,0.09329999999999999,1196.042
58,0.094967,1196.042
59,0.096633,1194.775
60,0.098283,1192.093
61,0.100017,1190.975
62,0.101633,1190.975
63,0.103283,1192.912
64,0.10495,1194.477
65,0.106617,1196.712
66,0.108283,1196.712
67,0.10995,1196.712
68,0.111617,1194.179
69,0.113283,1192.465
70,0.11495,1192.465
71,0.1167,1192.689
72,0.118283,1193.881
73,0.11995,1193.881
74,0.121617,1194.03
75,0.123283,1194.85
76,0.12495,1193.657
77,0.126617,1193.657
78,0.128283,1193.062
79,0.12995,1196.265
80,0.131617,1196.34
81,0.133383,1196.34
82,0.13495,1199.469
83,0.136633,1198.649
84,0.138283,1196.116
85,0.13995,1196.116
86,0.141617,1197.904
87,0.143283,1196.712
88,0.14495,1198.649
89,0.146617,1198.649
90,0.148283,1199.245
