"ID","sea_time","fid_signal"
1,0,185.445
2,0.001667,185.497
3,0.003333,185.497
4,0.005,185.341
5,0.006667,183.836
6,0.008333,179.365
7,0.01,179.365
8,0.011667,174.53
9,0.013333,171.185
10,0.015,171.185
11,0.01665,170.469
12,0.018317,172.965
13,0.0201,176.378
14,0.02165,176.378
15,0.023317,178.456
16,0.024983,179.38
17,0.02665,180.081
18,0.028317,180.081
19,0.029983,180.565
20,0.03165,181.004
21,0.033317,181.615
22,0.034983,181.615
23,0.03665,182.346
24,0.038317,183.001
25,0.039983,183.001
26,0.04165,183.351
27,0.043317,183.143
28,0.044983,182.785
29,0.04665,182.785
30,0.048317,182.495
31,0.049983,182.42
32,0.05165,182.889
33,0.053317,182.889
34,0.054983,183.024
35,0.05665,183.471
36,0.058317,183.776
37,0.059983,183.776
38,0.06165,184.193
39,0.063317,184.409
40,0.064983,184.335
41,0.06665,184.335
42,0.068317,184.268
43,0.069983,184.208
44,0.07165000000000001,184.208
45,0.07331699999999999,184.596
46,0.07498299999999999,184.812
47,0.07663300000000001,184.983
48,0.078333,184.983
49,0.079967,184.886
50,0.081633,184.759
51,0.0833,184.372
52,0.084983,184.372
53,0.086633,184.454
54,0.0883,184.394
55,0.08996700000000001,184.178
56,0.09163300000000001,184.178
57,0.09329999999999999,184.692
58,0.094967,184.655
59,0.096633,184.655
60,0.0983,184.67
61,0.099967,184.856
62,0.101633,184.625
63,0.1033,184.625
64,0.104983,184.387
65,0.106633,184.365
66,0.1083,184.022
67,0.11,184.022
68,0.111633,183.955
69,0.1133,184.007
70,0.114967,184.238
71,0.116633,184.238
72,0.1183,184.529
73,0.119967,184.67
74,0.121683,184.961
75,0.1233,184.961
76,0.124967,185.02
77,0.126633,185.333
78,0.1283,185.333
79,0.129967,185.37
80,0.131633,185.43
81,0.1333,185.385
82,0.134967,185.385
83,0.136617,185.318
84,0.138383,185.132
85,0.13995,184.707
86,0.141617,184.707
87,0.143283,184.469
88,0.14495,184.245
89,0.146617,184.35
90,0.148283,184.35
91,0.14995,184.499
92,0.151617,184.819
93,0.153283,184.819
94,0.15495,184.834
95,0.156617,184.998
96,0.158283,185.318
97,0.15995,185.318
98,0.161617,184.99
99,0.163283,185.035
100,0.16495,184.916
101,0.166617,184.916
102,0.168283,184.618
103,0.169967,184.454
104,0.171617,184.402
105,0.173283,184.402
106,0.17495,184.067
107,0.176617,184.052
108,0.178283,184.052
109,0.17995,184.104
110,0.181617,184.029
111,0.183283,184.134
112,0.18495,184.134
113,0.186617,184.298
114,0.188283,184.476
115,0.18995,184.655
116,0.191617,184.655
117,0.193283,184.871
118,0.19495,185.058
119,0.1966,184.946
120,0.198283,184.946
121,0.199933,184.782
122,0.2016,184.283
123,0.203267,183.62
124,0.204933,183.62
125,0.2066,183.657
126,0.208267,183.694
127,0.209933,183.694
128,0.2116,184.26
129,0.213267,184.543
130,0.214933,184.663
131,0.2166,184.663
132,0.21825,184.67
133,0.219917,184.037
134,0.221583,183.985
135,0.22325,183.985
136,0.224917,183.821
137,0.226583,183.463
138,0.22825,183.515
139,0.229917,183.515
140,0.231583,183.307
141,0.23325,183.344
142,0.234917,183.344
143,0.236583,183.262
144,0.23825,183.322
145,0.239967,183.344
146,0.241583,183.344
147,0.24325,183.009
148,0.244917,183.076
149,0.246583,183.143
150,0.24825,183.143
151,0.249933,183.277
152,0.251583,183.314
153,0.25325,183.336
154,0.2549,183.336
155,0.256683,183.351
156,0.258233,183.18
157,0.259917,183.523
158,0.261567,183.523
159,0.263233,183.739
160,0.2649,183.895
161,0.266567,183.895
162,0.268233,183.932
163,0.2699,183.746
164,0.271567,183.679
165,0.27335,183.679
166,0.2749,183.575
167,0.276567,183.478
168,0.278233,183.232
169,0.2799,183.232
170,0.281567,182.845
171,0.283233,182.949
172,0.2849,183.061
173,0.286567,183.061
174,0.288233,183.269
175,0.2899,183.292
176,0.291567,183.292
177,0.293233,182.994
178,0.2949,183.187
179,0.296567,183.217
180,0.298233,183.217
181,0.2999,183.448
182,0.301567,183.426
183,0.303233,183.016
184,0.3049,183.016
185,0.306567,182.778
186,0.308233,182.562
187,0.3099,182.591
188,0.311567,182.591
189,0.313233,182.696
190,0.3149,182.852
191,0.31655,182.852
192,0.318217,183.031
193,0.319883,183.195
194,0.321583,183.232
195,0.323217,183.232
196,0.324917,183.351
197,0.32655,183.679
198,0.328217,183.851
199,0.329883,183.851
200,0.33155,183.895
201,0.333217,183.94
202,0.334883,183.873
203,0.33655,183.873
204,0.338217,183.709
205,0.339883,183.918
206,0.34155,184.283
207,0.343217,184.283
208,0.344883,184.73
209,0.34655,185.274
210,0.348217,185.274
211,0.349883,185.914
212,0.35155,186.287
213,0.353217,186.689
214,0.354883,186.689
215,0.35655,187.144
216,0.358267,187.933
217,0.359883,189.424
218,0.36155,189.424
219,0.363217,191.085
220,0.364883,193.067
221,0.36655,195.205
222,0.368217,195.205
223,0.369883,197.336
224,0.37155,199.981
225,0.373217,199.981
226,0.374917,203.185
227,0.376533,206.597
228,0.3782,210.643
229,0.379867,210.643
230,0.381533,214.986
231,0.3832,219.71
232,0.384867,224.717
233,0.386533,224.717
234,0.3882,229.992
235,0.389867,235.245
236,0.39165,240.766
237,0.3932,240.766
238,0.394867,246.465
239,0.396533,251.919
240,0.3982,257.85
241,0.399867,257.85
242,0.401533,263.564
243,0.4032,269.175
244,0.404867,269.175
245,0.406533,274.487
246,0.4082,279.382
247,0.409867,283.919
248,0.411533,283.919
249,0.4132,288.278
250,0.414867,292.271
251,0.416533,295.691
252,0.4182,295.691
253,0.419867,298.373
254,0.421533,300.4
255,0.4232,301.92
256,0.424867,301.92
257,0.426533,302.799
258,0.4282,302.963
259,0.429867,302.963
260,0.431533,302.62
261,0.4332,301.428
262,0.434867,299.7
263,0.436517,299.7
264,0.438183,297.837
265,0.43985,295.579
266,0.441517,292.905
267,0.443183,292.905
268,0.44485,290.006
269,0.446517,286.46
270,0.448183,282.511
