"ID","sea_time","fid_signal"
1,0,1183.897
2,0.001667,1186.132
3,0.003333,1190.305
4,0.005,1190.454
5,0.00665,1190.454
6,0.008317,1188.666
7,0.009983000000000001,1184.046
8,0.01165,1181.513
9,0.013317,1181.513
10,0.014983,1180.768
11,0.01665,1180.246
12,0.018317,1181.364
13,0.019983,1181.364
14,0.02165,1181.141
15,0.023317,1181.662
16,0.024983,1181.662
17,0.02665,1181.886
18,0.028317,1179.799
19,0.029983,1178.607
20,0.03165,1178.607
21,0.033317,1177.266
22,0.034983,1178.98
23,0.03665,1183.152
24,0.038317,1183.152
25,0.04,1183.823
26,0.04165,1183.525
27,0.043317,1183.078
28,0.044983,1183.078
29,0.04665,1184.642
30,0.048383,1185.685
31,0.049983,1186.281
32,0.05165,1186.281
33,0.053317,1185.983
34,0.054983,1183.525
35,0.05665,1183.525
36,0.058317,1181.811
37,0.059983,1180.843
38,0.06165,1180.768
39,0.063317,1180.768
40,0.064967,1181.364
41,0.066633,1182.482
42,0.0683,1182.78
43,0.069967,1182.78
44,0.071633,1184.717
45,0.0733,1184.27
46,0.07496700000000001,1184.046
47,0.07665,1184.046
48,0.07829999999999999,1184.195
49,0.079967,1181.215
50,0.08175,1181.886
51,0.0833,1181.886
52,0.084967,1182.631
53,0.086633,1186.281
54,0.0883,1186.281
55,0.08996700000000001,1190.305
56,0.09163300000000001,1189.634
57,0.09329999999999999,1189.56
58,0.094967,1189.56
59,0.096633,1185.536
60,0.0983,1184.419
61,0.099967,1185.238
62,0.101633,1185.238
63,0.1033,1184.642
64,0.104967,1186.505
65,0.106633,1185.313
66,0.1083,1185.313
67,0.109967,1184.344
68,0.111633,1181.439
69,0.1133,1181.439
70,0.114967,1178.682
71,0.116633,1177.266
72,0.1183,1177.266
73,0.119967,1177.266
74,0.121633,1178.011
75,0.1233,1179.576
76,0.12495,1182.109
77,0.126633,1182.109
78,0.128283,1183.674
79,0.12995,1186.654
80,0.131617,1183.674
81,0.133283,1183.674
82,0.13495,1182.631
83,0.136617,1180.768
84,0.138283,1180.768
85,0.13995,1178.384
86,0.141617,1181.513
87,0.143283,1180.023
88,0.14495,1180.023
89,0.146617,1180.097
90,0.148283,1180.619
91,0.14995,1178.98
92,0.151617,1178.98
93,0.153283,1177.639
94,0.15495,1175.851
95,0.156617,1179.948
96,0.158283,1179.948
97,0.15995,1180.619
98,0.161617,1183.078
99,0.163283,1185.536
100,0.16495,1185.536
101,0.16665,1181.96
102,0.168283,1182.184
103,0.16995,1182.184
104,0.171617,1180.917
105,0.173283,1180.396
106,0.17495,1180.097
107,0.176617,1180.097
108,0.178283,1176.745
109,0.17995,1176.447
110,0.181617,1175.776
111,0.183267,1175.776
112,0.184967,1176.819
113,0.1866,1179.352
114,0.188267,1178.16
115,0.189933,1178.16
116,0.1916,1176.968
117,0.193267,1178.16
118,0.194933,1178.16
119,0.1966,1178.16
120,0.198267,1178.533
121,0.200067,1177.043
122,0.2016,1177.043
123,0.203267,1176.223
124,0.204933,1177.415
125,0.2066,1180.321
126,0.208267,1180.321
127,0.209933,1182.929
128,0.2116,1181.662
129,0.213267,1181.737
130,0.214933,1181.737
131,0.2166,1178.98
132,0.218267,1178.458
133,0.219933,1178.458
134,0.2216,1179.129
135,0.223267,1179.576
136,0.224933,1178.756
137,0.2266,1178.756
138,0.228267,1178.384
139,0.229933,1178.011
140,0.2316,1176.894
141,0.233267,1176.894
142,0.234933,1179.203
143,0.2366,1180.172
144,0.238267,1180.992
145,0.239933,1180.992
146,0.2416,1181.141
147,0.243267,1181.513
148,0.24495,1183.525
149,0.246583,1183.525
150,0.248267,1182.854
151,0.249917,1181.811
152,0.251583,1181.811
153,0.25325,1181.29
154,0.254917,1180.172
155,0.256583,1182.705
156,0.25825,1182.705
157,0.25995,1184.791
158,0.261583,1184.493
159,0.26325,1181.737
160,0.264917,1181.737
161,0.266583,1176.223
162,0.26825,1174.807
163,0.269917,1172.721
164,0.271583,1172.721
165,0.27325,1175.18
166,0.274917,1175.925
167,0.276583,1175.925
168,0.278233,1176
169,0.2799,1178.831
170,0.281567,1177.713
171,0.283233,1177.713
172,0.284917,1179.054
173,0.286567,1180.097
174,0.288233,1179.799
175,0.2899,1179.799
176,0.291567,1182.333
177,0.293233,1185.685
178,0.2949,1187.324
179,0.296567,1187.324
180,0.298233,1190.23
181,0.2999,1192.763
182,0.301667,1194.403
183,0.303233,1194.403
184,0.3049,1197.085
185,0.30655,1200.363
186,0.308217,1200.363
187,0.309883,1206.696
188,0.31155,1213.849
189,0.313217,1226.887
190,0.314883,1226.887
191,0.31655,1239.926
192,0.3183,1255.199
193,0.319883,1274.422
194,0.32155,1274.422
195,0.323217,1292.899
196,0.324883,1319.2
197,0.32655,1344.681
198,0.328217,1344.681
199,0.329883,1372.695
200,0.331567,1402.05
201,0.333233,1402.05
202,0.335,1431.778
203,0.33655,1467.466
204,0.338217,1511.127
205,0.339883,1511.127
206,0.34155,1558.661
207,0.343217,1615.807
208,0.344883,1676.828
209,0.34655,1676.828
210,0.348217,1741.201
211,0.349883,1811.981
212,0.35155,1886.264
213,0.353217,1886.264
214,0.3549,1970.083
215,0.35655,2063.364
216,0.358233,2167.448
217,0.359883,2167.448
218,0.36155,2284.72
219,0.363217,2417.788
220,0.364867,2417.788
221,0.366533,2567.47
222,0.3682,2745.092
223,0.369867,2952.814
224,0.371533,2952.814
225,0.3732,3196.001
226,0.374867,3486.052
227,0.376533,3832.951
228,0.3782,3832.951
229,0.379867,4250.631
230,0.381533,4750.267
231,0.3832,5342.513
232,0.384867,5342.513
233,0.386533,6038.472
234,0.3882,6843.135
235,0.389867,6843.135
236,0.391533,7769.167
237,0.3932,8821.413
238,0.394867,10001.883
239,0.396567,10001.883
240,0.3982,11321.529
241,0.399867,12782.067
242,0.401533,14387.519
243,0.4032,14387.519
244,0.404867,16133.264
245,0.406533,18007.531
246,0.4082,19996.092
247,0.409867,19996.092
248,0.411533,22072.941
249,0.4132,24201.945
250,0.414867,24201.945
251,0.416533,26340.262
252,0.4182,28433.129
253,0.419933,30430.555
254,0.421533,30430.555
255,0.4232,32277.182
256,0.424867,33925.773
257,0.426517,35336.242
258,0.428183,35336.242
259,0.42985,36469.324
260,0.431517,37308.113
261,0.433183,37830.098
262,0.43485,37830.098
263,0.436567,38033.871
264,0.438183,37931.352
265,0.43985,37529.32
266,0.441517,37529.32
267,0.443183,36856.98
268,0.44485,35940.035
269,0.446517,35940.035
270,0.448183,34803.227
271,0.44985,33488.719
272,0.451517,32027.588
273,0.453283,32027.588
274,0.45485,30459.016
275,0.456517,28820.037
276,0.458183,27144.029
277,0.45985,27144.029
278,0.461517,25463.254
279,0.463183,23800.508
280,0.46485,22179.037
281,0.466517,22179.037
282,0.468183,20613.744
283,0.46985,19120.426
284,0.471517,19120.426
285,0.4732,17704.367
286,0.474867,16373.992
287,0.476517,15128.627
288,0.478183,15128.627
289,0.47985,13964.102
290,0.481517,12884.289
291,0.483183,11882.633
292,0.48485,11882.633
293,0.4865,10954.589
294,0.488167,10097.549
295,0.489833,9303.093000000001
296,0.4915,9303.093000000001
297,0.493167,8567.944
298,0.494833,7891.729
299,0.4965,7270.127
300,0.498167,7270.127
301,0.499833,6702.393
302,0.5014999999999999,6180.778
303,0.503167,6180.778
304,0.504833,5704.91
305,0.5065,5268.976
306,0.508167,4870.668
307,0.509833,4870.668
308,0.5115,4513.934
309,0.513167,4188.195
310,0.514833,3895.014
311,0.5165,3895.014
312,0.518167,3633.723
313,0.519833,3399.029
314,0.5215,3190.562
315,0.523167,3190.562
316,0.524833,3005.713
317,0.5265,2839.193
318,0.5281670000000001,2839.193
319,0.529833,2684.221
320,0.5315,2544.373
321,0.5331669999999999,2417.937
322,0.534833,2417.937
323,0.5365,2304.539
324,0.5382,2206.564
325,0.539833,2122.223
326,0.5415,2122.223
327,0.543167,2046.227
328,0.544867,1975.223
329,0.5464830000000001,1914.203
330,0.548167,1914.203
331,0.549817,1856.014
332,0.5514829999999999,1804.978
333,0.55315,1761.019
334,0.554833,1761.019
335,0.5564829999999999,1718.178
336,0.55815,1681.373
337,0.559817,1681.373
338,0.561483,1646.504
339,0.56315,1618.117
340,0.564817,1590.922
341,0.566483,1590.922
342,0.568133,1565.143
343,0.5698,1543.835
344,0.571583,1521.036
345,0.573133,1521.036
346,0.5748,1502.708
347,0.576467,1486.54
348,0.578133,1473.203
349,0.5798,1473.203
350,0.581467,1457.557
351,0.583133,1445.264
352,0.5848,1445.264
353,0.586467,1432.896
354,0.588133,1419.336
355,0.5898,1411.14
356,0.591467,1411.14
357,0.593133,1401.38
358,0.5948,1393.259
359,0.596467,1388.043
360,0.598133,1388.043
361,0.5998,1380.965
362,0.601467,1374.334
363,0.603133,1370.087
364,0.6048,1370.087
365,0.60645,1360.625
366,0.608117,1354.739
367,0.609783,1354.739
368,0.61145,1350.865
369,0.613117,1344.457
370,0.614783,1340.21
371,0.6164500000000001,1340.21
372,0.618133,1334.697
373,0.619833,1327.321
374,0.6214499999999999,1324.266
375,0.623117,1324.266
376,0.624783,1319.87
377,0.62645,1319.721
378,0.628117,1318.753
379,0.629783,1318.753
380,0.63145,1315.847
381,0.633117,1312.122
382,0.634783,1306.534
383,0.63645,1306.534
384,0.638117,1303.703
385,0.639783,1301.84
386,0.64145,1301.84
387,0.643117,1301.691
388,0.644783,1299.679
389,0.64645,1297.072
390,0.6481170000000001,1297.072
391,0.649783,1289.994
392,0.65145,1286.194
393,0.6531169999999999,1281.947
394,0.654783,1281.947
395,0.65645,1279.265
396,0.658117,1278.743
397,0.659783,1275.316
398,0.66145,1275.316
399,0.663117,1275.465
400,0.664783,1273.9
401,0.6664330000000001,1273.9
402,0.6681,1272.634
403,0.669767,1274.124
404,0.6714329999999999,1273.528
405,0.673117,1273.528
406,0.674767,1273.602
407,0.676433,1271.591
408,0.6781,1269.057
409,0.679767,1269.057
410,0.681433,1266.152
411,0.6831,1260.638
412,0.684767,1258.627
413,0.686433,1258.627
414,0.6881,1257.211
415,0.689867,1256.019
416,0.691433,1259.595
417,0.6931,1259.595
418,0.6948,1259.595
419,0.696433,1259.521
420,0.6981000000000001,1259.521
421,0.699767,1257.211
422,0.701433,1252.07
423,0.7030999999999999,1251.101
424,0.704767,1251.101
425,0.706433,1249.388
426,0.7081,1250.431
427,0.709767,1249.09
428,0.711433,1249.09
429,0.7131,1246.855
430,0.714767,1244.023
431,0.716433,1242.459
432,0.7181,1242.459
433,0.719767,1244.62
434,0.721433,1247.823
435,0.7231,1247.823
436,0.7247670000000001,1250.282
437,0.726417,1247.898
438,0.728083,1243.576
439,0.72975,1243.576
440,0.731417,1238.584
441,0.733083,1234.338
442,0.73475,1233.816
443,0.736417,1233.816
444,0.738083,1236.126
445,0.73975,1236.349
446,0.741417,1237.02
447,0.743083,1237.02
448,0.74475,1237.541
449,0.746417,1234.934
450,0.7480830000000001,1237.392
451,0.74975,1237.392
452,0.751417,1238.286
453,0.7530829999999999,1237.541
454,0.75475,1237.541
455,0.756417,1234.785
456,0.7581,1228.377
457,0.75975,1227.856
458,0.761417,1227.856
459,0.763083,1228.303
460,0.76475,1228.899
461,0.766417,1229.346
462,0.768083,1229.346
463,0.76975,1226.44
464,0.771417,1222.64
465,0.773083,1222.715
466,0.774817,1222.715
467,0.776417,1223.46
468,0.778083,1223.981
469,0.7797500000000001,1223.981
470,0.781417,1227.26
471,0.783083,1225.471
472,0.7847499999999999,1227.93
473,0.7864,1227.93
474,0.788067,1228.154
475,0.789733,1226.813
476,0.7914,1230.985
