"sea_time","fid_signal"
0,1169.29406738281
0.00168333333333333,1164.82373046875
0.00333333333333333,1164.97277832031
0.005,1164.97277832031
0.00666666666666667,1163.55712890625
0.00833333333333333,1161.91809082031
0.01005,1161.47106933594
0.0116666666666667,1161.47106933594
0.0133333333333333,1161.09851074219
0.015,1159.68286132813
0.0166666666666667,1159.68286132813
0.0183333333333333,1161.69458007813
0.0200166666666667,1162.29052734375
0.0216666666666667,1163.85522460938
0.0233333333333333,1163.85522460938
0.025,1164.22778320313
0.0266666666666667,1161.09851074219
0.0283333333333333,1161.02392578125
0.03,1161.02392578125
0.0316666666666667,1163.78063964844
0.0333166666666667,1163.78063964844
0.0349833333333333,1161.61999511719
0.03665,1161.61999511719
0.0383166666666667,1163.9296875
0.0399833333333333,1160.42797851563
0.04165,1160.42797851563
0.0434333333333333,1161.61999511719
0.0449833333333333,1165.1962890625
0.0466333333333333,1164.37670898438
0.0483,1164.37670898438
0.0499666666666667,1165.1962890625
0.0516333333333333,1163.85522460938
0.0533,1162.88659667969
0.0549666666666667,1162.88659667969
0.0566333333333333,1164.15319824219
0.0583,1162.73754882813
0.0599666666666667,1163.9296875
0.0616333333333333,1163.9296875
0.0633,1164.6748046875
0.0649666666666667,1162.73754882813
0.06663333333333329,1162.73754882813
0.0683,1162.36511230469
0.0699666666666667,1161.91809082031
0.0716333333333333,1161.99255371094
0.0733,1161.99255371094
0.0749666666666667,1165.12182617188
0.0766333333333333,1168.69812011719
0.07829999999999999,1172.34887695313
0.0799666666666667,1172.34887695313
0.08163333333333329,1173.98803710938
0.0833,1172.72143554688
0.0849666666666667,1171.38024902344
0.0866333333333333,1171.38024902344
0.0883,1166.98449707031
0.08996666666666669,1167.35693359375
0.0916333333333333,1166.31384277344
0.09329999999999999,1166.31384277344
0.0949666666666667,1165.04724121094
0.09663333333333329,1167.43151855469
0.0983,1167.43151855469
0.0999666666666667,1163.55712890625
0.101633333333333,1162.6630859375
0.1033,1162.51403808594
0.104966666666667,1162.51403808594
0.106616666666667,1163.18469238281
0.108283333333333,1163.55712890625
0.10995,1166.98449707031
0.111616666666667,1166.98449707031
0.113283333333333,1170.03918457031
0.11495,1170.2626953125
0.116616666666667,1173.91345214844
0.118283333333333,1173.91345214844
0.11995,1170.93322753906
0.121616666666667,1169.7412109375
0.123283333333333,1169.7412109375
0.12495,1166.61193847656
0.126616666666667,1166.53735351563
0.12835,1166.76086425781
0.12995,1166.76086425781
0.131616666666667,1168.54907226563
0.133283333333333,1172.19982910156
0.13495,1172.19982910156
0.136616666666667,1172.19982910156
0.138283333333333,1172.27429199219
0.13995,1168.84704589844
0.141616666666667,1166.38842773438
0.143283333333333,1166.38842773438
0.145066666666667,1165.1962890625
0.146616666666667,1165.12182617188
0.148283333333333,1167.87854003906
0.14995,1167.87854003906
0.151616666666667,1167.80395507813
0.153283333333333,1165.1962890625
0.15495,1165.1962890625
0.156616666666667,1165.34533691406
0.158283333333333,1164.15319824219
0.15995,1163.408203125
0.161733333333333,1163.408203125
0.163283333333333,1165.41979980469
0.16495,1167.80395507813
0.1666,1166.01586914063
0.168266666666667,1166.01586914063
0.169933333333333,1166.31384277344
0.1716,1163.33361816406
0.173266666666667,1159.98083496094
0.174933333333333,1159.98083496094
0.1766,1164.37670898438
0.178266666666667,1166.01586914063
0.179933333333333,1166.01586914063
0.1816,1171.0078125
0.183266666666667,1174.28601074219
0.184933333333333,1172.05078125
0.1866,1172.05078125
0.188266666666667,1168.92163085938
0.189933333333333,1164.07873535156
0.1916,1161.32202148438
0.193266666666667,1161.32202148438
0.19495,1160.50244140625
0.1966,1162.73754882813
0.198266666666667,1164.52575683594
0.199933333333333,1164.52575683594
0.2016,1164.97277832031
0.203266666666667,1164.37670898438
0.204933333333333,1164.89831542969
0.2066,1164.89831542969
0.208266666666667,1164.22778320313
0.20995,1162.29052734375
0.2116,1162.29052734375
0.213266666666667,1160.72595214844
0.214933333333333,1160.20446777344
0.2166,1160.1298828125
0.218266666666667,1160.1298828125
0.21995,1160.65148925781
0.2216,1161.09851074219
0.223266666666667,1162.06701660156
0.224933333333333,1162.06701660156
0.226583333333333,1167.43151855469
0.22825,1171.15673828125
0.229916666666667,1171.90185546875
0.231583333333333,1171.90185546875
0.23325,1170.33715820313
0.234916666666667,1165.71789550781
0.236583333333333,1165.71789550781
0.23825,1163.85522460938
0.239916666666667,1163.85522460938
0.241583333333333,1166.38842773438
0.24325,1166.38842773438
0.244916666666667,1167.43151855469
0.2466,1167.28247070313
0.24825,1167.7294921875
0.249916666666667,1167.7294921875
0.251583333333333,1166.16491699219
0.25325,1166.09033203125
0.254916666666667,1165.79235839844
0.256583333333333,1165.79235839844
0.25825,1166.01586914063
0.259916666666667,1165.79235839844
0.261583333333333,1165.79235839844
0.263316666666667,1166.98449707031
0.264916666666667,1166.31384277344
0.266583333333333,1167.35693359375
0.26825,1167.35693359375
0.269916666666667,1166.90991210938
0.271583333333333,1164.60021972656
0.27325,1165.34533691406
0.274916666666667,1165.34533691406
0.276583333333333,1164.52575683594
0.27825,1165.12182617188
0.28,1166.09033203125
0.281583333333333,1166.09033203125
0.28325,1169.29406738281
0.284916666666667,1172.87036132813
0.286566666666667,1176.07409667969
0.288233333333333,1176.07409667969
0.2899,1181.36401367188
0.291566666666667,1186.28149414063
0.293233333333333,1186.28149414063
0.2949,1191.49682617188
0.2967,1197.3828125
0.298283333333333,1200.58654785156
0.2999,1200.58654785156
0.301566666666667,1202.82177734375
0.303233333333333,1208.63317871094
0.3049,1214.22106933594
0.306566666666667,1214.22106933594
0.308233333333333,1224.20495605469
0.3099,1237.83947753906
0.311566666666667,1247.078125
0.313233333333333,1247.078125
0.3149,1260.86169433594
0.316566666666667,1275.98645019531
0.318233333333333,1275.98645019531
0.3199,1290.81311035156
0.321566666666667,1313.31384277344
0.323233333333333,1338.42224121094
0.324883333333333,1338.42224121094
0.32655,1367.03247070313
0.328216666666667,1396.611328125
0.329883333333333,1431.48010253906
0.33155,1431.48010253906
0.333216666666667,1468.06237792969
0.334883333333333,1511.9462890625
0.33655,1562.98278808594
0.338216666666667,1562.98278808594
0.339883333333333,1623.33251953125
0.34155,1696.42272949219
0.343216666666667,1781.73181152344
0.344883333333333,1781.73181152344
0.346533333333333,1883.43225097656
0.3482,2003.08862304688
0.349866666666667,2003.08862304688
0.351533333333333,2150.08862304688
0.3532,2327.56127929688
0.354866666666667,2547.50244140625
0.356533333333333,2547.50244140625
0.3582,2811.55102539063
0.359866666666667,3130.73388671875
0.361533333333333,3515.48193359375
0.363216666666667,3515.48193359375
0.364933333333333,3972.42602539063
0.366533333333333,4518.92626953125
0.3682,5162.4326171875
0.369883333333333,5162.4326171875
0.371533333333333,5917.39990234375
0.3732,6793.36474609375
0.374866666666667,6793.36474609375
0.376533333333333,7801.35400390625
0.3782,8942.5595703125
0.379866666666667,10222.8671875
0.381583333333333,10222.8671875
0.3832,11650.1748046875
0.384866666666667,13221.2783203125
0.386533333333333,14936.998046875
0.3882,14936.998046875
0.389866666666667,16790.404296875
0.391533333333333,18768.087890625
0.3932,20853.951171875
0.394866666666667,20853.951171875
0.396533333333333,23037.568359375
0.39825,25298.37109375
0.399866666666667,25298.37109375
0.401533333333333,27612.076171875
0.4032,29953.79296875
0.404866666666667,32286.271484375
0.406516666666667,32286.271484375
0.408183333333333,34578.58984375
0.40985,36802.8125
0.411516666666667,38915.57421875
0.413183333333333,38915.57421875
0.414983333333333,40900.9296875
0.416516666666667,42728.6328125
0.418183333333333,44355.69140625
0.41985,44355.69140625
0.421516666666667,45767.27734375
0.423183333333333,46937.390625
0.42485,47853.6640625
0.426516666666667,47853.6640625
0.428183333333333,48515.05078125
0.42985,48915.96875
0.431516666666667,48915.96875
0.433183333333333,49055.44140625
0.43485,48927.0703125
0.436516666666667,48545.00390625
0.438183333333333,48545.00390625
0.43985,47925.4140625
0.441516666666667,47080.96484375
0.443183333333333,46035.87109375
0.44485,46035.87109375
0.446516666666667,44806.6015625
0.448183333333333,43420.34375
0.44985,41899.234375
0.451516666666667,41899.234375
0.453183333333333,40269.41796875
0.45485,38556.90234375
0.456516666666667,38556.90234375
0.458183333333333,36778.8984375
0.45985,34960.2109375
0.461516666666667,33117.30859375
0.463183333333333,33117.30859375
0.46485,31270.01171875
0.4665,29434.412109375
0.468166666666667,27625.0390625
0.469833333333333,27625.0390625
0.4715,25856.94140625
0.473166666666667,24141.966796875
0.474833333333333,22488.982421875
0.4765,22488.982421875
0.478166666666667,20900.21875
0.479833333333333,19384.1015625
0.4815,17938.5390625
0.4832,17938.5390625
0.484833333333333,16563.384765625
0.4865,15267.283203125
0.488166666666667,15267.283203125
0.489833333333333,14047.4736328125
0.4915,12903.958984375
0.493166666666667,11842.623046875
0.494833333333333,11842.623046875
0.4965,10854.8994140625
0.498166666666667,9936.8388671875
0.49985,9090.453125
0.5014999999999999,9090.453125
0.503166666666667,8308.216796875
0.504833333333333,7585.95751953125
0.5065166666666669,6925.83642578125
0.508166666666667,6925.83642578125
0.509833333333333,6323.009765625
0.5115,5774.572265625
0.513166666666667,5774.572265625
0.514833333333333,5277.24609375
0.516516666666667,4827.15673828125
0.518166666666667,4420.57861328125
0.519833333333333,4420.57861328125
0.5215,4050.06103515625
0.523166666666667,3717.98876953125
0.524833333333333,3422.49877929688
0.526483333333333,3422.49877929688
0.52815,3159.12060546875
0.529816666666667,2925.2470703125
0.531483333333333,2718.49340820313
0.533283333333333,2718.49340820313
0.5348166666666671,2528.42895507813
0.536483333333333,2358.33227539063
0.53815,2211.0341796875
0.5398166666666671,2211.0341796875
0.541483333333333,2082.06469726563
0.54315,1971.64709472656
0.5448166666666669,1971.64709472656
0.546483333333333,1876.20520019531
0.54815,1787.54333496094
0.549816666666667,1711.1748046875
0.551483333333333,1711.1748046875
0.55315,1641.80993652344
0.554816666666667,1579.59753417969
0.556483333333333,1530.2001953125
0.55815,1530.2001953125
0.559816666666667,1484.45373535156
0.561483333333333,1446.00866699219
0.56315,1409.20275878906
0.564816666666667,1409.20275878906
0.566483333333333,1374.93017578125
0.56815,1344.3828125
0.569816666666667,1344.3828125
0.571483333333333,1320.16833496094
0.57315,1300.72241210938
0.574816666666667,1284.70361328125
0.576483333333333,1284.70361328125
0.5781500000000001,1269.28088378906
0.579816666666667,1256.689453125
0.581483333333333,1248.41931152344
0.5831499999999999,1248.41931152344
0.5848,1240.52172851563
0.5865,1233.74169921875
0.588133333333333,1223.60888671875
0.5898,1223.60888671875
0.591466666666667,1214.22106933594
0.593133333333333,1207.14306640625
0.5948,1205.57849121094
0.596466666666667,1205.57849121094
0.59815,1206.02551269531
0.5998,1204.68432617188
0.601466666666667,1204.68432617188
0.603133333333333,1202.30017089844
0.6048,1198.57495117188
0.606466666666667,1193.50854492188
0.608133333333333,1193.50854492188
0.6098,1191.12426757813
0.611466666666667,1189.41064453125
0.613133333333333,1184.94030761719
0.6148,1184.94030761719
0.6164500000000001,1184.12072753906
0.618116666666667,1183.37573242188
0.619783333333333,1183.52478027344
0.6214499999999999,1183.52478027344
0.623116666666667,1184.716796875
0.624783333333333,1184.12072753906
0.62645,1184.12072753906
0.628116666666667,1182.18359375
0.629783333333333,1179.57592773438
0.63145,1179.20336914063
0.633116666666667,1179.20336914063
0.634833333333333,1177.48974609375
0.63645,1177.63879394531
0.638116666666667,1177.1171875
0.639783333333333,1177.1171875
0.64145,1174.13696289063
