"ID","sea_time","fid_signal"
1,0,142.507
2,0.001667,142.664
3,0.003333,142.664
4,0.005,142.783
5,0.006667,142.835
6,0.008317,142.574
7,0.009983000000000001,142.574
8,0.011683,142.559
9,0.013317,142.284
10,0.014983,142.284
11,0.01665,141.971
12,0.018317,141.658
13,0.019983,141.419
14,0.02165,141.419
15,0.023317,141.539
16,0.024983,141.509
17,0.02665,141.539
18,0.028317,141.539
19,0.029983,142.165
20,0.03165,142.358
21,0.033333,142.679
22,0.034983,142.679
23,0.03665,143.021
24,0.038317,142.731
25,0.039983,142.604
26,0.04165,142.604
27,0.043317,142.455
28,0.044983,142.612
29,0.04665,142.612
30,0.048317,142.828
31,0.049983,143.074
32,0.051717,143.096
33,0.053317,143.096
34,0.054983,142.969
35,0.05665,142.857
36,0.058317,142.753
37,0.059983,142.753
38,0.06165,142.962
39,0.063317,142.783
40,0.064983,142.917
41,0.06665,142.917
42,0.0683,142.753
43,0.069967,142.507
44,0.071633,142.507
45,0.0733,142.775
46,0.07496700000000001,142.828
47,0.07663300000000001,142.857
48,0.07829999999999999,142.857
49,0.079967,143.208
50,0.081633,142.932
51,0.0833,142.872
52,0.084967,142.872
53,0.086633,143.096
54,0.0883,142.694
55,0.08996700000000001,142.746
56,0.09163300000000001,142.746
57,0.09329999999999999,142.567
58,0.094967,142.328
59,0.096633,142.5
60,0.0983,142.5
61,0.099967,142.559
62,0.101633,142.79
63,0.1033,142.79
64,0.104967,142.887
65,0.106633,142.88
66,0.1083,142.612
67,0.109967,142.612
68,0.111633,142.373
69,0.1133,142.567
70,0.114967,142.708
71,0.116633,142.708
72,0.1183,142.984
73,0.119967,143.103
74,0.121633,142.887
75,0.1233,142.887
76,0.124967,142.768
77,0.126633,142.88
78,0.1283,142.88
79,0.129967,142.865
80,0.131617,142.999
81,0.133283,143.304
82,0.13495,143.304
83,0.136617,143.364
84,0.138283,143.394
85,0.13995,143.237
86,0.141617,143.237
87,0.143283,142.835
88,0.14495,142.202
89,0.146617,142.068
90,0.148283,142.068
91,0.14995,142.06
92,0.151617,142.157
93,0.153317,142.626
94,0.15495,142.626
95,0.156617,142.783
96,0.158283,142.82
97,0.15995,142.82
98,0.161617,142.477
99,0.1633,142.127
100,0.16495,142.03
101,0.166617,142.03
102,0.168283,142.06
103,0.169983,142.306
104,0.171617,142.53
105,0.173283,142.53
106,0.17495,142.694
107,0.176617,142.574
108,0.178283,142.828
109,0.17995,142.828
110,0.181617,142.835
111,0.183283,142.656
112,0.18495,142.656
113,0.186667,142.746
114,0.188283,142.5
115,0.18995,142.582
116,0.1916,142.582
117,0.193267,142.343
118,0.194933,142.343
119,0.1966,142.358
120,0.198267,142.358
121,0.199933,141.986
122,0.2016,142.06
123,0.203367,141.956
124,0.204933,141.956
125,0.2066,141.844
126,0.208267,141.904
127,0.209933,141.904
128,0.2116,141.673
129,0.213267,141.449
130,0.214933,141.576
131,0.2166,141.576
132,0.218267,141.643
133,0.219933,142.135
134,0.2216,142.433
135,0.223267,142.433
136,0.224933,142.135
137,0.2266,142.12
138,0.228267,142.179
139,0.22995,142.179
140,0.2316,142.403
141,0.233267,142.537
142,0.234933,142.5
143,0.2366,142.5
144,0.238267,142.284
145,0.239933,142.008
146,0.2416,142.008
147,0.243267,142.254
148,0.244933,142.224
149,0.2466,142.209
150,0.24825,142.209
151,0.249917,142.239
152,0.251583,142.224
153,0.25325,142.515
154,0.254917,142.515
155,0.256583,142.537
156,0.25825,142.559
157,0.259917,142.448
158,0.261583,142.448
159,0.26325,142.463
160,0.264917,142.545
161,0.266583,142.545
162,0.26825,142.589
163,0.269917,142.433
164,0.271567,142.321
165,0.273233,142.321
166,0.2749,142.477
167,0.276567,142.567
168,0.278233,142.947
169,0.2799,142.947
170,0.281583,142.954
171,0.283233,142.656
172,0.2849,142.656
173,0.286567,142.656
174,0.28825,142.686
175,0.2899,142.626
176,0.291567,142.723
177,0.293233,142.723
178,0.2949,142.604
179,0.296567,142.075
180,0.298233,142.075
181,0.2999,141.881
182,0.301567,141.852
183,0.303267,141.717
184,0.3049,141.717
185,0.306567,141.956
186,0.308233,142.142
187,0.309883,142.187
188,0.31155,142.187
189,0.313217,142.083
190,0.314883,142.254
191,0.31655,142.425
192,0.318217,142.425
193,0.319883,142.172
194,0.321617,142.381
195,0.323217,142.381
196,0.324883,142.395
197,0.32655,142.09
198,0.328217,142.112
199,0.329883,142.112
200,0.33155,142.142
201,0.333217,141.956
202,0.334883,142.001
203,0.33655,142.001
204,0.338333,142.336
205,0.339883,142.537
206,0.34155,142.872
207,0.343217,142.872
208,0.344883,143.513
209,0.34655,143.99
210,0.348217,144.43
211,0.349883,144.43
212,0.35155,144.787
213,0.353217,145.316
214,0.354883,145.316
215,0.35655,145.927
216,0.358217,146.814
217,0.359883,148.147
218,0.36155,148.147
219,0.363217,149.63
220,0.364883,151.478
221,0.36655,154.227
222,0.368217,154.227
223,0.369917,157.446
224,0.371533,161.521
225,0.3732,166.55
226,0.374867,166.55
227,0.376533,172.131
228,0.37825,179.201
229,0.379867,179.201
230,0.381533,187.516
231,0.3832,197.262
232,0.384867,209.145
233,0.386533,209.145
234,0.3882,223.249
235,0.389867,240.102
236,0.391533,260.003
237,0.3932,260.003
238,0.394867,283.211
239,0.396533,310.25
240,0.3982,341.736
241,0.399867,341.736
242,0.401533,378.564
243,0.4032,421.353
244,0.404867,421.353
245,0.406533,470.661
246,0.4082,526.98
247,0.409867,591.449
248,0.411533,591.449
249,0.4132,664.197
250,0.414867,745.818
251,0.416533,836.603
252,0.4182,836.603
253,0.419867,936.292
254,0.421533,1044.683
255,0.42325,1161.627
256,0.424867,1161.627
257,0.426533,1286.35
258,0.4282,1417.734
259,0.42985,1554.556
260,0.431517,1554.556
261,0.433183,1695.156
262,0.43485,1837.865
263,0.436517,1837.865
264,0.438183,1980.774
265,0.439917,2122.328
266,0.441517,2260.618
267,0.443183,2260.618
268,0.44485,2393.752
269,0.446517,2519.906
270,0.448183,2637.029
271,0.44985,2637.029
272,0.45155,2743.892
273,0.453183,2839.357
274,0.45485,2922.49
275,0.456617,2922.49
276,0.458183,2993.114
277,0.45985,3050.551
278,0.461517,3050.551
279,0.463183,3094.546
280,0.46485,3125.176
281,0.466517,3142.886
282,0.468183,3142.886
283,0.46985,3147.662
284,0.471517,3140.554
285,0.473183,3122.509
286,0.47485,3122.509
287,0.476517,3094.42
288,0.478183,3057.309
289,0.47985,3012.583
290,0.481517,3012.583
291,0.483183,2960.741
292,0.48485,2902.5
293,0.486517,2839.178
294,0.488183,2839.178
295,0.48985,2771.02
296,0.4915,2699.681
297,0.493167,2699.681
298,0.494833,2626.121
299,0.4965,2550.9
300,0.498167,2474.494
301,0.499833,2474.494
302,0.5014999999999999,2397.574
303,0.503167,2320.349
304,0.504833,2243.765
305,0.5065,2243.765
306,0.508167,2168.149
307,0.509833,2093.583
308,0.511517,2020.374
309,0.513167,2020.374
310,0.514833,1948.938
311,0.5165,1879.461
312,0.518167,1879.461
313,0.519833,1812.063
314,0.5215,1746.923
315,0.523167,1683.839
316,0.52485,1683.839
317,0.5265,1622.789
318,0.5281670000000001,1563.989
319,0.529833,1507.439
320,0.5315,1507.439
321,0.5331669999999999,1453.273
322,0.534833,1401.566
323,0.5365,1352.154
324,0.538167,1352.154
325,0.539833,1304.977
326,0.5415,1259.319
327,0.543167,1215.674
328,0.544833,1215.674
329,0.5465,1174.219
330,0.548167,1134.44
331,0.549817,1134.44
332,0.5514829999999999,1096.457
333,0.55315,1060.031
334,0.554817,1025.17
335,0.5564829999999999,1025.17
336,0.558167,991.769
337,0.559817,960.35
338,0.561483,930.645
339,0.563133,930.645
340,0.5648,902.064
341,0.5664670000000001,875.1900000000001
342,0.568133,849.314
343,0.5698,849.314
344,0.5714669999999999,824.518
345,0.573133,800.58
346,0.574917,777.654
347,0.576467,777.654
348,0.578133,755.928
349,0.5798,735.171
350,0.581467,735.171
351,0.583133,715.7619999999999
352,0.5848,696.629
353,0.586467,678.226
354,0.588133,678.226
355,0.5898,660.665
356,0.591467,643.663
357,0.593133,627.972
358,0.5948,627.972
359,0.596467,612.907
360,0.598133,598.5650000000001
361,0.5998,598.5650000000001
362,0.601467,584.833
363,0.603133,571.772
364,0.6048,558.7859999999999
365,0.606467,558.7859999999999
366,0.608133,546.1799999999999
367,0.609783,534.251
368,0.61145,522.591
369,0.61315,522.591
370,0.614783,511.691
371,0.6164500000000001,501.566
372,0.618117,491.589
373,0.619783,491.589
374,0.6214499999999999,482.112
375,0.623117,473.313
376,0.624783,464.439
377,0.62645,464.439
378,0.628117,455.759
379,0.629783,447.445
380,0.63145,447.445
381,0.633117,439.025
382,0.634783,431.098
383,0.63645,423.759
384,0.638117,423.759
385,0.639783,416.555
386,0.64145,409.752
387,0.643117,403.225
388,0.644783,403.225
389,0.64645,396.743
390,0.6481170000000001,390.44
391,0.649783,384.644
392,0.65145,384.644
393,0.6531169999999999,379.138
394,0.6548,373.267
395,0.65645,373.267
396,0.658117,367.552
397,0.659883,362.292
398,0.66145,356.615
399,0.663117,356.615
400,0.664783,351.876
401,0.66645,347.562
402,0.668117,342.794
403,0.669767,342.794
404,0.6714329999999999,338.48
405,0.6731,334.099
406,0.674767,329.815
407,0.676433,329.815
408,0.6781,325.538
409,0.679767,321.724
410,0.681433,318.05
411,0.6831,318.05
412,0.684767,314.362
413,0.686433,310.853
414,0.6881,310.853
415,0.689767,307.217
416,0.691433,303.544
417,0.693233,300.035
418,0.694767,300.035
419,0.696433,297.062
420,0.6981000000000001,294.045
421,0.699767,291.392
422,0.701433,291.392
423,0.7030999999999999,288.822
424,0.7048,285.76
425,0.706433,282.936
426,0.7081,282.936
427,0.709767,280.209
428,0.711433,277.355
429,0.7131,277.355
430,0.714767,274.979
431,0.716433,272.788
432,0.7181,270.27
433,0.719767,270.27
434,0.721433,267.997
435,0.7231,265.889
436,0.7247670000000001,263.572
437,0.726433,263.572
438,0.7281,261.299
439,0.7297670000000001,259.213
440,0.731417,257.41
441,0.733083,257.41
442,0.73475,255.369
443,0.736417,253.625
444,0.738083,251.815
445,0.73975,251.815
446,0.741433,249.319
447,0.743083,247.478
448,0.74475,247.478
449,0.746417,245.802
450,0.7480830000000001,244.014
451,0.74975,242.263
452,0.751417,242.263
453,0.7530829999999999,240.78
454,0.75475,239.313
455,0.756417,237.636
456,0.758083,237.636
457,0.75975,236.221
458,0.761417,234.351
459,0.763083,232.689
460,0.76475,232.689
461,0.766417,231.586
462,0.768083,230.223
463,0.76975,230.223
464,0.771417,228.852
465,0.773083,227.518
466,0.77475,226.006
467,0.776417,226.006
468,0.77815,224.628
469,0.7797500000000001,223.465
470,0.781417,222.109
471,0.783083,222.109
472,0.7847499999999999,220.954
473,0.786417,220.135
474,0.788083,219.136
475,0.789733,219.136
476,0.7914,217.989
477,0.793067,216.916
478,0.794733,216.916
479,0.7964329999999999,215.471
480,0.798067,213.958
481,0.799733,212.848
482,0.8014,212.848
483,0.803067,211.619
484,0.804733,211.03
485,0.8064,210.308
486,0.808067,210.308
487,0.809733,209.443
488,0.8115,208.408
489,0.813067,207.171
490,0.814733,207.171
491,0.8164,206.582
492,0.818067,205.718
493,0.819733,204.824
494,0.8214,204.824
495,0.823067,203.9
496,0.824733,202.835
497,0.8264,202.835
498,0.828067,201.963
499,0.8297330000000001,201.493
500,0.8314,201.114
501,0.833067,201.114
502,0.8347329999999999,200.279
503,0.8364,199.661
504,0.838067,198.759
505,0.839733,198.759
506,0.8414,197.589
507,0.843067,196.971
508,0.844733,196.464
509,0.8464,196.464
510,0.848067,195.794
511,0.8497169999999999,195.466
512,0.851383,195.466
513,0.85305,194.699
514,0.8547,193.693
515,0.856367,193.119
516,0.858033,193.119
517,0.8597,192.359
518,0.861367,191.957
519,0.8630330000000001,191.234
520,0.8647,191.234
521,0.866367,190.608
522,0.8680330000000001,190.072
523,0.8697,189.394
524,0.871367,189.394
525,0.8730329999999999,189.126
526,0.8747,188.768
527,0.876367,188.217
528,0.878033,188.217
529,0.8797,187.747
530,0.881367,187.412
531,0.883033,187.412
532,0.8847,186.667
533,0.886367,185.788
534,0.888033,185.117
535,0.8897,185.117
536,0.891367,184.305
537,0.893033,183.836
538,0.8947000000000001,183.724
539,0.896433,183.724
540,0.898033,183.284
541,0.8997000000000001,182.867
542,0.901367,182.532
543,0.903033,182.532
544,0.9046999999999999,182.025
545,0.906367,181.66
546,0.908033,181.66
547,0.909683,181.124
548,0.91135,180.185
549,0.913117,179.641
550,0.914683,179.641
551,0.916367,179.179
552,0.918017,178.978
553,0.919683,179.157
554,0.92135,179.157
555,0.923017,178.702
556,0.924683,178.136
557,0.92635,177.525
558,0.928017,177.525
559,0.929767,176.907
560,0.93135,177.033
561,0.933017,176.974
562,0.934683,176.974
563,0.93635,176.825
564,0.938017,176.519
565,0.939683,176.519
566,0.94135,175.856
567,0.943017,175.513
568,0.944717,175.26
569,0.94635,175.26
570,0.948017,175.029
571,0.9496830000000001,174.828
572,0.95135,174.507
573,0.953017,174.507
574,0.9546829999999999,174.038
575,0.95635,173.576
576,0.958017,173.204
577,0.959683,173.204
578,0.96135,172.801
579,0.963017,172.384
580,0.964683,172.384
581,0.96635,171.907
582,0.968017,171.46
583,0.9696669999999999,171.259
584,0.971333,171.259
585,0.973,170.901
586,0.974667,170.529
587,0.976333,170.261
588,0.978,170.261
589,0.979667,169.91
590,0.981333,169.724
591,0.983,169.747
592,0.984667,169.747
593,0.986333,169.441
594,0.988,169.18
595,0.989667,169.18
596,0.991333,168.987
597,0.993,168.785
598,0.994667,168.666
599,0.996333,168.666
600,0.998,168.502
601,0.999667,168.338
602,1.001333,168.137
603,1.003,168.137
604,1.004667,168.033
605,1.006333,167.593
606,1.008,167.4
607,1.009667,167.4
608,1.011367,167.243
609,1.013,166.878
610,1.014733,166.923
611,1.016333,166.923
612,1.018,166.58
613,1.019667,165.917
614,1.021333,165.917
615,1.023,165.485
616,1.024667,165.105
617,1.026333,165.083
618,1.028,165.083
619,1.02965,165.209
620,1.031417,165.194
621,1.032983,165.194
622,1.03465,165.194
623,1.036317,165.12
624,1.037983,164.807
625,1.03965,164.807
626,1.041317,164.807
627,1.042983,164.479
628,1.04465,164.002
629,1.046317,164.002
630,1.047983,163.898
631,1.04965,163.428
632,1.051317,163.384
633,1.052983,163.384
634,1.05465,163.123
635,1.056317,162.765
636,1.057983,162.669
637,1.05965,162.669
638,1.061317,162.244
639,1.062983,162.08
640,1.06475,161.774
641,1.066317,161.774
642,1.067983,161.707
643,1.06965,161.745
644,1.071317,161.842
645,1.072983,161.842
646,1.07465,162.102
647,1.076317,161.931
648,1.077983,161.931
649,1.07965,161.551
650,1.081317,161.342
651,1.082983,161.104
652,1.08465,161.104
653,1.086317,160.791
654,1.087983,160.821
655,1.089633,160.53
656,1.091333,160.53
657,1.092967,160.202
658,1.094633,159.994
659,1.0963,159.658
660,1.097967,159.658
661,1.099633,159.74
662,1.1013,159.77
663,1.102967,159.77
664,1.104633,159.696
665,1.1063,159.666
666,1.107967,159.413
667,1.109633,159.413
668,1.1113,159.077
669,1.112967,159.174
670,1.114633,159.249
671,1.1163,159.249
672,1.117967,158.913
673,1.119633,158.846
674,1.1213,158.533
675,1.122967,158.533
676,1.124633,158.519
677,1.1263,158.772
678,1.127967,158.608
679,1.129633,158.608
680,1.1313,158.526
681,1.132967,158.146
682,1.134633,158.146
683,1.1363,157.997
684,1.137967,158.042
685,1.139633,158.034
686,1.1413,158.034
687,1.142967,157.855
688,1.144617,157.438
689,1.146283,157.021
690,1.14795,157.021
691,1.149683,157.125
692,1.151267,156.924
693,1.152933,156.909
694,1.1546,156.909
695,1.156267,157.379
696,1.157933,157.028
697,1.1596,157.028
698,1.1613,157.245
699,1.163,157.49
700,1.1646,157.289
701,1.1664,157.289
702,1.167933,157.252
703,1.1696,157.237
704,1.171267,156.723
705,1.172933,156.723
706,1.1746,156.388
707,1.176267,156
708,1.177933,155.59
709,1.1796,155.59
710,1.181267,155.337
711,1.183067,155.143
712,1.1846,155.143
713,1.186267,154.994
714,1.187933,155.017
715,1.1896,155.441
716,1.191267,155.441
717,1.192933,155.449
718,1.1946,155.844
719,1.196267,155.665
720,1.197933,155.665
721,1.1996,155.337
722,1.201267,155.523
723,1.202933,155.322
724,1.2046,155.322
725,1.206267,155.307
726,1.207933,155.263
727,1.209583,155.009
728,1.21125,155.009
729,1.212917,154.763
730,1.214583,154.734
731,1.21625,154.734
732,1.217917,154.361
733,1.219583,154.525
734,1.22125,154.644
735,1.222917,154.644
736,1.224583,154.391
737,1.22625,154.592
738,1.227933,154.182
739,1.229583,154.182
740,1.23125,153.854
741,1.232917,153.922
742,1.234583,153.698
743,1.23625,153.698
744,1.237917,153.825
745,1.2396,153.974
746,1.24125,153.974
747,1.242917,153.981
748,1.244583,154.078
749,1.24625,153.959
750,1.247917,153.959
751,1.249583,154.078
752,1.25125,153.854
753,1.252917,153.534
754,1.254583,153.534
755,1.25625,153.221
756,1.257917,152.633
757,1.259583,152.536
758,1.26125,152.536
759,1.262917,152.782
760,1.264583,153.08
761,1.26625,153.184
762,1.267967,153.184
763,1.269567,153.08
764,1.271233,153.191
765,1.2729,153.191
766,1.274567,152.878
767,1.276233,153.013
768,1.2779,153.281
769,1.279567,153.281
770,1.281233,152.804
771,1.2829,152.938
772,1.284633,152.677
773,1.286233,152.677
774,1.2879,152.446
775,1.289567,152.342
776,1.291233,151.85
777,1.2929,151.85
