"ID","sea_time","fid_signal"
1,0,139.527
2,0.001667,139.602
3,0.003333,139.706
4,0.005,139.706
5,0.006667,139.818
6,0.008333,139.698
7,0.009983000000000001,139.587
8,0.01165,139.587
9,0.013317,139.408
10,0.015017,139.4
11,0.01665,139.4
12,0.018317,139.318
13,0.019983,139.274
14,0.02165,139.326
15,0.023317,139.326
16,0.024983,139.296
17,0.02665,139.631
18,0.028317,139.765
19,0.029983,139.765
20,0.03175,139.81
21,0.033317,139.818
22,0.034983,139.877
23,0.03665,139.877
24,0.038317,139.989
25,0.039983,139.929
26,0.04165,139.929
27,0.043317,140.056
28,0.044983,139.713
29,0.04665,139.445
30,0.048383,139.445
31,0.049983,139.728
32,0.0517,139.616
33,0.053317,139.683
34,0.054983,139.683
35,0.05665,139.84
36,0.058317,139.602
37,0.059983,139.415
38,0.06165,139.415
39,0.063317,139.527
40,0.065083,139.4
41,0.06665,139.415
42,0.068317,139.415
43,0.069983,139.669
44,0.071633,139.773
45,0.0733,139.773
46,0.07496700000000001,140.004
47,0.07663300000000001,140.019
48,0.07829999999999999,139.862
49,0.079967,139.862
50,0.081633,139.87
51,0.0833,140.011
52,0.084967,140.071
53,0.086633,140.071
54,0.0883,140.287
55,0.08996700000000001,140.198
56,0.09163300000000001,139.914
57,0.09329999999999999,139.914
58,0.094967,139.825
59,0.096633,139.609
60,0.0983,139.609
61,0.099967,139.788
62,0.101633,139.9
63,0.1033,139.855
64,0.104967,139.855
65,0.106633,139.862
66,0.1083,139.907
67,0.109967,140.093
68,0.111633,140.093
69,0.1133,140.101
70,0.114967,139.765
71,0.116633,139.184
72,0.1183,139.184
73,0.119967,138.626
74,0.121633,138.633
75,0.1233,139.11
76,0.124967,139.11
77,0.126633,139.609
78,0.1283,140.034
79,0.129967,140.034
80,0.131617,140.011
81,0.1333,139.944
82,0.13495,139.825
83,0.136617,139.825
84,0.138283,139.609
85,0.13995,139.646
86,0.141617,139.609
87,0.1433,139.609
88,0.14495,139.743
89,0.146617,140.153
90,0.148283,140.19
91,0.15,140.19
92,0.151617,140.086
93,0.153283,140.116
94,0.15495,140.116
95,0.156617,140.056
96,0.158283,140.093
97,0.15995,140.205
98,0.161617,140.205
99,0.163283,140.205
100,0.16495,140.205
101,0.16665,140.175
102,0.168283,140.175
103,0.16995,140.093
104,0.171617,139.989
105,0.173283,139.624
106,0.17495,139.624
107,0.176617,139.341
108,0.178283,139.289
109,0.17995,139.11
110,0.181617,139.11
111,0.183383,139.423
112,0.18495,140.004
113,0.186617,140.004
114,0.188283,140.376
115,0.189933,140.332
116,0.1916,140.108
117,0.193267,140.108
118,0.194933,140.011
119,0.19665,139.847
120,0.198267,139.773
121,0.199933,139.773
122,0.2016,139.654
123,0.203267,139.46
124,0.204933,139.482
125,0.2066,139.482
126,0.208267,139.609
127,0.209933,139.557
128,0.2116,139.557
129,0.213267,139.52
130,0.214933,139.691
131,0.2166,139.542
132,0.218267,139.542
133,0.21995,139.84
134,0.2216,139.81
135,0.223267,139.527
136,0.224933,139.527
137,0.2266,139.587
138,0.228267,139.534
139,0.229933,139.721
140,0.2316,139.721
141,0.233267,139.683
142,0.234933,139.564
143,0.2366,139.564
144,0.238267,139.594
145,0.239933,139.765
146,0.2416,139.87
147,0.243267,139.87
148,0.244933,139.788
149,0.2466,139.698
150,0.248267,139.631
151,0.249917,139.631
152,0.251583,139.579
153,0.25325,140.019
154,0.254917,140.138
155,0.256583,140.138
156,0.25825,139.989
157,0.259917,140.257
158,0.261583,140.257
159,0.263267,140.257
160,0.264917,140.384
161,0.266583,140.22
162,0.26825,140.22
163,0.269917,140.101
164,0.271583,139.952
165,0.27325,139.602
166,0.274917,139.602
167,0.276583,139.825
168,0.27825,139.721
169,0.2799,139.639
170,0.281567,139.639
171,0.283233,139.602
172,0.284933,139.363
173,0.286567,139.408
174,0.288233,139.408
175,0.2899,139.318
176,0.291567,139.229
177,0.293233,139.229
178,0.2949,139.304
179,0.296567,139.102
180,0.298233,139.356
181,0.2999,139.356
182,0.301683,139.758
183,0.303233,140.093
184,0.3049,140.168
185,0.306567,140.168
