"ID","sea_time","fid_signal"
1,0,143.334
2,0.001667,143.327
3,0.003333,143.453
4,0.004983,143.453
5,0.0067,143.595
6,0.008317,142.865
7,0.009983000000000001,142.097
8,0.01165,142.097
9,0.013317,141.665
10,0.014983,141.397
11,0.01665,142.03
12,0.018317,142.03
13,0.019983,142.485
14,0.02165,142.835
15,0.023367,142.835
16,0.024983,143.185
17,0.02665,143.081
18,0.028317,143.401
19,0.029983,143.401
20,0.03165,143.185
21,0.033317,143.021
22,0.034983,143.036
23,0.03665,143.036
24,0.038317,142.902
25,0.040083,143.26
26,0.04165,143.319
27,0.043317,143.319
28,0.044983,143.409
29,0.04665,143.55
30,0.048317,143.55
31,0.049983,143.811
32,0.05165,143.67
33,0.053317,143.61
34,0.054983,143.61
35,0.056667,143.513
36,0.058317,143.118
37,0.059983,143.26
38,0.06165,143.26
39,0.063317,143.543
40,0.064967,143.513
41,0.066633,143.491
42,0.0683,143.491
43,0.069967,143.372
44,0.071633,142.954
45,0.07335,143.237
46,0.07496700000000001,143.237
47,0.07663300000000001,143.304
48,0.07829999999999999,143.282
49,0.079967,143.282
50,0.081633,143.684
51,0.0833,143.491
52,0.084967,143.446
53,0.086617,143.446
54,0.088283,143.364
55,0.08995,143.051
56,0.091617,142.843
57,0.093283,142.843
58,0.09495000000000001,142.939
59,0.09661699999999999,143.044
60,0.098283,143.036
61,0.09995,143.036
62,0.101617,143.141
63,0.103283,143.364
64,0.10495,143.364
65,0.106617,143.61
66,0.108283,143.498
67,0.10995,143.379
68,0.111617,143.379
69,0.113283,143.237
70,0.11495,142.798
71,0.116617,142.768
72,0.118283,142.768
73,0.11995,142.768
74,0.121617,142.381
75,0.123267,142.53
76,0.124983,142.53
77,0.1266,142.924
78,0.128267,143.133
79,0.129933,143.133
80,0.1316,143.64
81,0.133267,143.766
82,0.134933,143.498
83,0.1366,143.498
84,0.138267,143.655
85,0.139933,143.342
86,0.141683,143.193
87,0.143267,143.193
88,0.144933,143.163
89,0.1466,142.865
90,0.148267,142.731
91,0.149933,142.731
92,0.1516,142.746
93,0.153267,142.79
94,0.154933,142.716
95,0.1566,142.716
96,0.158367,142.969
97,0.159933,143.051
98,0.1616,143.051
99,0.163267,143.074
100,0.164933,143.237
101,0.1666,143.133
102,0.168267,143.133
103,0.169933,142.917
104,0.1716,142.954
105,0.173267,142.85
106,0.174933,142.85
107,0.1766,142.843
108,0.178267,142.88
109,0.179933,142.753
110,0.1816,142.753
111,0.183267,142.708
112,0.184917,142.679
113,0.186583,142.679
114,0.18825,142.835
115,0.189917,143.021
116,0.191583,143.304
117,0.19325,143.304
118,0.194917,143.379
119,0.196583,143.334
120,0.19825,143.185
121,0.199917,143.185
122,0.201583,142.88
123,0.20325,143.133
124,0.204917,143.021
125,0.206583,143.021
126,0.20825,142.895
127,0.20995,143.267
128,0.21165,143.133
129,0.21325,143.133
130,0.214917,143.193
131,0.216583,143.148
132,0.21825,143.148
133,0.219917,142.783
134,0.221583,142.545
135,0.22325,142.738
136,0.224917,142.738
137,0.226583,142.984
138,0.22825,143.193
139,0.229917,143.461
140,0.231583,143.461
141,0.23325,143.074
142,0.234917,142.85
143,0.236583,142.671
144,0.23825,142.671
145,0.239917,142.388
146,0.241583,142.641
147,0.243317,142.694
148,0.2449,142.694
149,0.246567,142.798
150,0.248233,142.932
151,0.2499,142.932
152,0.251567,143.021
153,0.253233,143.349
154,0.2549,143.193
155,0.256567,143.193
156,0.258233,143.275
157,0.2599,143.006
158,0.261567,142.895
159,0.263233,142.895
160,0.2649,143.215
161,0.266567,143.163
162,0.268233,143.64
163,0.2699,143.64
164,0.271567,143.521
165,0.273233,143.64
166,0.2749,143.64
167,0.276667,143.521
168,0.278233,143.074
169,0.2799,142.969
170,0.281567,142.969
171,0.283233,142.857
172,0.2849,142.731
173,0.2866,142.79
174,0.288233,142.79
175,0.2899,142.708
176,0.291567,142.723
177,0.293233,142.924
178,0.2949,142.924
179,0.296567,142.865
180,0.298233,143.26
181,0.2999,143.26
182,0.301567,143.282
183,0.303233,143.074
184,0.3049,143.26
185,0.30655,143.26
186,0.308217,143.014
187,0.309883,142.477
188,0.31155,142.612
189,0.313217,142.612
190,0.314883,142.679
191,0.31655,142.798
192,0.318217,143.163
193,0.319883,143.163
194,0.32155,143.252
195,0.323217,143.118
196,0.324883,142.604
197,0.32655,142.604
198,0.328217,142.358
199,0.329883,142.5
200,0.33155,142.5
201,0.333217,142.552
202,0.334883,143.074
203,0.33655,143.252
204,0.338217,143.252
205,0.339883,143.126
206,0.34155,143.312
207,0.343217,143.729
208,0.344883,143.729
209,0.34655,144.258
210,0.348217,145.1
211,0.3499,145.897
212,0.35155,145.897
213,0.353217,146.814
214,0.354883,148.043
215,0.35655,148.043
216,0.358217,149.22
217,0.359883,150.926
218,0.36165,152.647
219,0.3632,152.647
220,0.364867,154.816
221,0.366533,157.811
222,0.3682,161.707
223,0.369867,161.707
224,0.371533,167.064
225,0.3732,173.368
226,0.374867,180.915
227,0.376533,180.915
228,0.378183,189.729
229,0.37985,200.137
230,0.381517,200.137
231,0.383183,212.699
232,0.38485,227.369
233,0.386517,245.057
234,0.388183,245.057
235,0.38985,266.06
236,0.391517,291.318
237,0.393183,320.993
238,0.394967,320.993
239,0.396517,355.661
240,0.398183,396.438
241,0.39985,443.682
242,0.401517,443.682
243,0.403183,499.062
244,0.40485,562.936
245,0.406517,636.019
246,0.408183,636.019
247,0.40985,719.696
248,0.411517,814.5940000000001
249,0.413183,814.5940000000001
250,0.41485,921.324
251,0.416517,1040.637
252,0.418183,1172.431
253,0.41985,1172.431
254,0.421517,1316.041
255,0.423183,1471.154
256,0.424833,1635.879
257,0.426533,1635.879
258,0.428167,1809.306
259,0.429833,1989.663
260,0.4315,2174.452
261,0.433167,2174.452
262,0.434833,2362.355
263,0.4365,2550.088
264,0.438167,2550.088
265,0.439833,2735.384
266,0.4415,2915.382
267,0.443167,3086.984
268,0.444833,3086.984
269,0.4465,3247.678
270,0.448167,3395.423
271,0.449833,3528.856
272,0.4515,3528.856
273,0.453167,3646.411
274,0.454833,3747.292
275,0.4565,3830.336
276,0.458167,3830.336
277,0.459833,3894.948
278,0.4615,3941.275
279,0.463167,3969.766
280,0.464833,3969.766
281,0.4665,3981.069
282,0.468167,3975.928
283,0.469833,3975.928
284,0.4715,3955.573
285,0.473167,3921.203
286,0.474833,3873.691
287,0.4765,3873.691
288,0.478167,3815.249
289,0.479867,3746.942
290,0.4815,3669.813
291,0.483167,3669.813
292,0.484817,3585.667
293,0.486483,3495.507
294,0.48815,3400.363
295,0.489817,3400.363
296,0.491483,3301.352
297,0.49315,3199.845
298,0.494833,3199.845
299,0.496617,3097.102
300,0.49815,2993.204
301,0.499817,2889.618
302,0.501483,2889.618
