"ID","sea_time","fid_signal"
1,0,1194.701
2,0.001667,1198.575
3,0.00335,1198.575
4,0.005,1198.947
5,0.006667,1198.575
6,0.008333,1193.285
7,0.01,1193.285
8,0.011667,1189.038
9,0.013417,1183.972
10,0.015,1183.972
11,0.016667,1179.427
12,0.018333,1184.419
13,0.02,1188.368
14,0.021667,1188.368
15,0.023333,1192.316
16,0.025,1193.285
17,0.026667,1190.379
18,0.028333,1190.379
19,0.03,1189.038
20,0.03165,1186.952
21,0.033317,1189.411
22,0.034983,1189.411
23,0.03665,1189.709
24,0.038317,1186.877
25,0.039983,1186.877
26,0.04165,1187.399
27,0.043317,1186.356
28,0.045,1189.336
29,0.04665,1189.336
30,0.048317,1192.316
31,0.049983,1195.073
32,0.05165,1194.03
33,0.053317,1194.03
34,0.054983,1191.571
35,0.05665,1191.869
36,0.058317,1193.21
37,0.059983,1193.21
38,0.06165,1196.116
39,0.063317,1194.924
40,0.064983,1194.403
41,0.06665,1194.403
42,0.068317,1190.826
43,0.069983,1188.591
44,0.07165000000000001,1188.591
45,0.07331699999999999,1190.975
46,0.07498299999999999,1191.795
47,0.07665,1193.881
48,0.078317,1193.881
49,0.079983,1196.712
50,0.08165,1197.606
51,0.083317,1196.489
52,0.084983,1196.489
53,0.08665,1193.657
54,0.08831700000000001,1190.081
55,0.08998299999999999,1186.877
56,0.09165,1186.877
57,0.09329999999999999,1187.25
58,0.094967,1189.336
59,0.096633,1189.336
60,0.09835000000000001,1191.348
61,0.099967,1192.391
62,0.101633,1190.901
63,0.1033,1190.901
64,0.104983,1191.124
65,0.106633,1190.156
66,0.1083,1193.21
67,0.109967,1193.21
68,0.111633,1195.297
69,0.1133,1195.073
70,0.115,1192.018
71,0.116633,1192.018
72,0.1183,1190.156
73,0.119967,1189.336
74,0.121633,1190.528
75,0.1233,1190.528
76,0.124967,1197.383
77,0.126633,1199.096
78,0.1283,1199.096
79,0.129967,1200.214
80,0.1317,1198.202
81,0.1333,1193.136
82,0.134967,1193.136
83,0.136633,1190.007
84,0.1383,1187.399
85,0.139967,1187.101
86,0.141633,1187.101
87,0.1433,1188.442
88,0.144967,1188.964
89,0.146633,1191.348
90,0.1483,1191.348
91,0.149983,1192.614
92,0.151633,1191.124
93,0.153283,1191.124
94,0.15495,1192.987
95,0.156617,1191.571
96,0.158283,1190.007
97,0.15995,1190.007
98,0.161617,1191.795
99,0.163283,1188.591
100,0.16495,1190.156
101,0.166617,1190.156
102,0.168283,1191.199
103,0.16995,1192.242
104,0.171617,1194.552
105,0.173283,1194.552
106,0.17495,1193.509
107,0.176617,1195.148
108,0.178283,1195.148
109,0.17995,1193.583
110,0.181617,1194.254
111,0.183283,1195.818
112,0.18495,1195.818
113,0.186617,1191.199
114,0.188283,1190.603
115,0.18995,1189.262
116,0.191617,1189.262
117,0.193283,1189.485
118,0.19495,1193.732
119,0.196617,1195.148
120,0.198283,1195.148
121,0.19995,1197.234
122,0.201617,1195.371
123,0.203283,1192.763
124,0.20495,1192.763
125,0.206617,1191.124
126,0.208283,1189.113
127,0.20995,1189.113
128,0.2116,1186.803
129,0.213267,1186.729
130,0.214933,1188.517
131,0.216683,1188.517
132,0.218267,1189.634
133,0.219933,1189.858
134,0.2216,1189.783
135,0.223267,1189.783
136,0.224933,1191.72
137,0.2266,1193.136
138,0.228267,1196.191
139,0.229933,1196.191
140,0.2316,1196.787
141,0.233283,1192.465
142,0.234933,1192.465
143,0.2366,1188.144
144,0.238267,1185.015
145,0.239933,1181.29
146,0.2416,1181.29
147,0.243267,1181.066
148,0.244933,1181.513
149,0.2466,1185.015
150,0.248267,1185.015
151,0.25005,1186.803
152,0.251583,1190.305
153,0.25325,1190.007
154,0.254917,1190.007
155,0.256583,1185.238
156,0.25825,1185.313
157,0.259917,1184.493
158,0.261583,1184.493
159,0.26325,1187.25
160,0.264917,1190.901
161,0.266583,1190.901
162,0.26825,1192.614
163,0.269917,1190.975
164,0.271567,1189.187
165,0.273233,1189.187
166,0.2749,1189.113
167,0.276567,1190.901
168,0.278233,1192.912
169,0.279917,1192.912
170,0.281567,1195.669
171,0.283233,1194.254
172,0.2849,1191.422
173,0.286567,1191.422
