"ID","sea_time","fid_signal"
1,0,1166.984
2,0.001667,1168.251
3,0.003333,1168.251
4,0.005,1171.157
5,0.006667,1172.274
6,0.00835,1172.274
7,0.01,1171.231
8,0.011667,1172.945
9,0.013333,1172.796
10,0.015,1172.796
11,0.016667,1172.2
12,0.018333,1171.902
13,0.02,1171.082
14,0.02165,1171.082
15,0.023317,1168.996
16,0.024983,1168.549
17,0.02665,1167.58
18,0.028317,1167.58
19,0.029983,1165.569
20,0.03165,1164.749
21,0.033317,1164.749
22,0.034983,1164.302
23,0.03665,1162.216
24,0.03835,1164.973
25,0.039983,1164.973
26,0.04165,1166.761
27,0.043317,1168.251
28,0.044983,1169.145
29,0.04665,1169.145
30,0.048317,1168.773
31,0.049983,1169.816
32,0.05165,1172.498
33,0.053317,1172.498
34,0.055,1173.69
35,0.05665,1173.243
36,0.058333,1172.721
37,0.059983,1172.721
38,0.06165,1171.008
39,0.063317,1171.082
40,0.064983,1171.082
41,0.06665,1173.019
42,0.068317,1172.125
43,0.069983,1172.572
44,0.071767,1172.572
45,0.07331699999999999,1170.486
46,0.07498299999999999,1166.537
47,0.07665,1167.953
48,0.078317,1167.953
49,0.079983,1170.784
50,0.08165,1172.498
51,0.0833,1173.392
52,0.08495,1173.392
53,0.086617,1170.337
54,0.088283,1164.824
55,0.08995,1164.824
56,0.091617,1163.855
57,0.093283,1162.216
58,0.09495000000000001,1161.993
59,0.09661699999999999,1161.993
60,0.098283,1163.855
61,0.09995,1163.632
62,0.101617,1164.079
63,0.103283,1164.079
64,0.10495,1166.165
65,0.106617,1163.855
66,0.108283,1167.655
67,0.10995,1167.655
68,0.111617,1169.592
69,0.113283,1170.784
70,0.11495,1173.913
71,0.116617,1173.913
72,0.118283,1170.859
73,0.11995,1169.22
74,0.121617,1169.22
75,0.123283,1166.761
76,0.12495,1166.612
77,0.126617,1169.369
78,0.128317,1169.369
79,0.12995,1173.913
80,0.131617,1174.286
81,0.133283,1169.071
82,0.13495,1169.071
83,0.136617,1167.208
84,0.138283,1166.835
85,0.13995,1167.208
86,0.1416,1167.208
87,0.143283,1169.965
88,0.144933,1170.337
89,0.1466,1170.337
90,0.148267,1166.686
91,0.149933,1165.047
92,0.1516,1165.792
93,0.153267,1165.792
94,0.154933,1163.408
95,0.1566,1163.706
96,0.158267,1167.208
97,0.159933,1167.208
98,0.1616,1170.412
99,0.163267,1171.902
100,0.164933,1172.721
101,0.1666,1172.721
102,0.168267,1169.816
103,0.169933,1167.133
104,0.171617,1165.792
105,0.173317,1165.792
106,0.174933,1164.824
107,0.1766,1164.526
108,0.178267,1164.526
109,0.179933,1168.773
110,0.1816,1170.039
111,0.183267,1170.635
112,0.184933,1170.635
113,0.1866,1170.039
114,0.188267,1165.345
115,0.19005,1166.239
116,0.1916,1166.239
117,0.193267,1164.898
118,0.194933,1165.792
119,0.1966,1165.42
120,0.198267,1165.42
121,0.199933,1162.589
122,0.2016,1164.6
123,0.20325,1164.6
124,0.20495,1164.6
125,0.206667,1163.706
126,0.20825,1163.855
127,0.209917,1163.855
128,0.211583,1163.557
129,0.21325,1161.993
130,0.214917,1162.142
131,0.216583,1162.142
132,0.21825,1166.388
133,0.219917,1167.432
134,0.221583,1169.518
135,0.22325,1169.518
136,0.224917,1172.498
137,0.226583,1170.859
138,0.22825,1170.859
139,0.229917,1170.412
140,0.231583,1172.572
141,0.23325,1173.541
142,0.234917,1173.541
143,0.236583,1172.125
144,0.23825,1168.698
145,0.239917,1165.494
146,0.241583,1165.494
147,0.24325,1165.196
148,0.244917,1165.196
149,0.246583,1166.835
150,0.24825,1166.835
151,0.249917,1167.208
152,0.251583,1165.718
153,0.25325,1166.537
154,0.254917,1166.537
155,0.256583,1168.177
156,0.25825,1169.89
157,0.259917,1169.89
158,0.261583,1171.455
159,0.263233,1172.721
160,0.2649,1172.349
161,0.266567,1172.349
162,0.268267,1171.231
163,0.2699,1170.561
164,0.271567,1169.22
165,0.273233,1169.22
166,0.2749,1169.667
167,0.276567,1171.827
168,0.278233,1170.188
169,0.2799,1170.188
170,0.281567,1172.423
171,0.283233,1171.455
172,0.2849,1171.455
173,0.286567,1168.996
174,0.288233,1171.38
175,0.2899,1172.2
176,0.29165,1172.2
177,0.293233,1174.51
178,0.2949,1178.011
179,0.296567,1180.097
180,0.298233,1180.097
181,0.2999,1181.737
182,0.301567,1183.972
183,0.303233,1187.399
184,0.3049,1187.399
185,0.306567,1189.858
186,0.308283,1195.297
187,0.3099,1203.343
188,0.311567,1203.343
189,0.313233,1214.668
190,0.3149,1230.538
191,0.316567,1230.538
192,0.318233,1244.247
