"ID","sea_time","fid_signal"
1,0,141.531
2,0.001667,141.062
3,0.003333,141.047
4,0.005,141.084
5,0.006667,141.084
6,0.008333,141.419
7,0.01,141.688
8,0.011667,141.688
9,0.013333,141.859
10,0.015,141.926
11,0.016667,141.494
12,0.018333,141.494
13,0.02,141.539
14,0.021667,141.181
15,0.023333,141.241
16,0.024983,141.241
17,0.02665,141.472
18,0.028317,141.397
19,0.029983,141.665
20,0.03165,141.665
21,0.033317,141.457
22,0.034983,141.092
23,0.03665,141.002
24,0.038317,141.002
25,0.039983,141.203
26,0.04165,141.136
27,0.043317,141.136
28,0.044983,141.062
29,0.046683,141.181
30,0.048317,140.801
31,0.049983,140.801
32,0.051667,141.107
33,0.053317,141.695
34,0.054983,141.539
35,0.05665,141.539
36,0.058317,141.822
37,0.059983,141.673
38,0.06165,141.613
39,0.06336700000000001,141.613
40,0.064983,141.606
41,0.06665,141.27
42,0.068317,141.27
43,0.069983,141.159
44,0.07165000000000001,140.786
45,0.07331699999999999,140.697
46,0.07498299999999999,140.697
47,0.07665,140.928
48,0.078317,140.995
49,0.080067,141.36
50,0.08165,141.36
51,0.083317,141.755
52,0.084967,141.837
53,0.086633,141.874
54,0.0883,141.874
55,0.08996700000000001,141.814
56,0.09163300000000001,141.665
57,0.09329999999999999,141.434
58,0.094967,141.434
59,0.09676700000000001,141.352
60,0.0983,141.129
61,0.099967,141.129
62,0.101633,140.943
63,0.1033,141.084
64,0.104983,141.479
65,0.106633,141.479
66,0.1083,141.77
67,0.109967,141.859
68,0.111633,141.777
69,0.1133,141.777
70,0.114967,141.636
71,0.116633,141.479
72,0.1183,141.412
73,0.119967,141.412
74,0.121633,141.256
75,0.1233,141.3
76,0.124967,141.3
77,0.126683,141.3
78,0.1283,141.345
79,0.129967,141.516
80,0.131633,141.516
81,0.1333,141.449
82,0.134967,141.419
83,0.136633,141.598
84,0.1383,141.598
85,0.139967,141.613
86,0.141633,141.434
87,0.1433,141.345
88,0.14495,141.345
89,0.146617,141.151
90,0.148283,141.3
91,0.14995,141.621
92,0.151617,141.621
93,0.153283,141.971
94,0.15495,142.016
95,0.156617,142.016
96,0.158283,141.732
97,0.15995,141.442
98,0.161617,141.256
99,0.163283,141.256
100,0.16495,141.27
101,0.166617,141.352
102,0.168283,141.181
103,0.16995,141.181
104,0.171617,140.958
105,0.173283,140.682
106,0.17495,140.615
107,0.176617,140.615
108,0.178283,140.809
109,0.179967,140.913
