"sea_time","fid_signal"
0,1167.95300292969
0.00166666666666667,1167.95300292969
0.00333333333333333,1162.96118164063
0.005,1165.49426269531
0.00666666666666667,1164.22778320313
0.00833333333333333,1164.22778320313
0.00998333333333333,1165.1962890625
0.01165,1164.30224609375
0.0133166666666667,1162.29052734375
0.0149833333333333,1162.29052734375
0.01665,1161.32202148438
0.0183166666666667,1165.86682128906
0.0199833333333333,1170.85876464844
0.02165,1170.85876464844
0.0233166666666667,1170.7841796875
0.0249833333333333,1169.36865234375
0.02665,1163.33361816406
0.0283166666666667,1163.33361816406
0.03005,1157.37316894531
0.03165,1158.26721191406
0.0333166666666667,1158.26721191406
0.0349833333333333,1159.31030273438
0.03665,1161.17297363281
0.0383166666666667,1164.30224609375
0.0399833333333333,1164.30224609375
0.04165,1162.73754882813
0.0433333333333333,1162.1416015625
0.0449833333333333,1163.63171386719
0.04675,1163.63171386719
0.0483166666666667,1165.64331054688
0.0499833333333333,1166.90991210938
0.05165,1166.09033203125
0.0533166666666667,1166.09033203125
0.0549833333333333,1163.63171386719
0.05665,1165.12182617188
0.0583166666666667,1165.12182617188
0.0599833333333333,1166.23937988281
0.06165,1166.462890625
0.0634166666666667,1164.89831542969
0.0649666666666667,1164.89831542969
0.06663333333333329,1159.53381347656
0.06828333333333329,1158.93786621094
0.06995,1160.35339355469
0.0716166666666667,1160.35339355469
0.0732833333333333,1163.03564453125
0.07495,1165.04724121094
0.07661666666666669,1166.01586914063
0.0782833333333333,1166.01586914063
0.07994999999999999,1168.40002441406
0.0816166666666667,1167.87854003906
0.08328333333333331,1167.7294921875
0.08495,1167.7294921875
0.0866166666666667,1164.82373046875
0.0882833333333333,1162.81213378906
0.08995,1162.81213378906
0.09161666666666669,1161.91809082031
0.0932833333333333,1162.29052734375
0.09495000000000001,1165.1962890625
0.0966166666666667,1165.1962890625
0.09828333333333331,1164.30224609375
0.09995,1165.34533691406
0.101616666666667,1166.09033203125
0.103283333333333,1166.09033203125
0.10495,1164.74926757813
0.106616666666667,1164.37670898438
0.108283333333333,1164.15319824219
0.10995,1164.15319824219
0.111616666666667,1162.81213378906
0.113283333333333,1162.96118164063
0.11495,1162.96118164063
0.116616666666667,1164.37670898438
0.118283333333333,1167.2080078125
0.11995,1168.02746582031
0.121616666666667,1168.02746582031
0.123283333333333,1168.92163085938
0.12495,1167.28247070313
0.126616666666667,1164.97277832031
0.128266666666667,1164.97277832031
0.129966666666667,1165.64331054688
0.1316,1164.37670898438
0.133266666666667,1164.6748046875
0.134933333333333,1164.6748046875
0.1366,1163.63171386719
0.138266666666667,1162.73754882813
0.139933333333333,1162.51403808594
0.1416,1162.51403808594
0.143266666666667,1166.53735351563
0.144933333333333,1167.2080078125
0.1466,1167.2080078125
0.148266666666667,1168.10205078125
0.149933333333333,1170.70971679688
0.1516,1169.21960449219
0.153266666666667,1169.21960449219
0.154933333333333,1170.85876464844
