"sea_time","fid_signal"
0,1168.40002441406
0.00166666666666667,1168.40002441406
0.00333333333333333,1166.68640136719
0.005,1165.27075195313
0.00666666666666667,1167.65502929688
0.00833333333333333,1167.65502929688
0.01,1169.44311523438
0.0116666666666667,1171.67834472656
0.0134,1175.3291015625
0.015,1175.3291015625
0.0166666666666667,1173.16845703125
0.0183333333333333,1170.63525390625
0.02,1170.63525390625
0.0216666666666667,1167.65502929688
0.0233333333333333,1166.90991210938
0.025,1171.30578613281
0.02665,1171.30578613281
0.0283166666666667,1171.60375976563
0.0301,1173.68994140625
0.03165,1172.34887695313
0.0333166666666667,1172.34887695313
0.0349833333333333,1168.32556152344
0.03665,1167.13342285156
0.0383166666666667,1165.34533691406
0.0399833333333333,1165.34533691406
0.0416833333333333,1165.56884765625
0.0433166666666667,1167.7294921875
0.0449833333333333,1167.7294921875
0.04665,1167.87854003906
0.0483166666666667,1168.2509765625
0.0499833333333333,1167.7294921875
0.05165,1167.7294921875
0.0533166666666667,1164.6748046875
0.0549833333333333,1167.50598144531
0.05665,1165.49426269531
0.0583166666666667,1165.49426269531
0.0599833333333333,1162.43957519531
0.06165,1165.1962890625
0.0633166666666667,1166.61193847656
0.0649833333333333,1166.61193847656
0.06665,1170.18823242188
0.06831666666666671,1172.7958984375
0.0699666666666667,1171.38024902344
0.0716333333333333,1171.38024902344
0.0733,1169.14514160156
0.0749666666666667,1166.98449707031
0.0766333333333333,1166.98449707031
0.07829999999999999,1167.80395507813
0.0799666666666667,1166.68640136719
0.08163333333333329,1164.6748046875
0.0833,1164.6748046875
0.08495,1167.87854003906
0.0866166666666667,1168.10205078125
0.0882833333333333,1170.41174316406
0.08995,1170.41174316406
0.09161666666666669,1169.96472167969
0.0932833333333333,1169.07055664063
0.09495000000000001,1166.53735351563
0.0966166666666667,1166.53735351563
0.0983166666666667,1166.462890625
0.09995,1168.02746582031
0.101616666666667,1168.02746582031
0.103283333333333,1166.61193847656
0.10495,1169.07055664063
0.10665,1167.95300292969
0.108283333333333,1167.95300292969
0.10995,1167.43151855469
0.111616666666667,1166.31384277344
0.113283333333333,1165.04724121094
0.114966666666667,1165.04724121094
0.116616666666667,1164.45129394531
0.118283333333333,1166.01586914063
0.11995,1169.81567382813
0.121616666666667,1169.81567382813
0.123283333333333,1171.23132324219
0.12495,1173.09387207031
0.126616666666667,1172.7958984375
0.128283333333333,1172.7958984375
0.12995,1168.99609375
0.131633333333333,1165.34533691406
0.133283333333333,1165.34533691406
0.13495,1161.24743652344
0.136616666666667,1162.88659667969
0.138283333333333,1166.31384277344
0.13995,1166.31384277344
0.141616666666667,1168.77258300781
0.143283333333333,1171.529296875
0.144933333333333,1170.33715820313
0.1466,1170.33715820313
0.148383333333333,1169.59216308594
0.149933333333333,1166.31384277344
0.1516,1164.82373046875
0.153266666666667,1164.82373046875
0.154933333333333,1165.71789550781
0.1566,1165.34533691406
0.158266666666667,1165.34533691406
0.159933333333333,1168.10205078125
0.1616,1169.36865234375
0.163283333333333,1168.99609375
0.164933333333333,1168.99609375
0.1666,1168.17651367188
0.168266666666667,1169.7412109375
0.169933333333333,1169.14514160156
0.1716,1169.14514160156
0.173266666666667,1166.83544921875
0.174933333333333,1163.11010742188
0.1766,1161.54553222656
0.178266666666667,1161.54553222656
0.179966666666667,1162.1416015625
0.1816,1164.30224609375
0.183283333333333,1170.03918457031
0.184933333333333,1170.03918457031
0.1866,1171.97631835938
0.188266666666667,1169.96472167969
0.189933333333333,1169.96472167969
0.1916,1169.29406738281
0.193266666666667,1166.98449707031
0.194933333333333,1168.474609375
0.1966,1168.474609375
0.198266666666667,1171.97631835938
0.199933333333333,1171.60375976563
0.2016,1173.76452636719
0.203266666666667,1173.76452636719
0.204916666666667,1174.65856933594
