"ID","sea_time","fid_signal"
1,0,141.36
2,0.001667,141.36
3,0.003333,141.047
4,0.005,141.151
5,0.006667,141.151
6,0.008333,141.092
7,0.01,141.419
8,0.011667,141.442
9,0.013333,141.442
10,0.015,141.405
11,0.016667,141.419
12,0.018333,141.263
13,0.02,141.263
14,0.021667,141.554
15,0.023333,141.799
16,0.025,141.889
17,0.026667,141.889
18,0.028333,142.157
19,0.03,141.926
20,0.031667,141.926
21,0.033333,141.725
22,0.035,141.74
23,0.036667,141.695
24,0.0384,141.695
25,0.04,141.71
26,0.041667,141.546
27,0.043333,141.27
28,0.045,141.27
29,0.046667,141.077
30,0.048333,141.263
31,0.05,141.636
32,0.051683,141.636
33,0.053317,141.613
34,0.054983,141.509
35,0.05665,141.189
36,0.058317,141.189
37,0.059983,141.054
38,0.06165,141.218
39,0.063317,141.218
40,0.064983,141.285
41,0.06665,141.472
42,0.068317,141.576
43,0.069983,141.576
44,0.071767,141.479
45,0.07331699999999999,141.494
46,0.07498299999999999,141.449
47,0.07665,141.449
48,0.078317,141.233
49,0.079983,141.568
50,0.08165,141.487
51,0.083333,141.487
52,0.084983,141.77
53,0.08665,141.837
54,0.08831700000000001,141.837
55,0.08998299999999999,141.561
56,0.09165,141.434
57,0.093317,141.159
58,0.094983,141.159
59,0.09665,141.092
60,0.098317,141.196
61,0.099983,141.375
62,0.10165,141.375
63,0.103317,141.717
64,0.104983,141.852
65,0.10665,141.829
66,0.108317,141.829
67,0.109983,141.867
68,0.11165,141.77
69,0.113317,141.77
70,0.114967,141.71
71,0.116633,141.874
72,0.1183,141.867
73,0.119967,141.867
74,0.121633,141.598
75,0.1233,141.427
76,0.124967,141.01
77,0.126667,141.01
78,0.1283,140.741
79,0.129967,140.794
80,0.131633,141.002
81,0.1333,141.002
82,0.134967,141.129
83,0.136633,141.531
84,0.1383,141.583
85,0.139967,141.583
86,0.141633,141.665
87,0.1433,141.941
88,0.144967,141.941
89,0.14665,142.023
90,0.1483,142.232
91,0.149967,142.254
92,0.151633,142.254
93,0.1533,141.911
94,0.154967,141.621
95,0.156633,141.352
96,0.1583,141.352
97,0.159967,141.323
98,0.161633,141.725
99,0.1633,141.867
100,0.164967,141.867
101,0.166633,142.075
102,0.1683,141.911
103,0.169967,141.911
104,0.171633,141.583
105,0.173367,141.539
106,0.17495,141.531
107,0.176617,141.531
108,0.178267,141.479
109,0.179933,141.762
110,0.1816,141.807
111,0.183267,141.807
112,0.184933,141.531
113,0.1866,141.442
114,0.188267,141.107
115,0.190067,141.107
116,0.1916,141.33
117,0.193267,141.583
118,0.194933,142.097
119,0.1966,142.097
120,0.198267,142.589
121,0.199967,142.559
122,0.2016,142.559
123,0.203267,142.433
124,0.204933,142.068
125,0.206717,141.703
126,0.208267,141.703
127,0.209933,141.628
128,0.2116,141.509
129,0.213267,141.568
130,0.214933,141.568
131,0.2166,141.442
132,0.218267,141.27
133,0.219933,141.323
134,0.2216,141.323
135,0.223267,141.405
136,0.224933,141.591
137,0.2266,141.591
138,0.228267,141.65
139,0.229933,141.591
140,0.2316,141.785
141,0.23325,141.785
142,0.234917,142.105
143,0.236583,142.395
144,0.23825,142.47
145,0.239917,142.47
146,0.241583,142.336
147,0.24325,141.941
148,0.244917,141.65
149,0.246583,141.65
150,0.24825,141.561
151,0.249917,141.71
152,0.251583,142.142
153,0.25325,142.142
154,0.254917,142.291
155,0.256583,142.328
156,0.258267,142.328
157,0.259917,142.12
158,0.261583,141.963
159,0.26325,142.053
160,0.264917,142.053
161,0.2666,142.358
162,0.26825,142.574
163,0.269917,142.515
164,0.271583,142.515
165,0.27325,142.634
166,0.274917,142.753
167,0.276583,142.79
168,0.27825,142.79
169,0.279917,142.947
170,0.281583,142.977
171,0.28325,142.977
172,0.284917,143.267
173,0.286583,143.588
174,0.28825,143.863
175,0.289917,143.863
176,0.291633,144.31
177,0.29325,145.04
178,0.2949,146.009
179,0.296567,146.009
180,0.298233,147.335
181,0.2999,149.131
182,0.301567,151.463
183,0.303233,151.463
184,0.3049,154.234
185,0.306567,157.818
186,0.308283,162.08
187,0.3099,162.08
188,0.311567,166.818
189,0.313233,172.786
190,0.3149,172.786
191,0.316567,179.067
192,0.318233,185.758
193,0.3199,192.814
194,0.321567,192.814
195,0.323233,199.638
196,0.325017,206.813
197,0.326567,213.593
198,0.328233,213.593
199,0.3299,219.993
200,0.331567,226.609
201,0.333233,232.98
202,0.3349,232.98
203,0.336567,239.447
204,0.338233,246.234
205,0.3399,246.234
206,0.341567,253.096
207,0.343233,260.8
208,0.3449,269.301
209,0.346567,269.301
210,0.348233,278.912
211,0.3499,289.083
212,0.351567,299.908
213,0.353217,299.908
214,0.354883,311.978
215,0.35655,325.091
216,0.358217,339.709
217,0.359883,339.709
218,0.36155,355.84
219,0.363217,372.946
220,0.364883,372.946
221,0.36655,390.828
222,0.368217,409.707
223,0.369883,429.697
224,0.37155,429.697
225,0.373217,450.596
226,0.374883,473.067
227,0.37655,496.715
228,0.378217,496.715
229,0.379883,521.697
230,0.38155,548.773
231,0.383217,577.346
232,0.384883,577.346
233,0.38655,608.34
234,0.388217,641.704
235,0.389883,678.159
236,0.39155,678.159
237,0.393217,718.5940000000001
238,0.394883,764.236
239,0.39655,764.236
240,0.398217,816.9930000000001
241,0.399883,878.975
242,0.40155,952.937
243,0.403233,952.937
244,0.404883,1042.202
245,0.40655,1150.779
246,0.408217,1282.401
247,0.409967,1282.401
248,0.41155,1441.352
249,0.413233,1631.178
250,0.414867,1855.09
251,0.416533,1855.09
252,0.4182,2115.622
253,0.419867,2414.316
254,0.421533,2414.316
255,0.4232,2751.626
256,0.424867,3127.046
257,0.42655,3538.206
258,0.4282,3538.206
259,0.429867,3982.455
260,0.431533,4455.805
261,0.4332,4952.908
262,0.434867,4952.908
263,0.436533,5469.039
264,0.4382,5997.069
265,0.439867,6530.754
266,0.441533,6530.754
267,0.443317,7063.314
268,0.444867,7587.671
269,0.446533,8097.798
270,0.4482,8097.798
271,0.449867,8585.215
272,0.451533,9042.263000000001
273,0.4532,9042.263000000001
274,0.454867,9461.916999999999
275,0.456533,9836.019
