"ID","sea_time","fid_signal"
1,0,1164.377
2,0.001667,1164.377
3,0.003333,1165.271
4,0.005,1165.196
5,0.006667,1165.196
6,0.008333,1166.388
7,0.01,1169.816
8,0.011667,1169.667
9,0.0134,1169.667
10,0.015,1169.369
11,0.016667,1166.016
12,0.018333,1165.122
13,0.02,1165.122
14,0.021667,1164.377
15,0.023333,1165.569
16,0.025,1167.432
17,0.026667,1167.432
18,0.028333,1166.612
19,0.03,1165.718
20,0.031667,1165.718
21,0.033333,1165.196
22,0.035,1164.377
23,0.036667,1164.749
24,0.038333,1164.749
25,0.039983,1163.781
26,0.04165,1163.185
27,0.043317,1163.408
28,0.044967,1163.408
29,0.046767,1165.643
30,0.0483,1168.773
31,0.049967,1170.337
32,0.051633,1170.337
33,0.0533,1171.976
34,0.054967,1173.69
35,0.05665,1173.69
36,0.0583,1173.69
37,0.059967,1172.2
38,0.061633,1173.466
39,0.0633,1173.466
40,0.064967,1169.816
41,0.06668300000000001,1166.761
42,0.0683,1167.804
43,0.069967,1167.804
44,0.071633,1165.345
45,0.0733,1165.122
46,0.07496700000000001,1166.686
47,0.07663300000000001,1166.686
48,0.07829999999999999,1166.314
49,0.079967,1166.91
50,0.081633,1169.22
51,0.0833,1169.22
52,0.084967,1169.22
53,0.086633,1168.4
54,0.0883,1168.4
55,0.08996700000000001,1169.518
56,0.09163300000000001,1167.729
57,0.09329999999999999,1167.804
58,0.094967,1167.804
59,0.096633,1169.22
60,0.0983,1170.635
61,0.099967,1169.89
62,0.101633,1169.89
63,0.1033,1169.816
64,0.10495,1171.082
65,0.106617,1169.741
66,0.108283,1169.741
67,0.10995,1172.051
68,0.111617,1170.71
69,0.113283,1170.71
70,0.11495,1167.059
71,0.116617,1161.844
72,0.118283,1157.075
73,0.11995,1157.075
74,0.121617,1159.161
75,0.123283,1163.036
76,0.12495,1168.549
77,0.126617,1168.549
78,0.128283,1171.306
79,0.12995,1169.667
80,0.131683,1167.282
81,0.133283,1167.282
82,0.13495,1167.432
83,0.136617,1166.835
84,0.138283,1168.326
85,0.13995,1168.326
86,0.141617,1170.412
87,0.143283,1168.326
88,0.14495,1168.326
89,0.146617,1168.027
90,0.148283,1164.749
91,0.14995,1162.216
92,0.151617,1162.216
93,0.153283,1163.036
94,0.15495,1164.6
95,0.156617,1167.059
96,0.158283,1167.059
97,0.15995,1167.729
98,0.161617,1167.953
99,0.163283,1170.412
100,0.165067,1170.412
101,0.1666,1171.455
102,0.168267,1171.306
103,0.169933,1171.306
104,0.1716,1169.592
105,0.173267,1169.071
106,0.174933,1172.051
107,0.1766,1172.051
108,0.178267,1175.106
109,0.179933,1175.329
110,0.1816,1173.988
111,0.183267,1173.988
112,0.184933,1168.475
113,0.1866,1164.973
114,0.188267,1165.42
115,0.189933,1165.42
116,0.1916,1162.663
117,0.193267,1164.302
118,0.194933,1163.855
119,0.1966,1163.855
120,0.198267,1163.781
121,0.199933,1166.239
122,0.2016,1166.239
123,0.203267,1165.494
124,0.20495,1165.569
125,0.2066,1164.6
126,0.208267,1164.6
127,0.209933,1163.706
128,0.2116,1166.463
129,0.213267,1166.91
130,0.214933,1166.91
131,0.2166,1167.804
132,0.218267,1167.953
133,0.219933,1166.686
134,0.2216,1166.686
135,0.223267,1167.059
136,0.224917,1168.773
137,0.226583,1168.773
138,0.22825,1170.784
139,0.229917,1169.443
140,0.231583,1168.996
141,0.23325,1168.996
142,0.234917,1167.208
143,0.236583,1167.208
144,0.23825,1170.188
145,0.239917,1170.188
146,0.241583,1170.561
147,0.24325,1171.38
148,0.244917,1168.996
149,0.246583,1168.996
150,0.24825,1166.612
151,0.249967,1168.102
152,0.251583,1166.388
153,0.25325,1166.388
154,0.254917,1164.6
155,0.256583,1163.11
156,0.25825,1163.11
157,0.259917,1161.546
158,0.261583,1164.079
159,0.26325,1165.941
160,0.264917,1165.941
161,0.266583,1165.718
162,0.26825,1167.357
163,0.269917,1165.792
164,0.271583,1165.792
165,0.27325,1167.208
166,0.274917,1167.729
167,0.276583,1169.443
168,0.278283,1169.443
169,0.279917,1172.498
170,0.281583,1173.988
171,0.283367,1176.149
172,0.284917,1176.149
173,0.286567,1176.372
174,0.288233,1175.702
175,0.2899,1175.702
176,0.291567,1174.063
177,0.293233,1176.819
178,0.2949,1175.404
179,0.296567,1175.404
180,0.298233,1176.372
181,0.2999,1179.65
182,0.301567,1179.278
183,0.303233,1179.278
184,0.3049,1185.089
185,0.306567,1191.273
186,0.308233,1198.5
187,0.3099,1198.5
188,0.311567,1206.994
189,0.313233,1213.253
190,0.3149,1213.253
191,0.316567,1219.437
192,0.318233,1230.314
193,0.3199,1240.149
194,0.321567,1240.149
195,0.323233,1250.431
196,0.3249,1261.607
197,0.326567,1266.748
198,0.328233,1266.748
199,0.3299,1273.528
200,0.33155,1281.425
201,0.333217,1287.609
202,0.334883,1287.609
203,0.33655,1295.954
204,0.338217,1303.926
205,0.339883,1303.926
206,0.34155,1311.675
207,0.343217,1320.243
208,0.344917,1326.501
209,0.346533,1326.501
210,0.3482,1333.281
211,0.349867,1339.912
212,0.351533,1347.363
213,0.3532,1347.363
214,0.354867,1358.539
215,0.356533,1371.95
216,0.358217,1386.926
217,0.359867,1386.926
218,0.361533,1406.148
219,0.3632,1426.786
220,0.364867,1426.786
221,0.366533,1446.009
222,0.368267,1467.019
223,0.369867,1489.297
224,0.371533,1489.297
225,0.3732,1511.052
226,0.374867,1536.459
227,0.376533,1565.516
228,0.3782,1565.516
229,0.379867,1589.805
230,0.381533,1620.948
231,0.3832,1653.06
232,0.384867,1653.06
233,0.386533,1686.141
234,0.3882,1726.672
235,0.389867,1766.831
236,0.391533,1766.831
237,0.3932,1815.632
238,0.394867,1869.872
239,0.396533,1869.872
240,0.3982,1937.375
241,0.399867,2021.119
242,0.40165,2125.427
243,0.4032,2125.427
244,0.40485,2257.824
245,0.406517,2419.651
246,0.408183,2617.91
247,0.40985,2617.91
248,0.411517,2855.808
249,0.413183,3139.451
250,0.41485,3472.79
251,0.416517,3472.79
252,0.418183,3859.177
253,0.419883,4298.091
254,0.421517,4298.091
255,0.423183,4788.488
256,0.42485,5330.891
257,0.426517,5923.36
258,0.428183,5923.36
259,0.42985,6561.205
260,0.431517,7241.964
261,0.433183,7956.549
262,0.43485,7956.549
263,0.436517,8696.243
264,0.438183,9457.468999999999
265,0.43985,10234.043
266,0.441517,10234.043
267,0.443183,11020.452
268,0.44485,11809.469
269,0.446517,12600.72
270,0.448183,12600.72
271,0.44985,13376.475
272,0.451517,14135.167
273,0.453183,14135.167
274,0.45485,14868.677
275,0.456517,15563.294
276,0.458183,16216.859
277,0.45985,16216.859
278,0.461517,16816.631
279,0.463183,17347.709
280,0.464833,17797.648
281,0.4665,17797.648
282,0.468167,18155.053
283,0.469833,18403.008
284,0.4715,18534.213
285,0.473167,18534.213
286,0.474833,18535.555
287,0.4765,18399.432
288,0.478167,18399.432
289,0.479833,18121.004
290,0.4815,17703.771
291,0.483167,17155.482
292,0.484833,17155.482
293,0.486533,16486.793
294,0.488167,15718.117
295,0.489833,14877.99
296,0.4915,14877.99
297,0.493167,13991.445
298,0.494833,13087.913
299,0.4965,12193.844
300,0.498167,12193.844
301,0.499833,11324.063
302,0.5014999999999999,10496.452
303,0.503267,9722.263000000001
304,0.504833,9722.263000000001
305,0.5065,9006.112999999999
306,0.508167,8351.579
307,0.509833,8351.579
308,0.5115,7755.235
309,0.5131829999999999,7214.621
310,0.514833,6726.384
311,0.5165,6726.384
312,0.518167,6283.149
313,0.51995,5885.139
314,0.5215,5529.896
315,0.52315,5529.896
316,0.524817,5211.234
317,0.526483,4924.014
318,0.52815,4662.573
319,0.529817,4662.573
