"ID","sea_time","fid_signal"
1,0,140.853
2,0.001667,140.853
3,0.003333,140.823
4,0.005,140.831
5,0.006667,140.883
6,0.008333,140.883
7,0.009983000000000001,140.853
8,0.01165,140.525
9,0.013317,140.339
10,0.014983,140.339
11,0.01665,139.914
12,0.018367,140.011
13,0.019983,140.011
14,0.02165,140.414
15,0.023317,140.198
16,0.024983,140.376
17,0.02665,140.376
18,0.028317,140.168
19,0.029983,140.19
20,0.03165,140.585
21,0.033317,140.585
22,0.034983,140.801
23,0.03665,140.846
24,0.038317,140.995
25,0.039983,140.995
26,0.04165,141.218
27,0.043317,141.524
28,0.044983,141.524
29,0.04665,141.501
30,0.048317,141.099
31,0.049983,140.883
32,0.05165,140.883
33,0.053317,140.637
34,0.054983,140.816
35,0.05665,141.114
36,0.058317,141.114
37,0.059983,141.405
38,0.06165,141.256
39,0.063317,141.338
40,0.064967,141.338
41,0.066633,141.665
42,0.0683,141.412
43,0.069967,141.643
44,0.071617,141.643
45,0.073283,141.427
46,0.07495,140.771
47,0.07663300000000001,140.771
48,0.07828300000000001,140.809
49,0.07994999999999999,140.838
50,0.081617,141.01
51,0.083283,141.01
52,0.08495,141.233
53,0.086633,141.166
54,0.088283,140.853
55,0.08995,140.853
56,0.091617,140.436
57,0.093283,140.615
58,0.09495000000000001,140.697
59,0.09661699999999999,140.697
60,0.098383,140.92
61,0.09995,141.136
62,0.101617,141.136
63,0.103283,141.099
64,0.10495,140.987
65,0.106617,140.615
66,0.108283,140.615
67,0.10995,140.555
68,0.111633,140.496
69,0.113283,140.607
70,0.11495,140.607
71,0.116617,140.935
72,0.118283,140.831
73,0.11995,140.823
74,0.121617,140.823
75,0.123283,140.779
76,0.12495,140.548
77,0.126617,140.548
78,0.128283,140.734
79,0.12995,140.89
80,0.1316,140.719
81,0.133267,140.719
82,0.134933,140.861
83,0.1366,141.189
84,0.138267,141.047
85,0.139933,141.047
86,0.1416,141.084
87,0.143267,140.794
88,0.144933,140.175
89,0.1466,140.175
90,0.148267,140.212
91,0.149933,139.944
92,0.1516,140.019
93,0.153283,140.019
94,0.154933,140.57
95,0.1566,140.518
96,0.158267,140.518
97,0.159933,140.831
98,0.1616,140.965
99,0.163267,140.831
100,0.164933,140.831
101,0.1666,140.883
102,0.168267,141.159
103,0.169933,141.263
104,0.1716,141.263
105,0.173267,141.464
106,0.174933,141.71
107,0.1766,141.814
108,0.178267,141.814
109,0.179933,141.799
110,0.1816,141.568
111,0.183267,141.568
112,0.184933,141.174
113,0.1866,140.496
114,0.188267,140.347
115,0.189933,140.347
116,0.1916,139.996
117,0.19325,139.967
118,0.194917,140.473
119,0.196583,140.473
120,0.19825,140.414
121,0.199917,140.585
122,0.201583,140.63
123,0.20325,140.63
124,0.204917,140.6
125,0.206583,140.615
126,0.20825,140.466
127,0.209917,140.466
128,0.211583,140.458
129,0.21325,140.287
130,0.214917,140.287
