"ID","sea_time","fid_signal"
1,0,1166.686
2,0.001667,1168.251
3,0.003333,1168.698
4,0.005,1166.165
5,0.006667,1166.165
6,0.008333,1166.984
7,0.009983000000000001,1165.867
8,0.01165,1165.867
9,0.0134,1167.133
10,0.014983,1171.082
11,0.01665,1169.741
12,0.018317,1169.741
13,0.019983,1168.773
14,0.02165,1167.282
15,0.023317,1162.887
16,0.024983,1162.887
17,0.02665,1163.036
18,0.028317,1163.557
19,0.03,1163.781
20,0.03165,1163.781
21,0.033317,1165.569
22,0.034983,1166.239
23,0.036633,1166.239
24,0.0383,1166.388
25,0.039967,1168.251
26,0.041633,1166.612
27,0.0433,1166.612
28,0.044967,1166.314
29,0.04675,1168.177
30,0.0483,1168.326
31,0.049967,1168.326
32,0.051633,1168.102
33,0.053317,1167.282
34,0.054967,1168.549
35,0.056633,1168.549
36,0.0583,1170.784
37,0.059967,1172.945
38,0.061633,1172.945
39,0.0633,1172.796
40,0.064967,1168.847
41,0.066633,1166.165
42,0.0683,1166.165
43,0.06995,1166.835
44,0.071617,1168.549
45,0.073283,1171.827
46,0.07495,1171.827
47,0.076617,1172.721
48,0.07828300000000001,1173.317
49,0.079983,1173.168
50,0.081617,1173.168
51,0.083283,1170.859
52,0.08495,1170.486
53,0.086617,1166.686
54,0.088283,1166.686
55,0.08995,1164.973
56,0.091617,1164.451
57,0.093283,1164.451
58,0.09495000000000001,1165.42
59,0.09661699999999999,1166.761
60,0.098283,1166.314
61,0.09995,1166.314
62,0.101617,1168.698
63,0.103283,1165.643
64,0.10495,1166.984
65,0.106617,1166.984
66,0.108283,1168.102
67,0.10995,1166.612
68,0.111617,1167.953
69,0.113283,1167.953
70,0.11495,1165.643
71,0.116617,1163.855
72,0.118283,1163.855
73,0.11995,1164.228
74,0.121617,1162.812
75,0.123317,1164.079
76,0.12495,1164.079
77,0.126617,1165.345
78,0.128283,1164.228
79,0.129933,1168.4
80,0.131667,1168.4
81,0.133267,1171.306
82,0.134933,1171.902
83,0.1366,1172.572
84,0.138267,1172.572
85,0.139933,1172.051
86,0.1416,1168.027
87,0.143267,1165.792
88,0.144933,1165.792
89,0.1466,1165.643
90,0.1483,1160.8
91,0.149933,1160.8
92,0.1516,1163.93
93,0.153267,1165.196
94,0.154933,1165.494
95,0.1566,1165.494
96,0.158267,1168.698
97,0.159933,1166.314
98,0.1616,1165.718
99,0.163267,1165.718
100,0.165033,1162.812
101,0.1666,1160.651
102,0.168267,1160.8
103,0.169983,1160.8
104,0.1716,1162.142
105,0.173267,1164.153
106,0.174933,1164.153
107,0.1766,1164.153
108,0.178267,1166.984
109,0.179933,1166.463
110,0.1816,1166.463
111,0.183267,1165.941
112,0.184917,1167.655
113,0.1866,1164.675
114,0.188267,1164.675
115,0.189917,1163.11
116,0.191583,1165.792
117,0.19325,1166.239
118,0.194917,1166.239
119,0.196583,1167.208
120,0.198283,1167.357
121,0.199917,1165.569
122,0.201583,1165.569
123,0.20325,1165.569
124,0.204917,1166.239
125,0.206583,1166.239
126,0.20825,1168.698
127,0.209917,1171.306
128,0.211583,1169.145
129,0.21325,1169.145
130,0.214917,1169.071
131,0.216583,1169.667
132,0.21825,1169.816
133,0.219917,1169.816
134,0.221583,1171.082
135,0.22325,1170.486
136,0.224917,1170.561
137,0.226583,1170.561
138,0.22825,1171.604
139,0.229917,1172.2
140,0.231583,1172.2
141,0.23325,1172.647
142,0.234917,1172.125
143,0.236583,1167.804
144,0.23825,1167.804
145,0.239917,1167.133
146,0.241583,1168.475
147,0.243267,1166.463
148,0.244917,1166.463
149,0.246583,1169.22
150,0.248233,1169.443
151,0.249933,1166.016
152,0.251567,1166.016
153,0.253233,1166.388
154,0.2549,1167.357
155,0.256567,1167.655
156,0.258233,1167.655
157,0.259917,1171.008
158,0.261567,1173.317
159,0.263233,1173.317
160,0.2649,1172.349
161,0.2666,1172.274
162,0.268233,1169.592
163,0.2699,1169.592
164,0.271567,1167.655
165,0.273233,1165.867
166,0.2749,1165.867
167,0.276567,1165.867
168,0.278233,1165.122
169,0.2799,1167.729
170,0.281567,1169.369
171,0.283333,1169.369
172,0.2849,1174.286
173,0.286567,1180.992
174,0.288233,1180.992
175,0.2899,1183.823
176,0.291567,1190.081
177,0.293233,1191.869
178,0.2949,1191.869
179,0.296567,1196.042
180,0.298233,1205.876
181,0.2999,1216.754
182,0.301567,1216.754
183,0.303233,1234.338
184,0.3049,1255.274
185,0.30655,1277.104
186,0.308217,1277.104
187,0.309883,1300.499
188,0.31155,1325.384
189,0.313217,1325.384
190,0.314883,1348.704
191,0.31655,1370.832
192,0.318217,1391.098
193,0.319883,1391.098
194,0.32155,1409.799
195,0.323217,1427.829
196,0.324883,1441.762
197,0.32655,1441.762
198,0.3282,1455.098
199,0.329883,1462.624
200,0.331533,1466.721
201,0.3332,1466.721
202,0.334867,1468.137
203,0.336533,1466.945
204,0.3382,1468.286
205,0.3399,1468.286
206,0.341533,1466.125
207,0.3432,1460.314
208,0.344867,1460.314
209,0.346533,1452.863
210,0.3482,1435.801
211,0.349867,1418.144
212,0.351533,1418.144
213,0.3532,1404.285
214,0.354867,1387.671
215,0.356533,1376.569
216,0.3582,1376.569
217,0.359867,1365.99
218,0.361533,1352.057
219,0.3632,1339.912
220,0.364867,1339.912
221,0.366533,1329.333
222,0.368217,1319.721
223,0.36985,1319.721
224,0.371517,1313.463
225,0.373183,1307.279
226,0.37485,1301.616
227,0.376517,1301.616
228,0.378183,1298.264
229,0.37985,1295.432
230,0.381517,1296.327
231,0.383183,1296.327
232,0.38485,1300.573
233,0.386517,1305.64
234,0.388183,1313.388
235,0.38985,1313.388
236,0.391517,1323.447
237,0.393183,1337.826
238,0.39485,1355.708
239,0.396517,1355.708
240,0.398183,1382.977
241,0.39985,1417.324
242,0.401617,1417.324
243,0.403183,1457.185
244,0.40485,1508.146
245,0.406517,1570.284
246,0.408183,1570.284
247,0.40985,1643.598
248,0.411517,1730.621
249,0.413183,1833.29
250,0.41485,1833.29
251,0.41655,1946.166
252,0.418183,2071.485
253,0.41985,2209.544
254,0.421517,2209.544
255,0.423183,2356.619
256,0.42485,2514.646
257,0.426517,2514.646
258,0.428183,2683.774
259,0.429833,2860.799
260,0.4315,3046.915
261,0.433167,3046.915
262,0.43485,3236.383
263,0.4365,3432.11
264,0.438167,3627.762
265,0.439833,3627.762
266,0.4415,3824.83
267,0.443167,4024.655
268,0.444833,4224.926
269,0.4465,4224.926
270,0.448167,4427.209
271,0.449833,4625.693
272,0.4515,4826.933
273,0.453167,4826.933
274,0.454833,5023.331
275,0.4565,5218.833
276,0.458167,5218.833
277,0.459833,5414.784
278,0.4615,5603.06
279,0.463167,5788.877
280,0.464833,5788.877
281,0.4665,5964.264
282,0.468167,6136
283,0.469833,6304.011
284,0.4715,6304.011
285,0.473167,6464.646
286,0.474833,6621.704
287,0.4765,6771.46
288,0.478167,6771.46
289,0.479833,6912.127
290,0.4815,7048.175
291,0.483167,7048.175
292,0.484833,7174.164
293,0.486583,7287.711
294,0.488183,7393.062
295,0.489817,7393.062
296,0.491483,7483.065
297,0.49315,7561.967
298,0.494817,7627.085
299,0.496483,7627.085
300,0.49815,7669.851
301,0.499817,7689.893
302,0.501483,7686.764
303,0.50315,7686.764
304,0.504817,7654.354
305,0.506483,7594.377
306,0.50815,7594.377
307,0.509817,7498.264
308,0.511483,7361.77
309,0.51315,7187.724
310,0.514817,7187.724
311,0.516483,6971.657
312,0.51815,6720.125
313,0.519917,6439.611
314,0.521483,6439.611
315,0.52315,6133.839
316,0.524817,5812.198
317,0.526483,5491.301
318,0.52815,5491.301
319,0.529817,5176.514
320,0.531483,4878.715
321,0.53315,4607.812
322,0.534817,4607.812
323,0.536483,4358.888
324,0.53815,4133.284
325,0.539817,4133.284
326,0.541483,3929.809
327,0.54315,3748.164
328,0.544817,3586.337
329,0.5464830000000001,3586.337
330,0.548133,3443.062
331,0.5498,3315.806
332,0.551467,3197.044
333,0.553133,3197.044
334,0.5548,3093.332
335,0.556467,2997.741
336,0.558133,2913.698
337,0.5598,2913.698
338,0.561483,2836.734
339,0.5632,2763.793
340,0.5648,2763.793
341,0.5664670000000001,2697.781
342,0.568133,2632.439
343,0.5698,2576.411
344,0.5714669999999999,2576.411
345,0.573133,2518.52
346,0.5748,2468.228
347,0.576467,2421.066
348,0.578133,2421.066
349,0.5798,2375.021
350,0.581467,2337.694
351,0.583133,2295.747
352,0.5848,2295.747
353,0.586467,2257.228
354,0.588133,2220.198
355,0.5898,2180.338
356,0.591467,2180.338
357,0.593133,2143.979
358,0.5948,2110.824
359,0.596467,2110.824
360,0.598133,2078.489
361,0.5998,2052.188
362,0.601467,2028.495
363,0.603133,2028.495
364,0.60485,2001.673
365,0.606467,1975.447
366,0.608117,1951.903
367,0.609783,1951.903
368,0.61145,1926.795
369,0.613117,1903.623
370,0.614783,1884.103
371,0.6164500000000001,1884.103
372,0.618117,1865.327
373,0.619767,1849.607
374,0.6214499999999999,1849.607
375,0.6231,1831.427
376,0.624767,1812.652
377,0.626433,1791.641
378,0.6281,1791.641
379,0.629767,1771.45
380,0.631433,1755.58
381,0.6331,1737.326
382,0.634783,1737.326
383,0.63645,1720.265
384,0.6381829999999999,1704.395
385,0.639767,1690.015
386,0.641433,1690.015
387,0.6431,1679.733
388,0.644767,1667.738
389,0.646433,1655.296
390,0.6481,1655.296
391,0.649767,1643.375
392,0.651433,1630.336
393,0.6531,1630.336
394,0.654767,1616.478
395,0.656433,1607.388
396,0.6581,1595.542
397,0.659767,1595.542
398,0.661433,1583.472
399,0.6631,1575.202
400,0.664767,1562.759
401,0.6664330000000001,1562.759
