"sea_time","fid_signal"
0,1162.81213378906
0.00166666666666667,1161.69458007813
0.00333333333333333,1161.69458007813
0.005,1165.12182617188
0.00666666666666667,1166.09033203125
0.00833333333333333,1166.09033203125
0.0100833333333333,1169.29406738281
0.0116666666666667,1169.7412109375
0.0133333333333333,1169.07055664063
0.015,1169.07055664063
0.0166666666666667,1172.7958984375
0.0183333333333333,1173.46643066406
0.02,1171.67834472656
0.0216666666666667,1171.67834472656
0.0233333333333333,1173.09387207031
0.025,1173.01940917969
0.0267833333333333,1170.93322753906
0.0283333333333333,1170.93322753906
0.03,1172.87036132813
0.0317,1171.45483398438
0.0333333333333333,1168.474609375
0.0349833333333333,1168.474609375
0.03665,1169.517578125
0.0383166666666667,1168.02746582031
0.0399833333333333,1168.02746582031
0.04165,1166.23937988281
0.0433166666666667,1165.41979980469
0.0449833333333333,1167.13342285156
0.04665,1167.13342285156
0.0483166666666667,1165.94140625
0.0499833333333333,1166.23937988281
0.05165,1165.56884765625
0.0533166666666667,1165.56884765625
0.0550333333333333,1161.09851074219
0.05665,1160.57690429688
0.0583166666666667,1159.53381347656
0.0599833333333333,1159.53381347656
0.06165,1162.51403808594
0.0633166666666667,1167.28247070313
0.0649833333333333,1167.28247070313
0.06665,1167.65502929688
0.06831666666666671,1168.99609375
0.0699833333333333,1167.80395507813
0.07165000000000001,1167.80395507813
0.0733166666666667,1164.82373046875
0.0749833333333333,1167.7294921875
0.07665,1166.61193847656
0.0783166666666667,1166.61193847656
0.0799833333333333,1168.17651367188
0.08165,1167.58044433594
0.08331666666666671,1167.58044433594
0.0849833333333333,1167.58044433594
0.08665,1166.90991210938
0.0883166666666667,1166.53735351563
0.0899833333333333,1168.02746582031
0.0916333333333333,1168.02746582031
0.09329999999999999,1168.32556152344
0.0949666666666667,1172.12536621094
0.09663333333333329,1172.12536621094
0.0983,1171.15673828125
0.0999666666666667,1169.44311523438
0.101633333333333,1168.92163085938
0.1033,1168.92163085938
0.104966666666667,1167.35693359375
0.106633333333333,1166.53735351563
0.1083,1168.62353515625
0.109966666666667,1168.62353515625
0.1117,1168.69812011719
0.1133,1169.07055664063
0.114966666666667,1170.33715820313
0.11665,1170.33715820313
0.1183,1170.11364746094
0.119966666666667,1169.36865234375
0.12165,1169.36865234375
0.123333333333333,1169.14514160156
0.124966666666667,1170.11364746094
0.126633333333333,1169.29406738281
0.12835,1169.29406738281
0.129966666666667,1169.14514160156
0.131633333333333,1168.17651367188
0.1333,1165.41979980469
0.134966666666667,1165.41979980469
0.136633333333333,1166.53735351563
0.1383,1167.58044433594
0.139966666666667,1169.07055664063
0.141633333333333,1169.07055664063
0.1433,1172.19982910156
0.145083333333333,1172.34887695313
0.146633333333333,1171.67834472656
0.1483,1171.67834472656
0.149966666666667,1168.92163085938
0.151633333333333,1169.44311523438
0.1533,1169.44311523438
0.15495,1169.89013671875
0.156616666666667,1167.28247070313
0.158283333333333,1168.40002441406
0.15995,1168.40002441406
0.161616666666667,1165.79235839844
0.163283333333333,1163.63171386719
0.16495,1165.56884765625
0.166616666666667,1165.56884765625
0.168283333333333,1168.17651367188
0.16995,1167.35693359375
0.171616666666667,1167.65502929688
0.173283333333333,1167.65502929688
0.17495,1164.82373046875
0.176616666666667,1161.09851074219
0.178283333333333,1161.09851074219
0.179966666666667,1161.91809082031
0.181616666666667,1162.21606445313
0.183283333333333,1166.01586914063
0.18495,1166.01586914063
0.186616666666667,1167.80395507813
0.188283333333333,1170.11364746094
0.18995,1172.49792480469
0.191616666666667,1172.49792480469
0.1933,1172.42333984375
0.195,1171.529296875
0.196616666666667,1170.03918457031
0.198283333333333,1170.03918457031
0.19995,1172.19982910156
0.201616666666667,1176.37219238281
