"ID","sea_time","fid_signal"
1,0,1168.773
2,0.001667,1168.326
3,0.003333,1168.326
4,0.005,1168.773
5,0.006667,1167.804
6,0.008333,1170.561
7,0.01,1170.561
8,0.011667,1168.847
9,0.013383,1165.792
10,0.015,1165.792
11,0.016667,1162.812
12,0.01835,1160.204
13,0.02,1164.675
14,0.021667,1164.675
15,0.023333,1166.463
16,0.025033,1166.314
17,0.026667,1166.388
18,0.028333,1166.388
19,0.03,1166.016
20,0.031667,1168.102
21,0.033333,1169.89
22,0.03505,1169.89
23,0.03665,1169.518
24,0.038317,1168.251
25,0.039983,1165.271
26,0.04165,1165.271
27,0.043317,1167.655
28,0.044983,1167.729
29,0.04665,1167.729
30,0.048317,1167.432
31,0.049983,1168.549
32,0.05165,1164.973
33,0.053317,1164.973
34,0.054983,1164.451
35,0.05665,1161.546
36,0.058317,1161.918
37,0.059983,1161.918
38,0.06165,1163.185
39,0.063317,1165.345
40,0.064983,1167.059
41,0.06665,1167.059
42,0.06841700000000001,1166.984
43,0.069983,1166.314
44,0.07165000000000001,1166.314
45,0.07331699999999999,1166.761
46,0.07498299999999999,1166.239
47,0.07665,1163.334
48,0.078317,1163.334
49,0.08,1163.036
50,0.08165,1163.11
51,0.083317,1167.432
52,0.084983,1167.432
53,0.08665,1170.114
54,0.08831700000000001,1171.231
55,0.08998299999999999,1171.902
56,0.09165,1171.902
57,0.093317,1168.698
58,0.094967,1166.984
59,0.096667,1165.122
60,0.09835000000000001,1165.122
61,0.10005,1162.365
62,0.101633,1163.632
63,0.1033,1163.632
64,0.104967,1164.451
65,0.106633,1166.165
66,0.1083,1168.326
67,0.109967,1168.326
68,0.111633,1166.835
69,0.1133,1165.941
70,0.114967,1166.09
71,0.116633,1166.09
72,0.1183,1163.93
73,0.119967,1163.334
74,0.121617,1162.291
75,0.123283,1162.291
76,0.12495,1163.632
77,0.126617,1167.357
78,0.128283,1167.357
79,0.12995,1167.879
80,0.131617,1169.518
81,0.133283,1167.879
82,0.13495,1167.879
83,0.136617,1166.761
84,0.138283,1167.357
85,0.13995,1169.22
86,0.141617,1169.22
87,0.143283,1172.2
88,0.14495,1171.529
89,0.146617,1174.882
90,0.148283,1174.882
91,0.14995,1172.721
92,0.151617,1169.22
93,0.15335,1167.208
94,0.154933,1167.208
95,0.1566,1165.271
96,0.158267,1167.208
97,0.159933,1167.208
98,0.1616,1167.357
99,0.163267,1167.282
100,0.164933,1164.153
101,0.1666,1164.153
102,0.168267,1161.62
103,0.170067,1161.695
104,0.1716,1163.855
105,0.173267,1163.855
106,0.174933,1167.58
107,0.1766,1170.784
108,0.178267,1169.667
109,0.179933,1169.667
110,0.1816,1166.91
111,0.183267,1164.153
112,0.184933,1164.153
113,0.186617,1161.62
114,0.188267,1159.31
115,0.189933,1160.353
116,0.1916,1160.353
117,0.193267,1160.428
118,0.194933,1163.781
119,0.1966,1170.337
120,0.198267,1170.337
121,0.199933,1175.702
122,0.2016,1186.729
123,0.203267,1199.842
124,0.204933,1199.842
125,0.2066,1219.213
126,0.208267,1243.651
127,0.209933,1243.651
128,0.2116,1274.124
129,0.213267,1309.44
130,0.214933,1351.759
131,0.216583,1351.759
132,0.21825,1400.858
133,0.219917,1452.342
134,0.221583,1509.711
135,0.22325,1509.711
136,0.224917,1567.528
137,0.226583,1623.705
138,0.22825,1678.914
139,0.229917,1678.914
140,0.231583,1733.229
141,0.23325,1786.128
142,0.234933,1839.772
143,0.23665,1839.772
144,0.23825,1893.938
145,0.239917,1946.911
146,0.241583,1946.911
147,0.24325,2004.206
148,0.244917,2060.979
149,0.246583,2117.977
150,0.24825,2117.977
151,0.249917,2175.793
152,0.251583,2234.727
153,0.25325,2295.449
154,0.254933,2295.449
155,0.256583,2362.952
156,0.25825,2432.764
157,0.259917,2500.489
158,0.261583,2500.489
159,0.26325,2572.239
160,0.264917,2643.913
161,0.266583,2643.913
162,0.26825,2717.525
163,0.269917,2797.544
164,0.271583,2879.948
165,0.27325,2879.948
166,0.274917,2965.555
167,0.276567,3059.283
