"ID","sea_time","fid_signal"
1,0,1168.773
2,0.001667,1169.22
3,0.003333,1169.22
4,0.005,1169.89
5,0.006683,1170.188
6,0.008333,1169.965
7,0.01,1169.965
8,0.011667,1168.847
9,0.01335,1170.71
10,0.015,1170.263
11,0.016667,1170.263
12,0.018333,1168.847
13,0.02,1168.773
14,0.021767,1168.326
15,0.023333,1168.326
16,0.025,1165.941
17,0.026667,1161.993
18,0.028333,1161.993
19,0.03,1162.514
20,0.031667,1159.087
21,0.033333,1161.099
22,0.035,1161.099
23,0.036683,1166.612
24,0.038333,1166.835
25,0.04,1169.592
26,0.041667,1169.592
27,0.043333,1169.071
28,0.045,1166.09
29,0.046667,1165.494
30,0.048333,1165.494
31,0.05,1163.781
32,0.051667,1162.514
33,0.053317,1162.514
34,0.054983,1164.377
35,0.05665,1167.953
36,0.058317,1167.729
37,0.059983,1167.729
38,0.06165,1171.38
39,0.063317,1173.094
40,0.064983,1170.412
41,0.06665,1170.412
42,0.068317,1171.455
43,0.069983,1170.337
44,0.07165000000000001,1168.847
45,0.07331699999999999,1168.847
46,0.07498299999999999,1171.082
47,0.07665,1169.443
48,0.078317,1166.239
49,0.079983,1166.239
50,0.08165,1163.11
51,0.083317,1158.938
52,0.084983,1158.938
53,0.08665,1161.099
54,0.08835,1162.961
55,0.08998299999999999,1165.345
56,0.09165,1165.345
57,0.093317,1168.177
58,0.094983,1166.761
59,0.09665,1166.537
60,0.098317,1166.537
61,0.099983,1165.792
62,0.10165,1164.6
63,0.103317,1163.706
64,0.105017,1163.706
65,0.1067,1165.196
66,0.108317,1165.792
67,0.109983,1165.792
68,0.11165,1166.165
69,0.113283,1166.388
70,0.11495,1163.706
71,0.116617,1163.706
72,0.118283,1165.42
73,0.11995,1164.079
74,0.121617,1164.6
75,0.123283,1164.6
76,0.12495,1165.569
77,0.126617,1163.781
78,0.128283,1166.612
79,0.12995,1166.612
80,0.131617,1166.835
81,0.133283,1168.549
82,0.13495,1168.847
83,0.136617,1168.847
84,0.138283,1169.816
85,0.140067,1170.486
86,0.141617,1170.486
87,0.143283,1169.22
88,0.14495,1167.729
89,0.146617,1164.749
90,0.148283,1164.749
91,0.14995,1162.961
92,0.151617,1161.918
93,0.153283,1164.079
94,0.15495,1164.079
95,0.156617,1166.463
96,0.158283,1170.486
97,0.15995,1171.455
98,0.161617,1171.455
99,0.163283,1172.498
100,0.16495,1170.412
101,0.166617,1170.412
102,0.168283,1169.369
103,0.16995,1169.22
104,0.171617,1168.922
105,0.173267,1168.922
106,0.174933,1172.2
107,0.176617,1174.137
108,0.178283,1174.51
109,0.180017,1174.51
110,0.1816,1170.859
111,0.183267,1166.91
112,0.184933,1163.185
113,0.1866,1163.185
114,0.188283,1165.42
115,0.189933,1167.804
116,0.1916,1167.953
117,0.193267,1167.953
118,0.194933,1168.475
119,0.1966,1165.42
120,0.198267,1165.42
121,0.199933,1164.451
122,0.2016,1164.302
123,0.203267,1162.291
124,0.204933,1162.291
125,0.2066,1160.502
126,0.208267,1162.067
127,0.209933,1164.898
128,0.2116,1164.898
129,0.213267,1169.369
130,0.214933,1170.337
131,0.2166,1170.561
132,0.218267,1170.561
133,0.219933,1170.859
134,0.2216,1170.114
135,0.223267,1170.114
136,0.224983,1169.518
137,0.2266,1166.165
138,0.228267,1165.792
139,0.229933,1165.792
140,0.2316,1166.016
141,0.23325,1170.561
142,0.234917,1173.615
143,0.236583,1173.615
144,0.23825,1170.784
145,0.239917,1169.145
146,0.24165,1168.698
147,0.24325,1168.698
148,0.244917,1167.208
149,0.246583,1167.58
150,0.24825,1167.58
151,0.25,1170.486
152,0.251583,1171.231
153,0.25325,1179.278
154,0.254917,1179.278
155,0.256583,1189.634
156,0.258367,1194.999
157,0.259917,1202.3
158,0.261583,1202.3
159,0.26325,1207.292
160,0.264917,1214.221
161,0.266583,1223.013
162,0.26825,1223.013
163,0.269917,1234.561
164,0.271583,1247.898
165,0.27325,1257.733
166,0.274917,1257.733
167,0.276583,1268.089
168,0.27825,1281.574
169,0.279917,1281.574
170,0.281583,1291.782
171,0.28325,1307.949
172,0.284917,1323.596
173,0.286583,1323.596
174,0.28825,1336.038
175,0.289917,1352.429
176,0.291583,1366.511
177,0.293233,1366.511
178,0.2949,1385.286
179,0.296567,1406.521
180,0.298233,1431.108
181,0.2999,1431.108
182,0.301567,1457.334
183,0.303233,1485.72
184,0.3049,1485.72
185,0.306567,1515.523
186,0.308233,1542.494
187,0.3099,1573.637
188,0.311567,1573.637
189,0.313233,1604.855
190,0.3149,1636.073
191,0.316567,1672.73
192,0.318233,1672.73
193,0.319933,1708.791
194,0.3216,1745.448
195,0.323233,1783.371
196,0.3249,1783.371
197,0.326567,1825.392
198,0.328233,1874.566
199,0.3299,1937.076
200,0.331567,1937.076
201,0.333233,2029.836
202,0.3349,2172.217
203,0.336567,2172.217
204,0.338233,2388.805
205,0.3399,2715.886
206,0.341567,3178.045
207,0.343233,3178.045
208,0.3449,3791.898
209,0.346567,4570.708
210,0.348233,5500.987
211,0.3499,5500.987
212,0.351567,6570.667
213,0.353217,7753.819
214,0.354883,9023.323
215,0.35655,9023.323
216,0.358217,10360.479
217,0.35995,11739.433
218,0.36155,11739.433
219,0.363217,13141.93
220,0.364883,14554.411
221,0.36655,15965.477
222,0.368217,15965.477
223,0.369883,17364.621
224,0.37155,18746.107
225,0.373217,20104.646
226,0.374883,20104.646
227,0.37665,21434.65
228,0.378217,22732.689
229,0.379883,24001.002
230,0.38155,24001.002
231,0.383217,25238.99
232,0.384883,26443.004
233,0.38655,27616.77
234,0.388217,27616.77
235,0.389883,28758.869
236,0.39155,29865.279
237,0.393217,29865.279
238,0.394883,30937.418
239,0.396567,31973.273
240,0.398217,32970.086
241,0.399917,32970.086
242,0.40155,33927.785
243,0.403217,34842.492
244,0.404867,35711.453
245,0.406533,35711.453
246,0.4082,36526.547
247,0.409867,37254.617
248,0.411533,37795.527
249,0.4132,37795.527
250,0.41485,37709.996
251,0.416517,36122.723
252,0.418183,36122.723
253,0.41985,32690.689
254,0.421517,27836.785
255,0.423183,22469.76
256,0.42485,22469.76
257,0.426517,17814.041
258,0.428183,14460.98
259,0.42985,12215.003
260,0.431517,12215.003
261,0.433183,10689.646
262,0.43485,9595.454
263,0.436517,8756.519
264,0.438183,8756.519
265,0.43985,8085.892
266,0.441517,7529.184
267,0.443183,7529.184
268,0.44485,7056.817
269,0.446517,6652.698
270,0.448183,6301.329
271,0.44985,6301.329
272,0.451517,5991.31
273,0.453183,5716.756
274,0.45485,5472.228
275,0.456517,5472.228
276,0.458183,5248.859
277,0.45985,5041.584
278,0.461617,4851.744
279,0.463183,4851.744
280,0.46485,4679.933
281,0.466517,4522.726
282,0.468183,4379.973
283,0.46985,4379.973
284,0.471517,4250.333
285,0.473167,4123.971
286,0.474833,4123.971
287,0.4765,4004.464
288,0.478233,3892.109
289,0.479833,3785.64
290,0.4815,3785.64
291,0.483167,3686.324
292,0.484833,3592.744
293,0.4865,3508.404
294,0.488167,3508.404
295,0.489833,3425.255
296,0.4915,3348.589
297,0.493167,3274.53
298,0.494917,3274.53
299,0.4965,3201.44
300,0.498167,3134.683
301,0.499833,3134.683
302,0.5014999999999999,3069.863
303,0.503167,3010.929
304,0.504833,2952.591
305,0.5065,2952.591
306,0.508167,2897.382
307,0.509833,2842.098
308,0.511567,2790.094
309,0.513167,2790.094
310,0.514833,2742.186
311,0.5165,2693.832
312,0.518167,2651.364
313,0.519833,2651.364
314,0.5215,2606.958
315,0.523167,2567.172
316,0.524833,2526.268
317,0.5265,2526.268
318,0.5281670000000001,2486.11
319,0.529833,2448.335
320,0.5315,2448.335
321,0.53315,2410.859
322,0.534817,2380.386
323,0.536483,2346.188
324,0.53815,2346.188
325,0.5398500000000001,2313.778
326,0.541483,2280.101
327,0.54315,2245.083
328,0.544817,2245.083
329,0.5464830000000001,2214.834
330,0.54815,2185.628
331,0.549817,2158.061
332,0.5514829999999999,2158.061
333,0.55315,2133.325
334,0.554817,2107.844
335,0.5564829999999999,2107.844
336,0.55815,2084.598
337,0.559817,2063.289
338,0.561483,2041.385
339,0.56315,2041.385
340,0.564817,2019.778
341,0.566483,1997.352
342,0.56815,1976.341
343,0.569817,1976.341
344,0.571483,1953.691
345,0.57315,1935.437
346,0.574817,1914.725
347,0.576483,1914.725
348,0.5781500000000001,1890.734
349,0.579817,1873.672
350,0.581483,1852.959
351,0.5831499999999999,1852.959
352,0.584817,1836.568
353,0.586483,1823.53
354,0.58815,1823.53
355,0.589817,1804.233
356,0.591483,1788.512
357,0.593133,1774.728
358,0.5948,1774.728
359,0.59655,1759.678
360,0.598133,1744.255
361,0.5998,1729.429
362,0.601467,1729.429
363,0.603133,1711.771
364,0.604833,1692.772
365,0.60655,1680.106
366,0.608133,1680.106
367,0.6098,1669.228
368,0.611467,1660.511
369,0.613167,1660.511
370,0.6148,1652.762
371,0.616467,1640.916
372,0.618133,1629.964
373,0.6198,1629.964
374,0.621467,1617.372
375,0.623133,1605.6
376,0.6248,1595.84
377,0.626467,1595.84
378,0.6281330000000001,1583.248
379,0.6299169999999999,1573.116
380,0.631467,1563.43
381,0.6331329999999999,1563.43
382,0.6348,1553.968
383,0.636467,1544.356
384,0.638133,1536.235
385,0.6398,1536.235
386,0.641467,1526.922
387,0.643133,1519.546
388,0.6448,1519.546
389,0.646467,1512.766
390,0.648133,1501.813
391,0.6498,1494.065
392,0.65145,1494.065
393,0.6531169999999999,1485.571
394,0.654783,1476.705
395,0.65645,1472.384
396,0.658117,1472.384
397,0.659783,1464.859
398,0.66145,1457.93
399,0.663117,1449.734
400,0.664783,1449.734
401,0.66645,1441.315
402,0.668117,1435.652
403,0.669783,1435.652
404,0.67145,1429.394
405,0.673117,1425.818
406,0.674817,1421.049
407,0.676517,1421.049
408,0.678117,1416.355
409,0.679783,1409.277
410,0.68145,1404.732
411,0.683117,1404.732
412,0.684783,1398.847
