"sea_time","fid_signal"
0,1161.76904296875
0.00165,1160.05541992188
0.00331666666666667,1159.68286132813
0.00498333333333333,1159.68286132813
0.00665,1162.21606445313
0.00831666666666667,1162.51403808594
0.00998333333333333,1163.78063964844
0.01165,1163.78063964844
0.0133166666666667,1166.90991210938
0.0149833333333333,1169.29406738281
0.01665,1168.69812011719
0.0183166666666667,1168.69812011719
0.0199833333333333,1168.10205078125
0.02165,1167.58044433594
0.0233166666666667,1165.86682128906
0.0249833333333333,1165.86682128906
0.0266833333333333,1165.04724121094
0.0283166666666667,1166.53735351563
0.0299833333333333,1164.07873535156
0.03165,1164.07873535156
0.0333166666666667,1166.01586914063
0.0349833333333333,1166.98449707031
0.03665,1166.98449707031
0.0383166666666667,1165.56884765625
0.0399833333333333,1166.01586914063
0.04165,1165.64331054688
0.0434,1165.64331054688
0.0449833333333333,1168.02746582031
0.04665,1170.33715820313
0.0483166666666667,1170.7841796875
0.0499833333333333,1170.7841796875
0.05165,1168.32556152344
0.0533166666666667,1165.79235839844
0.0549833333333333,1164.60021972656
0.05665,1164.60021972656
0.0583166666666667,1164.30224609375
0.0600833333333333,1166.53735351563
0.0616333333333333,1166.53735351563
0.0633,1165.64331054688
0.0649666666666667,1165.64331054688
0.06663333333333329,1167.50598144531
0.0683,1167.50598144531
0.0699666666666667,1166.68640136719
0.0716666666666667,1168.54907226563
0.0733,1169.21960449219
0.0749666666666667,1169.21960449219
0.0766333333333333,1169.7412109375
0.07829999999999999,1171.30578613281
0.0799666666666667,1171.0078125
0.08163333333333329,1171.0078125
0.0833,1169.07055664063
0.0849666666666667,1166.68640136719
0.0866333333333333,1165.04724121094
0.0883,1165.04724121094
0.08996666666666669,1166.90991210938
0.0916333333333333,1165.41979980469
0.09329999999999999,1165.41979980469
0.0949666666666667,1165.86682128906
0.09663333333333329,1166.90991210938
0.0983,1167.35693359375
0.0999666666666667,1167.35693359375
0.101633333333333,1168.92163085938
0.1033,1167.87854003906
0.104966666666667,1169.66662597656
0.106633333333333,1169.66662597656
0.1083,1167.80395507813
0.109966666666667,1169.7412109375
0.111633333333333,1170.41174316406
0.1133,1170.41174316406
0.114966666666667,1166.98449707031
0.116633333333333,1166.23937988281
0.118283333333333,1166.23937988281
0.119966666666667,1163.55712890625
0.121616666666667,1162.43957519531
0.123316666666667,1162.06701660156
0.124983333333333,1162.06701660156
0.126616666666667,1164.89831542969
0.128283333333333,1164.82373046875
0.12995,1168.17651367188
0.131616666666667,1168.17651367188
0.133283333333333,1172.12536621094
0.13495,1172.57238769531
0.136683333333333,1171.90185546875
0.138283333333333,1171.90185546875
0.13995,1168.32556152344
0.141616666666667,1164.07873535156
0.143283333333333,1160.80041503906
0.14495,1160.80041503906
0.146616666666667,1160.94946289063
0.148283333333333,1164.07873535156
0.14995,1164.07873535156
0.151616666666667,1167.28247070313
0.153283333333333,1170.11364746094
0.15495,1172.19982910156
0.156616666666667,1172.19982910156
0.158283333333333,1173.24291992188
0.15995,1170.7841796875
0.161666666666667,1167.35693359375
0.163283333333333,1167.35693359375
0.16495,1164.00415039063
0.166616666666667,1160.1298828125
0.168283333333333,1160.57690429688
0.16995,1160.57690429688
0.171616666666667,1162.1416015625
0.173283333333333,1167.35693359375
0.17495,1167.35693359375
0.176616666666667,1168.17651367188
0.178316666666667,1169.44311523438
0.17995,1170.70971679688
0.1816,1170.70971679688
0.183266666666667,1169.96472167969
0.184933333333333,1171.15673828125
0.1866,1170.03918457031
0.188266666666667,1170.03918457031
0.189933333333333,1168.69812011719
0.1916,1166.68640136719
0.193266666666667,1168.32556152344
0.194933333333333,1168.32556152344
0.1966,1172.42333984375
0.198266666666667,1174.583984375
0.199933333333333,1174.583984375
0.2016,1181.73657226563
0.203266666666667,1187.54809570313
0.204933333333333,1193.65747070313
0.2066,1193.65747070313
