"ID","sea_time","fid_signal"
1,0,1167.655
2,0.001667,1166.537
3,0.003333,1166.537
4,0.005,1165.271
5,0.006667,1162.365
6,0.008333,1162.365
7,0.01,1160.279
8,0.011667,1161.322
9,0.013333,1160.875
10,0.015,1160.875
11,0.016667,1162.142
12,0.018333,1166.165
13,0.02,1168.847
14,0.021667,1168.847
15,0.023333,1170.188
16,0.025,1171.008
17,0.026667,1171.976
18,0.028333,1171.976
19,0.03,1169.816
20,0.031667,1170.263
21,0.033333,1169.518
22,0.035,1169.518
23,0.036667,1165.941
24,0.038367,1165.718
25,0.04,1165.718
26,0.041683,1167.133
27,0.043333,1169.443
28,0.045,1171.455
29,0.046667,1171.455
30,0.048333,1170.561
31,0.049983,1167.804
32,0.05165,1164.153
33,0.053317,1164.153
34,0.054983,1162.216
35,0.05665,1161.769
36,0.058433,1162.216
37,0.059983,1162.216
38,0.06165,1162.365
39,0.063317,1162.216
40,0.064983,1162.216
41,0.06665,1163.334
42,0.068317,1162.812
43,0.069983,1162.961
44,0.07165000000000001,1162.961
45,0.07331699999999999,1163.408
46,0.07498299999999999,1165.271
47,0.07665,1167.282
48,0.078317,1167.282
49,0.079983,1167.059
50,0.08165,1167.953
51,0.083317,1168.475
52,0.084983,1168.475
53,0.08665,1166.612
54,0.08831700000000001,1166.761
55,0.08998299999999999,1164.824
56,0.09165,1164.824
57,0.093317,1161.993
58,0.094983,1160.204
59,0.09665,1160.204
60,0.098317,1160.055
61,0.099983,1160.204
62,0.10165,1163.259
63,0.103317,1163.259
64,0.104983,1167.804
65,0.10665,1169.22
66,0.1083,1169.22
67,0.109967,1169.22
68,0.111633,1165.718
69,0.113317,1163.334
70,0.114983,1162.067
71,0.116683,1162.067
72,0.1183,1162.887
73,0.119967,1163.855
74,0.121633,1163.855
75,0.1233,1163.11
76,0.124967,1166.314
77,0.126633,1167.432
78,0.1283,1167.432
79,0.129967,1168.027
80,0.131633,1170.188
81,0.1333,1167.432
82,0.134967,1167.432
83,0.136633,1167.879
84,0.1383,1167.953
85,0.139983,1167.432
86,0.141633,1167.432
87,0.143367,1167.879
88,0.144967,1165.271
89,0.146633,1164.526
90,0.1483,1164.526
91,0.149967,1163.036
92,0.151633,1162.589
93,0.1533,1162.589
94,0.154967,1164.451
95,0.156633,1163.632
96,0.1583,1163.334
97,0.159967,1163.334
98,0.161633,1164.004
99,0.1633,1165.718
100,0.164967,1168.027
101,0.166633,1168.027
102,0.1683,1170.114
103,0.16995,1171.753
104,0.171617,1170.412
105,0.173267,1170.412
106,0.174933,1171.604
107,0.176733,1174.435
108,0.178267,1174.435
109,0.179933,1174.137
110,0.1816,1173.69
111,0.183267,1171.231
112,0.184933,1171.231
113,0.1866,1166.835
114,0.188283,1164.898
115,0.18995,1164.6
116,0.1916,1164.6
117,0.193267,1166.016
118,0.194933,1167.357
119,0.1966,1166.686
120,0.198267,1166.686
121,0.199933,1168.847
122,0.2016,1174.212
123,0.203267,1174.212
124,0.204933,1179.278
125,0.2066,1189.485
126,0.208267,1202.449
127,0.209933,1202.449
128,0.2116,1216.531
129,0.213267,1240.596
130,0.214933,1265.779
131,0.2166,1265.779
132,0.218267,1293.644
133,0.219933,1323.447
134,0.2216,1349.151
135,0.223267,1349.151
136,0.224933,1379.177
137,0.2266,1410.246
138,0.228267,1442.73
139,0.229917,1442.73
140,0.231583,1476.705
141,0.23325,1509.115
142,0.234917,1509.115
143,0.236583,1542.27
144,0.23825,1575.127
145,0.239917,1614.317
146,0.241583,1614.317
147,0.24325,1655.966
148,0.244917,1695.827
149,0.246583,1740.53
150,0.24825,1740.53
151,0.24995,1783.371
152,0.251667,1825.169
153,0.25325,1871.139
154,0.254917,1871.139
155,0.256583,1919.27
156,0.25825,1969.785
157,0.259917,1969.785
158,0.26165,2024.844
159,0.26325,2082.512
160,0.264917,2142.563
161,0.266583,2142.563
162,0.26825,2207.384
163,0.269917,2276.376
164,0.271583,2350.882
165,0.27325,2350.882
166,0.274917,2429.634
167,0.276583,2512.708
168,0.27825,2600.923
169,0.279917,2600.923
170,0.281583,2696.887
171,0.28325,2798.065
172,0.284917,2908.409
173,0.286583,2908.409
174,0.288233,3027.096
175,0.2899,3152.788
176,0.291567,3152.788
177,0.293233,3289.208
178,0.295033,3434.792
179,0.296567,3599.971
180,0.298233,3599.971
181,0.2999,3790.259
182,0.301567,4022.419
183,0.303233,4320.89
184,0.3049,4320.89
185,0.306567,4712.12
186,0.308233,5228.817
187,0.3099,5885.363
188,0.311567,5885.363
189,0.313233,6675.348
190,0.314917,7556.155
191,0.316567,7556.155
192,0.318233,8457.228999999999
193,0.3199,9296.09
