"ID","sea_time","fid_signal"
1,0,1168.996
2,0.001667,1172.349
3,0.003333,1176.447
4,0.005,1175.031
5,0.006667,1175.031
6,0.008333,1171.678
7,0.01,1171.008
8,0.011667,1166.984
9,0.013333,1166.984
10,0.015083,1167.432
11,0.016667,1167.804
12,0.018333,1167.282
13,0.020017,1167.282
14,0.021667,1169.965
15,0.023333,1171.976
16,0.025,1171.976
17,0.026667,1170.933
18,0.028333,1169.22
19,0.03,1167.953
20,0.031783,1167.953
21,0.033317,1167.282
22,0.034983,1172.274
23,0.03665,1174.137
24,0.038317,1174.137
25,0.039983,1175.18
26,0.04165,1175.925
27,0.043317,1176.149
28,0.044983,1176.149
29,0.04665,1176.074
30,0.048317,1173.988
31,0.050017,1173.988
32,0.05165,1173.541
33,0.053317,1169.89
34,0.054983,1167.729
35,0.05665,1167.729
36,0.058317,1166.686
37,0.059983,1164.824
38,0.06165,1164.004
39,0.063317,1164.004
40,0.064983,1166.463
41,0.06665,1168.027
42,0.068317,1166.537
43,0.069983,1166.537
44,0.07166699999999999,1168.326
45,0.07331699999999999,1167.655
46,0.07498299999999999,1167.804
47,0.07665,1167.804
48,0.078317,1170.188
49,0.079983,1170.337
50,0.08165,1170.337
51,0.083317,1167.953
52,0.084983,1168.475
53,0.08665,1169.667
54,0.0883,1169.667
55,0.08996700000000001,1170.784
56,0.09163300000000001,1174.063
57,0.09329999999999999,1175.627
58,0.094967,1175.627
59,0.096633,1172.721
60,0.0983,1173.541
61,0.099967,1171.455
62,0.101633,1171.455
63,0.1033,1167.059
64,0.104983,1168.624
65,0.106633,1168.624
66,0.1083,1168.475
67,0.109967,1171.008
68,0.111633,1174.212
69,0.1133,1174.212
70,0.114967,1174.286
71,0.116683,1171.604
72,0.1183,1170.412
73,0.119967,1170.412
74,0.121633,1169.518
75,0.1233,1170.114
76,0.125,1173.019
77,0.126633,1173.019
78,0.1283,1172.125
79,0.129967,1172.721
80,0.131633,1172.721
81,0.133333,1175.106
82,0.134967,1171.008
83,0.136633,1170.412
84,0.1383,1170.412
85,0.139967,1171.082
86,0.141633,1167.282
87,0.1433,1167.208
88,0.144967,1167.208
89,0.146633,1169.965
90,0.1483,1171.231
91,0.150083,1172.945
92,0.151617,1172.945
93,0.153283,1173.988
94,0.15495,1172.796
95,0.156617,1168.475
96,0.158283,1168.475
97,0.15995,1168.698
98,0.161617,1172.498
99,0.163283,1172.498
100,0.16495,1170.337
101,0.166617,1170.784
102,0.168283,1169.667
103,0.16995,1169.667
104,0.171617,1169.22
105,0.173283,1172.945
106,0.17495,1174.584
107,0.176617,1174.584
108,0.178283,1174.733
109,0.17995,1172.87
110,0.181617,1172.423
111,0.183283,1172.423
112,0.18495,1171.455
113,0.186617,1170.337
114,0.188283,1170.337
115,0.18995,1168.698
116,0.191633,1165.345
117,0.19335,1166.388
118,0.19495,1166.388
119,0.196617,1166.239
120,0.198283,1168.102
121,0.19995,1168.027
122,0.201617,1168.027
123,0.203283,1164.004
124,0.20495,1164.153
125,0.206617,1160.428
126,0.208283,1160.428
127,0.209933,1162.291
128,0.2116,1164.451
129,0.213267,1165.196
130,0.214933,1165.196
131,0.2166,1168.177
132,0.218267,1167.059
133,0.219933,1167.059
134,0.2216,1170.114
135,0.223267,1173.317
136,0.224933,1172.125
137,0.2266,1172.125
138,0.228267,1171.678
139,0.229933,1169.518
140,0.2316,1169.369
141,0.233267,1169.369
142,0.234933,1169.592
143,0.2366,1172.274
144,0.238267,1171.082
145,0.239933,1171.082
146,0.2416,1167.432
147,0.243267,1166.761
148,0.244917,1166.761
149,0.2466,1161.918
150,0.24825,1162.216
151,0.249917,1163.855
152,0.2516,1163.855
153,0.25325,1167.208
154,0.254917,1172.2
155,0.256583,1175.106
156,0.25825,1175.106
157,0.259917,1173.317
158,0.261583,1170.71
159,0.26325,1166.984
160,0.264917,1166.984
161,0.266583,1166.91
162,0.26835,1170.039
163,0.269917,1170.039
164,0.271567,1171.678
165,0.273283,1176.223
166,0.2749,1177.49
167,0.276567,1177.49
168,0.278233,1176.372
169,0.2799,1177.117
170,0.281567,1174.807
171,0.283233,1174.807
172,0.2849,1169.741
173,0.286567,1167.953
174,0.288233,1167.133
175,0.2899,1167.133
176,0.291567,1165.42
177,0.293233,1166.612
178,0.2949,1166.537
179,0.296567,1166.537
180,0.298233,1163.781
181,0.2999,1166.388
182,0.301567,1166.388
183,0.303233,1166.612
184,0.3049,1166.761
185,0.306567,1168.177
186,0.308233,1168.177
187,0.3099,1166.686
188,0.311567,1166.761
189,0.313233,1168.698
190,0.3149,1168.698
191,0.316567,1171.008
192,0.318233,1172.125
193,0.3199,1174.659
194,0.321567,1174.659
195,0.323233,1172.572
196,0.3249,1172.274
197,0.326567,1172.274
198,0.328217,1173.243
199,0.329883,1172.87
200,0.33155,1176.596
201,0.333217,1176.596
202,0.334883,1175.851
203,0.33655,1173.913
204,0.338233,1173.317
205,0.33995,1173.317
206,0.34155,1170.263
207,0.343217,1169.22
208,0.344883,1168.102
209,0.34655,1168.102
210,0.348217,1165.122
211,0.349883,1164.377
212,0.35155,1164.153
213,0.353267,1164.153
214,0.354883,1166.91
215,0.35655,1169.592
216,0.358217,1169.592
217,0.359883,1171.157
218,0.36155,1172.572
219,0.363217,1172.87
220,0.364883,1172.87
221,0.36655,1171.157
222,0.368217,1169.741
223,0.369883,1168.326
224,0.37155,1168.326
225,0.373217,1168.475
226,0.374883,1170.412
227,0.37655,1170.784
228,0.378217,1170.784
229,0.379883,1171.678
230,0.38155,1169.592
231,0.383217,1169.592
232,0.384883,1167.729
233,0.38665,1168.177
234,0.388217,1171.231
235,0.389883,1171.231
236,0.391533,1173.243
237,0.3932,1177.415
238,0.394867,1177.341
239,0.396533,1177.341
240,0.3982,1177.49
241,0.399867,1178.533
242,0.401533,1176.447
243,0.4032,1176.447
244,0.404867,1182.482
245,0.406533,1185.015
246,0.4082,1186.803
247,0.409867,1186.803
