"ID","sea_time","fid_signal"
1,0,37.204
2,0.001667,37.204
3,0.003333,37.193
4,0.005,37.201
5,0.006667,37.188
6,0.008333,37.188
7,0.01,37.049
8,0.011667,36.895
9,0.013333,36.796
10,0.015,36.796
11,0.016667,36.756
12,0.018367,36.871
13,0.019983,37.051
14,0.02165,37.051
15,0.023317,37.132
16,0.024983,37.158
17,0.02665,37.158
18,0.028317,37.187
19,0.029983,37.173
20,0.03165,37.191
21,0.033317,37.191
22,0.034983,37.228
23,0.03665,37.225
24,0.038317,37.234
25,0.039983,37.234
26,0.04165,37.219
27,0.043317,37.21
28,0.044983,37.197
29,0.04665,37.197
30,0.048317,37.165
31,0.049983,37.169
32,0.051717,37.184
33,0.053317,37.184
34,0.054983,37.204
35,0.056667,37.207
36,0.058317,37.207
37,0.059983,37.175
38,0.06165,37.135
39,0.063317,37.127
40,0.064983,37.127
41,0.06665,37.163
42,0.068317,37.201
43,0.069983,37.234
44,0.07165000000000001,37.234
45,0.07331699999999999,37.242
46,0.07498299999999999,37.251
47,0.07665,37.248
48,0.07829999999999999,37.248
49,0.079967,37.251
50,0.081633,37.237
51,0.0833,37.237
52,0.084967,37.228
53,0.086633,37.215
54,0.0883,37.178
55,0.08996700000000001,37.178
56,0.09163300000000001,37.173
57,0.09329999999999999,37.155
58,0.094967,37.144
59,0.096633,37.144
60,0.0983,37.167
61,0.099967,37.171
62,0.101633,37.187
63,0.1033,37.187
64,0.104967,37.192
65,0.106633,37.181
66,0.1083,37.167
67,0.109967,37.167
68,0.111633,37.154
69,0.1133,37.167
70,0.114967,37.167
71,0.116633,37.175
72,0.1183,37.204
73,0.119967,37.227
74,0.121667,37.227
75,0.123333,37.239
76,0.124967,37.259
77,0.126633,37.252
78,0.1283,37.252
79,0.129967,37.216
80,0.131633,37.184
81,0.1333,37.177
82,0.134967,37.177
83,0.136633,37.158
84,0.138283,37.147
85,0.13995,37.147
86,0.141617,37.144
87,0.143283,37.147
88,0.14495,37.16
89,0.146617,37.16
90,0.148283,37.201
91,0.14995,37.231
92,0.151617,37.231
93,0.153283,37.231
94,0.15495,37.245
95,0.156617,37.252
96,0.158283,37.268
97,0.15995,37.268
98,0.161617,37.278
99,0.163283,37.26
100,0.16495,37.266
101,0.166617,37.266
102,0.168283,37.249
103,0.17,37.207
104,0.171617,37.207
105,0.173283,37.213
106,0.17495,37.184
107,0.176617,37.167
108,0.1783,37.167
109,0.17995,37.192
110,0.181617,37.2
111,0.183283,37.21
112,0.18495,37.21
113,0.186617,37.192
114,0.188283,37.199
115,0.18995,37.209
116,0.191617,37.209
117,0.193283,37.208
118,0.19495,37.246
119,0.196617,37.246
120,0.1983,37.248
121,0.199983,37.254
122,0.201633,37.253
123,0.203267,37.253
124,0.204933,37.243
125,0.2066,37.207
126,0.208267,37.168
127,0.209933,37.168
128,0.2116,37.143
129,0.213267,37.12
130,0.214933,37.153
131,0.2166,37.153
132,0.218267,37.149
133,0.219933,37.181
134,0.2216,37.181
135,0.223267,37.213
136,0.224933,37.219
137,0.2266,37.224
138,0.228267,37.224
139,0.229933,37.192
140,0.2316,37.166
141,0.233267,37.15
142,0.234933,37.15
143,0.2366,37.147
144,0.238267,37.146
145,0.239933,37.163
146,0.2416,37.163
147,0.243267,37.176
148,0.244933,37.176
149,0.2466,37.184
150,0.248267,37.184
151,0.249933,37.184
152,0.2516,37.16
153,0.253267,37.16
154,0.254917,37.152
155,0.256583,37.181
156,0.258233,37.163
157,0.2599,37.163
158,0.261567,37.188
159,0.263233,37.227
160,0.2649,37.212
161,0.266567,37.212
162,0.268233,37.213
163,0.2699,37.199
164,0.271617,37.188
165,0.273233,37.188
166,0.2749,37.175
167,0.276567,37.16
168,0.278233,37.16
169,0.2799,37.173
170,0.281567,37.187
171,0.283233,37.218
172,0.2849,37.218
173,0.286567,37.258
174,0.288333,37.241
175,0.2899,37.227
176,0.291567,37.227
177,0.293233,37.2
178,0.2949,37.191
179,0.296567,37.184
180,0.298233,37.184
181,0.2999,37.19
182,0.301567,37.184
183,0.303233,37.187
184,0.3049,37.187
185,0.306567,37.213
186,0.308233,37.191
187,0.3099,37.191
188,0.311567,37.204
189,0.313233,37.186
190,0.3149,37.179
191,0.316567,37.179
192,0.318217,37.199
193,0.319883,37.205
194,0.32155,37.225
