"ID","sea_time","fid_signal"
1,0,1173.094
2,0.001667,1173.392
3,0.003383,1173.019
4,0.005,1173.019
5,0.006667,1172.125
6,0.008333,1168.922
7,0.009983000000000001,1168.922
8,0.01165,1166.016
9,0.013317,1163.93
10,0.014983,1165.494
11,0.01665,1165.494
12,0.018317,1167.953
13,0.019983,1171.529
14,0.02165,1170.784
15,0.02335,1170.784
16,0.024983,1172.87
17,0.026667,1172.349
18,0.028317,1170.337
19,0.029983,1170.337
20,0.03165,1170.412
21,0.033317,1167.208
22,0.034967,1167.208
23,0.03675,1166.388
24,0.0383,1165.792
25,0.039967,1168.624
26,0.041633,1168.624
27,0.0433,1166.91
28,0.044967,1168.624
29,0.046633,1170.486
30,0.0483,1170.486
31,0.049967,1169.071
32,0.051633,1170.561
33,0.0533,1168.996
34,0.054967,1168.996
35,0.056633,1168.847
36,0.0583,1170.337
37,0.059967,1170.337
38,0.061633,1170.039
39,0.063333,1172.051
40,0.064967,1172.423
41,0.066633,1172.423
42,0.0683,1172.349
43,0.06995,1173.392
44,0.071617,1171.604
45,0.073283,1171.604
46,0.07495,1170.412
47,0.076617,1170.114
48,0.07828300000000001,1172.125
49,0.07994999999999999,1172.125
50,0.081617,1171.529
51,0.083283,1173.392
52,0.08495,1174.212
53,0.086617,1174.212
54,0.088283,1172.125
55,0.08995,1175.627
56,0.091617,1175.627
57,0.093283,1176.521
58,0.09495000000000001,1175.851
59,0.09661699999999999,1178.831
60,0.098283,1178.831
61,0.09995,1175.553
62,0.101617,1173.243
63,0.103283,1171.082
64,0.104967,1171.082
65,0.106617,1166.91
66,0.108283,1167.357
67,0.10995,1167.208
68,0.111617,1167.208
69,0.113283,1169.592
70,0.11495,1169.22
71,0.116617,1169.22
72,0.118283,1171.455
73,0.11995,1171.902
74,0.12165,1172.87
75,0.123283,1172.87
76,0.12495,1175.255
77,0.126617,1175.404
78,0.128283,1174.286
79,0.129933,1174.286
80,0.1316,1171.976
81,0.133267,1171.38
82,0.134933,1171.827
83,0.136617,1171.827
84,0.13835,1172.796
85,0.139933,1174.063
86,0.1416,1173.168
87,0.143267,1173.168
88,0.144933,1172.87
89,0.1466,1172.2
90,0.148267,1172.2
91,0.149933,1170.486
92,0.1516,1172.721
93,0.153267,1171.827
94,0.155033,1171.827
95,0.1566,1171.604
96,0.158267,1171.529
97,0.159933,1167.953
98,0.1616,1167.953
99,0.163267,1166.239
100,0.164933,1164.377
101,0.1666,1162.142
102,0.168267,1162.142
103,0.169933,1166.165
104,0.1717,1168.996
105,0.173267,1168.996
106,0.174933,1172.274
107,0.1766,1176.298
108,0.178267,1176.447
109,0.179933,1176.447
110,0.1816,1173.094
111,0.183267,1169.816
112,0.184933,1170.188
113,0.1866,1170.188
114,0.188267,1168.847
115,0.189917,1170.486
