"sea_time","fid_signal"
0,1164.07873535156
0.00166666666666667,1165.86682128906
0.00333333333333333,1165.86682128906
0.005,1165.86682128906
0.00666666666666667,1164.37670898438
0.00833333333333333,1166.98449707031
0.01,1166.98449707031
0.0116666666666667,1164.52575683594
0.0133833333333333,1164.07873535156
0.0150333333333333,1165.79235839844
0.0166666666666667,1165.79235839844
0.0183333333333333,1165.34533691406
0.02,1165.49426269531
0.0216666666666667,1165.49426269531
0.0233333333333333,1165.49426269531
0.025,1165.41979980469
0.0266666666666667,1165.1962890625
0.0283333333333333,1165.1962890625
0.0300833333333333,1165.1962890625
0.0316666666666667,1163.33361816406
0.0333333333333333,1163.25915527344
0.035,1163.25915527344
0.0366833333333333,1163.85522460938
0.0383333333333333,1166.23937988281
0.04,1168.2509765625
0.0416666666666667,1168.2509765625
0.0433333333333333,1167.35693359375
0.045,1168.17651367188
0.0467833333333333,1166.53735351563
0.0483333333333333,1166.53735351563
0.05,1165.34533691406
0.0516666666666667,1164.82373046875
0.0533333333333333,1164.82373046875
0.055,1161.84350585938
0.0566666666666667,1164.15319824219
0.0583333333333333,1167.80395507813
0.0599833333333333,1167.80395507813
0.06165,1169.14514160156
0.0633166666666667,1170.41174316406
0.0649833333333333,1164.07873535156
0.06665,1164.07873535156
0.06831666666666671,1162.51403808594
0.0699833333333333,1161.24743652344
0.07165000000000001,1160.27893066406
0.0733166666666667,1160.27893066406
0.0749833333333333,1164.89831542969
0.07665,1165.1962890625
0.0783166666666667,1165.1962890625
0.0799833333333333,1168.69812011719
0.08165,1169.36865234375
0.08331666666666671,1168.02746582031
0.0849833333333333,1168.02746582031
0.08665,1167.05895996094
0.08833333333333331,1163.63171386719
0.08996666666666669,1161.91809082031
0.0916333333333333,1161.91809082031
0.09329999999999999,1160.875
0.0949666666666667,1162.36511230469
0.09663333333333329,1164.07873535156
0.0983,1164.07873535156
0.0999666666666667,1165.71789550781
0.101633333333333,1167.05895996094
0.1033,1167.05895996094
0.104966666666667,1165.79235839844
0.106633333333333,1165.41979980469
0.1083,1165.27075195313
0.109966666666667,1165.27075195313
0.111633333333333,1163.9296875
0.113316666666667,1162.88659667969
0.114966666666667,1163.55712890625
0.116633333333333,1163.55712890625
0.118283333333333,1165.79235839844
0.11995,1166.01586914063
0.121616666666667,1165.1962890625
0.123283333333333,1165.1962890625
0.12495,1164.00415039063
0.126616666666667,1163.25915527344
0.1283,1164.6748046875
0.12995,1164.6748046875
0.131633333333333,1168.02746582031
0.133283333333333,1170.11364746094
0.13495,1170.11364746094
0.136616666666667,1170.70971679688
0.138283333333333,1170.33715820313
0.13995,1166.462890625
0.141616666666667,1166.462890625
0.143283333333333,1163.48266601563
0.14495,1161.91809082031
0.146616666666667,1163.18469238281
0.148316666666667,1163.18469238281
0.14995,1163.48266601563
0.151616666666667,1163.11010742188
0.153283333333333,1161.99255371094
0.15495,1161.99255371094
0.156616666666667,1161.76904296875
0.158283333333333,1165.49426269531
0.15995,1165.49426269531
0.161616666666667,1168.474609375
0.163283333333333,1172.12536621094
0.16505,1170.7841796875
0.166616666666667,1170.7841796875
0.168283333333333,1167.05895996094
0.16995,1165.34533691406
0.171616666666667,1162.6630859375
0.173283333333333,1162.6630859375
0.17495,1161.99255371094
0.176616666666667,1165.86682128906
0.178283333333333,1167.95300292969
0.179933333333333,1167.95300292969
0.1816,1170.85876464844
0.183266666666667,1174.13696289063
0.184933333333333,1174.13696289063
0.1866,1171.82727050781
0.188266666666667,1169.07055664063
0.189933333333333,1166.31384277344
0.1916,1166.31384277344
