"ID","sea_time","fid_signal"
1,0,140.66
2,0.001683,140.66
3,0.0034,140.667
4,0.0051,140.399
5,0.006667,140.399
6,0.008333,140.183
7,0.01,140.175
8,0.011667,139.847
9,0.013333,139.847
10,0.015,139.654
11,0.016667,139.78
12,0.018333,140.078
13,0.02,140.078
14,0.021783,140.414
15,0.023333,140.555
16,0.025,140.51
17,0.026667,140.51
18,0.028367,140.712
19,0.03,140.749
20,0.031667,140.883
21,0.033333,140.883
22,0.034983,140.637
23,0.03665,140.466
24,0.038317,140.466
25,0.039983,140.54
26,0.04165,140.66
27,0.043317,140.95
28,0.044983,140.95
29,0.04665,140.749
30,0.048317,140.324
31,0.049983,140.227
32,0.051633,140.227
33,0.0533,140.049
34,0.054967,140.22
35,0.056633,140.481
36,0.0583,140.481
37,0.059967,140.637
38,0.061633,140.786
39,0.0633,140.786
40,0.064967,140.89
41,0.066633,140.578
42,0.0683,140.265
43,0.069967,140.265
44,0.071633,140.131
45,0.073333,140.086
46,0.07496700000000001,140.041
47,0.07663300000000001,140.041
48,0.07829999999999999,139.974
49,0.079967,140.265
50,0.081633,139.937
51,0.0833,139.937
52,0.084967,140.257
53,0.086633,140.443
54,0.0883,140.25
55,0.08996700000000001,140.25
56,0.09163300000000001,140.548
57,0.09329999999999999,140.414
58,0.094967,140.414
59,0.096633,140.645
60,0.0983,140.548
61,0.1,140.429
62,0.101633,140.429
63,0.1033,140.704
64,0.104967,140.309
65,0.106667,140.257
66,0.1083,140.257
67,0.109967,140.145
68,0.111633,140.026
69,0.113283,140.16
70,0.11495,140.16
71,0.116617,140.183
72,0.118283,140.414
73,0.11995,140.414
74,0.121617,140.198
75,0.123283,140.116
76,0.12495,140.153
77,0.126617,140.153
78,0.128283,140.123
79,0.12995,140.108
80,0.131617,140.22
81,0.133283,140.22
82,0.13495,140.332
83,0.136617,140.369
84,0.138283,140.712
85,0.14005,140.712
86,0.141617,140.637
87,0.143283,140.369
88,0.14495,140.324
89,0.146617,140.324
90,0.1483,140.212
91,0.14995,140.503
92,0.151617,140.503
93,0.153283,140.928
94,0.154967,140.868
95,0.156617,140.935
96,0.158283,140.935
97,0.15995,140.831
98,0.161617,140.652
99,0.163283,140.749
100,0.16495,140.749
101,0.166617,140.779
102,0.168283,140.637
103,0.16995,140.719
104,0.171617,140.719
105,0.173267,140.719
106,0.174933,140.54
107,0.1766,140.54
108,0.178267,140.876
109,0.179933,140.838
110,0.1816,140.779
111,0.183267,140.779
112,0.184933,140.823
113,0.1866,140.674
114,0.188267,140.712
115,0.18995,140.712
116,0.1916,140.652
117,0.193267,140.481
118,0.194933,140.361
119,0.1966,140.361
120,0.198267,140.332
121,0.199933,140.458
122,0.2016,140.458
123,0.203267,140.95
124,0.204933,141.099
125,0.2066,141.159
126,0.208267,141.159
127,0.209933,141.308
128,0.2116,141.278
129,0.213267,141.129
130,0.214933,141.129
131,0.2166,141.047
132,0.218267,140.682
133,0.219933,140.458
134,0.2216,140.458
135,0.223267,140.451
136,0.225017,140.414
137,0.2266,140.458
138,0.228267,140.458
139,0.229933,140.555
140,0.2316,140.473
141,0.23325,140.473
142,0.234917,140.548
143,0.236583,140.95
144,0.23825,140.607
145,0.239917,140.607
146,0.241583,140.645
147,0.24325,140.51
148,0.244917,140.153
149,0.246583,140.153
150,0.24825,140.578
151,0.249917,140.749
152,0.251583,140.935
153,0.25325,140.935
154,0.254917,140.876
155,0.256583,140.652
156,0.258367,140.525
157,0.259917,140.525
158,0.261583,140.369
159,0.26325,140.436
160,0.264917,140.436
161,0.266583,140.287
162,0.26825,140.078
163,0.269917,139.974
164,0.271583,139.974
165,0.27325,140.168
166,0.274917,140.57
167,0.276583,141.077
168,0.278267,141.077
169,0.279917,141.278
170,0.281583,141.345
171,0.28325,140.98
172,0.284917,140.98
173,0.286583,140.622
174,0.28825,140.794
175,0.289917,140.794
176,0.291583,140.615
177,0.293233,140.727
178,0.2949,140.935
179,0.296567,140.935
180,0.298233,140.898
181,0.2999,140.846
182,0.3016,140.965
183,0.303233,140.965
184,0.3049,140.838
185,0.306567,140.727
186,0.308233,140.488
187,0.3099,140.488
188,0.311567,140.451
189,0.313233,140.689
190,0.3149,140.689
191,0.316567,140.563
192,0.318233,140.838
193,0.3199,140.771
194,0.321567,140.771
195,0.323233,140.652
196,0.3249,140.779
197,0.32655,140.667
198,0.328217,140.667
199,0.329883,140.533
200,0.33155,140.451
201,0.333217,140.198
202,0.334883,140.198
203,0.33655,140.011
204,0.338217,139.967
205,0.339883,139.87
206,0.34155,139.87
207,0.343283,139.922
208,0.344883,140.108
209,0.34655,140.108
210,0.348217,140.19
211,0.349883,140.183
212,0.35155,140.339
213,0.3532,140.339
214,0.354867,140.727
215,0.35655,140.868
216,0.3582,140.697
217,0.359867,140.697
218,0.361533,140.6
219,0.3632,140.548
220,0.364867,140.6
221,0.366533,140.6
222,0.3682,140.905
223,0.369867,141.338
224,0.371533,141.338
225,0.3732,141.434
226,0.3749,141.33
227,0.376533,141.665
228,0.3782,141.665
229,0.379867,141.68
230,0.381533,141.516
231,0.3832,142.105
232,0.384867,142.105
233,0.386533,142.217
234,0.3882,142.694
235,0.389867,143.267
236,0.391533,143.267
237,0.3932,143.58
238,0.394867,144.28
239,0.396533,144.28
240,0.3982,144.929
241,0.399867,146.247
242,0.401533,147.544
243,0.4032,147.544
244,0.404867,149.027
245,0.406533,150.8
246,0.4082,152.767
247,0.409867,152.767
248,0.411517,155.054
249,0.413183,157.602
250,0.41485,160.374
251,0.416517,160.374
252,0.418183,163.451
253,0.41985,166.99
254,0.421517,171.095
255,0.423183,171.095
256,0.42485,175.796
257,0.426517,180.721
258,0.428183,180.721
259,0.42985,186.287
260,0.431517,192.657
261,0.433183,199.564
262,0.43485,199.564
263,0.436517,207.677
264,0.438183,216.752
265,0.43985,226.423
266,0.441533,226.423
267,0.443217,237.45
268,0.444867,249.542
269,0.446517,262.834
270,0.448183,262.834
271,0.44985,277.959
272,0.451517,295.095
273,0.453183,295.095
274,0.45485,314.347
275,0.456517,336.334
276,0.458183,360.966
277,0.45985,360.966
278,0.461567,388.712
279,0.463183,420.876
280,0.46485,458.241
281,0.466517,458.241
282,0.468183,501.685
283,0.46985,551.8200000000001
284,0.471517,609.428
285,0.473167,609.428
286,0.474833,675.917
287,0.4765,752.456
288,0.478167,841.3339999999999
289,0.479833,841.3339999999999
290,0.4815,943.527
291,0.483167,1060.21
292,0.484833,1060.21
293,0.4865,1193.583
294,0.488167,1344.912
295,0.489833,1515.85
296,0.4915,1515.85
297,0.493167,1708.209
298,0.494933,1923.174
299,0.4965,2161.607
300,0.498167,2161.607
301,0.499833,2425.194
302,0.5014999999999999,2714.626
303,0.503167,3030.27
304,0.504833,3030.27
305,0.5065,3372.118
306,0.508167,3739.819
307,0.509833,3739.819
308,0.5115,4132.949
309,0.513167,4550.211
310,0.514833,4989.892
311,0.5165,4989.892
312,0.518167,5450.025
313,0.519833,5928.449
314,0.5215,6422.281
