"ID","sea_time","fid_signal"
1,0,1166.761
2,0.001667,1164.824
3,0.003333,1164.675
4,0.004983,1165.792
5,0.00665,1165.792
6,0.008366999999999999,1166.835
7,0.009983000000000001,1166.686
8,0.01165,1166.686
9,0.013317,1163.706
10,0.014983,1162.589
11,0.01665,1161.099
12,0.018317,1161.099
13,0.019983,1164.824
14,0.02165,1166.91
15,0.023317,1165.122
16,0.024983,1165.122
17,0.02665,1162.216
18,0.0283,1158.714
19,0.029967,1157.448
20,0.031633,1157.448
21,0.0333,1159.906
22,0.034967,1162.663
23,0.036633,1163.408
24,0.0383,1163.408
25,0.039967,1163.93
26,0.041633,1162.738
27,0.0433,1162.738
28,0.044967,1162.812
29,0.046633,1161.844
30,0.0483,1163.185
31,0.049967,1163.185
32,0.051633,1163.334
33,0.053317,1162.738
34,0.054967,1163.408
35,0.056633,1163.408
36,0.0583,1164.675
37,0.059967,1165.494
38,0.061633,1167.729
39,0.0633,1167.729
40,0.064967,1167.879
41,0.066633,1167.655
42,0.0683,1167.655
43,0.069967,1170.039
44,0.071633,1171.529
45,0.0733,1174.882
46,0.07496700000000001,1174.882
47,0.07663300000000001,1174.36
48,0.07829999999999999,1173.466
49,0.079967,1170.263
50,0.081633,1170.263
51,0.0833,1166.835
52,0.084967,1168.847
53,0.08665,1165.792
54,0.088283,1165.792
55,0.08995,1164.526
56,0.091617,1166.09
57,0.093283,1162.589
58,0.09495000000000001,1162.589
59,0.09661699999999999,1163.408
60,0.098283,1164.973
61,0.09995,1164.973
62,0.101617,1163.408
63,0.103283,1163.632
64,0.10495,1165.42
65,0.106617,1165.42
66,0.108283,1167.133
67,0.109967,1167.282
68,0.111617,1169.89
69,0.113283,1169.89
70,0.11495,1170.188
71,0.116617,1168.326
72,0.118283,1168.549
73,0.11995,1168.549
74,0.121617,1165.345
75,0.123283,1165.494
76,0.12495,1165.494
77,0.126617,1164.6
78,0.128283,1163.259
79,0.12995,1162.44
80,0.131633,1162.44
81,0.133283,1159.757
82,0.13495,1162.738
83,0.136617,1163.632
84,0.138283,1163.632
85,0.13995,1167.804
86,0.141617,1169.592
87,0.143283,1169.071
88,0.144933,1169.071
89,0.1466,1168.549
90,0.148267,1164.824
91,0.149933,1164.824
92,0.1516,1162.589
93,0.153267,1161.918
94,0.154933,1162.291
95,0.1566,1162.291
96,0.158267,1162.663
97,0.159933,1165.345
98,0.1616,1164.526
99,0.163267,1164.526
100,0.164933,1164.302
101,0.1666,1165.718
102,0.168267,1166.165
103,0.169933,1166.165
104,0.1716,1166.835
105,0.1733,1168.475
106,0.174933,1167.208
107,0.1766,1167.208
108,0.178267,1164.451
109,0.179933,1164.079
110,0.1816,1164.079
111,0.183267,1164.749
112,0.184933,1165.569
113,0.1866,1169.443
114,0.188267,1169.443
115,0.189933,1168.698
116,0.1916,1167.729
117,0.193267,1170.337
118,0.194933,1170.337
