"ID","sea_time","fid_signal"
1,0,1161.695
2,0.001667,1162.738
3,0.003333,1162.738
4,0.005,1163.632
5,0.006667,1161.769
6,0.008333,1164.749
7,0.010017,1164.749
8,0.011667,1162.887
9,0.013333,1166.165
10,0.015,1167.506
11,0.016667,1167.506
12,0.018333,1169.071
13,0.02,1172.498
14,0.02165,1172.498
15,0.023317,1170.933
16,0.024983,1171.604
17,0.02665,1168.251
18,0.028317,1168.251
19,0.029983,1166.165
20,0.03165,1164.004
21,0.033317,1164.079
22,0.034983,1164.079
23,0.03665,1167.208
24,0.038317,1167.133
25,0.039983,1169.592
26,0.04165,1169.592
27,0.043317,1170.114
28,0.044983,1168.773
29,0.04665,1168.773
30,0.048317,1169.816
31,0.049983,1167.58
32,0.05165,1166.09
33,0.053317,1166.09
34,0.054983,1162.812
35,0.05665,1162.142
36,0.058317,1165.271
37,0.059983,1165.271
38,0.06165,1164.228
39,0.063317,1168.251
40,0.064983,1169.592
41,0.06668300000000001,1169.592
42,0.068317,1166.314
43,0.069983,1167.804
44,0.071683,1168.4
45,0.07331699999999999,1168.4
46,0.07498299999999999,1168.102
47,0.07665,1167.58
48,0.078317,1167.58
49,0.079983,1168.922
50,0.081667,1170.337
51,0.0833,1171.604
52,0.084967,1171.604
53,0.086633,1174.733
54,0.0883,1176.521
55,0.08996700000000001,1174.286
56,0.09163300000000001,1174.286
57,0.09329999999999999,1169.89
58,0.094967,1167.879
59,0.096633,1163.334
60,0.098417,1163.334
61,0.099967,1164.451
62,0.101633,1165.867
63,0.1033,1165.867
64,0.104967,1166.537
65,0.106633,1168.773
66,0.1083,1169.145
67,0.109967,1169.145
68,0.111633,1168.922
69,0.1133,1167.804
70,0.114967,1169.443
71,0.116633,1169.443
72,0.1183,1166.91
73,0.119967,1166.463
74,0.121633,1169.518
75,0.1233,1169.518
76,0.124967,1167.729
77,0.126633,1167.059
78,0.1283,1170.337
79,0.129967,1170.337
80,0.131633,1166.984
81,0.1333,1165.122
82,0.134967,1165.122
83,0.136633,1164.973
84,0.1383,1163.185
85,0.139967,1165.718
86,0.141633,1165.718
87,0.1433,1166.016
88,0.144983,1166.09
89,0.146683,1165.271
90,0.148283,1165.271
91,0.14995,1162.589
92,0.151617,1163.483
93,0.153283,1167.133
94,0.15495,1167.133
95,0.156617,1168.251
96,0.158283,1172.498
97,0.15995,1172.498
98,0.161617,1172.274
99,0.163283,1171.529
100,0.16495,1172.2
101,0.166617,1172.2
102,0.168283,1169.145
