"sea_time","fid_signal"
0,1166.38842773438
0.00166666666666667,1164.6748046875
0.00333333333333333,1163.25915527344
0.005,1163.25915527344
0.00666666666666667,1163.9296875
0.00833333333333333,1164.22778320313
0.01,1164.45129394531
0.0116666666666667,1164.45129394531
0.0133333333333333,1164.07873535156
0.015,1162.58862304688
0.0166666666666667,1162.88659667969
0.0183333333333333,1162.88659667969
0.02,1167.2080078125
0.0216666666666667,1168.84704589844
0.0233333333333333,1171.60375976563
0.025,1171.60375976563
0.0267333333333333,1173.91345214844
0.0283333333333333,1173.01940917969
0.03,1173.01940917969
0.0316666666666667,1171.90185546875
0.0333333333333333,1168.62353515625
0.035,1166.68640136719
0.0366666666666667,1166.68640136719
0.0383333333333333,1165.49426269531
0.0400333333333333,1164.60021972656
0.0416666666666667,1163.63171386719
0.0433166666666667,1163.63171386719
0.045,1162.21606445313
0.0466666666666667,1161.69458007813
0.04835,1166.01586914063
0.0499833333333333,1166.01586914063
0.05165,1169.14514160156
0.0533166666666667,1173.54089355469
0.0549833333333333,1175.55261230469
0.05665,1175.55261230469
0.0583166666666667,1171.97631835938
0.0601166666666667,1172.05078125
0.06165,1172.05078125
0.0633166666666667,1169.36865234375
0.0649833333333333,1170.70971679688
0.06665,1170.41174316406
0.06831666666666671,1170.41174316406
0.0699833333333333,1169.7412109375
0.07165000000000001,1168.32556152344
0.0733166666666667,1166.83544921875
0.0749833333333333,1166.83544921875
0.07665,1167.95300292969
0.0783166666666667,1164.60021972656
0.0799833333333333,1165.64331054688
0.08165,1165.64331054688
0.08331666666666671,1165.56884765625
0.0849833333333333,1169.36865234375
0.08665,1169.36865234375
0.0883166666666667,1172.64685058594
0.0899833333333333,1171.45483398438
0.09165,1168.40002441406
0.0933166666666667,1168.40002441406
0.09498333333333329,1164.00415039063
0.09665,1163.48266601563
0.0983166666666667,1164.52575683594
0.0999833333333333,1164.52575683594
0.10165,1164.52575683594
0.103316666666667,1166.61193847656
0.104983333333333,1168.54907226563
0.10665,1168.54907226563
0.1083,1167.65502929688
0.109966666666667,1168.32556152344
0.111633333333333,1166.38842773438
0.113333333333333,1166.38842773438
0.114966666666667,1166.90991210938
0.116633333333333,1167.13342285156
0.1183,1167.13342285156
0.119966666666667,1166.68640136719
0.121633333333333,1169.59216308594
0.1233,1169.89013671875
0.12495,1169.89013671875
0.126616666666667,1171.45483398438
0.128283333333333,1171.60375976563
0.12995,1164.6748046875
0.131633333333333,1164.6748046875
0.133283333333333,1163.55712890625
0.13495,1164.82373046875
0.136616666666667,1167.50598144531
0.138283333333333,1167.50598144531
0.13995,1173.83898925781
0.141616666666667,1171.90185546875
0.143283333333333,1171.90185546875
0.145,1169.81567382813
0.146616666666667,1167.65502929688
0.1483,1166.01586914063
0.14995,1166.01586914063
0.151616666666667,1169.81567382813
0.153283333333333,1171.15673828125
0.15495,1174.21154785156
0.156616666666667,1174.21154785156
0.158283333333333,1175.40356445313
0.15995,1175.3291015625
0.161616666666667,1174.73303222656
0.163283333333333,1174.73303222656
0.16495,1174.36047363281
0.166616666666667,1177.41528320313
0.168266666666667,1177.41528320313
0.169933333333333,1174.0625
0.1716,1172.49792480469
0.173266666666667,1171.60375976563
0.174933333333333,1171.60375976563
0.1766,1167.2080078125
0.178266666666667,1167.28247070313
0.179933333333333,1167.65502929688
0.1816,1167.65502929688
0.183266666666667,1165.49426269531
0.184933333333333,1165.41979980469
0.1866,1165.94140625
0.188316666666667,1165.94140625
0.189933333333333,1165.71789550781
0.1916,1165.64331054688
0.193266666666667,1164.89831542969
0.194933333333333,1164.89831542969
0.1966,1163.85522460938
0.198266666666667,1166.83544921875
0.199933333333333,1166.83544921875
0.2016,1168.474609375
0.203266666666667,1170.41174316406
0.204933333333333,1169.44311523438
0.2066,1169.44311523438
0.208266666666667,1166.23937988281
0.209933333333333,1164.45129394531
0.2116,1164.89831542969
0.213266666666667,1164.89831542969
0.214933333333333,1169.21960449219
0.2166,1173.09387207031
0.218266666666667,1172.27429199219
0.219933333333333,1172.27429199219
0.221633333333333,1170.70971679688
0.223266666666667,1168.62353515625
0.224933333333333,1168.62353515625
0.226583333333333,1166.90991210938
0.22825,1170.70971679688
0.229916666666667,1171.0078125
0.231583333333333,1171.0078125
0.23325,1169.29406738281
0.234916666666667,1165.34533691406
0.236583333333333,1164.6748046875
0.23825,1164.6748046875
0.239916666666667,1165.71789550781
0.241583333333333,1166.38842773438
0.24325,1169.07055664063
0.244916666666667,1169.07055664063
0.246583333333333,1167.58044433594
0.24825,1165.41979980469
0.249916666666667,1166.76086425781
0.251583333333333,1166.76086425781
0.25325,1168.77258300781
0.254933333333333,1170.03918457031
0.256583333333333,1170.03918457031
0.25825,1173.68994140625
0.259916666666667,1172.94494628906
0.261583333333333,1170.70971679688
0.26325,1170.70971679688
0.264916666666667,1168.84704589844
0.266583333333333,1166.38842773438
0.26825,1167.65502929688
0.269916666666667,1167.65502929688
0.271583333333333,1167.80395507813
0.27325,1168.84704589844
0.274916666666667,1171.75280761719
0.276583333333333,1171.75280761719
0.27825,1170.03918457031
0.279966666666667,1172.87036132813
0.281583333333333,1172.87036132813
0.28325,1172.42333984375
0.284916666666667,1167.80395507813
0.286583333333333,1168.92163085938
0.288233333333333,1168.92163085938
0.2899,1164.52575683594
0.291566666666667,1167.43151855469
0.293233333333333,1169.29406738281
0.2949,1169.29406738281
0.296666666666667,1169.96472167969
0.298233333333333,1175.25463867188
0.2999,1174.21154785156
0.301566666666667,1174.21154785156
0.303233333333333,1178.08581542969
0.3049,1181.28955078125
0.306566666666667,1182.48168945313
0.308233333333333,1182.48168945313
0.3099,1188.74011230469
0.311566666666667,1194.40258789063
0.31335,1197.53186035156
0.3149,1197.53186035156
0.3166,1201.55517578125
0.318233333333333,1203.04528808594
0.3199,1203.04528808594
0.321566666666667,1205.65295410156
0.323233333333333,1213.55053710938
0.3249,1223.16186523438
0.326566666666667,1223.16186523438
0.328233333333333,1234.48669433594
0.3299,1244.39599609375
0.331566666666667,1252.8896484375
0.333266666666667,1252.8896484375
0.3349,1267.41821289063
0.336566666666667,1281.42541503906
0.338233333333333,1281.42541503906
0.3399,1301.02038574219
0.341566666666667,1321.65844726563
0.343233333333333,1342.29663085938
0.3449,1342.29663085938
0.346566666666667,1367.703125
0.348216666666667,1392.73706054688
0.349883333333333,1427.45678710938
0.35155,1427.45678710938
0.353216666666667,1470.07409667969
0.354883333333333,1518.80090332031
0.35655,1581.53479003906
0.358216666666667,1581.53479003906
0.359883333333333,1652.98583984375
0.36155,1733.30310058594
0.363216666666667,1835.82299804688
0.364883333333333,1835.82299804688
0.36655,1961.43981933594
0.368216666666667,2116.486328125
0.369883333333333,2116.486328125
0.37155,2312.58569335938
0.373216666666667,2555.92163085938
0.374883333333333,2858.19165039063
0.376566666666667,2858.19165039063
0.378216666666667,3237.35180664063
0.379883333333333,3710.98510742188
0.38155,4303.380859375
0.383216666666667,4303.380859375
0.384883333333333,5033.98486328125
0.38655,5930.3642578125
0.388216666666667,7016.13720703125
0.3899,7016.13720703125
0.39155,8316.78515625
0.393216666666667,9864.568359375
0.394883333333333,9864.568359375
0.39655,11693.1650390625
0.398316666666667,13826.0419921875
0.399883333333333,16294.7919921875
0.40155,16294.7919921875
0.403216666666667,19127.279296875
0.404883333333333,22350.177734375
0.40655,25989.115234375
0.4082,25989.115234375
0.409866666666667,30059.515625
0.411533333333333,34573.44921875
0.4132,39532.2578125
0.4149,39532.2578125
0.416516666666667,44935.421875
0.418183333333333,50765.87109375
0.41985,50765.87109375
0.421516666666667,56986.0625
0.423183333333333,63548.90625
0.42485,70388.3203125
0.426516666666667,70388.3203125
0.428183333333333,77430.0859375
0.42985,84593.3671875
0.431633333333333,91780.71875
0.433183333333333,91780.71875
0.43485,98900.5
0.436516666666667,105849.7265625
0.438183333333333,112529.0234375
0.43985,112529.0234375
0.441516666666667,118848.3125
0.443183333333333,124711.6953125
0.44485,130034.984375
0.446516666666667,130034.984375
0.448183333333333,134748
0.44985,138784.28125
0.451516666666667,138784.28125
0.453183333333333,142095.09375
0.45485,144647.515625
0.456516666666667,146415.53125
0.458183333333333,146415.53125
0.45985,147385.828125
0.461516666666667,147566.203125
0.463183333333333,146973.796875
0.46485,146973.796875
0.4665,145633.4375
0.468183333333333,143585.875
0.469883333333333,140879.53125
0.471583333333333,140879.53125
0.473166666666667,137569.53125
0.474833333333333,133722.046875
0.4765,133722.046875
0.478166666666667,129407.34375
0.479833333333333,124692.546875
0.4815,119642.5390625
0.483166666666667,119642.5390625
0.484833333333333,114328.859375
0.4865,108815.953125
0.488166666666667,103168.859375
0.489833333333333,103168.859375
0.4915,97453.671875
0.493166666666667,91726.3359375
0.494833333333333,86040.9453125
0.4965,86040.9453125
0.498166666666667,80441.0859375
0.499833333333333,74972.2890625
0.5014999999999999,69663.3046875
0.503166666666667,69663.3046875
0.504833333333333,64549.296875
0.5065,59655.0859375
0.508166666666667,59655.0859375
0.509833333333333,54989.0859375
0.5115,50574.69140625
0.513166666666667,46411.9765625
0.514833333333333,46411.9765625
0.5165,42506.6796875
0.518166666666667,38863.71875
0.519833333333333,35471.83984375
0.5215,35471.83984375
0.523166666666667,32327.025390625
0.524833333333333,29416.830078125
0.526483333333333,26733.65234375
0.52815,26733.65234375
0.529816666666667,24266.09375
0.531483333333333,22002.01171875
0.5332,22002.01171875
0.5348166666666671,19929.408203125
0.536483333333333,18031.150390625
0.53815,16298.2939453125
0.5398166666666671,16298.2939453125
0.541483333333333,14716.759765625
0.54315,13280.9580078125
0.5448166666666669,11981.2783203125
0.5465,11981.2783203125
0.548166666666667,10804.90625
0.5499166666666671,9743.4970703125
0.5515,8784.9794921875
0.55315,8784.9794921875
0.554816666666667,7917.95556640625
0.556483333333333,7140.7109375
0.55815,6443.1875
0.559816666666667,6443.1875
0.561483333333333,5820.169921875
0.56315,5268.75244140625
0.564816666666667,5268.75244140625
0.566483333333333,4775.1513671875
