"ID","sea_time","fid_signal"
1,0,28.995
2,0.001667,28.995
3,0.003333,28.994
4,0.005,28.994
5,0.006783,28.999
6,0.008333,28.972
7,0.01,28.912
8,0.011667,28.912
9,0.013333,28.83
10,0.015,28.748
11,0.016667,28.711
12,0.018333,28.711
13,0.02,28.721
14,0.021667,28.768
15,0.023333,28.768
16,0.025,28.816
17,0.026667,28.841
18,0.028333,28.862
19,0.03,28.862
20,0.031667,28.878
21,0.033333,28.89
22,0.034983,28.902
23,0.03665,28.902
24,0.038317,28.912
25,0.039983,28.917
26,0.04165,28.918
27,0.043317,28.918
28,0.044983,28.927
29,0.04665,28.934
30,0.048317,28.934
31,0.049983,28.935
32,0.051683,28.935
33,0.053317,28.934
34,0.054983,28.934
35,0.05665,28.927
36,0.058317,28.933
37,0.059983,28.939
38,0.06165,28.939
39,0.063317,28.94
40,0.064983,28.943
41,0.06665,28.941
42,0.06834999999999999,28.941
43,0.069983,28.942
44,0.07165000000000001,28.944
45,0.07331699999999999,28.949
46,0.07498299999999999,28.949
47,0.07665,28.956
48,0.078317,28.961
49,0.079983,28.961
50,0.08165,28.967
51,0.083317,28.967
52,0.084983,28.963
53,0.08665,28.963
54,0.08831700000000001,28.962
55,0.08998299999999999,28.958
56,0.091667,28.957
57,0.093317,28.957
58,0.094967,28.958
59,0.096633,28.959
60,0.0983,28.958
61,0.099967,28.958
62,0.101633,28.958
63,0.1033,28.962
64,0.104967,28.962
65,0.106633,28.958
66,0.108317,28.958
67,0.109967,28.959
68,0.111633,28.959
69,0.1133,28.958
70,0.114967,28.956
71,0.116633,28.956
72,0.1183,28.956
73,0.119983,28.958
74,0.121633,28.96
75,0.1233,28.961
76,0.124983,28.961
77,0.126633,28.969
78,0.1283,28.969
79,0.129967,28.971
80,0.131633,28.971
81,0.1333,28.974
82,0.134967,28.974
83,0.13665,28.974
84,0.1383,28.975
85,0.139967,28.971
86,0.141633,28.968
87,0.1433,28.968
88,0.144967,28.971
89,0.14665,28.97
90,0.1483,28.968
91,0.149967,28.968
92,0.151633,28.969
93,0.1533,28.961
94,0.15495,28.965
95,0.156617,28.965
96,0.158283,28.967
97,0.15995,28.969
98,0.161617,28.969
99,0.163283,28.967
100,0.16495,28.96
101,0.166617,28.956
102,0.168283,28.956
103,0.16995,28.952
104,0.171617,28.952
105,0.173283,28.959
106,0.17495,28.959
107,0.176617,28.966
108,0.178283,28.974
109,0.17995,28.975
110,0.181617,28.975
111,0.183283,28.969
112,0.18495,28.968
113,0.186617,28.968
114,0.188283,28.965
115,0.18995,28.97
116,0.191617,28.975
117,0.193283,28.975
118,0.19495,28.977
119,0.196617,28.974
120,0.198283,28.974
121,0.19995,28.974
122,0.201617,28.975
123,0.203283,28.976
124,0.20495,28.978
125,0.206617,28.978
126,0.208283,28.978
127,0.21005,28.981
128,0.211617,28.985
129,0.213267,28.985
130,0.214933,28.998
131,0.2166,29.002
132,0.218283,29.002
133,0.219983,29.004
134,0.2216,29
135,0.223267,28.994
136,0.224933,28.994
137,0.2266,28.989
138,0.228267,28.988
139,0.229933,28.992
140,0.2316,28.992
141,0.233267,28.996
142,0.234933,28.999
143,0.2366,28.999
144,0.238267,28.999
145,0.239933,28.998
146,0.2416,29
147,0.243383,29.008
148,0.244933,29.008
149,0.2466,29.014
150,0.248267,29.017
151,0.249933,29.017
152,0.2516,29.012
153,0.253267,29.01
154,0.254933,29.009
155,0.2566,29.009
156,0.258267,29.004
157,0.259933,29
158,0.2616,28.993
159,0.263267,28.993
160,0.264933,28.986
161,0.2666,28.987
162,0.268267,28.99
163,0.269933,28.99
164,0.2716,28.996
165,0.273267,29.006
166,0.274917,29.006
167,0.276583,29.01
168,0.27825,29.01
169,0.2799,29.005
170,0.281567,29.005
171,0.283233,29.002
172,0.2849,28.996
173,0.286567,28.995
174,0.288233,28.995
175,0.2899,28.996
176,0.291617,28.998
177,0.293267,28.998
178,0.294917,28.998
179,0.296567,28.996
180,0.298233,28.993
181,0.2999,28.993
182,0.301567,28.984
183,0.303233,28.981
184,0.3049,28.977
185,0.306567,28.977
186,0.308233,28.969
187,0.3099,28.969
188,0.311567,28.971
189,0.313233,28.971
190,0.3149,28.982
191,0.316567,28.997
192,0.318233,29.005
193,0.3199,29.005
194,0.321567,29.013
195,0.323233,29.014
196,0.3249,29.014
197,0.326567,29.014
198,0.328283,29.014
199,0.3299,29.01
200,0.331567,29.01
201,0.333233,29.01
202,0.334883,29.005
203,0.33655,29.001
204,0.338217,29.001
205,0.339883,28.997
206,0.34155,28.993
207,0.343217,28.999
208,0.344883,28.999
209,0.34655,29.003
210,0.348217,29.002
211,0.349883,29.003
212,0.35155,29.003
213,0.353217,29.004
214,0.354883,29.005
215,0.35655,29.005
216,0.358217,29.012
217,0.359883,29.017
218,0.361667,29.013
219,0.363217,29.013
220,0.364883,29.017
221,0.36655,29.019
222,0.368217,29.027
223,0.369917,29.027
224,0.371567,29.036
225,0.373217,29.044
226,0.374883,29.059
227,0.37655,29.059
228,0.378217,29.07
229,0.379883,29.086
230,0.38155,29.086
231,0.383217,29.102
232,0.384883,29.123
233,0.38655,29.137
234,0.388217,29.137
235,0.389883,29.156
236,0.39155,29.179
237,0.3932,29.202
238,0.394867,29.202
239,0.396533,29.234
240,0.3982,29.266
241,0.399867,29.301
242,0.401533,29.301
243,0.4032,29.339
244,0.404867,29.382
245,0.406533,29.427
246,0.4082,29.427
247,0.409867,29.479
248,0.411533,29.532
249,0.4132,29.532
250,0.414867,29.589
251,0.416533,29.648
252,0.4182,29.71
253,0.419867,29.71
254,0.421533,29.774
255,0.4232,29.843
256,0.424867,29.92
257,0.426533,29.92
258,0.4282,29.996
259,0.429867,30.072
260,0.431533,30.14
261,0.4332,30.14
262,0.434883,30.204
263,0.436533,30.269
264,0.4382,30.269
265,0.439867,30.332
266,0.441533,30.394
267,0.4432,30.448
268,0.444867,30.448
269,0.4466,30.5
270,0.4482,30.538
271,0.449867,30.575
272,0.451533,30.575
273,0.4532,30.612
274,0.45485,30.634
275,0.456517,30.652
276,0.458183,30.652
277,0.45985,30.67
278,0.461517,30.681
279,0.463183,30.687
280,0.46485,30.687
281,0.466517,30.691
282,0.468183,30.679
283,0.46985,30.679
284,0.471517,30.659
285,0.473183,30.631
286,0.47485,30.596
287,0.476517,30.596
288,0.478183,30.563
289,0.479967,30.529
290,0.481517,30.496
291,0.483183,30.496
292,0.48485,30.469
293,0.486517,30.431
294,0.488183,30.393
295,0.48985,30.393
296,0.491517,30.351
297,0.493183,30.307
298,0.49485,30.307
299,0.496517,30.265
300,0.498183,30.23
301,0.49985,30.196
302,0.501517,30.196
303,0.503183,30.167
304,0.50485,30.149
305,0.506517,30.129
306,0.5081830000000001,30.129
307,0.50985,30.12
308,0.511517,30.106
309,0.5131829999999999,30.102
310,0.51485,30.102
311,0.51655,30.1
312,0.518167,30.107
313,0.519833,30.125
314,0.5215,30.125
315,0.523183,30.144
316,0.524833,30.177
317,0.5265,30.177
318,0.5281670000000001,30.215
319,0.529833,30.27
320,0.5315,30.336
321,0.5331669999999999,30.336
322,0.53485,30.41
323,0.5365,30.498
324,0.538167,30.587
325,0.539833,30.587
326,0.5415,30.688
327,0.543167,30.801
328,0.544833,30.923
329,0.5465,30.923
330,0.548167,31.067
331,0.549833,31.23
332,0.5515,31.23
333,0.553167,31.414
334,0.554833,31.614
335,0.5565,31.829
336,0.558167,31.829
337,0.559833,32.068
338,0.5615,32.325
339,0.563167,32.609
340,0.564867,32.609
341,0.5665,32.917
342,0.568167,33.249
343,0.569833,33.613
344,0.571483,33.613
345,0.57315,34.005
346,0.5748,34.428
347,0.576467,34.428
348,0.578133,34.88
349,0.5798,35.364
350,0.58155,35.883
351,0.583133,35.883
352,0.584817,36.444
353,0.586467,37.042
354,0.588133,37.688
355,0.5898,37.688
356,0.591467,38.379
357,0.593133,39.103
358,0.5948,39.874
359,0.596467,39.874
360,0.598233,40.689
361,0.5998,41.548
362,0.601467,42.457
363,0.603133,42.457
364,0.6048,43.408
365,0.606467,44.405
366,0.608133,44.405
367,0.6098,45.453
368,0.611467,46.555
369,0.613133,47.716
370,0.6148,47.716
371,0.616467,48.923
372,0.618133,50.187
373,0.6198,51.504
374,0.621467,51.504
375,0.623167,52.862
376,0.6248,54.28
377,0.626467,55.744
378,0.6281330000000001,55.744
379,0.6298,57.258
380,0.631467,58.832
381,0.6331329999999999,58.832
382,0.634783,60.46
383,0.63645,62.143
384,0.638117,63.881
385,0.639783,63.881
386,0.64145,65.66800000000001
387,0.643117,67.512
388,0.644783,69.407
389,0.64645,69.407
390,0.6481170000000001,71.36499999999999
391,0.649783,73.375
392,0.65145,75.425
393,0.6531169999999999,75.425
394,0.654783,77.52800000000001
395,0.656467,79.67700000000001
396,0.658117,81.88800000000001
397,0.659783,81.88800000000001
398,0.66145,84.15900000000001
399,0.663117,86.48099999999999
400,0.664783,86.48099999999999
401,0.66645,88.85599999999999
402,0.668117,91.282
403,0.669783,93.754
404,0.67145,93.754
405,0.673117,96.28
406,0.674783,98.85899999999999
407,0.67645,101.477
408,0.678117,101.477
409,0.679783,104.151
410,0.68145,106.877
411,0.683133,109.651
412,0.684783,109.651
413,0.68645,112.483
414,0.688117,115.362
415,0.689783,115.362
416,0.69145,118.28
417,0.693117,121.245
418,0.694767,124.248
419,0.696433,124.248
420,0.698117,127.294
421,0.699767,130.387
422,0.70145,133.521
423,0.703133,133.521
424,0.704767,136.708
425,0.706433,139.934
426,0.7081,143.2
427,0.709767,143.2
428,0.711433,146.513
429,0.7131,149.86
430,0.714767,153.244
431,0.716533,153.244
432,0.7181,156.671
433,0.719767,160.121
434,0.721433,160.121
435,0.7231,163.612
436,0.7247670000000001,167.142
437,0.726433,170.699
438,0.7281,170.699
439,0.7297670000000001,174.294
440,0.731433,177.905
441,0.7331,181.543
442,0.734783,181.543
443,0.736433,185.208
444,0.7381,188.901
445,0.739767,192.623
446,0.741433,192.623
447,0.7431,196.367
448,0.744767,200.13
449,0.746433,200.13
450,0.7481,203.915
451,0.749767,207.713
452,0.751433,211.522
453,0.7531,211.522
454,0.75475,215.345
455,0.756417,219.173
456,0.758083,223.015
457,0.75975,223.015
458,0.761417,226.868
459,0.763083,230.732
460,0.76475,234.606
461,0.766417,234.606
462,0.768083,238.486
463,0.76975,242.363
464,0.771417,242.363
465,0.773083,246.24
466,0.77475,250.114
467,0.776417,253.978
468,0.778083,253.978
469,0.7797500000000001,257.847
470,0.781417,261.704
471,0.783083,265.552
472,0.7847499999999999,265.552
473,0.78645,269.397
474,0.788083,273.227
475,0.78975,277.044
476,0.791417,277.044
477,0.793083,280.842
478,0.79475,284.618
479,0.796417,288.376
480,0.798083,288.376
481,0.79975,292.108
482,0.801433,295.817
483,0.803117,295.817
484,0.80475,299.496
485,0.8064170000000001,303.147
486,0.808083,306.761
487,0.80975,306.761
488,0.8114170000000001,310.34
489,0.813083,313.888
490,0.814733,317.404
491,0.8164,317.404
492,0.818117,320.889
493,0.819733,324.336
494,0.8214,327.74
495,0.823067,327.74
496,0.824733,331.099
497,0.8264,334.424
498,0.828067,334.424
499,0.8297330000000001,337.704
500,0.8314,340.952
501,0.833067,344.154
502,0.8347830000000001,344.154
503,0.8364,347.306
504,0.838067,350.413
505,0.839733,353.461
506,0.8414,353.461
507,0.843067,356.455
508,0.844733,359.403
509,0.8464,362.294
510,0.848067,362.294
511,0.849733,365.134
512,0.85145,367.923
513,0.853067,370.648
514,0.854733,370.648
515,0.8564000000000001,373.312
516,0.858067,375.917
517,0.859733,375.917
518,0.8614000000000001,378.461
519,0.86305,380.947
520,0.864717,383.385
521,0.866383,383.385
522,0.86805,385.758
523,0.869717,388.083
524,0.871383,390.357
525,0.87305,390.357
526,0.874733,392.572
527,0.876367,394.729
528,0.87805,396.822
529,0.87975,396.822
530,0.881367,398.853
531,0.883033,400.817
532,0.8847,400.817
533,0.886367,402.721
534,0.888033,404.557
535,0.8897,406.325
536,0.891367,406.325
537,0.893033,408.026
538,0.8947000000000001,409.667
539,0.896367,411.247
540,0.898033,411.247
541,0.8997000000000001,412.77
542,0.901367,414.241
543,0.903033,415.655
544,0.9046999999999999,415.655
545,0.906367,417.01
546,0.908033,418.303
547,0.9097,419.527
548,0.911367,419.527
549,0.913033,420.686
550,0.9147,421.782
551,0.916367,421.782
552,0.918033,422.823
553,0.919717,423.812
554,0.921367,424.742
555,0.923033,424.742
556,0.9247,425.615
557,0.9263670000000001,426.424
558,0.928033,427.168
559,0.9297,427.168
560,0.9313669999999999,427.857
561,0.933033,428.487
562,0.934683,429.057
563,0.936433,429.057
564,0.938017,429.56
565,0.939683,430.001
566,0.94135,430.001
567,0.943017,430.396
568,0.9446830000000001,430.731
569,0.94635,431.019
570,0.948017,431.019
571,0.949717,431.253
572,0.951433,431.424
573,0.9530999999999999,431.552
574,0.9546829999999999,431.552
575,0.95635,431.626
576,0.958017,431.649
577,0.959683,431.623
578,0.96135,431.623
579,0.963017,431.54
580,0.964683,431.412
581,0.96635,431.412
582,0.968017,431.241
583,0.969783,431.022
584,0.97135,430.754
585,0.973017,430.754
586,0.974683,430.437
587,0.9763500000000001,430.069
588,0.978017,429.658
589,0.979683,429.658
590,0.9813499999999999,429.207
591,0.983017,428.72
592,0.984683,428.194
593,0.9863499999999999,428.194
594,0.988017,427.621
595,0.989683,427.009
596,0.99135,426.352
597,0.993,426.352
598,0.994667,425.654
599,0.996333,424.913
600,0.998,424.913
601,0.999667,424.134
602,1.001333,423.318
603,1.003,422.464
604,1.004667,422.464
605,1.006333,421.573
606,1.008,420.638
607,1.009667,419.663
608,1.011333,419.663
609,1.013,418.653
610,1.014667,417.619
611,1.016333,416.557
612,1.018,416.557
613,1.019683,415.469
614,1.021367,414.357
615,1.023033,413.2
616,1.024667,413.2
617,1.026333,412.014
618,1.028,410.799
619,1.029667,410.799
620,1.031333,409.55
621,1.033,408.28
622,1.034667,406.984
623,1.036333,406.984
624,1.038,405.658
625,1.039667,404.31
626,1.041333,402.945
627,1.043,402.945
628,1.044667,401.554
629,1.046333,400.153
630,1.048,398.724
631,1.049667,398.724
632,1.051333,397.271
633,1.052983,395.795
634,1.054683,395.795
635,1.056317,394.299
636,1.057983,392.787
637,1.05965,391.262
638,1.061317,391.262
639,1.062983,389.721
640,1.06465,388.16
641,1.066317,386.583
642,1.067983,386.583
643,1.06965,384.992
644,1.071317,383.393
645,1.072983,381.776
646,1.07465,381.776
647,1.076317,380.141
648,1.077983,378.484
649,1.07965,378.484
650,1.081317,376.809
651,1.082983,375.126
652,1.08465,373.426
653,1.086317,373.426
654,1.0881,371.719
655,1.08965,369.999
656,1.091317,368.26
657,1.092983,368.26
658,1.09465,366.511
659,1.096317,364.747
660,1.097983,362.974
661,1.09965,362.974
662,1.10135,361.193
663,1.103067,359.403
664,1.10465,357.614
665,1.106317,357.614
666,1.107983,355.824
667,1.10965,354.035
668,1.111317,354.035
669,1.112983,352.247
670,1.114633,350.447
671,1.1163,348.628
672,1.117967,348.628
673,1.119633,346.806
674,1.1213,344.977
675,1.122967,343.15
676,1.124633,343.15
677,1.1263,341.324
678,1.127967,339.487
679,1.129633,337.643
680,1.1313,337.643
681,1.132967,335.789
682,1.134633,333.932
683,1.1363,333.932
684,1.137967,332.075
685,1.139633,330.219
686,1.1413,328.36
687,1.142967,328.36
688,1.144633,326.498
689,1.1463,324.634
690,1.147967,322.767
691,1.149633,322.767
692,1.1513,320.903
693,1.15295,319.043
694,1.154617,317.181
695,1.156283,317.181
696,1.15795,315.319
697,1.159617,313.46
698,1.161283,313.46
699,1.16295,311.6
700,1.164617,309.746
701,1.166283,307.902
702,1.167983,307.902
703,1.16965,306.063
704,1.171283,304.223
705,1.172933,302.387
706,1.1746,302.387
707,1.176267,300.544
708,1.177933,298.699
709,1.1796,296.859
710,1.181267,296.859
711,1.182933,295.023
712,1.1846,293.193
713,1.186267,291.372
714,1.187933,291.372
715,1.1896,289.562
716,1.191267,287.746
717,1.192933,287.746
718,1.1946,285.938
719,1.196267,284.131
720,1.197933,282.326
721,1.1996,282.326
722,1.201267,280.539
723,1.202933,278.758
724,1.2046,276.984
725,1.206367,276.984
726,1.207933,275.215
727,1.2096,273.448
728,1.211267,271.682
729,1.212933,271.682
730,1.2146,269.924
731,1.216267,268.174
732,1.217933,268.174
733,1.2196,266.427
734,1.221267,264.691
735,1.222933,262.96
736,1.2246,262.96
737,1.226267,261.238
738,1.227933,259.534
739,1.2296,257.828
740,1.231267,257.828
741,1.232917,256.125
742,1.234583,254.431
743,1.23625,252.734
744,1.237917,252.734
745,1.239583,251.053
746,1.24125,249.379
747,1.24295,247.702
748,1.244617,247.702
749,1.24625,246.039
750,1.247917,244.377
751,1.249583,244.377
752,1.25125,242.723
753,1.252917,241.082
754,1.254583,239.44
755,1.25625,239.44
756,1.257917,237.803
757,1.259583,236.177
758,1.26125,234.561
759,1.262917,234.561
760,1.264583,232.954
761,1.26625,231.365
762,1.267917,229.782
763,1.269583,229.782
764,1.27125,228.21
765,1.272917,226.65
766,1.274583,226.65
767,1.27625,225.099
768,1.277917,223.556
769,1.279583,222.019
770,1.28125,222.019
771,1.282917,220.488
772,1.284583,218.966
773,1.28625,217.452
