"ID","sea_time","fid_signal"
1,0,1167.357
2,0.001667,1170.039
3,0.003333,1170.114
4,0.005,1169.443
5,0.006667,1169.443
6,0.008383,1170.263
7,0.01,1170.71
8,0.011667,1171.604
9,0.01335,1171.604
10,0.015,1172.051
11,0.016667,1166.984
12,0.018333,1166.984
13,0.02,1164.004
14,0.021667,1163.93
15,0.023333,1165.42
16,0.02505,1165.42
17,0.026667,1165.494
18,0.028333,1164.749
19,0.03,1167.729
20,0.031667,1167.729
21,0.033333,1169.294
22,0.035,1170.859
23,0.036667,1172.2
24,0.038333,1172.2
25,0.04,1169.965
26,0.04175,1167.208
27,0.043333,1167.208
28,0.045,1169.294
29,0.046667,1168.773
30,0.048333,1168.177
31,0.05,1168.177
32,0.051667,1168.027
33,0.053333,1165.122
34,0.054983,1164.526
35,0.056683,1164.526
36,0.058367,1163.259
37,0.059983,1163.855
38,0.06165,1165.941
39,0.063317,1165.941
40,0.064983,1168.922
41,0.06665,1171.976
42,0.068317,1171.976
43,0.069983,1171.976
44,0.07165000000000001,1173.168
45,0.07331699999999999,1173.019
46,0.07498299999999999,1173.019
47,0.07665,1175.553
48,0.078317,1177.043
49,0.079983,1175.329
50,0.08165,1175.329
51,0.083317,1171.902
52,0.084983,1167.282
53,0.08665,1164.526
54,0.08831700000000001,1164.526
55,0.08998299999999999,1161.247
56,0.09165,1164.079
57,0.093317,1163.855
58,0.094983,1163.855
59,0.096667,1163.483
60,0.098317,1165.122
61,0.099983,1165.122
62,0.10165,1163.185
63,0.103317,1165.196
64,0.104983,1167.655
65,0.10665,1167.655
66,0.108317,1166.686
67,0.109983,1166.463
68,0.11165,1166.91
69,0.113317,1166.91
70,0.114983,1165.122
71,0.116633,1166.612
72,0.1183,1167.804
73,0.119967,1167.804
74,0.121633,1167.58
75,0.1233,1169.667
76,0.124967,1171.306
77,0.1267,1171.306
78,0.1283,1172.349
79,0.129967,1172.945
80,0.131633,1172.945
81,0.1333,1171.38
82,0.134967,1170.039
83,0.136633,1166.463
84,0.1383,1166.463
85,0.139967,1165.122
86,0.141633,1164.973
87,0.143333,1166.016
88,0.144967,1166.016
89,0.146633,1169.294
90,0.1483,1168.177
91,0.149967,1167.432
92,0.151633,1167.432
93,0.1533,1164.302
94,0.154967,1161.918
95,0.156633,1161.918
96,0.1583,1161.099
97,0.160083,1162.961
98,0.161633,1167.133
99,0.1633,1167.133
100,0.164967,1168.177
101,0.166633,1168.102
102,0.1683,1166.239
103,0.169967,1166.239
104,0.171633,1165.569
105,0.173283,1168.326
106,0.17495,1171.38
107,0.176617,1171.38
108,0.178283,1172.274
109,0.17995,1169.667
110,0.181617,1169.965
111,0.183283,1169.965
112,0.18495,1169.145
113,0.186617,1168.996
114,0.188283,1168.996
115,0.189983,1170.486
116,0.191617,1166.761
117,0.193283,1165.42
118,0.19495,1165.42
119,0.196617,1165.196
120,0.198283,1165.047
121,0.19995,1165.569
122,0.201633,1165.569
123,0.203283,1166.761
124,0.204967,1167.208
125,0.206617,1166.612
126,0.208283,1166.612
127,0.209933,1166.612
128,0.2116,1164.824
129,0.213267,1164.824
130,0.214933,1166.388
131,0.2166,1168.326
132,0.218267,1168.773
133,0.219933,1168.773
134,0.2216,1170.337
135,0.223267,1168.549
136,0.224933,1166.984
137,0.2266,1166.984
138,0.228267,1169.369
139,0.229933,1171.604
140,0.2316,1173.839
141,0.233267,1173.839
142,0.234933,1173.094
143,0.236583,1169.145
144,0.23825,1169.145
145,0.239917,1165.345
146,0.241583,1165.718
147,0.24325,1167.432
148,0.245,1167.432
149,0.246583,1170.635
150,0.24825,1173.317
151,0.249917,1172.945
152,0.251583,1172.945
153,0.25325,1174.137
154,0.254917,1173.615
155,0.256583,1171.38
156,0.25825,1171.38
157,0.259917,1170.412
158,0.261633,1166.984
159,0.26325,1164.824
160,0.264917,1164.824
161,0.266583,1167.208
162,0.26825,1166.016
163,0.269917,1166.016
164,0.2716,1169.592
165,0.27325,1172.572
166,0.274917,1169.89
167,0.276583,1169.89
168,0.278333,1169.443
169,0.279917,1168.177
170,0.281583,1164.824
171,0.28325,1164.824
172,0.284917,1164.973
173,0.286583,1164.153
174,0.28825,1162.812
175,0.289917,1162.812
176,0.291583,1163.483
177,0.29325,1165.867
178,0.294917,1165.867
179,0.296567,1169.816
180,0.298233,1169.965
181,0.2999,1169.89
182,0.301567,1169.89
183,0.303233,1167.879
184,0.3049,1164.451
185,0.306567,1165.271
186,0.308233,1165.271
187,0.3099,1165.867
188,0.311567,1165.271
189,0.313233,1167.58
