"ID","sea_time","fid_signal"
1,0,139.43
2,0.001667,139.43
3,0.003333,139.289
4,0.005,139.304
5,0.006667,139.423
6,0.008449999999999999,139.423
7,0.01,139.639
8,0.011667,139.996
9,0.013333,139.996
10,0.015,139.989
11,0.016667,139.736
12,0.018333,139.49
13,0.02,139.49
14,0.0217,139.475
15,0.023317,139.579
16,0.024983,140.011
17,0.02665,140.011
18,0.028317,140.384
19,0.03,140.086
20,0.0317,139.952
21,0.033317,139.952
22,0.034983,139.855
23,0.03665,139.832
24,0.038317,139.832
25,0.039983,140.034
26,0.04165,140.004
27,0.043317,139.721
28,0.044983,139.721
29,0.04665,139.415
30,0.048317,139.304
31,0.049983,139.728
32,0.05165,139.728
33,0.053317,139.803
34,0.054983,140.049
35,0.05665,140.011
36,0.058317,140.011
37,0.059983,139.676
38,0.06165,139.862
39,0.063317,139.572
40,0.064983,139.572
41,0.06665,139.713
42,0.068317,139.87
43,0.069983,139.87
44,0.07165000000000001,139.78
45,0.07331699999999999,139.87
46,0.07498299999999999,139.743
47,0.07665,139.743
48,0.078317,139.594
49,0.079983,139.691
50,0.08165,139.669
51,0.083317,139.669
52,0.08500000000000001,139.713
53,0.086633,139.832
54,0.0883,140.108
55,0.08996700000000001,140.108
56,0.09163300000000001,140.265
57,0.093317,140.153
58,0.094967,140.153
59,0.096633,140.034
60,0.0983,139.579
61,0.099967,139.743
62,0.101633,139.743
63,0.1033,139.743
64,0.104967,139.788
65,0.106633,139.736
66,0.1083,139.736
67,0.110067,139.654
68,0.111633,139.982
69,0.1133,139.937
70,0.114967,139.937
71,0.116633,140.041
72,0.1183,139.803
73,0.119967,139.527
74,0.121633,139.527
75,0.1233,139.669
76,0.124967,139.587
77,0.126733,139.587
78,0.1283,139.616
79,0.129967,139.914
80,0.131633,139.818
81,0.1333,139.818
82,0.134967,139.914
83,0.136633,139.937
84,0.1383,139.639
85,0.139967,139.639
86,0.141633,139.758
87,0.1434,139.698
88,0.14495,139.721
89,0.146617,139.721
90,0.148283,139.557
91,0.14995,139.445
92,0.151617,139.445
93,0.153283,139.512
94,0.15495,139.46
95,0.156617,139.855
96,0.158283,139.855
97,0.159967,140.078
98,0.16165,140.302
99,0.163283,140.324
100,0.16495,140.324
101,0.166617,140.399
102,0.168283,140.063
103,0.16995,139.758
104,0.171617,139.758
105,0.173283,140.078
106,0.17495,139.907
107,0.176617,139.944
108,0.178283,139.944
109,0.17995,140.004
110,0.181617,139.594
111,0.183283,139.594
112,0.18495,139.795
113,0.186617,139.922
114,0.188283,140.183
115,0.189967,140.183
116,0.191617,140.272
117,0.193283,140.019
118,0.19495,140.086
119,0.196617,140.086
120,0.198283,140.093
121,0.19995,140.198
122,0.201617,140.145
123,0.203283,140.145
124,0.204933,140.019
125,0.2066,139.795
126,0.208267,139.795
127,0.209933,139.855
128,0.2116,139.996
129,0.213267,139.929
130,0.214933,139.929
131,0.2166,139.683
132,0.218267,139.721
133,0.219933,139.49
134,0.2216,139.49
135,0.223267,139.453
136,0.224933,139.929
137,0.2266,139.691
138,0.228333,139.691
139,0.229933,139.713
140,0.2316,139.959
141,0.233283,140.034
142,0.234933,140.034
143,0.2366,140.406
144,0.238267,140.525
145,0.239933,140.525
146,0.2416,140.615
147,0.243267,140.101
148,0.245,139.795
149,0.2466,139.795
150,0.248267,139.654
151,0.249933,139.341
152,0.2516,139.661
153,0.253267,139.661
154,0.254933,139.594
155,0.2566,139.646
156,0.258267,140.004
157,0.259933,140.004
158,0.261633,140.168
159,0.263267,140.175
160,0.264917,140.175
161,0.266583,140.235
162,0.26825,139.855
163,0.269917,139.631
164,0.271583,139.631
165,0.27325,139.587
166,0.2749,139.549
167,0.276567,139.803
168,0.278233,139.803
169,0.2799,139.87
170,0.281567,139.929
171,0.283267,140.116
172,0.2849,140.116
173,0.286567,139.9
174,0.288233,139.795
175,0.2899,139.795
176,0.291567,139.818
177,0.293233,139.646
178,0.2949,139.698
179,0.296567,139.698
180,0.298233,139.587
181,0.2999,139.497
182,0.301567,139.676
183,0.303233,139.676
184,0.30495,140.004
185,0.306567,140.227
186,0.308233,140.391
187,0.3099,140.391
188,0.311567,140.175
189,0.313233,140.16
190,0.3149,140.302
191,0.316567,140.302
192,0.318233,140.488
193,0.3199,140.846
194,0.321567,140.846
195,0.323233,140.95
196,0.324883,141.233
197,0.32655,141.829
198,0.328217,141.829
199,0.329883,142.351
200,0.33155,143.066
201,0.333217,144.154
202,0.3349,144.154
203,0.33655,145.346
204,0.338217,147.156
205,0.339883,149.541
206,0.34155,149.541
207,0.343217,152.238
208,0.344883,155.821
209,0.346633,159.889
210,0.348217,159.889
211,0.349883,165.105
212,0.35155,171.393
213,0.353217,171.393
214,0.354883,179.03
215,0.35655,188.619
216,0.358217,199.772
217,0.359883,199.772
218,0.36155,213.109
219,0.3633,228.673
220,0.364883,246.674
221,0.36655,246.674
222,0.368217,267.185
223,0.369883,290.595
224,0.37155,317.149
225,0.373217,317.149
226,0.374883,347.264
227,0.37655,381.462
228,0.378217,381.462
229,0.379983,419.974
230,0.38155,463.299
231,0.383233,511.609
232,0.384883,511.609
233,0.386533,566.08
234,0.3882,626.825
235,0.389867,695.109
236,0.391533,695.109
237,0.3932,771.686
238,0.394867,857.547
239,0.396533,954.926
240,0.3982,954.926
241,0.399867,1065.448
242,0.401533,1191.825
243,0.4032,1191.825
244,0.404867,1336.396
245,0.406533,1502.514
246,0.4082,1693.219
247,0.409867,1693.219
248,0.411533,1912.549
249,0.4132,2164.498
250,0.414867,2452.627
251,0.416533,2452.627
252,0.4182,2780.914
253,0.419867,3152.236
254,0.421533,3569.089
255,0.4232,3569.089
256,0.424867,4032.56
257,0.426533,4543.379
258,0.4282,4543.379
259,0.429867,5100.421
260,0.431533,5701.289
261,0.4332,6343.119
262,0.434867,6343.119
263,0.436533,7020.838
264,0.4382,7728.994
265,0.439867,8460.708000000001
266,0.441533,8460.708000000001
267,0.443217,9207.644
268,0.44485,9961.566999999999
269,0.446517,10712.631
270,0.448183,10712.631
271,0.44985,11450.596
272,0.45155,12164.861
273,0.453183,12843.489
274,0.45485,12843.489
275,0.456517,13475.009
276,0.458183,14048.405
277,0.45985,14048.405
278,0.461517,14553.629
279,0.463183,14981.68
280,0.46485,15325.435
281,0.466517,15325.435
282,0.468183,15579.291
283,0.46985,15740.216
284,0.471517,15807.137
285,0.473183,15807.137
286,0.47485,15780.821
287,0.476517,15664.689
288,0.478183,15463.464
289,0.47985,15463.464
290,0.481517,15184.306
291,0.483183,14834.926
292,0.48485,14834.926
293,0.486517,14424.622
294,0.488183,13962.872
295,0.48985,13458.893
