"ID","sea_time","fid_signal"
1,0,140.905
2,0.001667,140.905
3,0.003333,141.293
4,0.005,141.524
5,0.006667,141.524
6,0.008333,141.27
7,0.01,141.27
8,0.011667,141.039
9,0.013333,141.039
10,0.015,141.002
11,0.016667,140.928
12,0.018333,140.928
13,0.02,140.928
14,0.021667,140.853
15,0.02335,141.084
16,0.025,141.151
17,0.026667,141.151
18,0.028333,140.935
19,0.03,140.779
20,0.03165,140.779
21,0.033317,140.816
22,0.034983,140.95
23,0.03665,141.092
24,0.038317,141.092
25,0.040033,141.434
26,0.04165,141.166
27,0.043317,140.89
28,0.044983,140.89
29,0.04665,140.756
30,0.048317,140.525
31,0.049983,140.436
32,0.05165,140.436
33,0.05335,140.518
34,0.054983,140.823
35,0.056683,141.025
36,0.058317,141.025
37,0.059983,141.285
38,0.06165,141.606
39,0.063317,141.606
40,0.064983,141.591
41,0.06665,141.39
42,0.068317,141.196
43,0.069983,141.196
44,0.07165000000000001,140.727
45,0.073417,140.555
46,0.07498299999999999,140.622
47,0.07665,140.622
48,0.078317,140.667
49,0.08,140.928
50,0.08165,140.682
51,0.083317,140.682
52,0.084983,140.585
53,0.08665,140.443
54,0.08831700000000001,140.443
55,0.08998299999999999,140.384
56,0.09163300000000001,140.54
57,0.09329999999999999,140.6
58,0.094967,140.6
59,0.096633,140.883
60,0.0983,140.905
61,0.099967,140.883
62,0.101633,140.883
63,0.1033,140.883
64,0.104967,140.689
65,0.106633,140.816
66,0.1083,140.816
67,0.109967,140.95
68,0.111633,140.92
69,0.1133,141.136
70,0.114967,141.136
71,0.116633,141.062
72,0.1183,141.025
73,0.119967,141.025
74,0.121633,141.397
75,0.123333,141.151
76,0.124967,141.151
77,0.126633,141.151
78,0.1283,141.166
79,0.129967,140.868
80,0.131633,141.114
81,0.1333,141.114
82,0.134967,140.995
83,0.136633,141.01
84,0.1383,141.032
85,0.139967,141.032
86,0.141633,140.883
87,0.1433,141.039
88,0.144967,141.039
89,0.146633,140.838
90,0.1483,140.6
91,0.149967,140.54
92,0.151617,140.54
93,0.1533,140.622
94,0.15495,140.965
95,0.156633,141.323
96,0.15835,141.323
97,0.15995,141.293
98,0.161617,141.107
99,0.163283,140.913
100,0.16495,140.913
101,0.166617,141.032
102,0.168283,141.092
103,0.16995,141.114
104,0.171617,141.114
105,0.173283,140.987
106,0.174967,140.786
107,0.176617,140.786
108,0.178283,140.883
109,0.17995,140.809
110,0.181617,140.727
111,0.183283,140.727
112,0.18495,140.6
113,0.186617,140.473
114,0.188283,140.257
115,0.18995,140.257
116,0.191733,140.525
117,0.193283,140.622
118,0.19495,140.786
119,0.196617,140.786
120,0.198283,141.129
121,0.19995,141.047
122,0.201633,141.047
123,0.203283,141.039
124,0.20495,140.667
125,0.206617,140.354
126,0.208283,140.354
127,0.20995,140.578
128,0.2116,140.421
129,0.213267,140.712
130,0.214933,140.712
131,0.2166,140.995
132,0.218267,140.749
133,0.219933,140.89
134,0.2216,140.89
135,0.223267,140.898
136,0.224933,141.136
137,0.2266,141.136
138,0.228267,141.233
139,0.229933,141.367
140,0.2316,141.464
141,0.233267,141.464
142,0.234933,141.084
143,0.2366,140.823
144,0.238267,140.66
145,0.239933,140.66
146,0.2416,140.585
147,0.243267,140.898
148,0.244967,141.062
149,0.2466,141.062
150,0.248267,141.136
151,0.249933,141.092
152,0.2516,140.965
153,0.253267,140.965
154,0.254933,141.025
155,0.2566,141.144
156,0.258267,141.144
157,0.259933,141.084
158,0.2616,141.218
159,0.263267,141.099
160,0.264933,141.099
161,0.2666,140.972
162,0.268267,140.786
163,0.269933,140.54
164,0.271567,140.54
165,0.273233,140.518
166,0.2749,140.443
167,0.276683,140.734
168,0.278283,140.734
169,0.2799,140.801
170,0.281567,141.218
171,0.283233,141.218
172,0.2849,141.352
173,0.286567,141.33
174,0.288233,141.256
175,0.2899,141.256
176,0.291567,141.203
177,0.293233,141.121
178,0.2949,141.054
179,0.296567,141.054
180,0.298233,141.166
181,0.2999,141.01
182,0.301567,141.039
183,0.303233,141.039
184,0.3049,141.412
185,0.306567,141.189
186,0.308233,141.278
187,0.309967,141.278
188,0.311567,141.308
189,0.313233,141.047
190,0.3149,141.047
191,0.316567,141.308
192,0.318233,141.621
193,0.3199,141.948
194,0.321567,141.948
195,0.323233,142.165
196,0.3249,142.619
197,0.326567,142.962
198,0.328233,142.962
199,0.3299,143.699
200,0.33155,144.951
201,0.333217,146.285
202,0.3349,146.285
203,0.3366,147.901
204,0.338217,150.256
205,0.339883,150.256
206,0.34155,153.4
207,0.343217,157.371
208,0.344883,162.326
209,0.34655,162.326
210,0.348217,168.48
211,0.349883,175.841
212,0.35155,184.625
213,0.35325,184.625
214,0.354883,195.466
215,0.35655,208.169
216,0.358217,223.003
217,0.359883,223.003
218,0.36155,240.743
219,0.363217,260.964
220,0.364883,284.061
221,0.36655,284.061
222,0.368217,310.89
223,0.369883,340.998
224,0.37155,340.998
225,0.373217,374.831
226,0.374883,412.941
227,0.37655,455
228,0.378217,455
229,0.379883,501.581
230,0.381567,553.131
231,0.383217,609.189
232,0.384883,609.189
233,0.38655,670.0599999999999
234,0.388217,736.125
235,0.389883,807.144
236,0.391533,807.144
237,0.3932,883.467
238,0.394933,965.364
239,0.396533,965.364
240,0.3982,1052.879
241,0.399867,1146.264
242,0.401533,1245.402
243,0.4032,1245.402
244,0.404867,1350.403
245,0.406533,1461.871
246,0.4082,1579.851
247,0.409867,1579.851
248,0.411533,1704.76
249,0.413217,1837.12
250,0.4149,1976.944
251,0.416533,1976.944
252,0.4182,2124.503
253,0.419867,2280.854
254,0.421533,2280.854
255,0.4232,2446.584
256,0.424867,2622.209
257,0.426533,2809.271
258,0.42825,2809.271
259,0.429867,3008.217
260,0.431533,3220.499
261,0.4332,3447.071
262,0.434867,3447.071
263,0.436533,3689.103
264,0.4382,3948.428
265,0.439867,4225.127
266,0.441533,4225.127
267,0.4432,4520.878
268,0.444867,4835.926
269,0.446533,5170.763
270,0.4482,5170.763
271,0.449867,5525.515
272,0.451517,5900.018
273,0.453183,5900.018
274,0.45485,6293.23
275,0.456517,6703.816
276,0.458183,7129.185
277,0.45985,7129.185
278,0.461517,7566.199
279,0.463183,8012.101
280,0.46485,8461.706
281,0.466517,8461.706
282,0.468183,8911.228999999999
283,0.46985,9355.284
284,0.471517,9788.178
285,0.473183,9788.178
286,0.47485,10204.517
287,0.476517,10598.689
288,0.478183,10598.689
289,0.47985,10964.826
290,0.481517,11297.763
291,0.483183,11592.552
292,0.48485,11592.552
293,0.486517,11844.694
294,0.488183,12051.225
295,0.48985,12209.46
296,0.491517,12209.46
297,0.493183,12317.396
298,0.494867,12373.813
299,0.496567,12378.626
300,0.498183,12378.626
301,0.49985,12331.955
302,0.501517,12236.089
303,0.503183,12093.723
304,0.50485,12093.723
305,0.506517,11907.689
306,0.5081830000000001,11681.832
307,0.50985,11681.832
308,0.5115,11419.885
309,0.513217,11125.938
310,0.514833,10804.303
311,0.5165,10804.303
312,0.518167,10459.312
313,0.519833,10095.119
314,0.5215,9715.975
315,0.523167,9715.975
316,0.524833,9325.602000000001
317,0.5265,8928.009
318,0.5281670000000001,8526.398999999999
319,0.529883,8526.398999999999
320,0.5315,8123.681
321,0.5331669999999999,7723.041
322,0.534833,7723.041
323,0.5365,7326.588
324,0.538167,6936.699
325,0.539833,6555.959
326,0.5415,6555.959
327,0.543167,6185.576
328,0.544833,5826.875
329,0.546617,5480.855
330,0.548167,5480.855
331,0.549833,5147.666
332,0.5515,4828.11
333,0.553167,4522.562
334,0.554833,4522.562
335,0.5565,4231.535
336,0.558167,3955.156
337,0.559833,3693.514
338,0.5615,3693.514
339,0.56315,3446.594
340,0.564817,3213.51
341,0.566483,3213.51
342,0.56815,2994.351
343,0.5698,2788.357
344,0.5715,2595.156
345,0.573183,2595.156
346,0.574833,2414.823
347,0.576467,2246.335
348,0.578133,2089.567
349,0.5798,2089.567
350,0.581467,1943.462
351,0.583133,1807.362
352,0.5848,1681.127
353,0.586467,1681.127
354,0.588133,1563.899
355,0.5898,1455.344
356,0.591467,1455.344
357,0.593133,1354.94
358,0.5948,1262.069
359,0.596467,1176.357
360,0.598133,1176.357
361,0.5998,1097.322
362,0.601467,1024.336
363,0.603133,957.213
364,0.6048,957.213
365,0.606467,895.157
366,0.608133,838.138
367,0.6098,785.79
368,0.611467,785.79
369,0.613133,737.399
370,0.6148,693.187
371,0.616467,693.187
372,0.618133,652.619
373,0.6198,615.038
374,0.621467,580.303
375,0.623133,580.303
376,0.6248,548.251
377,0.626467,518.799
378,0.6281330000000001,491.835
379,0.6298,491.835
380,0.631533,467.345
381,0.633117,444.897
382,0.634783,424.065
383,0.636483,424.065
384,0.638117,405.081
385,0.639783,387.52
386,0.64145,371.195
387,0.643117,371.195
388,0.644783,356.324
389,0.646467,342.593
390,0.6482329999999999,342.593
391,0.649783,330.009
392,0.65145,318.423
393,0.6531169999999999,307.776
394,0.654783,307.776
395,0.65645,298.187
396,0.658117,289.135
397,0.659783,280.939
398,0.66145,280.939
399,0.663117,273.168
400,0.664867,266.001
401,0.66645,259.355
402,0.668117,259.355
403,0.669783,253.007
404,0.67145,247.113
405,0.673117,247.113
406,0.674783,241.429
407,0.67645,236.534
408,0.678117,232.004
409,0.679783,232.004
410,0.681567,227.928
411,0.683117,224.061
412,0.684783,220.388
413,0.68645,220.388
414,0.688117,216.782
415,0.689767,213.325
416,0.691433,210.382
417,0.6931,210.382
418,0.694767,207.491
419,0.696433,205.003
420,0.6981000000000001,202.686
421,0.699767,202.686
422,0.701433,200.614
423,0.7030999999999999,198.424
424,0.704767,198.424
425,0.706433,196.442
426,0.7081,194.401
427,0.709767,192.553
428,0.711467,192.553
429,0.7131,190.839
430,0.714767,189.058
431,0.716433,187.531
432,0.7181,187.531
433,0.719767,185.885
434,0.721433,184.529
435,0.7231,183.389
436,0.7247670000000001,183.389
437,0.726433,182.539
438,0.7281,181.571
439,0.729783,181.571
440,0.731433,180.818
441,0.7331,179.805
442,0.7347669999999999,178.389
443,0.736433,178.389
444,0.7381,177.324
445,0.739767,176.176
446,0.741433,175.267
447,0.7431,175.267
448,0.744767,174.694
449,0.746433,173.822
450,0.7481,173.114
451,0.749783,173.114
452,0.751417,172.459
453,0.7530829999999999,172.056
454,0.75475,171.773
455,0.756417,171.773
456,0.758083,171.11
457,0.75975,170.551
458,0.761417,170.551
459,0.763083,169.463
460,0.76475,168.562
461,0.766517,167.824
462,0.768083,167.824
463,0.76975,167.117
464,0.771417,166.61
465,0.773083,165.984
466,0.77475,165.984
467,0.776417,165.671
468,0.778083,165.388
469,0.7797500000000001,165.306
470,0.781417,165.306
471,0.783083,164.911
472,0.7848000000000001,164.486
473,0.786417,164.486
474,0.788083,163.801
475,0.78975,163.183
476,0.791417,162.803
477,0.793083,162.803
478,0.79475,162.46
479,0.796417,162.072
480,0.798083,161.64
481,0.7998499999999999,161.64
482,0.801417,161.223
483,0.803083,160.709
484,0.80475,160.567
485,0.8064170000000001,160.567
486,0.808083,160.366
487,0.80975,160.143
488,0.8114,160.143
489,0.813067,160.106
490,0.814733,160.18
491,0.8164,160.046
492,0.818067,160.046
493,0.819733,159.994
494,0.821433,159.822
495,0.823067,159.316
496,0.824733,159.316
497,0.8264,159.018
498,0.828067,158.75
499,0.8297330000000001,158.593
500,0.8314,158.593
501,0.833067,158.221
502,0.8347329999999999,157.848
503,0.8364,157.349
504,0.838067,157.349
505,0.839733,156.835
506,0.8414,156.671
507,0.843067,156.671
508,0.844733,156.44
509,0.8464,156.261
510,0.848067,156.008
511,0.849733,156.008
512,0.8514,155.911
513,0.853067,156.157
514,0.854733,156.306
515,0.856383,156.306
516,0.85805,156.246
517,0.859717,156.052
518,0.861383,155.769
519,0.86305,155.769
520,0.864717,155.546
521,0.866383,155.382
522,0.86805,155.382
523,0.869717,155.151
524,0.871367,155.121
525,0.8730329999999999,154.823
526,0.8747,154.823
527,0.876367,154.428
528,0.878033,154.346
529,0.8797,153.847
530,0.881367,153.847
531,0.883033,153.765
532,0.884717,153.914
533,0.886367,153.646
534,0.888033,153.646
535,0.8897,153.385
536,0.891367,153.102
537,0.893033,152.804
538,0.8947000000000001,152.804
539,0.896367,152.737
540,0.8980669999999999,152.752
541,0.8997000000000001,152.752
542,0.9014,152.878
543,0.903033,152.7
544,0.9046999999999999,152.491
545,0.906367,152.491
546,0.908033,152.2
547,0.9097,152.089
548,0.911367,152.297
549,0.913033,152.297
550,0.9147,152.387
551,0.916367,152.67
552,0.918033,152.767
553,0.9197,152.767
554,0.921367,152.774
555,0.923033,152.424
556,0.9247,152.424
557,0.9263670000000001,151.962
558,0.928033,151.463
559,0.929683,151.128
560,0.93135,151.128
561,0.93305,151.068
562,0.934733,151.262
563,0.93635,151.418
564,0.938017,151.418
565,0.939683,151.508
566,0.94135,151.56
567,0.943017,151.321
568,0.9446830000000001,151.321
569,0.94635,151.053
570,0.948017,150.703
571,0.9496830000000001,150.576
572,0.95135,150.576
573,0.953017,150.494
574,0.9546829999999999,150.554
575,0.95635,150.554
576,0.958017,150.748
577,0.9597,150.613
578,0.96135,150.383
579,0.963017,150.383
580,0.964683,150.308
581,0.96635,150.07
582,0.968017,149.854
583,0.969683,149.854
584,0.97135,150.107
585,0.973017,150.085
586,0.974683,149.988
587,0.9763500000000001,149.988
588,0.978017,150.219
589,0.9797,150.003
590,0.9813499999999999,150.003
591,0.983017,149.958
592,0.984683,149.868
593,0.9863499999999999,149.548
594,0.988017,149.548
595,0.989683,149.369
596,0.991333,149.161
597,0.993,148.855
598,0.994667,148.855
599,0.99635,149.094
600,0.99805,149.369
601,0.999667,149.086
602,1.001333,149.086
603,1.003067,149.094
604,1.004667,148.818
605,1.006333,148.818
606,1.008,148.617
607,1.009667,148.728
608,1.011333,148.766
609,1.013,148.766
610,1.014667,148.676
611,1.016333,148.475
612,1.018,148.319
613,1.019683,148.319
614,1.021333,148.252
615,1.023,148.542
616,1.024667,148.281
617,1.026333,148.281
618,1.028,148.028
619,1.029667,148.088
620,1.031333,147.82
621,1.033,147.82
622,1.034667,147.998
623,1.03645,147.969
624,1.038,147.969
