"ID","sea_time","fid_signal"
1,0,1178.831
2,0.001667,1178.831
3,0.003333,1177.639
4,0.005,1179.799
5,0.006667,1181.886
6,0.008333,1181.886
7,0.01,1181.513
8,0.01165,1179.576
9,0.013317,1179.576
10,0.014983,1177.937
11,0.01665,1176.298
12,0.018317,1178.831
13,0.019983,1178.831
14,0.02165,1180.47
15,0.023317,1178.682
16,0.024983,1178.011
17,0.02665,1178.011
18,0.028317,1176.968
19,0.029983,1177.266
20,0.03165,1176.521
21,0.033317,1176.521
22,0.034983,1176.074
23,0.03665,1178.384
24,0.038317,1177.937
25,0.039983,1177.937
26,0.041683,1179.874
27,0.043317,1180.768
28,0.044983,1180.768
29,0.04665,1179.129
30,0.048317,1180.023
31,0.049983,1176.819
32,0.05165,1176.819
33,0.053333,1175.553
34,0.054983,1171.976
35,0.05665,1170.635
36,0.058317,1170.635
37,0.059983,1171.157
38,0.06165,1172.423
39,0.063317,1175.553
40,0.064983,1175.553
41,0.06665,1174.957
42,0.068317,1175.851
43,0.069983,1175.851
44,0.071717,1175.18
45,0.0733,1174.36
46,0.07496700000000001,1175.031
47,0.07663300000000001,1175.031
48,0.07829999999999999,1176
49,0.079967,1174.659
50,0.081633,1173.466
51,0.0833,1173.466
52,0.084967,1174.584
53,0.086633,1174.957
54,0.0883,1174.137
55,0.08996700000000001,1174.137
56,0.09163300000000001,1173.392
57,0.09329999999999999,1172.572
58,0.094967,1170.337
59,0.096633,1170.337
60,0.0983,1173.765
61,0.099967,1174.659
62,0.101633,1174.659
63,0.1033,1172.647
64,0.105083,1174.659
65,0.106633,1174.212
66,0.1083,1174.212
67,0.109967,1178.458
68,0.111633,1177.862
69,0.1133,1176
70,0.114983,1176
71,0.116633,1176.223
72,0.1183,1174.882
73,0.119967,1180.097
74,0.121633,1180.097
75,0.1233,1181.886
76,0.124967,1179.799
77,0.126633,1179.799
78,0.1283,1178.682
79,0.13,1173.615
80,0.13165,1172.051
81,0.133283,1172.051
82,0.13495,1171.306
83,0.136617,1169.369
84,0.138283,1170.635
85,0.13995,1170.635
86,0.141617,1171.976
87,0.143283,1174.659
88,0.14495,1176.298
89,0.146617,1176.298
90,0.148283,1175.106
91,0.14995,1173.69
92,0.151617,1173.69
93,0.153283,1174.137
94,0.15495,1175.925
95,0.156617,1178.384
96,0.158283,1178.384
97,0.15995,1180.992
98,0.161617,1179.725
99,0.163283,1180.992
100,0.16495,1180.992
101,0.166617,1182.705
102,0.168283,1182.854
103,0.16995,1180.321
104,0.171617,1180.321
105,0.173283,1176.67
106,0.17495,1173.392
107,0.176617,1171.678
108,0.178283,1171.678
109,0.17995,1175.702
110,0.181617,1175.925
111,0.183283,1175.925
112,0.18495,1174.957
113,0.186617,1176.298
114,0.188283,1175.478
115,0.190017,1175.478
116,0.191667,1175.851
117,0.1933,1176.894
118,0.194933,1179.278
119,0.1966,1179.278
120,0.198267,1179.948
121,0.199933,1183.301
122,0.2016,1183.748
123,0.203267,1183.748
124,0.204933,1180.246
125,0.2066,1179.874
126,0.208267,1179.874
127,0.209933,1174.733
128,0.2116,1173.466
129,0.21325,1174.212
130,0.214917,1174.212
131,0.216583,1173.913
132,0.21825,1175.627
133,0.219917,1174.733
134,0.221583,1174.733
135,0.223367,1174.957
136,0.224917,1174.51
137,0.226583,1174.212
138,0.22825,1174.212
139,0.229917,1177.862
140,0.231583,1175.851
141,0.23325,1176.67
142,0.234917,1176.67
143,0.236583,1179.129
144,0.23825,1176.223
145,0.239917,1176.223
146,0.241583,1178.086
147,0.24325,1177.266
148,0.244917,1174.286
149,0.246583,1174.286
150,0.24825,1175.553
151,0.249917,1173.615
152,0.251567,1173.615
153,0.253233,1173.615
154,0.2549,1175.329
155,0.256567,1176.074
156,0.258233,1177.043
157,0.2599,1177.043
158,0.261567,1177.192
159,0.263233,1176.447
160,0.2649,1176.447
161,0.2666,1176.372
162,0.268233,1174.733
163,0.2699,1176.447
164,0.271567,1176.447
165,0.273233,1178.086
166,0.2749,1178.682
167,0.276567,1180.545
168,0.278233,1180.545
169,0.2799,1178.831
170,0.281583,1175.702
171,0.283233,1172.796
172,0.2849,1172.796
173,0.286567,1172.051
174,0.288233,1172.87
175,0.289917,1172.2
176,0.291567,1172.2
177,0.293233,1174.51
178,0.2949,1173.615
179,0.296567,1173.615
180,0.298233,1170.784
181,0.2999,1171.902
182,0.301567,1172.2
183,0.303233,1172.2
184,0.3049,1174.286
185,0.306567,1176.745
186,0.308283,1177.862
187,0.3099,1177.862
188,0.31155,1176.819
189,0.313217,1175.925
190,0.314883,1176
191,0.31655,1176
192,0.318217,1178.011
193,0.319883,1177.117
194,0.32155,1177.117
195,0.323217,1178.756
196,0.324883,1177.713
197,0.32655,1175.851
198,0.328217,1175.851
199,0.329883,1179.203
200,0.33155,1178.831
201,0.333217,1179.129
202,0.334883,1179.129
203,0.33655,1176.968
204,0.338217,1173.839
205,0.339883,1173.243
206,0.34165,1173.243
207,0.343217,1170.039
208,0.344883,1170.337
209,0.34655,1170.337
210,0.348217,1169.89
211,0.349883,1170.114
212,0.35155,1173.69
213,0.353217,1173.69
214,0.354883,1176.67
215,0.35655,1177.49
216,0.358217,1177.639
217,0.359883,1177.639
218,0.36155,1177.415
219,0.363217,1177.564
220,0.364883,1177.788
221,0.36655,1177.788
222,0.368217,1177.862
223,0.3699,1177.639
224,0.371533,1176.447
225,0.3732,1176.447
226,0.374867,1175.031
227,0.376533,1173.392
228,0.3782,1173.392
229,0.379867,1171.157
230,0.381533,1170.859
231,0.3832,1171.976
232,0.384867,1171.976
233,0.386533,1172.423
234,0.3882,1173.168
235,0.389867,1171.678
236,0.391533,1171.678
237,0.3932,1171.604
238,0.394867,1171.976
239,0.396533,1175.478
240,0.3982,1175.478
241,0.399867,1178.16
242,0.401533,1178.086
243,0.4032,1178.086
244,0.404867,1177.49
245,0.406533,1173.913
246,0.40825,1173.69
247,0.409867,1173.69
248,0.411533,1177.49
249,0.4132,1183.823
250,0.414867,1196.489
251,0.416533,1196.489
252,0.4182,1207.814
253,0.419867,1227.856
254,0.421533,1254.976
255,0.4232,1254.976
256,0.424867,1289.397
257,0.426533,1342.595
258,0.4282,1412.705
259,0.429867,1412.705
260,0.431533,1511.276
261,0.433183,1644.939
262,0.43485,1644.939
263,0.436517,1818.985
264,0.438183,2046.526
265,0.43985,2335.757
266,0.441517,2335.757
267,0.443267,2693.385
268,0.44485,3130.063
269,0.446517,3651.455
270,0.448183,3651.455
271,0.44985,4257.336
272,0.451533,4957.169
