"ID","sea_time","fid_signal"
1,0,1166.388
2,0.001667,1166.239
3,0.003333,1166.239
4,0.005,1165.643
5,0.00665,1166.91
6,0.008317,1168.996
7,0.009983000000000001,1168.996
8,0.01165,1168.326
9,0.0134,1170.039
10,0.014983,1170.039
11,0.01665,1168.922
12,0.018317,1166.91
13,0.019983,1166.984
14,0.02165,1166.984
15,0.023317,1164.675
16,0.024983,1166.09
17,0.02665,1169.294
18,0.028333,1169.294
19,0.029983,1166.388
20,0.03165,1165.643
21,0.033317,1162.216
22,0.034983,1162.216
23,0.036667,1159.832
24,0.03835,1162.365
25,0.039983,1162.365
26,0.04165,1161.322
27,0.043317,1162.365
28,0.044983,1162.067
29,0.046767,1162.067
30,0.048317,1161.471
31,0.049983,1161.695
32,0.05165,1163.185
33,0.053317,1163.185
34,0.054983,1162.589
35,0.05665,1165.792
36,0.058317,1166.686
37,0.059983,1166.686
38,0.06165,1166.984
39,0.063317,1168.177
40,0.064983,1168.177
41,0.066633,1165.494
42,0.0683,1167.506
43,0.069967,1166.835
44,0.071633,1166.835
45,0.0733,1168.326
46,0.07496700000000001,1169.667
47,0.07663300000000001,1168.177
48,0.07829999999999999,1168.177
49,0.079967,1170.486
50,0.081633,1168.177
51,0.0833,1167.059
52,0.084967,1167.059
53,0.08665,1166.761
54,0.0883,1162.216
55,0.08996700000000001,1160.949
56,0.09163300000000001,1160.949
57,0.09329999999999999,1161.247
58,0.094967,1163.408
59,0.096633,1163.408
60,0.0983,1166.537
61,0.099967,1170.71
62,0.101633,1169.592
63,0.1033,1169.592
64,0.104967,1167.729
65,0.106633,1166.165
66,0.1083,1164.153
67,0.109967,1164.153
68,0.111667,1166.239
69,0.1133,1165.345
70,0.114967,1165.569
71,0.116633,1165.569
72,0.1183,1167.059
73,0.119967,1168.102
74,0.121633,1168.102
75,0.1233,1168.773
76,0.12495,1167.208
77,0.126617,1163.632
78,0.128283,1163.632
79,0.12995,1162.067
80,0.131617,1162.216
81,0.133283,1163.557
82,0.13495,1163.557
83,0.136617,1165.494
84,0.138283,1165.271
85,0.13995,1166.686
86,0.141617,1166.686
87,0.143283,1168.549
88,0.14495,1168.922
89,0.146617,1171.157
90,0.14835,1171.157
91,0.14995,1170.71
92,0.151617,1169.443
93,0.153283,1169.443
94,0.15495,1170.263
95,0.156617,1167.655
96,0.158283,1166.463
97,0.15995,1166.463
98,0.161617,1166.612
99,0.163283,1164.302
100,0.165033,1165.643
101,0.166617,1165.643
102,0.168283,1165.122
103,0.16995,1163.334
104,0.17165,1166.239
105,0.173283,1166.239
106,0.17495,1165.196
107,0.176617,1164.898
108,0.178283,1164.898
109,0.17995,1165.494
110,0.181617,1161.844
111,0.183283,1159.757
112,0.18495,1159.757
113,0.1866,1160.651
114,0.188267,1163.632
115,0.189983,1161.173
116,0.1916,1161.173
117,0.193267,1162.589
118,0.194933,1162.738
119,0.1966,1160.353
120,0.198267,1160.353
121,0.199933,1162.663
122,0.2016,1166.314
123,0.203267,1168.773
124,0.204933,1168.773
125,0.2066,1168.549
126,0.208267,1170.561
127,0.209933,1170.561
128,0.2116,1166.463
129,0.213267,1163.483
130,0.214933,1162.514
131,0.2166,1162.514
132,0.218267,1162.738
133,0.219933,1162.514
134,0.2216,1162.216
135,0.223267,1162.216
136,0.224933,1163.706
137,0.2266,1165.196
138,0.228267,1167.282
139,0.229933,1167.282
140,0.2316,1167.282
141,0.233267,1167.357
142,0.234917,1167.357
143,0.236583,1164.824
144,0.23825,1163.334
145,0.239917,1164.302
146,0.241583,1164.302
147,0.24325,1164.228
148,0.244917,1165.867
149,0.246567,1165.271
150,0.248233,1165.271
151,0.249933,1164.079
152,0.251567,1162.961
153,0.253233,1163.185
154,0.254933,1163.185
155,0.256667,1164.6
156,0.258233,1164.824
157,0.2599,1164.824
158,0.261567,1165.569
159,0.263233,1162.812
160,0.2649,1162.812
161,0.26665,1162.812
162,0.268233,1165.345
163,0.2699,1165.792
164,0.271567,1169.294
165,0.273233,1169.294
166,0.2749,1169.667
167,0.276567,1170.188
168,0.278233,1171.678
169,0.2799,1171.678
170,0.281567,1169.89
171,0.2833,1172.349
172,0.2849,1171.827
173,0.286567,1171.827
174,0.288233,1169.294
175,0.2899,1168.4
176,0.291567,1168.4
177,0.293233,1163.855
178,0.2949,1162.142
179,0.296567,1159.236
180,0.298233,1159.236
181,0.3,1158.938
182,0.301567,1160.651
183,0.303233,1159.31
184,0.3049,1159.31
185,0.30655,1163.036
186,0.308217,1164.228
187,0.309883,1165.494
188,0.31155,1165.494
189,0.313217,1166.463
190,0.314883,1165.643
191,0.31655,1165.643
192,0.318217,1164.377
193,0.319883,1165.122
194,0.32155,1164.675
195,0.323217,1164.675
196,0.324883,1167.655
197,0.32655,1168.177
198,0.328217,1164.228
199,0.329883,1164.228
200,0.331567,1165.494
201,0.333233,1163.408
202,0.334883,1165.271
203,0.33655,1165.271
204,0.338217,1166.984
205,0.339883,1169.22
206,0.34155,1170.114
207,0.343217,1170.114
208,0.344883,1171.306
209,0.34655,1171.529
210,0.348217,1171.529
211,0.349883,1168.102
212,0.35155,1169.592
213,0.353217,1166.984
214,0.354883,1166.984
215,0.35655,1165.867
216,0.358217,1168.102
217,0.359883,1164.749
218,0.36155,1164.749
219,0.363217,1167.059
220,0.364883,1169.071
221,0.366533,1166.91
222,0.3682,1166.91
223,0.369867,1170.71
224,0.371533,1170.039
225,0.3732,1170.039
226,0.374867,1171.157
227,0.376533,1170.933
228,0.3782,1170.412
229,0.379867,1170.412
230,0.381533,1173.019
231,0.3832,1171.082
232,0.384967,1172.721
233,0.386533,1172.721
234,0.3882,1170.263
235,0.389867,1167.133
236,0.391533,1171.827
237,0.3932,1171.827
238,0.394867,1175.404
239,0.396533,1181.066
240,0.3982,1185.015
241,0.399867,1185.015
242,0.4016,1187.324
243,0.4032,1191.72
244,0.404867,1191.72
245,0.406567,1194.85
246,0.4082,1199.171
247,0.409867,1202.226
248,0.411533,1202.226
249,0.4132,1206.249
250,0.414867,1211.837
251,0.416533,1216.754
252,0.418217,1216.754
253,0.419867,1224.652
254,0.421533,1227.707
255,0.4232,1233.518
256,0.424867,1233.518
257,0.426517,1237.989
258,0.428183,1242.012
259,0.42985,1242.012
260,0.431533,1250.431
261,0.433183,1255.125
262,0.43485,1261.234
263,0.436517,1261.234
264,0.438183,1265.63
265,0.43985,1269.951
266,0.441517,1274.422
267,0.443183,1274.422
268,0.44485,1278.147
269,0.446517,1280.308
270,0.448183,1280.829
271,0.44985,1280.829
272,0.451517,1285.002
273,0.453183,1285.896
274,0.45485,1285.449
275,0.456517,1285.449
276,0.458183,1285.002
277,0.45985,1281.276
278,0.461517,1281.276
279,0.463183,1280.084
280,0.46485,1280.308
281,0.466517,1281.053
282,0.468183,1281.053
283,0.46985,1277.626
284,0.471533,1277.551
285,0.473183,1276.061
286,0.47485,1276.061
287,0.476517,1270.1
288,0.4782,1266.822
289,0.479867,1261.309
290,0.481517,1261.309
291,0.483183,1257.286
292,0.48485,1258.105
293,0.4865,1258.105
294,0.488167,1257.434
295,0.489833,1253.933
296,0.4915,1249.015
297,0.493167,1249.015
298,0.494833,1243.949
299,0.4965,1239.255
300,0.498167,1238.212
301,0.499833,1238.212
302,0.5014999999999999,1233.965
303,0.503233,1228.154
304,0.504833,1224.279
305,0.5065,1224.279
306,0.508167,1221.374
307,0.509833,1221.15
308,0.5115,1221.15
309,0.513167,1221.001
310,0.514833,1219.287
311,0.5165,1216.307
312,0.518167,1216.307
313,0.519833,1214.743
314,0.5215,1211.986
315,0.523167,1208.41
316,0.524833,1208.41
317,0.526483,1207.516
318,0.52815,1205.206
319,0.529817,1204.014
320,0.531483,1204.014
321,0.53315,1205.057
322,0.534817,1201.779
323,0.5366,1196.712
324,0.53815,1196.712
325,0.539817,1194.552
326,0.541483,1190.975
327,0.54315,1190.975
328,0.544817,1187.548
329,0.546467,1186.654
330,0.548133,1184.717
331,0.5498,1184.717
332,0.551467,1183.525
333,0.553133,1183.45
334,0.5548,1183.599
335,0.556467,1183.599
336,0.558167,1182.109
337,0.5599,1179.129
338,0.561467,1177.49
339,0.563133,1177.49
340,0.5648,1177.043
341,0.5664670000000001,1176.149
342,0.568133,1176.149
343,0.5698,1174.435
344,0.5714669999999999,1174.212
345,0.573133,1174.063
346,0.5748,1174.063
347,0.576467,1173.317
348,0.578133,1176.968
349,0.5798,1174.286
350,0.581467,1174.286
351,0.583133,1171.678
352,0.5848,1173.392
353,0.586467,1172.423
354,0.588133,1172.423
355,0.5898,1172.945
356,0.591467,1174.957
357,0.593133,1172.349
358,0.5948,1172.349
359,0.596467,1173.019
360,0.598133,1173.094
361,0.5998,1173.094
362,0.601467,1170.263
363,0.603133,1172.125
364,0.604783,1170.784
365,0.606467,1170.784
366,0.608117,1173.317
367,0.609783,1176.968
368,0.61145,1177.788
369,0.613117,1177.788
370,0.614783,1176.968
371,0.6164500000000001,1178.086
372,0.618117,1177.713
373,0.619783,1177.713
374,0.6215000000000001,1174.807
375,0.623133,1177.341
376,0.624783,1177.341
377,0.62645,1175.478
378,0.628117,1175.776
379,0.629783,1177.639
380,0.63145,1177.639
381,0.633117,1174.584
382,0.634783,1173.317
383,0.63645,1172.87
384,0.638117,1172.87
385,0.639783,1173.168
386,0.64145,1173.392
387,0.643117,1174.212
388,0.644783,1174.212
389,0.64645,1172.051
390,0.6481170000000001,1168.996
391,0.649783,1171.976
392,0.65145,1171.976
393,0.6531169999999999,1172.647
394,0.654883,1173.466
395,0.65645,1173.466
396,0.658117,1173.019
397,0.659783,1169.816
398,0.66145,1170.263
399,0.663117,1170.263
400,0.664767,1172.274
401,0.6664330000000001,1175.106
402,0.6681,1176.67
403,0.669767,1176.67
404,0.6714329999999999,1175.255
405,0.6731,1173.69
406,0.674767,1171.529
407,0.676433,1171.529
408,0.6781,1171.902
409,0.679767,1172.498
410,0.681433,1172.498
411,0.6831,1172.349
412,0.684767,1173.839
413,0.686433,1171.902
414,0.6881,1171.902
415,0.689767,1170.188
416,0.691433,1168.624
417,0.6931,1167.506
418,0.694767,1167.506
419,0.696433,1169.816
420,0.698133,1171.529
421,0.699767,1172.945
422,0.701433,1172.945
423,0.7030999999999999,1171.976
424,0.704767,1168.698
425,0.706433,1168.698
426,0.7081,1168.698
427,0.709817,1171.38
428,0.711433,1172.721
429,0.7131,1172.721
430,0.714767,1176.372
431,0.716433,1176.447
432,0.7181,1175.18
433,0.719767,1175.18
434,0.721433,1177.117
435,0.7231,1178.607
436,0.7247670000000001,1176.67
437,0.726417,1176.67
438,0.728083,1174.882
439,0.72975,1175.553
440,0.731417,1175.255
441,0.733083,1175.255
442,0.73475,1178.98
443,0.736417,1180.172
444,0.738083,1180.172
445,0.7398169999999999,1179.948
446,0.741417,1176.149
447,0.743083,1174.435
448,0.74475,1174.435
449,0.746417,1174.36
450,0.7480830000000001,1173.839
451,0.74975,1176.968
452,0.751417,1176.968
453,0.7530829999999999,1176.596
454,0.75475,1180.023
455,0.756417,1184.717
456,0.758083,1184.717
457,0.75975,1187.995
458,0.761417,1191.05
459,0.763083,1191.05
460,0.76475,1190.156
461,0.766417,1188.442
462,0.768083,1188.815
463,0.76975,1188.815
464,0.771417,1188.74
465,0.7732,1190.826
466,0.77475,1191.571
467,0.776417,1191.571
468,0.778083,1192.987
469,0.7797500000000001,1194.999
470,0.781417,1196.861
471,0.783083,1196.861
472,0.7847499999999999,1199.32
473,0.7864,1199.469
474,0.788067,1205.504
475,0.789733,1205.504
476,0.7914,1208.559
477,0.793067,1210.049
478,0.794733,1210.049
479,0.7964,1214.817
480,0.798067,1215.041
481,0.799733,1217.35
482,0.801417,1217.35
483,0.803067,1221.076
484,0.804733,1223.981
485,0.8064,1227.707
486,0.808067,1227.707
487,0.809733,1232.251
488,0.8114,1238.436
489,0.813067,1242.235
490,0.814733,1242.235
491,0.8164,1250.207
492,0.8180500000000001,1257.062
493,0.819717,1257.062
494,0.821383,1264.513
495,0.8230499999999999,1273.006
496,0.824717,1277.178
497,0.826383,1277.178
498,0.82805,1283.958
499,0.829717,1292.005
500,0.831383,1299.456
501,0.83305,1299.456
502,0.8347329999999999,1305.193
503,0.836383,1309.589
504,0.83805,1312.718
505,0.839717,1312.718
506,0.841383,1315.251
507,0.843067,1323.894
508,0.8447170000000001,1323.894
509,0.846367,1330.599
510,0.848033,1338.944
511,0.8497,1350.045
512,0.851367,1350.045
513,0.853033,1358.688
514,0.8547,1368.225
515,0.856367,1377.91
516,0.858083,1377.91
517,0.8597,1385.435
518,0.861367,1395.941
519,0.8630330000000001,1405.031
520,0.8647,1405.031
521,0.866367,1414.865
522,0.8680330000000001,1428.5
523,0.8697,1437.664
524,0.871367,1437.664
525,0.8730329999999999,1448.095
526,0.8747,1457.706
527,0.876367,1457.706
528,0.878033,1467.764
529,0.879733,1478.568
530,0.881367,1490.414
531,0.883033,1490.414
532,0.8847,1503.229
533,0.886367,1514.331
534,0.888033,1526.475
535,0.8897,1526.475
536,0.891433,1537.949
537,0.893033,1549.274
538,0.8947000000000001,1560.152
539,0.896367,1560.152
540,0.898033,1571.7
541,0.8997000000000001,1587.644
542,0.901367,1587.644
543,0.903033,1601.949
544,0.904683,1614.168
545,0.90635,1626.685
546,0.908017,1626.685
547,0.909683,1637.265
548,0.91135,1648.516
549,0.913017,1661.852
550,0.914683,1661.852
551,0.91635,1674.667
552,0.918017,1687.557
553,0.9197,1701.415
554,0.92135,1701.415
555,0.923017,1718.849
556,0.924683,1736.358
557,0.92635,1753.271
558,0.928017,1753.271
559,0.929683,1770.556
560,0.93135,1787.469
561,0.933017,1787.469
562,0.934683,1805.201
563,0.93635,1823.455
564,0.938017,1839.399
565,0.939683,1839.399
566,0.94135,1856.387
567,0.943017,1870.841
568,0.9446830000000001,1886.562
569,0.94635,1886.562
