"ID","sea_time","fid_signal"
1,0,1163.706
2,0.001667,1163.706
3,0.003333,1163.408
4,0.005,1162.887
5,0.006667,1158.789
6,0.008333,1158.789
7,0.01,1157.969
8,0.011667,1159.161
9,0.013333,1159.161
10,0.015,1159.906
11,0.016683,1163.632
12,0.018333,1167.282
13,0.02,1167.282
14,0.021667,1168.475
15,0.023333,1168.475
16,0.025,1167.133
17,0.026667,1167.133
18,0.028317,1164.973
19,0.029983,1166.165
20,0.03165,1168.251
21,0.033333,1168.251
22,0.034983,1167.879
23,0.03665,1168.922
24,0.038317,1168.922
25,0.039983,1167.729
26,0.041683,1168.773
27,0.043317,1168.549
28,0.044983,1168.549
29,0.04665,1168.698
30,0.048317,1168.326
31,0.049983,1167.208
32,0.05165,1167.208
33,0.053317,1166.463
34,0.054983,1165.643
35,0.05665,1168.027
36,0.058317,1168.027
37,0.059983,1165.494
38,0.06165,1167.804
39,0.063317,1167.804
40,0.064983,1167.804
41,0.06665,1168.549
42,0.068317,1170.486
43,0.069983,1170.486
44,0.07165000000000001,1169.22
45,0.07331699999999999,1171.529
46,0.07498299999999999,1170.188
47,0.076683,1170.188
48,0.07829999999999999,1172.721
49,0.079967,1175.106
50,0.081633,1175.702
51,0.0833,1175.702
52,0.084967,1175.031
53,0.086633,1171.678
54,0.088283,1169.22
55,0.08995,1169.22
56,0.091617,1165.345
57,0.093283,1164.451
58,0.09495000000000001,1164.451
59,0.096633,1167.133
60,0.098317,1169.145
61,0.09995,1172.721
62,0.101617,1172.721
63,0.103283,1175.18
64,0.10495,1175.776
65,0.106617,1177.117
66,0.108283,1177.117
67,0.11005,1174.807
68,0.111617,1171.306
69,0.113283,1169.518
70,0.11495,1169.518
71,0.116617,1167.282
72,0.1183,1165.42
73,0.11995,1165.42
74,0.121617,1164.675
75,0.123283,1161.993
76,0.12495,1159.683
77,0.126617,1159.683
78,0.128283,1159.236
79,0.12995,1160.577
80,0.131617,1164.973
81,0.133283,1164.973
82,0.13495,1166.537
83,0.136617,1171.455
84,0.138283,1173.466
85,0.13995,1173.466
86,0.141617,1173.765
87,0.143283,1174.957
88,0.14495,1172.125
89,0.146617,1172.125
90,0.148267,1166.835
91,0.149933,1163.259
92,0.1516,1163.259
93,0.153267,1161.247
94,0.154933,1163.483
95,0.1566,1167.432
96,0.158267,1167.432
97,0.159933,1167.58
98,0.1616,1168.177
99,0.163267,1165.569
100,0.164933,1165.569
101,0.1666,1167.804
102,0.168267,1171.529
103,0.169933,1171.753
104,0.1716,1171.753
105,0.173267,1171.008
106,0.174933,1167.432
107,0.1766,1167.432
108,0.178267,1164.675
109,0.179933,1163.93
110,0.181633,1163.185
111,0.183267,1163.185
112,0.184933,1164.302
113,0.18665,1163.706
114,0.188267,1163.706
115,0.189933,1163.706
116,0.1916,1165.122
117,0.193267,1166.463
118,0.194983,1165.643
119,0.1966,1165.643
120,0.198267,1167.282
121,0.199933,1166.686
122,0.2016,1164.898
123,0.203267,1164.898
124,0.204933,1165.569
125,0.206583,1164.302
126,0.208267,1164.302
127,0.209917,1165.196
128,0.211667,1165.122
129,0.21325,1167.879
130,0.214917,1167.879
131,0.216583,1171.157
132,0.21825,1173.69
133,0.219917,1176.372
134,0.221583,1176.372
135,0.22325,1174.137
136,0.224917,1170.933
137,0.226583,1167.879
138,0.228267,1167.879
139,0.229917,1168.624
140,0.231583,1171.827
141,0.23325,1171.827
142,0.234917,1174.51
143,0.236583,1178.458
144,0.23825,1173.541
145,0.239917,1173.541
146,0.241583,1170.859
147,0.24325,1171.157
148,0.244917,1171.306
149,0.246583,1171.306
150,0.24825,1172.721
151,0.249917,1172.796
152,0.251583,1173.168
153,0.25325,1173.168
154,0.254917,1171.604
155,0.256583,1173.168
156,0.25825,1173.541
157,0.259917,1173.541
158,0.2616,1169.741
159,0.26325,1167.133
160,0.264933,1167.133
161,0.266583,1164.228
162,0.268233,1163.408
163,0.2699,1163.781
164,0.271567,1163.781
165,0.273233,1165.047
166,0.2749,1168.027
167,0.276567,1170.337
168,0.278233,1170.337
169,0.2799,1171.231
170,0.281567,1171.827
171,0.283233,1168.847
172,0.2849,1168.847
173,0.286567,1165.196
174,0.288233,1165.792
175,0.2899,1165.792
176,0.291567,1164.302
177,0.293233,1164.675
178,0.2949,1164.675
179,0.296567,1164.675
180,0.298233,1161.695
181,0.2999,1162.365
182,0.301567,1163.557
183,0.303233,1163.557
184,0.3049,1162.887
185,0.306567,1164.079
186,0.308233,1165.867
187,0.3099,1165.867
188,0.311567,1165.271
189,0.313267,1166.984
190,0.3149,1166.984
191,0.316567,1170.784
192,0.318233,1168.102
193,0.3199,1167.804
194,0.321567,1167.804
195,0.323233,1169.592
196,0.3249,1165.122
197,0.32655,1165.569
198,0.328217,1165.569
199,0.33,1169.965
200,0.33155,1168.102
201,0.333233,1169.667
202,0.334933,1169.667
203,0.3366,1172.945
204,0.338217,1168.847
205,0.339883,1168.251
206,0.34155,1168.251
207,0.343217,1168.698
208,0.344883,1166.984
209,0.346567,1166.984
210,0.348217,1166.612
211,0.349883,1169.816
212,0.35155,1171.38
213,0.353217,1171.38
214,0.354883,1168.773
215,0.35655,1170.412
216,0.358217,1171.008
217,0.359883,1171.008
218,0.36155,1168.698
219,0.363333,1169.145
220,0.364883,1167.133
221,0.36655,1167.133
222,0.3682,1163.855
223,0.369867,1162.738
224,0.371533,1162.738
225,0.3732,1160.204
226,0.374867,1161.024
227,0.376533,1160.651
228,0.3782,1160.651
229,0.379867,1161.993
230,0.381533,1164.6
231,0.3832,1167.357
232,0.384867,1167.357
233,0.386517,1170.561
234,0.388183,1172.125
