"ID","sea_time","fid_signal"
1,0,37.762
2,0.001667,37.762
3,0.003333,37.73
4,0.005,37.722
5,0.006667,37.666
6,0.008333,37.666
7,0.010033,37.558
8,0.011667,37.374
9,0.013333,37.279
10,0.015,37.279
11,0.016667,37.302
12,0.018333,37.395
13,0.02,37.579
14,0.021667,37.579
15,0.023333,37.695
16,0.025,37.686
17,0.026683,37.686
18,0.028333,37.673
19,0.030017,37.661
20,0.031667,37.619
21,0.033333,37.619
22,0.035,37.622
23,0.0367,37.643
24,0.038333,37.654
25,0.04,37.654
26,0.041667,37.651
27,0.043417,37.654
28,0.045,37.671
29,0.046667,37.671
30,0.048317,37.668
31,0.049983,37.678
32,0.05165,37.678
33,0.053317,37.676
34,0.054983,37.654
35,0.05665,37.629
36,0.058317,37.629
37,0.059983,37.617
38,0.06165,37.624
39,0.063317,37.666
40,0.064983,37.666
41,0.06665,37.685
42,0.068317,37.698
43,0.07000000000000001,37.703
44,0.07165000000000001,37.703
45,0.07331699999999999,37.659
46,0.07498299999999999,37.637
47,0.07665,37.611
48,0.078317,37.611
49,0.079983,37.595
50,0.08165,37.612
51,0.083317,37.612
52,0.084983,37.641
53,0.08665,37.651
54,0.08831700000000001,37.643
55,0.08996700000000001,37.643
56,0.09163300000000001,37.656
57,0.09329999999999999,37.659
58,0.094967,37.669
59,0.096633,37.669
60,0.0983,37.705
61,0.099967,37.704
62,0.101633,37.692
63,0.103333,37.692
64,0.105,37.691
65,0.106633,37.66
66,0.108283,37.66
67,0.10995,37.652
68,0.111617,37.679
69,0.113283,37.71
70,0.11495,37.71
71,0.116617,37.738
72,0.118283,37.736
73,0.11995,37.714
74,0.121617,37.714
75,0.123283,37.689
76,0.12495,37.671
77,0.126617,37.641
78,0.128317,37.641
79,0.12995,37.657
80,0.131617,37.668
81,0.133283,37.668
82,0.13495,37.663
83,0.136617,37.683
84,0.138283,37.661
85,0.13995,37.661
86,0.141617,37.672
87,0.143283,37.706
88,0.14495,37.738
89,0.146617,37.738
90,0.148283,37.748
91,0.14995,37.768
92,0.151617,37.768
93,0.153283,37.768
94,0.15495,37.774
95,0.156617,37.773
96,0.158283,37.747
97,0.15995,37.747
98,0.161733,37.713
99,0.163283,37.675
100,0.16495,37.675
101,0.166617,37.684
102,0.168267,37.652
103,0.169933,37.66
104,0.1716,37.66
105,0.173267,37.668
106,0.174933,37.637
107,0.1766,37.638
108,0.178267,37.638
109,0.17995,37.637
110,0.181667,37.657
111,0.183267,37.687
112,0.184933,37.687
113,0.1866,37.698
114,0.188267,37.716
115,0.189933,37.716
116,0.1916,37.728
117,0.193267,37.718
118,0.194933,37.728
119,0.1966,37.728
120,0.198267,37.748
121,0.199933,37.728
122,0.2016,37.757
123,0.203267,37.757
124,0.204933,37.759
125,0.2066,37.748
126,0.208267,37.767
127,0.209933,37.767
128,0.2116,37.777
129,0.213267,37.795
130,0.214933,37.801
131,0.2166,37.801
132,0.218267,37.792
133,0.219933,37.756
134,0.2216,37.756
135,0.223267,37.751
136,0.224933,37.733
137,0.2266,37.698
138,0.22825,37.698
139,0.229917,37.686
140,0.231583,37.693
141,0.23325,37.684
142,0.234917,37.684
143,0.236583,37.701
144,0.23825,37.713
145,0.239917,37.661
146,0.241583,37.661
147,0.24325,37.652
148,0.244933,37.619
149,0.24665,37.603
150,0.2483,37.603
151,0.249967,37.621
152,0.251583,37.621
153,0.25325,37.621
154,0.254917,37.655
155,0.256583,37.678
156,0.25825,37.684
157,0.259917,37.684
158,0.261583,37.67
159,0.26325,37.659
160,0.264917,37.648
161,0.266583,37.648
162,0.26825,37.626
163,0.269917,37.648
164,0.271583,37.661
165,0.27325,37.661
166,0.274917,37.699
167,0.276583,37.756
168,0.27825,37.756
169,0.280033,37.754
170,0.281583,37.742
171,0.28325,37.715
172,0.284917,37.715
173,0.286583,37.678
174,0.288233,37.689
175,0.2899,37.701
176,0.291567,37.701
177,0.293233,37.691
178,0.2949,37.691
179,0.296567,37.683
180,0.298233,37.683
181,0.2999,37.675
182,0.301567,37.679
183,0.303233,37.679
184,0.3049,37.692
185,0.306567,37.69
186,0.308233,37.695
187,0.3099,37.695
188,0.311567,37.695
189,0.313233,37.697
190,0.3149,37.707
191,0.316567,37.707
192,0.318233,37.69
193,0.3199,37.689
194,0.321567,37.687
195,0.323233,37.687
196,0.3249,37.708
197,0.326617,37.72
198,0.3283,37.744
199,0.3299,37.744
200,0.331567,37.738
201,0.333233,37.708
202,0.3349,37.708
203,0.336567,37.716
204,0.338233,37.697
205,0.3399,37.718
206,0.341567,37.718
207,0.343233,37.745
208,0.3449,37.74
209,0.346567,37.745
210,0.348217,37.745
211,0.349883,37.722
212,0.35155,37.684
213,0.353217,37.684
214,0.354883,37.684
215,0.35655,37.71
216,0.358217,37.751
217,0.359883,37.751
218,0.36155,37.805
219,0.363217,37.82
220,0.364917,37.83
221,0.36655,37.83
222,0.368217,37.865
223,0.369883,37.872
224,0.37155,37.9
225,0.373217,37.9
226,0.374883,37.917
227,0.37655,37.936
228,0.378217,38.002
229,0.379883,38.002
230,0.381533,38.105
231,0.3832,38.239
232,0.384867,38.239
233,0.386533,38.388
234,0.3882,38.567
235,0.389867,38.793
236,0.391533,38.793
237,0.3932,39.031
238,0.394867,39.317
239,0.396533,39.657
240,0.3983,39.657
241,0.399883,40.027
242,0.401533,40.44
243,0.4032,40.926
244,0.404867,40.926
245,0.406533,41.516
246,0.408183,42.222
247,0.40985,43.069
248,0.411517,43.069
249,0.413183,44.067
250,0.41485,45.166
251,0.416517,45.166
252,0.418183,46.404
253,0.419867,47.804
254,0.421517,49.356
255,0.423183,49.356
256,0.42485,51.124
257,0.426517,53.126
258,0.428183,55.364
259,0.42985,55.364
260,0.431517,57.88
261,0.433183,60.715
262,0.43485,63.857
263,0.436517,63.857
264,0.438183,67.322
265,0.43985,71.161
266,0.441517,71.161
267,0.443183,75.336
268,0.44485,79.91
269,0.446517,84.955
270,0.448183,84.955
271,0.44985,90.43899999999999
272,0.451517,96.461
273,0.453183,103.045
274,0.45485,103.045
275,0.456517,110.227
276,0.458183,118.064
277,0.45985,126.524
278,0.461517,126.524
279,0.463183,135.709
280,0.46485,145.617
281,0.4665,145.617
282,0.468183,156.295
283,0.469883,167.836
284,0.4715,180.248
285,0.4732,180.248
286,0.474883,193.615
287,0.4765,207.935
288,0.478167,223.293
289,0.479833,223.293
290,0.4815,239.732
291,0.483183,257.283
292,0.484833,276.037
293,0.4865,276.037
294,0.488167,295.95
295,0.489833,317.094
296,0.4915,339.47
297,0.493167,339.47
298,0.494833,363.103
299,0.4965,388.06
300,0.498167,388.06
301,0.499883,414.314
302,0.5014999999999999,441.889
303,0.503167,470.769
304,0.504833,470.769
305,0.5065,500.956
306,0.508167,532.412
307,0.509833,565.1319999999999
308,0.5115,565.1319999999999
309,0.513167,599.014
310,0.514833,634.038
311,0.516583,670.0940000000001
312,0.518167,670.0940000000001
313,0.519833,707.12
314,0.5215,745.09
315,0.523167,745.09
316,0.524833,783.833
317,0.526483,823.323
318,0.52815,863.4160000000001
319,0.529817,863.4160000000001
320,0.531483,903.914
321,0.533267,944.744
322,0.534817,985.771
323,0.536483,985.771
324,0.53815,1026.806
325,0.539817,1067.787
326,0.541483,1108.535
327,0.543183,1108.535
328,0.544817,1148.884
329,0.5464830000000001,1188.725
330,0.54815,1227.89
331,0.549817,1227.89
332,0.5514829999999999,1266.269
333,0.55315,1303.685
334,0.554817,1303.685
335,0.5564829999999999,1340.026
336,0.55815,1375.154
337,0.559817,1408.977
338,0.561483,1408.977
339,0.563167,1441.376
340,0.564817,1472.233
341,0.566483,1501.459
342,0.56815,1501.459
343,0.569817,1528.927
344,0.571483,1554.565
345,0.57315,1578.333
346,0.574817,1578.333
347,0.576483,1600.172
348,0.5781500000000001,1620.045
349,0.579817,1620.045
350,0.581483,1637.983
351,0.5831499999999999,1653.901
352,0.584817,1667.812
353,0.586483,1667.812
354,0.588133,1679.678
355,0.5898,1689.463
356,0.591467,1697.28
357,0.593133,1697.28
358,0.5948,1703.1
359,0.596467,1707.017
360,0.598133,1709.027
361,0.5998,1709.027
362,0.601467,1709.139
363,0.603133,1707.476
364,0.6048,1704.004
365,0.606467,1704.004
366,0.608133,1698.881
367,0.609833,1692.142
368,0.611467,1692.142
369,0.613133,1683.839
370,0.6148,1674.052
371,0.616467,1662.844
372,0.618183,1662.844
373,0.6198,1650.315
374,0.621467,1636.551
375,0.623133,1621.67
376,0.6248,1621.67
377,0.626467,1605.703
378,0.6281330000000001,1588.714
379,0.6298,1570.775
380,0.631467,1570.775
381,0.6331329999999999,1551.964
382,0.634867,1532.336
383,0.636467,1532.336
384,0.638133,1511.96
385,0.6398,1490.945
386,0.641467,1469.36
387,0.643133,1469.36
388,0.6448,1447.301
389,0.646467,1424.813
390,0.648133,1401.908
391,0.649783,1401.908
392,0.651583,1378.635
393,0.6531169999999999,1355.049
394,0.654783,1331.227
395,0.65645,1331.227
396,0.658117,1307.219
397,0.659783,1283.089
398,0.66145,1258.872
399,0.663117,1258.872
400,0.664783,1234.634
401,0.66645,1210.403
402,0.668117,1210.403
403,0.669783,1186.197
404,0.67145,1162.049
405,0.6731,1137.973
406,0.674767,1137.973
407,0.676433,1114.006
408,0.6781,1090.215
409,0.679767,1066.606
410,0.681433,1066.606
411,0.683133,1043.219
412,0.684767,1020.061
413,0.686433,997.148
414,0.6881,997.148
415,0.689767,974.5309999999999
416,0.691433,952.198
417,0.6931,952.198
418,0.694767,930.167
419,0.696433,908.4109999999999
420,0.6981000000000001,886.949
421,0.699767,886.949
422,0.701433,865.842
423,0.7030999999999999,845.075
424,0.704767,824.633
425,0.706433,824.633
426,0.708083,804.533
427,0.70975,784.7619999999999
428,0.711417,765.379
429,0.713083,765.379
430,0.71475,746.437
431,0.716417,727.908
432,0.718083,727.908
433,0.71975,709.759
434,0.721417,691.952
435,0.723083,674.497
436,0.72475,674.497
437,0.726433,657.4059999999999
438,0.728083,640.712
439,0.72975,624.412
440,0.731417,624.412
441,0.733083,608.484
442,0.73475,592.894
443,0.736517,577.646
444,0.738083,577.646
445,0.73975,562.727
446,0.741417,548.176
447,0.743083,533.98
448,0.74475,533.98
449,0.746417,520.144
450,0.7480830000000001,506.692
451,0.74975,506.692
452,0.751417,493.588
453,0.75315,480.844
454,0.754767,468.419
455,0.756417,468.419
456,0.758083,456.323
457,0.75975,444.502
458,0.761417,433.006
459,0.763083,433.006
460,0.76475,421.824
461,0.7664,410.941
462,0.7680670000000001,400.346
463,0.769867,400.346
464,0.7714,390.016
465,0.7730669999999999,379.939
466,0.774733,379.939
467,0.7764,370.14
468,0.778067,360.646
469,0.779733,351.422
470,0.7814,351.422
471,0.783067,342.485
472,0.784733,333.79
473,0.7864,325.322
474,0.788067,325.322
475,0.789733,317.106
476,0.7914,309.109
477,0.793067,301.361
478,0.794733,301.361
479,0.7964,293.876
480,0.798067,286.573
481,0.799733,279.497
482,0.8014,279.497
483,0.803067,272.624
484,0.804733,265.922
485,0.8064,265.922
486,0.808067,259.451
487,0.809733,253.166
488,0.8114,247.079
489,0.8131,247.079
490,0.814733,241.181
491,0.8164,235.463
492,0.818067,229.906
493,0.819733,229.906
494,0.8214,224.426
495,0.823067,219.125
496,0.824733,213.97
497,0.8264,213.97
498,0.82805,209.004
499,0.829717,204.235
500,0.8314,204.235
501,0.8331,199.595
502,0.834717,195.093
503,0.836383,190.711
504,0.83805,190.711
505,0.839717,186.466
506,0.841383,182.358
507,0.84305,178.358
508,0.8447170000000001,178.358
509,0.846383,174.451
510,0.84805,170.687
511,0.8497169999999999,167.022
512,0.851383,167.022
513,0.85305,163.481
514,0.854783,160.069
515,0.856383,156.708
516,0.85805,156.708
517,0.859717,153.465
518,0.861383,150.371
519,0.86305,150.371
520,0.864717,147.346
521,0.866383,144.466
522,0.86805,141.641
523,0.869717,141.641
524,0.871383,138.836
525,0.87305,136.144
526,0.874717,133.505
527,0.8764,133.505
528,0.87805,130.973
529,0.879717,128.563
530,0.881383,126.195
531,0.88305,126.195
532,0.884717,123.928
533,0.886383,121.722
534,0.888167,119.548
535,0.8897,119.548
536,0.891367,117.493
537,0.893033,115.453
538,0.8947000000000001,115.453
539,0.896367,113.46
540,0.898033,111.537
541,0.8997000000000001,109.652
542,0.901367,109.652
543,0.903067,107.835
544,0.9046999999999999,106.081
545,0.906367,104.348
546,0.908067,104.348
547,0.9097,102.676
548,0.911367,101.084
549,0.913033,101.084
550,0.9147,99.54900000000001
551,0.916367,98.09399999999999
552,0.918033,96.663
553,0.9197,96.663
554,0.921367,95.26300000000001
555,0.923033,93.89700000000001
556,0.9247,92.55500000000001
557,0.9263670000000001,92.55500000000001
558,0.928033,91.27500000000001
559,0.9297,90.02800000000001
560,0.9313669999999999,88.812
561,0.933033,88.812
562,0.9347,87.623
563,0.9363669999999999,86.45399999999999
564,0.938033,85.297
565,0.9397,85.297
566,0.941367,84.19799999999999
567,0.943033,83.117
568,0.9447,83.117
569,0.946367,82.102
570,0.948017,81.13500000000001
571,0.9496830000000001,80.18899999999999
572,0.95135,80.18899999999999
573,0.953017,79.255
574,0.9546829999999999,78.295
575,0.95635,77.392
576,0.958017,77.392
577,0.959683,76.494
578,0.96135,75.661
579,0.963,74.858
580,0.9646670000000001,74.858
581,0.966333,74.065
582,0.968,73.286
583,0.9696669999999999,73.286
584,0.971333,72.557
585,0.9731,71.84399999999999
586,0.974667,71.129
587,0.976333,71.129
588,0.978,70.45
589,0.979667,69.76900000000001
590,0.981333,69.122
591,0.983,69.122
592,0.984667,68.48099999999999
593,0.986333,67.887
594,0.988,67.27500000000001
595,0.989667,67.27500000000001
596,0.991333,66.685
597,0.993,66.099
598,0.994667,65.523
599,0.996333,65.523
600,0.998,65.012
601,0.999667,64.495
602,1.001333,64.495
603,1.003,64.009
604,1.004667,63.523
605,1.006433,63.051
606,1.007983,63.051
607,1.00965,62.603
608,1.011317,62.151
609,1.012983,61.713
610,1.01465,61.713
611,1.016317,61.229
612,1.017983,60.748
613,1.01965,60.293
614,1.021317,60.293
615,1.022983,59.869
616,1.02465,59.487
617,1.026317,59.487
618,1.027983,59.109
619,1.02965,58.735
620,1.031317,58.368
621,1.032983,58.368
622,1.03465,58.024
