"ID","sea_time","fid_signal"
1,0,1161.173
2,0.001667,1161.173
3,0.003333,1162.291
4,0.005,1168.177
5,0.00665,1172.125
6,0.008333,1172.125
7,0.009983000000000001,1170.71
8,0.01165,1168.475
9,0.013317,1161.471
10,0.014983,1161.471
11,0.01665,1159.31
12,0.018317,1158.491
13,0.02,1162.589
14,0.02165,1162.589
15,0.023317,1168.922
16,0.02505,1169.592
17,0.02665,1169.592
18,0.028317,1170.263
19,0.029967,1167.58
20,0.031633,1163.185
21,0.0333,1163.185
22,0.034983,1164.675
23,0.036667,1165.867
24,0.0383,1166.016
25,0.039967,1166.016
26,0.041633,1166.761
27,0.0433,1164.6
28,0.044967,1161.471
29,0.046633,1161.471
30,0.0483,1158.491
31,0.049967,1159.012
32,0.051633,1159.012
33,0.0533,1158.267
34,0.054967,1160.279
35,0.056633,1165.792
36,0.058433,1165.792
37,0.059967,1166.761
38,0.061633,1169.518
39,0.0633,1170.188
40,0.064967,1170.188
41,0.066617,1166.91
42,0.068283,1164.153
43,0.069967,1160.428
44,0.07166699999999999,1160.428
45,0.073283,1162.216
46,0.07495,1163.632
47,0.076617,1163.632
48,0.07828300000000001,1165.345
49,0.07994999999999999,1164.079
50,0.081617,1161.62
51,0.083283,1161.62
52,0.08495,1160.8
53,0.086617,1160.279
54,0.088283,1162.887
55,0.08995,1162.887
56,0.091617,1161.62
57,0.093283,1161.993
58,0.09495000000000001,1162.216
59,0.09661699999999999,1162.216
60,0.098283,1162.961
61,0.09995,1166.239
62,0.101617,1168.847
63,0.103283,1168.847
64,0.10495,1169.145
65,0.106617,1168.4
66,0.108283,1168.4
67,0.10995,1168.624
68,0.111617,1164.749
69,0.113283,1165.494
70,0.11495,1165.494
71,0.116617,1165.047
72,0.118333,1161.695
73,0.11995,1161.62
74,0.121617,1161.62
75,0.123283,1162.291
76,0.12495,1163.408
77,0.1266,1162.961
78,0.128267,1162.961
79,0.129933,1163.483
80,0.1316,1160.875
81,0.133267,1160.875
82,0.134933,1159.832
83,0.1366,1159.459
84,0.138267,1157.82
85,0.139967,1157.82
86,0.1416,1159.832
87,0.143317,1161.546
88,0.144933,1164.004
89,0.1466,1164.004
90,0.148267,1165.271
91,0.149933,1163.93
92,0.1516,1164.824
93,0.153267,1164.824
