"ID","sea_time","fid_signal"
1,0,39.289
2,0.001667,39.289
3,0.003333,39.247
4,0.005,39.218
5,0.006667,39.113
6,0.008333,39.113
7,0.01,38.913
8,0.011667,38.76
9,0.013333,38.76
10,0.015,38.701
11,0.016667,38.774
12,0.018333,38.979
13,0.02,38.979
14,0.021667,39.146
15,0.023333,39.204
16,0.025,39.233
17,0.026667,39.233
18,0.028333,39.222
19,0.03,39.252
20,0.031667,39.25
21,0.033317,39.25
22,0.034983,39.244
23,0.03665,39.242
24,0.038317,39.242
25,0.040067,39.24
26,0.04165,39.268
27,0.043317,39.296
28,0.045017,39.296
29,0.04665,39.305
30,0.048317,39.271
31,0.049983,39.223
32,0.05165,39.223
33,0.053317,39.199
34,0.054983,39.192
35,0.056683,39.198
36,0.058317,39.198
37,0.059983,39.2
38,0.06165,39.221
39,0.063317,39.219
40,0.064983,39.219
41,0.06665,39.243
42,0.068317,39.281
43,0.069983,39.281
44,0.07165000000000001,39.264
45,0.073417,39.279
46,0.07498299999999999,39.255
47,0.07665,39.255
48,0.078317,39.233
49,0.079983,39.259
50,0.08165,39.264
51,0.083317,39.264
52,0.084983,39.27
53,0.08665,39.28
54,0.08831700000000001,39.241
55,0.08998299999999999,39.241
56,0.09165,39.25
57,0.093317,39.273
58,0.094967,39.273
59,0.096633,39.283
60,0.0983,39.295
61,0.099967,39.255
62,0.101633,39.255
63,0.1033,39.226
64,0.104967,39.208
65,0.106633,39.221
66,0.1083,39.221
67,0.109967,39.251
68,0.111633,39.276
69,0.1133,39.288
70,0.114967,39.288
71,0.11665,39.266
72,0.1183,39.252
73,0.119967,39.222
74,0.121633,39.222
75,0.1233,39.225
76,0.124967,39.236
77,0.126633,39.236
78,0.1283,39.233
79,0.129967,39.255
80,0.131633,39.238
81,0.1333,39.238
82,0.134967,39.221
83,0.13665,39.236
84,0.1383,39.221
85,0.139967,39.221
86,0.141633,39.229
87,0.1433,39.243
88,0.144967,39.243
89,0.146633,39.243
90,0.1483,39.272
91,0.149967,39.291
92,0.151633,39.291
93,0.153283,39.306
94,0.154967,39.282
95,0.156617,39.233
96,0.158367,39.233
97,0.15995,39.203
98,0.161617,39.206
99,0.163283,39.24
100,0.16495,39.24
101,0.166617,39.262
102,0.168283,39.263
103,0.16995,39.242
104,0.171617,39.242
105,0.173283,39.246
106,0.17495,39.274
107,0.176617,39.274
108,0.178283,39.274
109,0.17995,39.28
110,0.181617,39.257
111,0.183283,39.257
112,0.18495,39.248
113,0.186617,39.261
114,0.188283,39.281
115,0.18995,39.281
116,0.191717,39.305
