"ID","sea_time","fid_signal"
1,0,141.323
2,0.0017,141.323
3,0.003333,141.457
4,0.005,141.591
5,0.006667,140.958
6,0.008333,140.958
7,0.01,140.466
8,0.011667,140.227
9,0.013333,139.832
10,0.015017,139.832
11,0.0167,139.847
12,0.018467,140.309
13,0.02,140.309
14,0.021667,140.488
15,0.023333,140.764
16,0.025,141.002
17,0.026667,141.002
18,0.028333,141.01
19,0.030017,140.741
20,0.031667,140.704
21,0.033333,140.704
22,0.035,140.622
23,0.036667,140.719
24,0.038333,140.883
25,0.04,140.883
26,0.041667,141.151
27,0.043333,141.412
28,0.045,141.144
29,0.046667,141.144
30,0.048333,141.211
31,0.05,140.972
32,0.051667,140.972
33,0.053333,141.136
34,0.055,141.561
35,0.056667,141.39
36,0.058333,141.39
37,0.059983,141.479
38,0.06165,141.136
39,0.063317,140.786
40,0.064983,140.786
41,0.06665,140.488
42,0.0683,140.451
43,0.069967,140.54
44,0.071633,140.54
45,0.0733,140.898
46,0.07496700000000001,141.405
47,0.07663300000000001,141.405
48,0.07829999999999999,141.606
49,0.079967,141.509
50,0.08165,141.218
51,0.0833,141.218
52,0.084967,140.943
53,0.086633,140.697
54,0.0883,140.622
55,0.08996700000000001,140.622
56,0.09163300000000001,140.727
57,0.09329999999999999,141.039
58,0.094967,140.98
59,0.096633,140.98
60,0.0983,141.226
61,0.099967,141.136
62,0.101633,141.136
63,0.103333,141.159
64,0.104967,141.531
65,0.106633,141.352
66,0.1083,141.352
67,0.109967,141.025
68,0.111633,140.809
69,0.1133,140.592
70,0.114967,140.592
71,0.116633,140.965
72,0.1183,141.345
73,0.11995,141.226
74,0.121617,141.226
75,0.123283,141.211
76,0.12495,140.898
77,0.126617,140.704
78,0.128283,140.704
79,0.12995,140.883
80,0.131617,140.89
81,0.133283,140.89
82,0.13495,141.151
83,0.13675,141.069
84,0.138283,140.98
85,0.13995,140.98
86,0.141617,141.218
87,0.143283,140.92
88,0.14495,141.412
89,0.146617,141.412
90,0.148283,141.479
91,0.14995,141.434
92,0.151617,141.874
93,0.153283,141.874
94,0.15495,141.256
95,0.156617,141.151
96,0.158283,141.151
97,0.15995,141.121
98,0.161617,140.905
99,0.163283,141.181
100,0.16495,141.181
101,0.166617,141.479
102,0.168283,141.315
103,0.16995,140.913
104,0.171617,140.913
105,0.173283,141.129
106,0.17495,140.995
107,0.176617,140.883
108,0.178267,140.883
109,0.179933,140.861
110,0.1816,140.719
111,0.183267,140.682
112,0.184933,140.682
113,0.1866,140.928
114,0.188267,141.36
115,0.18995,141.36
116,0.1916,141.345
117,0.193267,141.323
118,0.19495,141.151
119,0.1966,141.151
120,0.198267,141.039
121,0.199933,140.943
122,0.2016,141.062
123,0.203267,141.062
124,0.204933,141.121
125,0.2066,141.039
126,0.208267,140.883
127,0.209933,140.883
128,0.2116,140.689
129,0.213267,140.764
130,0.214933,140.764
131,0.2166,141.032
132,0.218267,141.352
133,0.219933,141.345
134,0.22165,141.345
135,0.223283,141.084
136,0.224933,141.121
137,0.2266,140.943
138,0.228267,140.943
139,0.229933,140.958
140,0.2316,141.047
141,0.233267,140.756
142,0.234933,140.756
143,0.2366,141.017
144,0.23825,141.01
145,0.239917,141.01
146,0.241583,140.719
147,0.24325,140.667
148,0.244917,140.674
149,0.246583,140.674
150,0.24825,140.92
151,0.249917,141.501
152,0.251583,141.799
153,0.25325,141.799
154,0.254917,141.919
155,0.256583,141.68
156,0.25825,141.285
157,0.259917,141.285
158,0.261583,140.898
159,0.26325,140.503
160,0.264917,140.697
161,0.266583,140.697
162,0.26825,140.958
163,0.269917,141.077
164,0.271583,141.077
165,0.27325,141.509
166,0.274917,141.554
167,0.276583,141.628
168,0.27825,141.628
169,0.279917,141.673
170,0.281583,141.263
171,0.28325,141.315
172,0.284917,141.315
173,0.286583,141.427
174,0.28825,141.658
175,0.289917,141.688
176,0.291583,141.688
177,0.29325,141.457
178,0.294917,141.166
179,0.296583,141.166
180,0.29825,141.189
181,0.2999,141.397
182,0.301567,141.434
183,0.303233,141.434
184,0.3049,141.375
185,0.306567,141.241
186,0.308233,141.032
187,0.3099,141.032
188,0.311567,141.121
189,0.313233,141.278
190,0.3149,141.323
191,0.316567,141.323
192,0.318233,141.367
193,0.3199,141.375
194,0.321567,141.278
195,0.323233,141.278
196,0.3249,141.248
197,0.326567,141.33
198,0.328233,141.33
199,0.3299,141.241
200,0.331567,141.114
201,0.333233,141.084
202,0.3349,141.084
203,0.336567,141.248
204,0.338233,141.3
205,0.339967,141.412
206,0.341567,141.412
207,0.343233,141.636
208,0.3449,141.524
209,0.346567,141.524
210,0.348233,141.524
211,0.3499,141.501
212,0.351567,141.464
213,0.353233,141.464
214,0.3549,141.591
215,0.35655,141.755
216,0.358233,141.934
217,0.359867,141.934
218,0.361533,141.941
219,0.3632,142.083
220,0.364883,142.194
221,0.36655,142.194
222,0.36825,142.515
223,0.369867,142.805
224,0.371533,142.999
225,0.373317,142.999
226,0.374867,143.543
227,0.376533,143.901
228,0.3782,144.362
229,0.379867,144.362
230,0.381533,145.428
231,0.3832,146.285
232,0.384867,146.285
233,0.386533,147.328
234,0.3882,148.714
235,0.389867,149.868
236,0.391533,149.868
237,0.3932,151.113
238,0.394867,152.64
239,0.396533,153.825
240,0.3982,153.825
241,0.399867,154.801
242,0.401533,156.306
243,0.4032,157.572
244,0.404867,157.572
245,0.406533,159.085
246,0.4082,160.702
247,0.409867,160.702
248,0.411533,161.737
249,0.4132,162.929
250,0.414867,164.039
251,0.416533,164.039
252,0.4182,165.15
253,0.41985,166.126
254,0.421517,166.968
255,0.423183,166.968
256,0.42485,167.571
257,0.426517,168.152
258,0.428183,168.756
259,0.42985,168.756
260,0.431517,169.277
261,0.433183,169.598
262,0.43485,169.598
263,0.436517,169.59
264,0.438183,169.523
265,0.43985,169.232
266,0.441517,169.232
267,0.443183,168.942
268,0.44485,168.614
269,0.446517,168.078
270,0.4482,168.078
271,0.44985,167.549
272,0.451517,166.751
273,0.453183,165.895
274,0.45485,165.895
275,0.456517,164.859
276,0.458233,163.332
277,0.45985,161.998
278,0.461517,161.998
279,0.463183,160.456
280,0.46485,159.286
281,0.466517,159.286
282,0.468183,158.504
283,0.46985,157.677
284,0.471517,156.745
285,0.473183,156.745
286,0.474967,155.777
287,0.476517,154.741
288,0.478183,153.787
289,0.479833,153.787
290,0.4815,152.916
291,0.483167,151.932
292,0.484833,151.217
293,0.4865,151.217
294,0.488167,150.509
295,0.489833,149.906
296,0.491567,149.183
297,0.493167,149.183
298,0.494833,148.378
299,0.4965,147.745
300,0.498167,147.745
301,0.499833,147.402
302,0.5014999999999999,147.35
303,0.503167,146.68
304,0.504833,146.68
305,0.5065,146.069
306,0.508267,145.398
307,0.509833,144.526
308,0.5115,144.526
309,0.513167,144.459
310,0.514833,144.288
311,0.5165,144.042
312,0.518167,144.042
313,0.519833,144.251
314,0.5215,144.109
315,0.523167,144.109
316,0.524833,143.826
317,0.5265,143.61
318,0.5281670000000001,143.074
319,0.529833,143.074
320,0.5315,142.887
321,0.5331669999999999,142.88
322,0.534833,142.88
323,0.5365,142.88
324,0.538167,142.992
325,0.539817,142.857
326,0.541483,142.835
327,0.54315,142.835
328,0.544817,142.567
329,0.5464830000000001,142.694
330,0.54815,142.694
331,0.549817,142.716
332,0.5514829999999999,142.545
333,0.55315,142.813
334,0.554817,142.813
335,0.5564829999999999,142.425
336,0.55815,142.246
337,0.559817,142.425
338,0.561483,142.425
339,0.56315,142.038
340,0.564817,141.919
341,0.566483,141.859
342,0.56815,141.859
343,0.569817,141.68
344,0.571483,141.777
345,0.57315,141.956
346,0.57485,141.956
347,0.5765,142.15
348,0.5781500000000001,142.112
349,0.579817,142.112
350,0.581483,142.157
351,0.5831499999999999,141.911
352,0.584817,141.762
353,0.586483,141.762
354,0.58815,141.867
355,0.589817,141.829
356,0.591483,142.179
357,0.593217,142.179
358,0.594817,142.254
359,0.596483,142.187
360,0.59815,142.179
361,0.5998,142.179
362,0.601467,141.896
363,0.603133,141.859
364,0.6048,141.859
365,0.606467,141.978
366,0.608133,142.246
367,0.6098,142.537
368,0.611467,142.537
369,0.613133,142.574
370,0.6148,142.433
371,0.616467,142.522
372,0.618133,142.522
373,0.6198,142.403
374,0.621467,142.366
375,0.623133,142.321
376,0.6248,142.321
377,0.626583,142.053
378,0.6281330000000001,142.023
379,0.629817,142.112
380,0.631467,142.112
381,0.6331329999999999,142.224
382,0.6348,142.388
383,0.636467,142.388
384,0.638133,142.403
385,0.6398,142.194
386,0.641467,142.045
387,0.643133,142.045
388,0.6448,141.695
389,0.646483,141.628
390,0.648133,141.77
391,0.6498,141.77
392,0.65145,141.971
393,0.6531169999999999,142.023
394,0.654783,142.165
395,0.65645,142.165
396,0.658117,142.232
397,0.659767,141.911
398,0.661433,141.911
399,0.6631,141.911
400,0.664767,141.583
401,0.6664330000000001,141.352
402,0.6681,141.352
403,0.669767,141.561
404,0.6714329999999999,141.941
405,0.6731,142.299
406,0.674767,142.299
407,0.676433,142.574
408,0.6781,142.53
409,0.679767,142.135
410,0.681433,142.135
411,0.6831,142.068
412,0.684767,142.202
413,0.686433,142.202
414,0.6881,142.016
415,0.689767,142.06
416,0.691433,141.777
417,0.6931,141.777
418,0.694767,141.397
419,0.696433,141.457
420,0.6981000000000001,141.472
421,0.699767,141.472
422,0.701433,141.755
423,0.7030999999999999,142.075
424,0.704783,142.246
425,0.706433,142.246
426,0.7081,142.403
427,0.709767,142.083
428,0.7115,141.673
429,0.7131,141.673
430,0.714767,141.807
431,0.716433,141.658
432,0.718117,141.658
433,0.71975,141.74
434,0.721417,141.829
435,0.723083,141.516
436,0.72475,141.516
437,0.726417,141.643
438,0.728133,141.934
439,0.72975,142.09
440,0.731417,142.09
441,0.733083,142.291
442,0.73475,142.232
443,0.736417,142.06
444,0.738083,142.06
445,0.73975,142.127
446,0.741417,142.008
447,0.743083,142.008
448,0.74485,141.934
449,0.746417,142.187
450,0.7480830000000001,142.12
451,0.74975,142.12
452,0.751417,142.425
453,0.7530829999999999,142.552
454,0.75475,142.351
455,0.756417,142.351
456,0.758083,142.269
457,0.75975,142.209
458,0.761417,142.157
459,0.763083,142.157
460,0.76475,142.314
461,0.766417,142.507
462,0.768083,142.232
463,0.76975,142.232
464,0.771417,142.403
465,0.773083,142.135
466,0.77475,142.135
467,0.776417,141.881
468,0.778083,141.993
469,0.779733,141.963
470,0.7814,141.963
471,0.783067,141.919
472,0.784733,142.097
473,0.7864,142.053
474,0.788117,142.053
475,0.789783,141.867
476,0.7914,142.023
477,0.793067,142.023
478,0.794733,142.023
479,0.7964,142.276
480,0.798067,142.381
481,0.799733,142.381
482,0.8014,142.5
483,0.803067,142.455
484,0.804733,142.12
485,0.8064,142.12
486,0.808067,142.261
487,0.809733,142.172
488,0.8114,142.232
489,0.813067,142.232
490,0.814733,142.492
491,0.8164,142.336
492,0.818067,142.403
493,0.819733,142.403
494,0.821417,142.284
495,0.823067,141.956
496,0.824733,141.717
497,0.8264,141.717
498,0.828067,141.464
499,0.829767,141.554
500,0.8314,141.554
501,0.833067,141.673
502,0.8347329999999999,141.799
503,0.8364,142.045
504,0.838067,142.045
505,0.839717,142.016
506,0.841383,142.291
507,0.84305,142.239
508,0.8447170000000001,142.239
509,0.8464,142.135
510,0.84805,142.246
511,0.8497169999999999,142.068
512,0.851383,142.068
513,0.85305,142.15
514,0.8547169999999999,142.001
515,0.856383,142.001
516,0.85805,141.896
517,0.859717,141.948
518,0.861383,142.358
519,0.863083,142.358
520,0.864717,142.708
521,0.866433,142.582
522,0.86805,142.433
523,0.869717,142.433
524,0.871383,142.038
525,0.87305,141.807
526,0.874717,142.06
527,0.876383,142.06
528,0.87805,142.232
529,0.879717,142.261
530,0.881383,142.261
531,0.88305,142.559
532,0.884717,142.731
533,0.886383,142.947
534,0.88805,142.947
535,0.889717,143.245
536,0.891383,143.461
537,0.89305,143.461
538,0.894717,143.461
539,0.896383,143.237
540,0.89805,143.215
541,0.8997000000000001,143.319
542,0.901367,143.319
543,0.903033,143.297
544,0.9046999999999999,143.617
545,0.906367,143.811
546,0.908033,143.811
547,0.9097,143.468
