"ID","sea_time","fid_signal"
1,0,1203.045
2,0.001667,1198.649
3,0.003333,1198.649
4,0.005,1201.257
5,0.006667,1201.332
6,0.008333,1199.171
7,0.01,1199.171
8,0.011667,1194.626
9,0.013333,1187.623
10,0.015,1182.929
11,0.016667,1182.929
12,0.018333,1183.376
13,0.02,1185.536
14,0.021667,1188.517
15,0.023333,1188.517
16,0.025,1191.72
17,0.026667,1195.073
18,0.028317,1195.073
19,0.029983,1200.959
20,0.03165,1202.226
21,0.0334,1202.747
22,0.034983,1202.747
23,0.03665,1199.245
24,0.038333,1195.446
25,0.039983,1194.179
26,0.04165,1194.179
27,0.043317,1194.03
28,0.044983,1199.096
29,0.04665,1200.512
30,0.048317,1200.512
31,0.049983,1202.524
32,0.05165,1205.131
33,0.053317,1205.131
34,0.054983,1203.045
35,0.05665,1201.481
36,0.058317,1197.904
37,0.059983,1197.904
38,0.06165,1195.148
39,0.063317,1194.104
40,0.064983,1196.787
41,0.06676700000000001,1196.787
42,0.068317,1202.598
43,0.069983,1203.492
44,0.07165000000000001,1204.982
45,0.07331699999999999,1204.982
46,0.07498299999999999,1203.194
47,0.07665,1200.959
48,0.078317,1200.959
49,0.079983,1199.618
50,0.08165,1199.767
51,0.083317,1200.438
52,0.084967,1200.438
53,0.086633,1202.3
54,0.0883,1203.716
55,0.09,1202.449
56,0.09163300000000001,1202.449
57,0.09329999999999999,1200.438
58,0.095017,1196.265
59,0.096633,1198.426
60,0.0983,1198.426
61,0.099967,1199.022
62,0.101633,1196.489
63,0.1033,1198.426
64,0.104967,1198.426
65,0.106633,1195.297
66,0.1083,1196.638
67,0.109967,1196.638
68,0.111633,1199.543
69,0.1133,1198.649
70,0.114967,1201.257
71,0.116633,1201.257
72,0.1183,1199.394
73,0.119967,1202.3
74,0.121633,1202.524
75,0.1233,1202.524
76,0.124967,1198.724
77,0.126633,1200.438
78,0.1283,1199.022
79,0.129967,1199.022
80,0.131633,1199.171
81,0.1333,1199.618
82,0.134967,1199.618
83,0.136633,1196.191
84,0.1383,1198.351
85,0.139967,1199.618
86,0.141633,1199.618
87,0.1433,1202.3
88,0.144967,1203.194
89,0.146617,1199.096
90,0.148283,1199.096
91,0.14995,1198.426
92,0.1517,1193.285
93,0.1533,1193.807
