"ID","sea_time","fid_signal"
1,0,1218.692
2,0.001667,1218.692
3,0.003333,1217.276
4,0.005,1217.872
5,0.00665,1213.998
6,0.008317,1213.998
7,0.009983000000000001,1210.868
8,0.01165,1205.876
9,0.013317,1205.876
10,0.014983,1202.449
11,0.01665,1204.61
12,0.018317,1205.131
13,0.019983,1205.131
14,0.02165,1207.292
15,0.023317,1212.433
16,0.024983,1210.719
17,0.02665,1210.719
18,0.028317,1209.006
19,0.029983,1209.006
20,0.03165,1208.112
21,0.033367,1208.112
22,0.034983,1211.762
23,0.03665,1218.095
24,0.038333,1220.703
25,0.039983,1220.703
26,0.04165,1219.884
27,0.043317,1217.127
28,0.044983,1217.127
29,0.04665,1212.582
30,0.048317,1211.986
31,0.049983,1212.88
32,0.051633,1212.88
33,0.0533,1214.296
34,0.054967,1216.68
35,0.056633,1214.743
36,0.0583,1214.743
37,0.059967,1213.625
38,0.061633,1214.519
39,0.0633,1212.656
40,0.064967,1212.656
41,0.0667,1216.605
42,0.0683,1217.127
43,0.069967,1217.127
44,0.071633,1217.574
45,0.0733,1217.872
46,0.07496700000000001,1216.531
47,0.07663300000000001,1216.531
48,0.07829999999999999,1215.786
49,0.079967,1213.476
50,0.081633,1215.19
51,0.0833,1215.19
52,0.084967,1216.084
53,0.086633,1216.754
54,0.0883,1217.797
55,0.08996700000000001,1217.797
56,0.09163300000000001,1216.009
57,0.09329999999999999,1213.7
58,0.094967,1213.7
59,0.096633,1211.986
60,0.0983,1210.57
61,0.099967,1213.253
62,0.101633,1213.253
63,0.1033,1215.115
64,0.104967,1219.213
65,0.106633,1223.534
66,0.108333,1223.534
67,0.109967,1222.268
68,0.111617,1224.354
69,0.113283,1223.013
70,0.11495,1223.013
71,0.116617,1218.915
72,0.118283,1217.425
73,0.11995,1211.39
74,0.121617,1211.39
75,0.123283,1211.464
76,0.12495,1211.837
77,0.12665,1211.837
78,0.128283,1212.359
79,0.12995,1215.041
80,0.131617,1211.613
81,0.133283,1211.613
82,0.13495,1209.676
83,0.136617,1206.398
84,0.138283,1204.535
85,0.13995,1204.535
86,0.141617,1203.716
87,0.143283,1205.653
88,0.14495,1209.825
89,0.146617,1209.825
90,0.148283,1207.963
91,0.14995,1205.802
92,0.151683,1205.802
93,0.153283,1206.845
94,0.15495,1207.665
95,0.156617,1208.782
96,0.158283,1208.782
97,0.15995,1214.221
98,0.161617,1214.072
99,0.163283,1214.519
100,0.16495,1214.519
101,0.166617,1216.605
102,0.1683,1216.978
103,0.16995,1214.147
104,0.1716,1214.147
105,0.173267,1210.421
106,0.174933,1209.676
107,0.1766,1209.378
108,0.178267,1209.378
109,0.179983,1211.315
110,0.1816,1212.135
111,0.183267,1212.135
112,0.18505,1210.719
113,0.1866,1207.218
114,0.188267,1207.963
115,0.189933,1207.963
116,0.1916,1207.516
117,0.193267,1208.335
118,0.194933,1210.123
119,0.1966,1210.123
120,0.198267,1209.676
121,0.199933,1210.645
122,0.2016,1212.954
