"ID","sea_time","fid_signal"
1,0,1200.736
2,0.001667,1202.226
3,0.003333,1203.194
4,0.005,1203.194
5,0.006667,1202.822
6,0.008333,1199.99
7,0.01,1193.21
8,0.011667,1193.21
9,0.013333,1188.293
10,0.015,1183.45
11,0.016667,1183.45
12,0.018333,1182.407
13,0.02,1185.909
14,0.021683,1191.124
15,0.023333,1191.124
16,0.025,1194.924
17,0.026667,1198.724
18,0.028333,1199.022
19,0.030067,1199.022
20,0.031667,1195.744
21,0.033333,1193.359
22,0.035,1191.273
23,0.03665,1191.273
24,0.038317,1190.156
25,0.039983,1191.273
26,0.04165,1191.273
27,0.043317,1191.646
28,0.044983,1191.944
29,0.04665,1192.54
30,0.048317,1192.54
31,0.049983,1190.528
32,0.05165,1191.795
33,0.053317,1192.167
34,0.054983,1192.167
35,0.05665,1190.379
36,0.058317,1193.062
37,0.059983,1193.807
38,0.06165,1193.807
39,0.063333,1193.956
40,0.064983,1197.681
41,0.06665,1194.477
42,0.068317,1194.477
43,0.069983,1191.72
44,0.07165000000000001,1194.701
45,0.07331699999999999,1194.701
46,0.07498299999999999,1193.062
47,0.07665,1194.328
48,0.078317,1195.595
49,0.079983,1195.595
50,0.08165,1190.826
51,0.083317,1192.316
52,0.084983,1195.744
53,0.08665,1195.744
54,0.08835,1196.936
55,0.08998299999999999,1198.873
56,0.09165,1200.661
57,0.093317,1200.661
58,0.094983,1198.947
59,0.096633,1198.873
60,0.0983,1198.873
61,0.099967,1201.406
62,0.101633,1200.81
63,0.1033,1201.406
64,0.104967,1201.406
65,0.106633,1199.245
66,0.1083,1194.403
67,0.109967,1195.52
68,0.111633,1195.52
69,0.1133,1193.136
70,0.114967,1192.391
71,0.116633,1194.924
72,0.1183,1194.924
73,0.119967,1189.783
74,0.121633,1189.709
75,0.1233,1190.677
76,0.124967,1190.677
77,0.126633,1190.007
78,0.1283,1191.273
79,0.129967,1191.273
80,0.131633,1193.359
81,0.1333,1194.179
82,0.13495,1193.956
83,0.136617,1193.956
84,0.138283,1193.583
85,0.13995,1194.775
86,0.141617,1195.371
87,0.143283,1195.371
88,0.14495,1194.85
89,0.146617,1197.755
90,0.148283,1196.265
91,0.14995,1196.265
92,0.151633,1196.489
93,0.153317,1199.096
94,0.15495,1199.096
95,0.1566,1196.042
96,0.158267,1194.775
97,0.159933,1195.669
98,0.1616,1195.669
99,0.163267,1195.222
100,0.164933,1196.191
101,0.1666,1197.383
102,0.168267,1197.383
103,0.169933,1197.01
104,0.1716,1196.191
105,0.173267,1196.116
106,0.174933,1196.116
107,0.1766,1196.414
108,0.178267,1193.509
109,0.179933,1193.136
110,0.181717,1193.136
111,0.183267,1190.305
112,0.184933,1189.634
113,0.1866,1189.634
114,0.188267,1189.709
115,0.189933,1190.826
116,0.1916,1194.403
117,0.193267,1194.403
118,0.194933,1193.956
119,0.196617,1195.148
120,0.198267,1192.838
121,0.199933,1192.838
122,0.2016,1193.136
123,0.203267,1194.179
124,0.204933,1193.732
125,0.2066,1193.732
126,0.208267,1195.297
127,0.209933,1197.159
128,0.2116,1197.159
129,0.213267,1199.842
130,0.214933,1203.79
131,0.216583,1203.79
132,0.21825,1203.79
133,0.219917,1198.798
134,0.221583,1194.999
135,0.22325,1189.858
136,0.22495,1189.858
137,0.226583,1188.74
138,0.22825,1192.465
139,0.229917,1192.689
140,0.231583,1192.689
141,0.23325,1195.222
142,0.234917,1193.285
143,0.236583,1193.285
144,0.23825,1192.167
145,0.239917,1190.603
146,0.241583,1187.921
147,0.24325,1187.921
148,0.244917,1188.368
149,0.246583,1186.654
150,0.24825,1187.772
151,0.249917,1187.772
152,0.251583,1190.379
153,0.25325,1191.646
154,0.254917,1191.497
155,0.256583,1191.497
156,0.25825,1192.093
157,0.259917,1191.571
158,0.261583,1191.944
159,0.26325,1191.944
160,0.264917,1193.657
161,0.266633,1192.689
162,0.26825,1192.689
163,0.269917,1194.85
164,0.271583,1193.21
165,0.27325,1193.732
166,0.274917,1193.732
167,0.276567,1193.657
168,0.278233,1192.167
169,0.2799,1192.689
170,0.281567,1192.689
171,0.2833,1191.199
172,0.2849,1192.763
173,0.286567,1192.316
174,0.288233,1192.316
175,0.2899,1193.807
176,0.291567,1191.646
177,0.293267,1190.528
178,0.2949,1190.528
179,0.296567,1189.411
180,0.298233,1190.23
181,0.300017,1190.23
182,0.301567,1194.626
183,0.303233,1197.308
184,0.3049,1196.638
185,0.306567,1196.638
186,0.308233,1197.606
187,0.3099,1196.116
188,0.311567,1192.689
189,0.313233,1192.689
190,0.3149,1192.316
191,0.31665,1189.038
192,0.318233,1188.964
193,0.3199,1188.964
194,0.321567,1188.591
195,0.323233,1188.07
196,0.3249,1188.07
197,0.326567,1188.07
198,0.328233,1186.877
199,0.3299,1189.783
200,0.331567,1189.783
201,0.333233,1193.359
202,0.334883,1193.807
203,0.33655,1192.093
204,0.338217,1192.093
205,0.339883,1190.379
206,0.34155,1186.803
207,0.343217,1187.176
208,0.344883,1187.176
209,0.34655,1190.081
210,0.348217,1189.56
211,0.349883,1189.56
212,0.35155,1190.081
213,0.353217,1191.199
214,0.354883,1191.348
215,0.35655,1191.348
216,0.358217,1194.179
217,0.359883,1197.383
218,0.361567,1197.085
219,0.363217,1197.085
220,0.364883,1197.01
221,0.36655,1195.669
222,0.368217,1193.583
223,0.369883,1193.583
224,0.37155,1194.03
225,0.373217,1190.826
226,0.374883,1191.422
227,0.37655,1191.422
228,0.378217,1190.826
229,0.379883,1188.07
230,0.38155,1188.07
231,0.383217,1191.497
232,0.384883,1190.007
233,0.38655,1193.21
234,0.388217,1193.21
235,0.389883,1194.403
236,0.39155,1193.509
237,0.393217,1195.148
238,0.394883,1195.148
239,0.396533,1192.912
240,0.3982,1195.446
241,0.399867,1196.638
242,0.4016,1196.638
243,0.4032,1195.073
244,0.404867,1196.489
245,0.406533,1196.489
246,0.4082,1195.893
247,0.409867,1198.5
248,0.411533,1201.928
249,0.4132,1201.928
250,0.414867,1201.928
251,0.416533,1201.481
252,0.41825,1196.563
253,0.419867,1196.563
254,0.421533,1193.732
255,0.4232,1190.677
256,0.424883,1191.199
257,0.426517,1191.199
258,0.428183,1194.104
259,0.42985,1193.509
260,0.431517,1193.509
261,0.433183,1194.03
262,0.43495,1191.72
263,0.436517,1189.113
264,0.438183,1189.113
265,0.43985,1191.646
266,0.441517,1194.328
267,0.443183,1195.446
268,0.44485,1195.446
269,0.446517,1194.85
270,0.448183,1194.03
271,0.44985,1194.999
272,0.451517,1194.999
273,0.453183,1195.818
274,0.454833,1199.394
275,0.4565,1202.822
276,0.458167,1202.822
277,0.459833,1203.045
278,0.4615,1205.28
279,0.463167,1205.28
280,0.464833,1204.908
281,0.4665,1201.406
282,0.468167,1203.269
283,0.469833,1203.269
284,0.4715,1204.014
285,0.473167,1208.037
286,0.474833,1212.135
287,0.4765,1212.135
288,0.478167,1211.315
289,0.479833,1211.092
290,0.4815,1213.774
291,0.483167,1213.774
292,0.484833,1216.829
293,0.4865,1221.448
294,0.488167,1221.448
295,0.489833,1229.197
296,0.4915,1234.114
297,0.493167,1240.671
298,0.494833,1240.671
299,0.4965,1251.474
300,0.498167,1256.987
301,0.499833,1262.426
302,0.5014999999999999,1262.426
303,0.503167,1266.45
304,0.504833,1275.763
305,0.5065,1297.593
306,0.508167,1297.593
307,0.509833,1333.654
308,0.5115,1385.51
309,0.513167,1452.416
310,0.514833,1452.416
311,0.516483,1542.494
312,0.51815,1658.946
313,0.519867,1658.946
314,0.521483,1819.506
315,0.52315,2026.856
316,0.524817,2286.36
