"ID","sea_time","fid_signal"
1,0,1207.143
2,0.001667,1206.547
3,0.003367,1206.547
4,0.005,1202.673
5,0.006667,1201.928
6,0.008333,1197.979
7,0.01,1197.979
8,0.011667,1190.603
9,0.013333,1187.772
10,0.015,1187.772
11,0.016667,1185.611
12,0.018333,1184.046
13,0.0201,1189.336
14,0.021667,1189.336
15,0.023333,1193.285
16,0.025,1196.861
17,0.026667,1199.842
18,0.028333,1199.842
19,0.03,1197.085
20,0.031667,1194.775
21,0.033333,1192.54
22,0.035,1192.54
23,0.036667,1191.124
24,0.038333,1191.124
25,0.039983,1191.348
26,0.04165,1191.348
27,0.043317,1188.815
28,0.044983,1189.262
29,0.04665,1189.262
30,0.048317,1191.199
31,0.049983,1190.156
32,0.05165,1190.901
33,0.053333,1190.901
34,0.054967,1190.603
35,0.056633,1189.113
36,0.0583,1188.368
37,0.059967,1188.368
38,0.061633,1191.05
39,0.0633,1192.465
40,0.064967,1191.497
41,0.06665,1191.497
42,0.0683,1195.595
43,0.069967,1194.03
44,0.071633,1194.03
45,0.0733,1195.967
46,0.07496700000000001,1199.245
47,0.07663300000000001,1201.853
48,0.07829999999999999,1201.853
49,0.079967,1204.088
50,0.081633,1201.853
51,0.0833,1201.779
52,0.084967,1201.779
53,0.086633,1196.191
54,0.0883,1195.148
55,0.08996700000000001,1193.583
56,0.09163300000000001,1193.583
57,0.09329999999999999,1189.187
58,0.094967,1189.411
59,0.096633,1186.877
60,0.0983,1186.877
61,0.099967,1187.548
62,0.101633,1191.497
63,0.1033,1191.497
64,0.104983,1192.391
65,0.106633,1193.956
66,0.1083,1194.477
67,0.109967,1194.477
68,0.111617,1194.104
69,0.113283,1193.732
70,0.11495,1194.85
71,0.116617,1194.85
72,0.118283,1192.167
73,0.11995,1193.062
74,0.121633,1193.434
75,0.123283,1193.434
76,0.12495,1193.509
77,0.126633,1196.563
78,0.128283,1196.563
79,0.12995,1193.062
80,0.131617,1193.807
81,0.133283,1192.316
82,0.13495,1192.316
83,0.136617,1189.709
84,0.138367,1191.124
85,0.13995,1188.889
86,0.141617,1188.889
87,0.143283,1189.262
88,0.14495,1189.113
89,0.146617,1186.952
90,0.148283,1186.952
91,0.14995,1188.74
92,0.151617,1189.038
93,0.153283,1190.975
94,0.15495,1190.975
95,0.156617,1195.148
96,0.158283,1194.999
97,0.15995,1194.999
98,0.161617,1195.818
99,0.163283,1195.371
100,0.16495,1191.944
101,0.166617,1191.944
102,0.168283,1190.379
103,0.16995,1186.803
104,0.171617,1186.579
105,0.173267,1186.579
106,0.174933,1189.56
107,0.1766,1190.901
108,0.178267,1193.881
109,0.179933,1193.881
110,0.1816,1193.956
111,0.183267,1190.603
112,0.184933,1190.603
113,0.1866,1188.219
114,0.188267,1189.187
115,0.189933,1184.791
116,0.1916,1184.791
117,0.193267,1185.089
118,0.194933,1188.74
119,0.1966,1186.207
120,0.198267,1186.207
121,0.199933,1188.517
122,0.2016,1191.497
123,0.203267,1187.921
124,0.20495,1187.921
125,0.2066,1189.634
126,0.208267,1188.815
127,0.209933,1188.815
128,0.2116,1186.132
129,0.213267,1188.889
130,0.214933,1188.368
131,0.2166,1188.368
132,0.218267,1189.485
133,0.219933,1193.136
134,0.2216,1192.242
135,0.223333,1192.242
136,0.224933,1190.901
137,0.2266,1192.316
138,0.228267,1188.666
139,0.229933,1188.666
140,0.2316,1188.964
141,0.23325,1187.176
142,0.234917,1188.442
143,0.236583,1188.442
144,0.23825,1190.975
145,0.239917,1189.56
146,0.241583,1189.56
147,0.24325,1191.571
148,0.244917,1189.634
149,0.246583,1185.76
150,0.24825,1185.76
151,0.249917,1186.281
152,0.251583,1184.791
153,0.25325,1188.368
154,0.254917,1188.368
155,0.256683,1188.889
156,0.25825,1189.485
157,0.259917,1189.187
158,0.261583,1189.187
159,0.26325,1183.674
160,0.264917,1184.94
161,0.266583,1184.94
162,0.26825,1183.227
163,0.269917,1184.046
164,0.271583,1184.27
165,0.27325,1184.27
166,0.274917,1184.121
167,0.276583,1187.026
168,0.27825,1187.548
169,0.279917,1187.548
170,0.2816,1188.517
171,0.28325,1186.654
172,0.284917,1183.972
173,0.286583,1183.972
174,0.28825,1185.909
175,0.289917,1189.038
176,0.291583,1190.752
177,0.293233,1190.752
178,0.2949,1190.454
179,0.296567,1188.293
180,0.298233,1188.293
181,0.2999,1185.611
182,0.301567,1183.003
183,0.303233,1184.791
184,0.3049,1184.791
185,0.306567,1187.399
186,0.308233,1189.634
187,0.3099,1193.807
188,0.311567,1193.807
189,0.313233,1192.987
190,0.3149,1188.74
191,0.316567,1185.983
192,0.318233,1185.983
193,0.3199,1184.27
194,0.321567,1182.258
195,0.323233,1182.258
196,0.3249,1182.854
197,0.326567,1182.184
198,0.328233,1182.705
199,0.329883,1182.705
200,0.33155,1184.717
201,0.333217,1187.697
202,0.334883,1190.901
203,0.33655,1190.901
204,0.338217,1194.104
205,0.339883,1198.426
206,0.341617,1203.12
207,0.343217,1203.12
208,0.344883,1209.751
209,0.34655,1215.637
210,0.348217,1215.637
211,0.349883,1221.746
212,0.351533,1231.804
213,0.35325,1245.812
214,0.354867,1245.812
215,0.356533,1260.117
216,0.3582,1277.178
217,0.359867,1298.264
218,0.361533,1298.264
219,0.3632,1318.455
220,0.364867,1345.649
221,0.366533,1378.73
222,0.3682,1378.73
223,0.369867,1411.364
224,0.371533,1453.087
225,0.3732,1501.813
226,0.374983,1501.813
227,0.376533,1554.266
228,0.3782,1618.192
229,0.379867,1618.192
230,0.381533,1687.557
231,0.3832,1762.733
232,0.384867,1850.054
233,0.386533,1850.054
234,0.3882,1942.813
235,0.389867,2048.612
236,0.391533,2171.77
237,0.3932,2171.77
238,0.394867,2315.64
239,0.396533,2482.608
240,0.3982,2683.327
241,0.399867,2683.327
242,0.401533,2928.823
243,0.4032,3237.277
244,0.404867,3237.277
245,0.406533,3643.632
246,0.4082,4187.524
247,0.409867,4919.32
248,0.411533,4919.32
249,0.413183,5901.829
250,0.41485,7210.597
251,0.416517,8925.349
252,0.418183,8925.349
253,0.41985,11144.877
254,0.421517,13976.022
255,0.423183,17524.957
256,0.42485,17524.957
257,0.4266,21904.707
258,0.428183,27199.313
259,0.42985,33450.871
260,0.431517,33450.871
261,0.433183,40647.387
262,0.43485,48688.648
263,0.436517,48688.648
264,0.438183,57415.516
265,0.43985,66597.234
266,0.441517,75962.992
267,0.443183,75962.992
268,0.44485,85223.391
269,0.446517,94085.633
270,0.448183,102284.922
271,0.44985,102284.922
272,0.451517,109573.078
273,0.453183,115751.547
274,0.45485,120672.359
275,0.456517,120672.359
276,0.458183,124234.781
277,0.459917,126402.156
278,0.461517,126402.156
279,0.463183,127194.227
280,0.46485,126673.281
281,0.466517,124943.328
282,0.468183,124943.328
283,0.46985,122149.883
284,0.4715,118448.141
285,0.473167,114005.875
286,0.474833,114005.875
287,0.4765,108999.758
288,0.478167,103591.305
289,0.479833,97924.844
290,0.4815,97924.844
291,0.483167,92134.92200000001
292,0.484833,86333.977
293,0.4865,80609.766
294,0.488167,80609.766
295,0.489833,75046.04700000001
296,0.4915,69701
297,0.49325,69701
298,0.49485,64616.055
299,0.4965,59823.172
300,0.498167,55339.113
301,0.499833,55339.113
302,0.5014999999999999,51169.77
303,0.503167,47312.977
304,0.504833,43763.219
305,0.5065,43763.219
306,0.508167,40508.73
307,0.509833,37533.418
308,0.5115,34818.055
309,0.513167,34818.055
310,0.514833,32345.727
311,0.5165,30093.045
312,0.518167,30093.045
313,0.519833,28042.645
314,0.5215,26180.445
315,0.523167,24482.311
316,0.524833,24482.311
317,0.5265,22937.432
318,0.5281670000000001,21525.398
319,0.529833,20238.684
320,0.531483,20238.684
321,0.53315,19061.119
322,0.534817,17978.252
323,0.536483,16987.398
324,0.53815,16987.398
325,0.539817,16070.679
326,0.541483,15228.093
327,0.54315,14447.793
328,0.544817,14447.793
329,0.5464830000000001,13727.62
330,0.54815,13058.409
331,0.549817,13058.409
332,0.5514829999999999,12437.03
333,0.55315,11860.132
334,0.554817,11318.4
335,0.5564829999999999,11318.4
336,0.558167,10815.263
337,0.559817,10341.107
338,0.561483,9900.928
339,0.56315,9900.928
340,0.564817,9486.228999999999
341,0.5665,9096.861000000001
342,0.56815,8733.422
343,0.569817,8733.422
344,0.571483,8387.192999999999
345,0.57315,8067.19
346,0.574817,8067.19
347,0.576483,7762.909
348,0.578167,7474.795
349,0.579817,7205.829
350,0.581483,7205.829
351,0.583167,6945.506
352,0.584817,6700.382
353,0.586483,6469.861
354,0.58815,6469.861
355,0.589817,6249.174
356,0.591483,6041.676
357,0.593133,5845.353
358,0.59485,5845.353
359,0.596467,5658.493
360,0.598133,5479.306
361,0.5998,5479.306
362,0.601467,5307.57
363,0.603133,5142.316
364,0.6048,4985.333
365,0.606467,4985.333
366,0.608133,4838.407
367,0.6098,4703.253
368,0.611467,4573.39
369,0.613133,4573.39
370,0.6148,4446.357
371,0.616467,4323.944
372,0.618133,4203.394
373,0.6198,4203.394
374,0.6214499999999999,4091.71
375,0.623117,3984.571
376,0.624783,3884.062
377,0.62645,3884.062
378,0.628117,3786.906
379,0.629783,3696.308
380,0.63145,3696.308
381,0.633117,3607.273
382,0.634783,3520.548
383,0.636467,3439.859
384,0.638117,3439.859
385,0.639783,3358.126
386,0.64145,3284.067
387,0.643117,3214.627
388,0.644783,3214.627
389,0.64645,3145.784
390,0.6481170000000001,3080.219
391,0.649783,3017.336
392,0.65145,3017.336
393,0.6531,2955.124
394,0.6548,2893.731
395,0.656433,2893.731
396,0.6581,2834.648
397,0.659767,2777.725
398,0.661433,2726.987
399,0.6631,2726.987
400,0.664767,2679.825
401,0.6664330000000001,2634.004
402,0.6681,2588.555
403,0.669767,2588.555
404,0.6714329999999999,2540.797
405,0.6731,2500.34
406,0.674767,2459.884
407,0.676433,2459.884
408,0.6781,2423.301
409,0.679767,2385.229
410,0.681433,2346.411
411,0.6831,2346.411
412,0.684767,2309.754
413,0.686433,2271.757
414,0.6881,2271.757
415,0.689767,2239.943
416,0.691433,2207.085
417,0.6931,2175.942
418,0.694767,2175.942
419,0.696483,2147.332
420,0.6981000000000001,2117.604
421,0.699767,2088.398
422,0.701433,2088.398
423,0.7030999999999999,2060.16
424,0.704767,2033.338
425,0.706433,2011.657
426,0.7081,2011.657
427,0.709767,1990.646
428,0.711433,1969.114
429,0.713183,1950.04
430,0.71475,1950.04
431,0.716417,1925.379
432,0.718083,1900.42
433,0.71975,1900.42
434,0.721417,1879.409
435,0.723083,1860.335
436,0.72475,1844.615
437,0.726417,1844.615
438,0.728083,1830.906
439,0.729833,1815.334
440,0.731417,1797.9
441,0.733083,1797.9
442,0.73475,1778.752
443,0.736417,1761.317
444,0.738083,1744.628
445,0.73975,1744.628
446,0.741417,1728.088
447,0.743083,1713.261
448,0.74475,1713.261
449,0.746533,1699.999
450,0.7480830000000001,1690.09
451,0.749767,1678.467
452,0.751417,1678.467
453,0.7530829999999999,1666.695
454,0.75475,1655.37
