"ID","sea_time","fid_signal"
1,0,145.264
2,0.001667,145.473
3,0.003333,145.718
4,0.005,145.197
5,0.006667,145.197
6,0.008317,144.705
7,0.009983000000000001,143.901
8,0.01165,143.901
9,0.013317,143.215
10,0.015083,143.312
11,0.016633,143.468
12,0.0183,143.468
13,0.019967,143.945
14,0.021633,144.161
15,0.0233,144.139
16,0.024967,144.139
17,0.026633,144.616
18,0.0283,144.862
19,0.029967,145.063
20,0.031633,145.063
21,0.0333,145.13
22,0.034967,145.093
23,0.036633,145.093
24,0.0383,145.085
25,0.039967,145.063
26,0.041633,145.152
27,0.0433,145.152
28,0.044967,145.175
29,0.04665,144.988
30,0.0483,144.929
31,0.049967,144.929
32,0.051633,144.713
33,0.0533,144.675
34,0.054967,144.809
35,0.056633,144.809
36,0.0583,145.115
37,0.059967,145.569
38,0.061633,145.569
39,0.0633,145.398
40,0.064967,145.51
41,0.066633,145.435
42,0.068317,145.435
43,0.069967,145.108
44,0.071633,145.555
45,0.0733,145.674
46,0.07496700000000001,145.674
47,0.076617,145.786
48,0.07828300000000001,146.151
49,0.07994999999999999,145.786
50,0.081617,145.786
51,0.083283,145.517
52,0.08495,145.443
53,0.086617,145.331
54,0.088283,145.331
55,0.08995,145.279
56,0.091617,145.309
57,0.093283,145.309
58,0.09495000000000001,145.085
59,0.09661699999999999,144.668
60,0.098283,144.921
61,0.100017,144.921
62,0.101617,144.795
63,0.103283,144.467
64,0.10495,144.787
65,0.106617,144.787
66,0.108283,144.705
67,0.10995,144.847
68,0.111617,145.383
69,0.113283,145.383
70,0.11495,145.197
71,0.116617,145.294
72,0.118317,145.331
73,0.11995,145.331
74,0.121617,145.316
75,0.123283,145.338
76,0.12495,145.338
77,0.126617,144.891
78,0.128283,144.929
79,0.12995,144.72
80,0.131617,144.72
81,0.133383,144.668
82,0.13495,144.862
83,0.1366,145.078
84,0.138267,145.078
85,0.139933,145.108
86,0.1416,144.929
87,0.143267,144.847
88,0.144933,144.847
89,0.1466,144.474
90,0.148267,144.534
91,0.149933,144.534
92,0.1516,145.003
93,0.153267,145.376
94,0.154933,145.555
95,0.1566,145.555
96,0.158267,145.8
97,0.159933,145.383
98,0.1616,145.018
99,0.163267,145.018
100,0.164933,145.063
101,0.1666,144.899
102,0.168267,145.018
103,0.169933,145.018
104,0.1716,145.189
105,0.173267,144.944
106,0.174933,144.944
107,0.1766,145.078
108,0.178267,145.003
109,0.179933,145.137
110,0.1816,145.137
111,0.183267,145.249
112,0.184933,145.018
113,0.1866,145.085
114,0.188267,145.085
115,0.189933,144.817
116,0.1916,144.847
117,0.193267,144.854
118,0.194933,144.854
119,0.196583,144.906
120,0.19825,144.802
121,0.199917,144.549
122,0.201583,144.549
123,0.20325,144.444
124,0.204917,144.564
125,0.206583,144.564
126,0.20825,144.966
127,0.209917,145.063
128,0.211583,145.182
129,0.21325,145.182
130,0.214917,145.346
131,0.216583,145.204
132,0.218267,145.398
133,0.219917,145.398
134,0.221583,145.167
135,0.22325,144.973
136,0.224917,144.802
137,0.226583,144.802
138,0.22825,144.415
139,0.229933,144.504
140,0.231583,144.504
141,0.23325,144.251
142,0.235,144.631
143,0.236583,144.944
144,0.23825,144.944
145,0.239933,144.936
146,0.241583,145.443
147,0.24325,144.936
148,0.244917,144.936
149,0.246583,144.757
150,0.24825,144.742
151,0.249917,144.318
152,0.2517,144.318
153,0.25325,144.437
154,0.254917,144.534
155,0.256567,144.534
156,0.258233,144.422
157,0.2599,144.109
158,0.261567,143.856
159,0.263233,143.856
160,0.2649,143.647
161,0.2666,143.811
162,0.268367,144.206
163,0.2699,144.206
164,0.271567,144.526
165,0.273233,144.742
166,0.2749,144.72
167,0.276567,144.72
168,0.278233,144.549
169,0.2799,144.43
170,0.281567,144.66
171,0.283233,144.66
172,0.2849,144.69
173,0.286567,144.772
174,0.288233,144.772
175,0.2899,144.936
176,0.291567,144.66
177,0.293233,144.303
178,0.2949,144.303
179,0.296567,144.295
180,0.298217,144.243
181,0.299883,144.169
182,0.30155,144.169
183,0.303217,144.333
184,0.304883,144.519
185,0.30655,144.266
186,0.308217,144.266
187,0.309883,144.31
188,0.31155,144.452
189,0.313217,144.452
190,0.314883,144.579
191,0.316533,144.72
192,0.3182,144.988
193,0.319867,144.988
194,0.321533,145.219
195,0.3232,145.398
196,0.324883,145.979
197,0.326533,145.979
198,0.3282,146.449
199,0.329867,147.268
200,0.331533,148.147
201,0.3332,148.147
202,0.334867,149.317
203,0.336533,150.971
204,0.3382,153.176
205,0.339867,153.176
206,0.341533,156.209
207,0.3432,160.091
208,0.344867,160.091
209,0.346533,165.068
210,0.3482,171.185
211,0.349867,178.829
212,0.351533,178.829
213,0.353217,187.904
214,0.354867,198.677
215,0.356533,211.678
216,0.3582,211.678
217,0.359867,226.393
218,0.361533,244.126
219,0.3632,264.823
220,0.364867,264.823
221,0.366533,288.568
222,0.3682,316.322
223,0.36995,348.434
224,0.371533,348.434
225,0.3732,385.098
226,0.374867,426.844
227,0.376517,426.844
228,0.378183,474.006
229,0.37985,526.629
230,0.381517,585.377
231,0.383183,585.377
232,0.38485,650.838
233,0.386517,723.474
234,0.388183,804.253
235,0.38985,804.253
236,0.391517,894.003
237,0.393183,992.931
238,0.39485,1101.904
239,0.396517,1101.904
240,0.398183,1222.223
241,0.39985,1355.804
242,0.401517,1355.804
243,0.403183,1505.129
244,0.404867,1673.14
245,0.406517,1863.48
246,0.408183,1863.48
247,0.409867,2080.902
248,0.411517,2332.233
249,0.413183,2625.331
250,0.41485,2625.331
251,0.416517,2969.354
252,0.418183,3375.307
253,0.41985,3854.99
254,0.421517,3854.99
255,0.423183,4422.099
256,0.42485,5087.301
257,0.426517,5087.301
258,0.428183,5860.329
259,0.42985,6752.565
260,0.431517,7769.682
261,0.433183,7769.682
262,0.43485,8915.089
263,0.436517,10187.961
264,0.438167,11579.588
265,0.439833,11579.588
266,0.4415,13077.602
267,0.443167,14663.682
268,0.444833,16313.903
269,0.4465,16313.903
270,0.448167,17998.555
271,0.449833,19682.533
272,0.4515,19682.533
273,0.453167,21328.219
274,0.454833,22896.654
275,0.4565,24349.6
276,0.458167,24349.6
277,0.459833,25651.926
278,0.4615,26774.889
279,0.463167,27696.734
280,0.464833,27696.734
281,0.4665,28402.195
282,0.468167,28884.441
283,0.469833,29144.629
284,0.471567,29144.629
285,0.473167,29190.586
286,0.474833,29035.961
287,0.4765,28700.078
288,0.478167,28700.078
289,0.479833,28205.926
290,0.4815,27576.029
291,0.483167,27576.029
292,0.48485,26832.139
293,0.4865,26009.365
294,0.488283,25139.912
295,0.489833,25139.912
