"ID","sea_time","fid_signal"
1,0,145.979
2,0.001667,146.076
3,0.003333,146.076
4,0.00505,146.3
5,0.006667,146.329
6,0.008333,146.329
7,0.01,145.771
8,0.011667,145.07
9,0.013333,144.43
10,0.015017,144.43
11,0.016667,143.893
12,0.018333,144.266
13,0.02,144.742
14,0.021667,144.742
15,0.023333,144.891
16,0.025,145.301
17,0.026667,145.13
18,0.028333,145.13
19,0.03,145.13
20,0.03165,145.16
21,0.033317,145.16
22,0.034983,145.264
23,0.03665,145.413
24,0.038417,145.51
25,0.039983,145.51
26,0.04165,145.525
27,0.043317,145.271
28,0.044983,145.137
29,0.04665,145.137
30,0.048317,145.502
31,0.049983,145.89
32,0.05165,146.203
33,0.053317,146.203
34,0.054983,146.478
35,0.05665,146.247
36,0.058317,146.031
37,0.059983,146.031
38,0.06165,146.136
39,0.063317,146.21
40,0.064983,146.21
41,0.06665,146.307
42,0.068317,146.449
43,0.069983,146.3
44,0.07165000000000001,146.3
45,0.07331699999999999,146.352
46,0.07498299999999999,146.061
47,0.07665,145.987
48,0.078317,145.987
49,0.079983,145.942
50,0.08165,145.711
51,0.083317,146.143
52,0.08500000000000001,146.143
53,0.08665,145.83
54,0.08831700000000001,145.763
55,0.08996700000000001,145.763
56,0.09163300000000001,145.778
57,0.09329999999999999,145.517
58,0.094967,145.696
59,0.096633,145.696
60,0.0983,145.905
61,0.099967,145.748
62,0.101633,145.689
63,0.1033,145.689
64,0.104967,145.733
65,0.106633,145.54
66,0.1083,145.778
67,0.109967,145.778
68,0.111633,146.158
69,0.113317,146.3
70,0.114967,146.247
71,0.116633,146.247
72,0.1183,146.016
73,0.119967,145.622
74,0.121633,145.622
75,0.123317,145.309
76,0.124967,145.309
77,0.126633,145.51
78,0.1283,145.51
79,0.129967,145.42
80,0.131633,145.458
81,0.1333,145.458
82,0.134967,145.458
83,0.136633,145.45
84,0.1383,145.562
85,0.139967,145.666
86,0.141633,145.666
87,0.1433,145.599
88,0.144967,145.398
89,0.146633,145.398
90,0.1483,145.756
91,0.14995,145.972
92,0.151617,146.024
93,0.153283,146.024
94,0.15495,146.106
95,0.15675,145.681
96,0.1583,145.279
97,0.15995,145.279
98,0.161617,145.16
99,0.163283,145.264
100,0.164983,145.257
101,0.166617,145.257
102,0.168283,145.219
103,0.16995,145.338
104,0.171617,145.145
105,0.173283,145.145
106,0.17495,145.316
107,0.176617,145.786
108,0.178283,145.786
109,0.17995,146.039
110,0.181617,146.121
111,0.183283,146.098
112,0.18495,146.098
113,0.1866,145.778
114,0.188267,145.681
115,0.189933,145.718
116,0.1916,145.718
117,0.193267,145.607
118,0.194933,145.443
119,0.1966,145.428
120,0.198267,145.428
