"ID","sea_time","fid_signal"
1,0,1174.51
2,0.001633,1174.733
3,0.0033,1174.733
4,0.004967,1172.647
5,0.006633,1171.157
6,0.0083,1171.008
7,0.009967,1171.008
8,0.011633,1171.082
9,0.0133,1171.976
10,0.014967,1170.337
11,0.016733,1170.337
12,0.0183,1167.804
13,0.019967,1167.953
14,0.021633,1167.58
15,0.0233,1167.58
16,0.024967,1170.561
17,0.026633,1172.349
18,0.0283,1172.349
19,0.02995,1174.36
20,0.031617,1176
21,0.033283,1172.945
22,0.03495,1172.945
23,0.036617,1175.478
24,0.038283,1173.094
25,0.03995,1169.518
26,0.041617,1169.518
27,0.043283,1170.561
28,0.04495,1169.741
29,0.046617,1173.69
30,0.048283,1173.69
31,0.04995,1176.372
32,0.051617,1176.149
33,0.053283,1174.807
34,0.05495,1174.807
35,0.056617,1172.498
36,0.058283,1171.604
37,0.05995,1171.604
38,0.061617,1173.615
39,0.06328300000000001,1171.753
40,0.06494999999999999,1171.976
41,0.066617,1171.976
42,0.068283,1173.317
43,0.06995,1172.647
44,0.071617,1177.788
45,0.073283,1177.788
46,0.07495,1176.298
47,0.076617,1174.435
48,0.07828300000000001,1174.659
49,0.07994999999999999,1174.659
50,0.081617,1169.667
51,0.0833,1170.635
52,0.08495,1170.635
53,0.086617,1171.008
54,0.088283,1169.965
55,0.089933,1169.443
56,0.0916,1169.443
57,0.093267,1167.208
58,0.094933,1166.314
59,0.09660000000000001,1168.027
60,0.09826699999999999,1168.027
61,0.09993299999999999,1170.114
62,0.1016,1172.796
63,0.103267,1175.925
64,0.104933,1175.925
65,0.1066,1174.659
66,0.108267,1176.447
67,0.109933,1176.372
68,0.1116,1176.372
69,0.113267,1175.627
70,0.114933,1176.745
71,0.1166,1176.745
72,0.118283,1176.447
73,0.119933,1176.745
74,0.1216,1176.223
75,0.123267,1176.223
76,0.124933,1175.478
77,0.1266,1174.137
78,0.128267,1175.18
79,0.129933,1175.18
80,0.1316,1176.447
81,0.133267,1178.458
82,0.135033,1179.576
83,0.1366,1179.576
84,0.138267,1178.905
85,0.139933,1177.49
86,0.1416,1177.49
87,0.143267,1175.031
88,0.144933,1177.043
89,0.1466,1174.807
90,0.148267,1174.807
91,0.149917,1175.851
92,0.151583,1177.415
93,0.15325,1172.945
94,0.154917,1172.945
95,0.156583,1175.776
96,0.1583,1173.541
97,0.159967,1169.89
98,0.161583,1169.89
99,0.16325,1168.475
100,0.164917,1166.835
101,0.166583,1168.177
102,0.16825,1168.177
103,0.169917,1168.698
104,0.171583,1172.572
105,0.17325,1172.572
106,0.174917,1174.51
107,0.176583,1175.851
108,0.17825,1177.639
109,0.179917,1177.639
110,0.181583,1176.819
111,0.183233,1173.317
112,0.1849,1171.753
113,0.186567,1171.753
114,0.188233,1170.188
115,0.1899,1170.039
116,0.191567,1174.286
117,0.193233,1174.286
118,0.1949,1173.839
119,0.196567,1175.478
120,0.198233,1175.478
121,0.1999,1177.043
122,0.201567,1176.223
123,0.203233,1176.074
124,0.2049,1176.074
125,0.206567,1173.541
126,0.208217,1171.753
127,0.209883,1169.518
128,0.21155,1169.518
129,0.213217,1168.102
130,0.214883,1168.698
131,0.21655,1170.784
132,0.218217,1170.784
133,0.219983,1173.019
134,0.22155,1173.168
135,0.223217,1173.168
136,0.224883,1176
137,0.22655,1172.796
138,0.228217,1170.784
139,0.229883,1170.784
140,0.23155,1174.435
141,0.233217,1174.36
142,0.234883,1177.415
143,0.23655,1177.415
144,0.238217,1176.074
145,0.239883,1172.87
146,0.24155,1171.082
147,0.243217,1171.082
148,0.244883,1172.423
149,0.24655,1174.807
150,0.248217,1177.862
151,0.249883,1177.862
152,0.25155,1178.235
153,0.253317,1173.541
154,0.254883,1173.541
155,0.25655,1175.851
156,0.258217,1173.988
157,0.259883,1173.094
158,0.26155,1173.094
159,0.263217,1176.745
160,0.264883,1175.329
161,0.26655,1176.745
162,0.2682,1176.745
163,0.269867,1179.501
164,0.271533,1179.129
165,0.2732,1179.054
166,0.274867,1179.054
167,0.276533,1176.819
168,0.2782,1176.074
169,0.279867,1176.074
170,0.281533,1173.466
171,0.2832,1171.604
172,0.284867,1173.765
173,0.286533,1173.765
174,0.2882,1172.051
175,0.289867,1172.498
176,0.291567,1175.776
177,0.293217,1175.776
178,0.294867,1175.18
179,0.296533,1177.788
180,0.2982,1176.521
181,0.299867,1176.521
182,0.301533,1173.243
183,0.3032,1170.635
184,0.304867,1166.686
185,0.306533,1166.686
186,0.3082,1171.082
187,0.309867,1172.498
188,0.311533,1172.498
189,0.3132,1173.615
