"ID","sea_time","fid_signal"
1,0,1228.675
2,0.001667,1228.303
3,0.003333,1228.228
4,0.005,1228.377
5,0.006667,1228.377
6,0.008333,1228.601
7,0.01,1223.46
8,0.011667,1215.19
9,0.013333,1215.19
10,0.015,1210.123
11,0.016667,1208.186
12,0.018333,1209.751
13,0.02,1209.751
14,0.021667,1213.625
15,0.023333,1216.531
16,0.025,1216.531
17,0.026667,1217.052
18,0.028317,1216.903
19,0.029983,1217.946
20,0.03165,1217.946
21,0.033317,1221.299
22,0.034983,1219.362
23,0.03665,1219.437
24,0.038317,1219.437
25,0.039983,1218.244
26,0.04165,1214.296
27,0.043317,1215.711
28,0.044983,1215.711
29,0.04665,1217.425
30,0.048317,1219.437
31,0.049983,1219.437
32,0.05165,1220.554
33,0.053317,1219.362
34,0.055033,1217.797
35,0.05665,1217.797
36,0.058317,1215.637
37,0.059983,1217.648
38,0.06165,1220.927
39,0.063317,1220.927
40,0.064983,1218.393
41,0.06665,1215.19
42,0.068317,1209.527
43,0.069983,1209.527
44,0.07165000000000001,1206.622
45,0.07331699999999999,1209.155
46,0.07498299999999999,1212.656
47,0.07665,1212.656
48,0.078317,1214.743
49,0.079983,1217.425
50,0.08165,1217.425
51,0.083317,1216.68
52,0.084983,1215.339
53,0.08665,1213.7
54,0.088417,1213.7
55,0.08996700000000001,1210.347
56,0.09163300000000001,1210.719
57,0.09329999999999999,1209.676
58,0.094967,1209.676
59,0.096633,1210.049
60,0.0983,1212.507
61,0.099967,1211.688
62,0.101633,1211.688
63,0.1033,1214.147
64,0.104967,1218.468
65,0.106633,1218.468
66,0.1083,1218.095
67,0.109967,1219.586
68,0.111633,1219.66
69,0.1133,1219.66
70,0.114967,1218.766
71,0.116633,1218.393
72,0.1183,1216.456
73,0.119967,1216.456
74,0.121633,1216.531
75,0.1233,1215.339
76,0.124967,1214.594
77,0.126633,1214.594
78,0.1283,1216.084
79,0.129967,1213.625
80,0.131633,1211.315
81,0.1333,1211.315
82,0.134967,1210.868
83,0.136633,1210.123
84,0.1383,1210.123
85,0.139967,1213.178
86,0.141633,1217.052
87,0.1433,1217.201
88,0.144967,1217.201
89,0.146633,1215.786
90,0.148283,1213.104
91,0.14995,1209.08
92,0.151633,1209.08
93,0.153283,1209.602
94,0.15495,1211.166
95,0.156617,1212.135
96,0.158283,1212.135
97,0.15995,1212.954
98,0.161617,1213.774
99,0.163283,1213.774
100,0.16495,1213.774
101,0.166617,1212.731
102,0.168283,1211.166
103,0.16995,1211.166
104,0.171617,1209.08
