"ID","sea_time","fid_signal"
1,0,1197.532
2,0.001667,1192.838
3,0.003333,1192.838
4,0.005,1193.359
5,0.006667,1196.638
6,0.008333,1193.285
7,0.01,1193.285
8,0.011667,1195.371
9,0.013333,1192.465
10,0.015,1187.995
11,0.016683,1187.995
12,0.018333,1190.901
13,0.02,1191.944
14,0.021667,1191.944
15,0.023333,1191.646
16,0.025,1194.03
17,0.026667,1190.826
18,0.028333,1190.826
19,0.03,1188.591
20,0.031667,1190.752
21,0.033333,1191.869
22,0.035,1191.869
23,0.036667,1192.093
24,0.038333,1192.316
25,0.04,1193.136
26,0.041667,1193.136
27,0.043333,1192.316
28,0.045,1194.179
29,0.046667,1196.191
30,0.048333,1196.191
31,0.05,1193.657
32,0.051667,1194.924
33,0.053333,1194.924
34,0.055033,1192.54
35,0.05665,1188.293
36,0.058317,1187.324
37,0.059983,1187.324
38,0.06165,1187.101
39,0.063317,1190.454
40,0.064983,1194.104
41,0.06665,1194.104
42,0.068317,1198.873
43,0.069983,1198.426
44,0.071717,1197.83
45,0.07331699999999999,1197.83
46,0.07498299999999999,1196.042
47,0.07665,1195.148
48,0.078317,1195.148
49,0.079983,1197.01
50,0.08165,1196.563
51,0.083317,1199.171
52,0.084983,1199.171
53,0.08665,1199.32
54,0.088433,1196.638
55,0.08998299999999999,1194.924
56,0.09165,1194.924
57,0.093317,1193.657
58,0.094983,1192.018
59,0.09665,1192.093
60,0.098317,1192.093
61,0.099983,1194.626
62,0.10165,1195.967
63,0.103317,1198.202
64,0.104983,1198.202
65,0.10665,1198.426
66,0.108317,1195.669
67,0.109983,1195.669
68,0.11165,1195.893
69,0.113317,1195.893
70,0.114983,1197.085
71,0.116633,1197.085
72,0.1183,1199.171
73,0.119967,1198.5
74,0.121633,1197.83
75,0.1233,1197.83
76,0.124967,1195.222
77,0.126633,1192.391
78,0.1283,1190.677
79,0.129967,1190.677
80,0.131633,1190.603
81,0.1333,1190.23
82,0.134967,1190.23
83,0.136633,1190.975
84,0.1383,1190.901
85,0.139983,1191.124
86,0.141633,1191.124
87,0.1433,1192.465
88,0.144967,1193.285
89,0.146633,1193.583
90,0.1483,1193.583
91,0.149967,1193.062
92,0.151633,1194.924
93,0.1533,1193.956
94,0.154967,1193.956
95,0.15665,1192.614
96,0.1583,1190.081
97,0.159967,1185.834
98,0.161633,1185.834
99,0.1633,1185.685
100,0.164967,1187.399
101,0.16665,1187.399
102,0.1683,1188.964
103,0.169967,1194.701
104,0.171633,1194.775
105,0.173317,1194.775
106,0.17495,1193.359
107,0.176617,1194.85
108,0.178283,1193.136
109,0.17995,1193.136
110,0.181617,1195.744
111,0.183283,1197.01
112,0.18495,1195.669
113,0.186617,1195.669
114,0.188283,1194.104
115,0.189983,1191.497
116,0.191617,1191.497
117,0.193283,1189.56
118,0.19495,1189.262
119,0.196617,1190.901
120,0.198283,1190.901
121,0.19995,1190.677
122,0.201617,1194.254
123,0.203283,1195.148
124,0.20495,1195.148
125,0.206717,1194.254
126,0.208283,1196.787
127,0.20995,1193.732
128,0.211617,1193.732
129,0.213283,1192.465
130,0.21495,1190.23
131,0.216617,1190.23
132,0.218283,1189.634
133,0.21995,1192.093
134,0.221617,1194.775
135,0.223283,1194.775
136,0.22495,1195.446
137,0.226617,1194.775
138,0.228267,1194.999
139,0.229933,1194.999
140,0.2316,1194.328
141,0.233267,1195.297
142,0.23495,1194.701
143,0.236583,1194.701
144,0.23825,1192.614
145,0.239917,1191.944
146,0.241583,1192.838
147,0.24325,1192.838
148,0.244917,1195.148
149,0.246583,1196.116
150,0.24825,1196.116
151,0.249917,1193.732
152,0.251583,1189.709
153,0.25325,1187.921
154,0.254917,1187.921
155,0.256583,1186.43
156,0.25825,1188.889
157,0.259917,1190.454
158,0.261583,1190.454
159,0.26325,1193.062
160,0.264917,1194.626
161,0.266583,1192.316
162,0.26825,1192.316
163,0.269917,1195.297
164,0.271583,1190.975
165,0.27325,1190.975
166,0.274917,1189.262
167,0.276583,1190.23
168,0.27825,1187.846
169,0.279917,1187.846
170,0.281583,1187.846
171,0.28325,1190.528
172,0.284917,1191.869
173,0.286583,1191.869
174,0.28825,1191.646
175,0.289917,1193.881
176,0.291567,1192.763
177,0.29325,1192.763
178,0.294917,1192.614
179,0.296567,1191.646
180,0.298233,1190.007
181,0.299917,1190.007
182,0.301567,1189.038
183,0.303233,1188.219
184,0.3049,1188.219
185,0.306583,1190.528
186,0.308233,1189.858
187,0.3099,1189.634
188,0.311567,1189.634
189,0.313233,1189.858
190,0.3149,1190.454
191,0.316567,1190.305
192,0.318233,1190.305
193,0.3199,1189.932
194,0.321567,1188.368
195,0.323233,1185.462
196,0.325017,1185.462
197,0.326567,1189.56
198,0.328233,1190.007
199,0.3299,1190.007
200,0.331567,1190.677
201,0.333233,1191.422
202,0.3349,1186.729
203,0.336567,1186.729
204,0.338233,1189.336
205,0.3399,1188.368
206,0.341583,1189.932
207,0.343233,1189.932
208,0.3449,1194.85
209,0.346567,1190.156
210,0.348233,1190.826
211,0.3499,1190.826
212,0.351567,1190.081
213,0.353233,1188.889
214,0.354883,1188.889
215,0.35655,1191.646
216,0.358217,1192.391
217,0.359883,1190.975
218,0.36155,1190.975
219,0.363217,1191.646
220,0.364883,1190.826
221,0.36655,1191.944
222,0.368217,1191.944
223,0.369883,1192.614
224,0.37155,1188.815
225,0.373217,1192.018
226,0.374883,1192.018
227,0.37655,1192.167
228,0.378217,1194.999
229,0.379883,1199.022
230,0.38155,1199.022
231,0.383217,1198.798
232,0.384883,1199.245
233,0.38655,1199.245
234,0.388217,1197.681
235,0.389883,1197.979
236,0.39155,1198.947
237,0.393217,1198.947
238,0.394883,1199.99
239,0.39655,1200.661
240,0.398217,1199.618
241,0.399883,1199.618
242,0.40155,1199.469
243,0.403217,1197.755
244,0.404883,1194.85
245,0.40655,1194.85
246,0.408217,1195.222
247,0.40995,1191.646
248,0.41155,1191.646
249,0.413217,1189.336
250,0.414883,1190.081
251,0.416533,1188.293
252,0.4182,1188.293
253,0.419867,1187.772
254,0.421533,1191.571
255,0.4232,1194.477
256,0.424867,1194.477
257,0.426533,1194.999
258,0.4282,1197.234
259,0.429867,1194.626
260,0.431533,1194.626
261,0.4332,1194.477
262,0.434867,1195.595
263,0.436533,1195.446
264,0.4382,1195.446
265,0.439867,1193.583
266,0.441533,1193.285
267,0.4433,1191.571
268,0.444867,1191.571
269,0.446533,1193.136
270,0.4482,1193.732
271,0.449867,1193.732
272,0.451533,1193.21
273,0.4532,1197.532
274,0.454867,1198.873
275,0.456533,1198.873
276,0.4582,1201.406
277,0.459867,1201.853
278,0.461533,1199.618
279,0.4632,1199.618
280,0.464867,1197.979
281,0.466533,1199.543
282,0.4682,1199.543
283,0.469867,1200.661
284,0.471533,1199.842
285,0.4732,1199.469
286,0.47485,1199.469
287,0.476517,1200.736
288,0.478183,1201.63
289,0.47985,1207.441
290,0.481517,1207.441
291,0.4832,1211.688
292,0.48485,1214.147
293,0.486517,1217.574
294,0.488183,1217.574
295,0.48985,1220.778
296,0.491517,1223.758
297,0.493183,1228.899
298,0.49485,1228.899
299,0.496517,1232.177
300,0.498183,1234.189
301,0.49985,1234.189
302,0.501517,1241.267
303,0.503183,1243.874
304,0.50485,1253.784
305,0.506517,1253.784
306,0.5081830000000001,1263.395
307,0.50985,1276.061
308,0.511517,1300.573
309,0.5131829999999999,1300.573
310,0.51485,1330.078
311,0.516517,1373.589
312,0.5181829999999999,1435.429
313,0.519833,1435.429
314,0.5215,1517.981
315,0.523167,1633.316
316,0.524833,1633.316
317,0.5265,1783.073
318,0.528233,1972.094
319,0.529833,2208.129
320,0.5315,2208.129
321,0.5331669999999999,2492.592
322,0.534833,2836.809
323,0.536483,3240.63
324,0.53815,3240.63
325,0.539817,3710.687
326,0.541483,4245.416
327,0.54315,4841.462
328,0.544817,4841.462
329,0.5464830000000001,5505.979
330,0.54815,6227.568
331,0.549817,6227.568
332,0.5514829999999999,7006.153
333,0.55315,7840.619
334,0.554817,8720.531999999999
335,0.5564829999999999,8720.531999999999
336,0.55815,9645.521000000001
337,0.559817,10609.701
338,0.5616,11608.601
339,0.56315,11608.601
340,0.564817,12636.632
341,0.566483,13693.273
342,0.56815,14773.16
343,0.569817,14773.16
344,0.571483,15874.207
345,0.573167,16996.414
346,0.574817,18129.424
347,0.576483,18129.424
348,0.5781500000000001,19276.664
349,0.579817,20428.523
350,0.581483,20428.523
351,0.5831499999999999,21582.098
352,0.584817,22734.33
353,0.586483,23884.625
354,0.58815,23884.625
355,0.589817,25027.842
356,0.591483,26160.479
357,0.59315,27286.709
358,0.5948,27286.709
359,0.596467,28395.057
360,0.598133,29484.48
361,0.5998,30550.658
362,0.601467,30550.658
363,0.603133,31583.012
364,0.6048,32577.738
365,0.606467,32577.738
366,0.608133,33534.395
367,0.6098,34444.93
368,0.611467,35308.375
369,0.613133,35308.375
370,0.6148,36116.988
371,0.616467,36862.863
372,0.618133,37538.262
373,0.6198,37538.262
374,0.621467,38131.328
375,0.623133,38629.023
376,0.6248,39021.223
377,0.626467,39021.223
378,0.6281330000000001,39294.734
379,0.6298,39438.082
380,0.631467,39441.586
381,0.6331329999999999,39441.586
382,0.6348,39284.898
383,0.636467,38960.652
384,0.638133,38960.652
385,0.6398,38462.133
386,0.641467,37782.715
387,0.643133,36931.039
388,0.6448,36931.039
389,0.64655,35915.746
390,0.648133,34760.313
391,0.6498,33493.863
392,0.651483,33493.863
393,0.653133,32153.949
394,0.654783,30775.965
395,0.65645,29386.803
396,0.658117,29386.803
397,0.659783,28021.484
398,0.66145,26700.869
399,0.6632,25441.646
400,0.664783,25441.646
401,0.66645,24256.334
402,0.668117,23147.018
403,0.669783,23147.018
404,0.67145,22115.855
405,0.673117,21161.438
406,0.674783,20281.672
407,0.67645,20281.672
408,0.678117,19474.477
409,0.6798999999999999,18727.928
410,0.68145,18036.59
411,0.683117,18036.59
412,0.684783,17395.02
413,0.68645,16798.004
414,0.688117,16240.18
415,0.689783,16240.18
416,0.69145,15721.843
417,0.693117,15238.151
418,0.694783,15238.151
419,0.69645,14783.442
420,0.698117,14359.504
421,0.699783,13958.29
422,0.70145,13958.29
423,0.703117,13581.291
424,0.704783,13222.62
425,0.70645,12884.96
426,0.708117,12884.96
427,0.7097830000000001,12563.988
428,0.71145,12260.005
429,0.713117,11972.264
430,0.714767,11972.264
431,0.716433,11693.687
432,0.7181,11429.861
433,0.719767,11429.861
434,0.721433,11176.69
435,0.72315,10933.95
436,0.724817,10706.335
437,0.726433,10706.335
438,0.7281,10486.692
439,0.7297670000000001,10274.872
440,0.731433,10073.93
441,0.7331,10073.93
442,0.7347669999999999,9880.736000000001
443,0.736433,9694.844999999999
444,0.7381,9516.477999999999
445,0.739767,9516.477999999999
446,0.741433,9342.73
447,0.7431,9172.932000000001
448,0.744783,9012.370999999999
449,0.746433,9012.370999999999
450,0.7481,8855.164000000001
451,0.749767,8707.344999999999
452,0.751433,8707.344999999999
453,0.7531,8562.58
454,0.754767,8420.125
455,0.756433,8284.523999999999
456,0.7581,8284.523999999999
457,0.759767,8151.233
458,0.761433,8024.797
459,0.7631,7904.544
460,0.764767,7904.544
461,0.766433,7788.018
462,0.7681,7674.769
463,0.769767,7564.276
464,0.771433,7564.276
465,0.7731,7455.871
466,0.774767,7351.488
467,0.776417,7351.488
468,0.778083,7247.403
469,0.7797500000000001,7148.385
470,0.781483,7054.209
471,0.783083,7054.209
472,0.7847499999999999,6957.725
473,0.786417,6868.541
474,0.788083,6781.444
475,0.78975,6781.444
476,0.791417,6692.931
477,0.793083,6611.794
478,0.794783,6532.371
479,0.796417,6532.371
480,0.798183,6452.054
481,0.79975,6375.983
482,0.801417,6375.983
483,0.803083,6299.466
484,0.80475,6224.811
485,0.8064170000000001,6156.937
486,0.808083,6156.937
487,0.80975,6088.167
488,0.8114,6022.453
489,0.813067,5955.696
490,0.814733,5955.696
491,0.8164,5887.076
492,0.818067,5821.511
493,0.819733,5757.958
494,0.8214,5757.958
495,0.823067,5697.384
496,0.824733,5638.376
497,0.8264,5581.528
498,0.828067,5581.528
499,0.8297330000000001,5524.605
500,0.8314,5468.056
501,0.833067,5468.056
502,0.834717,5412.921
503,0.836383,5361.14
504,0.83805,5308.315
505,0.839717,5308.315
506,0.841383,5259.886
507,0.84305,5211.606
508,0.8447170000000001,5162.284
509,0.846383,5162.284
510,0.84805,5114.749
511,0.8497169999999999,5064.681
512,0.851383,5014.315
513,0.85305,5014.315
514,0.8547169999999999,4964.694
