"ID","sea_time","fid_signal"
1,0,146.814
2,0.001667,146.918
3,0.003333,146.881
4,0.005,146.881
5,0.00665,147.06
6,0.008317,146.642
7,0.01,146.642
8,0.01165,145.637
9,0.013317,145.033
10,0.014983,144.504
11,0.01665,144.504
12,0.0183,144.832
13,0.019967,145.413
14,0.021633,145.696
15,0.0233,145.696
16,0.024967,146.225
17,0.026633,146.285
18,0.0283,146.136
19,0.029967,146.136
20,0.031633,146.545
21,0.0333,146.411
22,0.034967,146.411
23,0.036633,146.449
24,0.0383,146.978
25,0.039967,147.194
26,0.041633,147.194
27,0.0433,147.551
28,0.044967,147.469
29,0.046633,147.104
30,0.0483,147.104
31,0.049967,146.851
32,0.051633,146.411
33,0.0533,146.694
34,0.054967,146.694
35,0.056633,147.045
36,0.0583,146.94
37,0.059967,146.94
38,0.061633,147
39,0.0633,146.769
40,0.064967,146.657
41,0.066633,146.657
42,0.0683,146.702
43,0.069967,146.627
44,0.071633,146.918
45,0.0733,146.918
46,0.07496700000000001,147.261
47,0.076617,147.41
48,0.07829999999999999,147.611
49,0.07994999999999999,147.611
50,0.081617,147.313
51,0.083283,147.045
52,0.08495,146.955
53,0.086617,146.955
54,0.088283,147.104
55,0.08996700000000001,147.142
56,0.091617,147.142
57,0.093283,147.454
58,0.095017,147.387
59,0.09661699999999999,147.291
60,0.098283,147.291
61,0.09995,147.186
62,0.101617,146.724
63,0.103283,147.097
64,0.10495,147.097
65,0.106617,147.223
66,0.108283,147.551
67,0.10995,147.693
68,0.111683,147.693
69,0.113283,147.44
70,0.11495,147.343
71,0.116617,147.343
72,0.118283,146.933
73,0.11995,147.134
74,0.121617,147.067
75,0.123283,147.067
76,0.12495,146.836
77,0.126617,146.843
78,0.12835,146.627
79,0.12995,146.627
80,0.131617,146.665
81,0.133283,146.613
82,0.13495,146.687
83,0.136617,146.687
84,0.1383,146.396
85,0.139933,146.225
86,0.1416,146.642
87,0.143267,146.642
88,0.144933,146.613
89,0.1466,146.583
90,0.148267,146.583
91,0.149933,146.68
92,0.1516,146.441
93,0.153267,146.486
94,0.154933,146.486
95,0.1566,146.672
96,0.158267,146.62
97,0.159933,146.471
98,0.1616,146.471
99,0.163267,146.3
100,0.164933,146.106
101,0.1666,146.3
102,0.168267,146.3
103,0.169933,146.575
104,0.1716,146.426
105,0.173267,146.426
106,0.174933,146.285
107,0.1766,145.786
108,0.178267,145.301
109,0.179933,145.301
110,0.1816,145.383
111,0.183267,145.644
112,0.184933,146.121
113,0.1866,146.121
114,0.188267,146.285
115,0.189933,146.404
116,0.1916,146.508
117,0.193267,146.508
118,0.194933,146.374
119,0.196583,146.478
120,0.19825,146.337
121,0.199917,146.337
122,0.201583,146.434
123,0.20325,146.225
124,0.20495,146.225
125,0.206583,145.808
126,0.20825,146.106
127,0.209917,146.069
128,0.211583,146.069
129,0.213267,146.21
130,0.214917,146.531
131,0.216583,146.374
132,0.21825,146.374
133,0.219917,146.389
134,0.221583,146.464
135,0.22325,146.523
136,0.224917,146.523
137,0.226583,146.545
138,0.22825,146.3
139,0.229933,146.3
140,0.231583,146.084
141,0.23325,146.039
142,0.234917,146.031
143,0.236583,146.031
144,0.23825,146.188
145,0.239917,146.352
146,0.241583,146.583
147,0.24325,146.583
148,0.244933,146.925
149,0.246633,146.948
150,0.24825,146.784
151,0.249917,146.784
152,0.251583,146.464
153,0.25325,145.89
154,0.254917,145.89
155,0.256567,146.024
156,0.258233,146.314
157,0.2599,146.18
158,0.261567,146.18
159,0.263233,146.203
160,0.2649,145.994
161,0.266567,145.733
162,0.268233,145.733
163,0.2699,145.882
164,0.2716,145.823
165,0.273233,145.696
166,0.2749,145.696
167,0.276567,145.964
168,0.278233,146.128
169,0.2799,146.389
170,0.281567,146.389
171,0.283233,146.635
