"ID","sea_time","fid_signal"
1,0,142.179
2,0.001667,142.179
3,0.003367,142.187
4,0.005,142.284
5,0.006667,142.44
6,0.008333,142.44
7,0.01,142.373
8,0.011667,141.874
9,0.013333,141.643
10,0.015,141.643
11,0.016667,141.673
12,0.018333,141.762
13,0.02,141.762
14,0.021667,141.971
15,0.023333,142.03
16,0.025,142.112
17,0.026667,142.112
18,0.028333,142.194
19,0.03,142.403
20,0.031667,142.276
21,0.033333,142.276
22,0.035,142.023
23,0.036667,142.202
24,0.038333,142.291
25,0.04,142.291
26,0.041667,142.545
27,0.043333,142.843
28,0.045,142.634
29,0.046667,142.634
30,0.048333,142.843
31,0.05,142.999
32,0.05165,142.999
33,0.053317,143.118
34,0.054983,143.163
35,0.056683,142.91
36,0.058317,142.91
37,0.059983,142.843
38,0.06165,142.79
39,0.063317,142.679
40,0.064983,142.679
41,0.06665,142.41
42,0.068317,142.433
43,0.069983,142.291
44,0.07165000000000001,142.291
45,0.073383,142.515
46,0.07498299999999999,142.686
47,0.07665,142.686
48,0.078333,142.552
49,0.079983,142.373
50,0.08165,142.246
51,0.083317,142.246
52,0.084983,141.948
53,0.08665,142.045
54,0.08831700000000001,142.127
55,0.090033,142.127
56,0.09165,141.963
57,0.093317,142.381
58,0.094983,142.209
59,0.09665,142.209
60,0.098317,142.41
61,0.099983,142.559
62,0.10165,142.336
63,0.103317,142.336
64,0.104983,142.291
65,0.10675,141.971
66,0.108317,141.971
67,0.109983,142.008
68,0.111633,142.217
69,0.1133,142.246
70,0.114967,142.246
71,0.116633,142.105
72,0.118283,142.016
73,0.11995,142.105
74,0.121617,142.105
75,0.123283,142.455
76,0.12495,142.813
77,0.126617,142.559
78,0.128283,142.559
79,0.12995,142.433
80,0.131617,142.232
81,0.133283,142.232
82,0.13495,142.299
83,0.136617,142.641
84,0.138283,142.746
85,0.13995,142.746
86,0.141617,142.582
87,0.143283,142.597
88,0.14495,142.47
89,0.146617,142.47
90,0.148283,142.321
91,0.14995,142.559
92,0.151617,142.261
93,0.153283,142.261
94,0.15495,142.284
95,0.156617,142.179
96,0.158283,141.956
97,0.15995,141.956
98,0.161617,142.142
99,0.163283,142.373
100,0.16495,142.373
101,0.166617,142.537
102,0.168283,142.686
103,0.16995,142.768
104,0.1716,142.768
105,0.173267,142.448
106,0.174933,142.358
107,0.1766,142.358
108,0.178267,142.358
109,0.179933,142.083
110,0.1816,142.187
111,0.183267,142.343
112,0.184933,142.343
113,0.1866,142.284
114,0.188267,142.269
115,0.189933,142.269
116,0.191667,142.477
117,0.193267,142.291
118,0.194933,142.448
119,0.1966,142.448
120,0.198267,142.798
121,0.199933,142.641
122,0.2016,142.746
123,0.203267,142.746
124,0.204933,142.656
125,0.2066,142.746
126,0.208267,142.783
127,0.209933,142.783
128,0.2116,142.694
129,0.213267,142.477
130,0.214933,142.477
131,0.2166,142.314
132,0.218267,142.232
133,0.219933,142.239
134,0.2216,142.239
135,0.223267,142.157
136,0.225033,142.135
137,0.2266,141.956
138,0.228267,141.956
139,0.229917,141.881
140,0.231583,141.956
141,0.23325,141.598
142,0.234917,141.598
143,0.236583,141.874
144,0.23825,141.978
145,0.239917,141.904
146,0.241583,141.904
147,0.24325,141.971
148,0.244917,141.956
149,0.246583,141.956
150,0.24825,141.829
151,0.249917,142.232
152,0.251583,142.418
153,0.25325,142.418
154,0.254917,142.008
155,0.2566,142.179
156,0.25825,141.986
157,0.259917,141.986
158,0.261583,141.911
159,0.26325,142.44
160,0.264917,142.418
161,0.266583,142.418
162,0.26825,142.388
163,0.269917,142.388
164,0.271583,142.388
165,0.27325,142.299
166,0.274917,142.328
167,0.276583,142.209
168,0.27825,142.209
169,0.279917,142.314
170,0.281583,142.246
171,0.28325,142.202
172,0.284917,142.202
173,0.286583,142.403
174,0.28825,142.165
175,0.289917,142.083
176,0.291567,142.083
177,0.293233,142.187
178,0.2949,142.068
179,0.296567,142.299
180,0.298233,142.299
181,0.2999,142.395
182,0.301567,142.775
183,0.303233,142.775
184,0.3049,143.357
185,0.306567,143.751
186,0.308233,144.146
187,0.309983,144.146
188,0.311567,144.497
189,0.313233,144.877
190,0.3149,145.458
191,0.316567,145.458
192,0.318233,146.538
193,0.3199,147.834
194,0.321567,149.861
195,0.323233,149.861
196,0.3249,152.662
197,0.326617,155.687
198,0.328233,155.687
199,0.3299,159.569
200,0.331567,164.084
201,0.333267,169.478
202,0.334967,169.478
203,0.336567,176.37
204,0.338233,184.402
205,0.3399,193.834
206,0.341567,193.834
207,0.343333,205.122
208,0.3449,218.309
209,0.346567,233.36
210,0.348233,233.36
211,0.3499,250.921
212,0.35155,270.762
213,0.353217,293.314
214,0.354883,293.314
215,0.35655,318.773
216,0.358217,347.547
217,0.359883,347.547
218,0.36155,379.503
219,0.363217,414.848
220,0.364883,454.389
221,0.36655,454.389
222,0.368217,497.982
223,0.369883,546.359
224,0.37155,599.8390000000001
225,0.373217,599.8390000000001
226,0.374883,659.1900000000001
227,0.37655,724.606
228,0.378217,796.795
229,0.379883,796.795
230,0.38155,876.658
231,0.383217,964.5
232,0.384883,964.5
233,0.38655,1061.611
234,0.388217,1168.817
235,0.389883,1286.976
236,0.39155,1286.976
237,0.393217,1416.802
238,0.394883,1559.831
239,0.396567,1716.353
240,0.398217,1716.353
241,0.399883,1886.837
242,0.40155,2071.925
243,0.403233,2270.594
244,0.404883,2270.594
245,0.40655,2483.092
246,0.408217,2708.115
247,0.40985,2708.115
248,0.411517,2944.343
249,0.4132,3189.81
250,0.41485,3440.73
251,0.416517,3440.73
252,0.418183,3694.899
253,0.41985,3948.353
254,0.421517,4197.598
255,0.423183,4197.598
256,0.42485,4439.592
257,0.426517,4670.195
258,0.42825,4885.599
259,0.42985,4885.599
260,0.431517,5082.578
261,0.433183,5257.733
262,0.43485,5408.57
263,0.436517,5408.57
264,0.438183,5532.421
265,0.43985,5627.677
266,0.441517,5627.677
267,0.443183,5693.48
268,0.44485,5728.535
269,0.446517,5733.944
270,0.448183,5733.944
271,0.44985,5709.938
272,0.451517,5658.299
273,0.453183,5580.284
274,0.45485,5580.284
275,0.456517,5477.659
276,0.458183,5352.758
277,0.45985,5207.703
278,0.461633,5207.703
279,0.463183,5045.846
280,0.46485,4870.05
281,0.466517,4870.05
282,0.468183,4682.757
283,0.469833,4486.911
284,0.4715,4285.075
285,0.473167,4285.075
286,0.474833,4079.32
287,0.4765,3872.126
288,0.478167,3665.469
289,0.479867,3665.469
290,0.4815,3461.048
291,0.483167,3260.605
292,0.484833,3065.281
293,0.4865,3065.281
294,0.488167,2876.185
295,0.489833,2694.242
296,0.4915,2519.928
297,0.493167,2519.928
298,0.494833,2353.676
299,0.4965,2196.148
300,0.498167,2196.148
301,0.499833,2047.136
302,0.5014999999999999,1906.931
303,0.503167,1775.771
304,0.504833,1775.771
305,0.5065,1653.12
306,0.508167,1539.141
307,0.509833,1433.231
308,0.5115,1433.231
309,0.513167,1335.174
310,0.514833,1244.53
311,0.5165,1160.875
312,0.518167,1160.875
313,0.519833,1083.866
314,0.5215,1013.003
315,0.523167,1013.003
316,0.524833,947.908
317,0.5265,888.2140000000001
318,0.5281670000000001,833.377
319,0.529817,833.377
320,0.531483,783.138
321,0.53315,737.131
322,0.534817,694.476
323,0.536483,694.476
324,0.53815,655.718
325,0.539817,620.194
326,0.541483,587.448
327,0.54315,587.448
328,0.5448499999999999,557.676
329,0.5464830000000001,530.1609999999999
330,0.54815,505.12
331,0.549817,505.12
332,0.5514829999999999,482.127
333,0.55315,461.072
334,0.554817,461.072
335,0.5564829999999999,441.752
336,0.55815,423.968
337,0.559817,407.644
338,0.561483,407.644
339,0.563217,392.735
340,0.564817,379.115
341,0.566483,366.174
342,0.56815,366.174
343,0.569817,354.104
344,0.5715,342.898
345,0.57315,332.475
346,0.574817,332.475
347,0.576483,322.863
348,0.5781500000000001,314.116
349,0.579917,305.921
350,0.581483,305.921
351,0.5831499999999999,298.165
352,0.584817,291.139
353,0.586483,291.139
354,0.58815,284.411
355,0.5898,277.981
356,0.591467,272.147
357,0.593133,272.147
358,0.5948,266.53
359,0.5966,261.538
360,0.598133,256.859
361,0.5998,256.859
362,0.601467,252.388
363,0.603133,248.305
364,0.6048,248.305
365,0.606467,244.461
366,0.608133,240.892
367,0.6098,237.606
368,0.611467,237.606
369,0.613133,234.44
370,0.6148,231.192
371,0.616467,228.427
372,0.61815,228.427
373,0.6198,225.41
374,0.621467,222.705
375,0.623133,220.217
376,0.6248,220.217
377,0.626467,217.803
378,0.6281330000000001,215.814
379,0.6298,213.66
380,0.631467,213.66
381,0.6331329999999999,211.641
