"ID","sea_time","fid_signal"
1,0,1180.47
2,0.001683,1176.745
3,0.003333,1176.745
4,0.005,1175.851
5,0.006667,1173.913
6,0.008333,1170.188
7,0.01,1170.188
8,0.011667,1172.051
9,0.013333,1170.114
10,0.015,1170.114
11,0.016667,1173.019
12,0.018333,1174.957
13,0.02,1173.094
14,0.021667,1173.094
15,0.023383,1176.223
16,0.025,1177.266
17,0.026667,1177.564
18,0.028333,1177.564
19,0.03,1176.968
20,0.03165,1173.765
21,0.033317,1173.69
22,0.034983,1173.69
23,0.03665,1174.957
24,0.038317,1178.458
25,0.039983,1178.458
26,0.04165,1182.631
27,0.043317,1181.29
28,0.044983,1181.513
29,0.04665,1181.513
30,0.048317,1182.854
31,0.049983,1181.439
32,0.05165,1182.258
33,0.053317,1182.258
34,0.054983,1180.917
35,0.056667,1176.223
36,0.058317,1175.627
37,0.059983,1175.627
38,0.06165,1175.18
39,0.063317,1175.925
40,0.064983,1175.925
41,0.06665,1177.192
42,0.068317,1178.011
43,0.069983,1175.106
44,0.07165000000000001,1175.106
45,0.07331699999999999,1174.137
46,0.07498299999999999,1173.615
47,0.07665,1171.529
48,0.078317,1171.529
49,0.079983,1171.38
50,0.08165,1170.039
51,0.083317,1170.188
52,0.084983,1170.188
53,0.08665,1169.071
54,0.08831700000000001,1172.051
55,0.09,1171.082
56,0.09165,1171.082
57,0.09329999999999999,1168.251
58,0.094967,1168.177
59,0.09661699999999999,1168.177
60,0.098283,1165.196
61,0.09995,1165.271
62,0.101617,1168.773
63,0.103283,1168.773
64,0.10495,1170.188
65,0.106617,1173.243
66,0.108283,1176.596
67,0.10995,1176.596
68,0.111617,1173.466
69,0.113283,1176.149
70,0.11495,1175.776
71,0.116617,1175.776
72,0.118283,1177.788
73,0.11995,1180.47
74,0.121617,1180.47
75,0.123283,1177.937
76,0.12495,1177.415
77,0.126617,1175.106
78,0.128283,1175.106
79,0.129967,1175.925
80,0.131617,1175.18
81,0.133283,1176.149
82,0.13495,1176.149
83,0.136617,1174.882
84,0.138283,1173.094
85,0.13995,1177.043
86,0.141667,1177.043
87,0.143283,1174.36
88,0.14495,1175.851
89,0.146617,1174.435
90,0.148283,1174.435
91,0.14995,1172.2
92,0.151617,1174.659
93,0.153267,1174.659
94,0.154933,1175.553
95,0.1566,1175.776
96,0.158267,1177.043
97,0.159933,1177.043
98,0.1616,1179.278
99,0.163267,1177.937
100,0.164933,1181.96
101,0.166617,1181.96
102,0.168267,1179.725
103,0.169933,1178.011
104,0.1716,1175.18
105,0.173267,1175.18
106,0.17505,1171.827
107,0.1766,1169.741
108,0.178267,1169.741
109,0.179933,1166.463
110,0.181617,1167.208
111,0.183267,1166.016
112,0.184933,1166.016
113,0.1866,1168.698
114,0.188267,1171.455
115,0.189933,1172.498
116,0.1916,1172.498
117,0.193267,1174.137
118,0.194933,1173.765
119,0.1966,1172.721
120,0.198267,1172.721
121,0.199933,1173.168
122,0.2016,1175.18
123,0.203267,1175.18
124,0.204933,1176.521
125,0.2066,1174.957
126,0.208283,1175.18
127,0.209933,1175.18
128,0.2116,1176.372
129,0.21325,1175.851
130,0.214917,1178.011
131,0.216583,1178.011
132,0.21825,1174.36
133,0.219917,1170.039
134,0.221583,1168.027
135,0.22325,1168.027
136,0.224917,1168.251
137,0.226583,1170.114
138,0.22825,1170.635
139,0.229917,1170.635
140,0.231583,1172.125
141,0.23325,1172.423
142,0.234917,1172.423
143,0.236583,1174.212
144,0.23825,1176.372
145,0.239917,1176.074
146,0.241583,1176.074
147,0.24325,1176.298
148,0.244917,1174.286
149,0.246583,1173.317
150,0.24825,1173.317
151,0.249917,1175.553
152,0.251583,1175.478
153,0.25325,1175.851
154,0.254917,1175.851
155,0.256583,1175.553
156,0.25825,1170.337
157,0.259967,1167.804
158,0.261583,1167.804
159,0.263267,1168.475
160,0.264917,1168.922
161,0.266583,1168.922
162,0.26825,1172.87
163,0.269917,1176.521
164,0.271567,1176.819
165,0.273233,1176.819
166,0.2749,1175.031
167,0.276567,1173.392
168,0.278233,1172.572
169,0.279933,1172.572
170,0.281567,1172.051
171,0.283233,1175.553
172,0.2849,1177.341
173,0.286567,1177.341
174,0.288233,1177.862
175,0.2899,1177.788
176,0.291567,1177.788
177,0.293333,1177.415
178,0.2949,1176.67
179,0.296567,1174.659
180,0.298233,1174.659
181,0.2999,1173.541
182,0.301567,1173.019
183,0.303233,1172.572
184,0.3049,1172.572
185,0.306567,1175.404
186,0.308233,1180.023
187,0.3099,1180.321
188,0.311567,1180.321
189,0.313233,1181.066
190,0.3149,1180.097
191,0.316567,1180.097
192,0.318233,1178.607
193,0.3199,1176.372
194,0.321567,1175.478
195,0.323233,1175.478
196,0.3249,1173.839
197,0.326567,1173.69
198,0.328233,1175.329
199,0.3299,1175.329
200,0.33155,1177.788
201,0.333217,1177.639
202,0.334883,1175.031
203,0.33655,1175.031
204,0.338217,1172.125
205,0.339883,1169.965
206,0.34155,1168.475
207,0.343217,1168.475
208,0.344883,1168.922
209,0.34655,1169.145
210,0.348217,1169.145
211,0.3499,1169.667
212,0.351633,1171.157
213,0.353217,1170.635
214,0.354883,1170.635
215,0.35655,1170.561
216,0.358217,1169.294
217,0.359883,1169.294
218,0.36155,1169.294
219,0.363217,1170.039
220,0.364883,1170.561
221,0.36655,1171.306
222,0.368217,1171.306
223,0.369883,1171.753
224,0.37155,1172.274
225,0.373217,1172.274
226,0.374883,1174.659
227,0.37655,1174.957
228,0.378233,1175.329
229,0.379883,1175.329
230,0.38155,1175.329
231,0.383217,1172.125
232,0.384883,1173.243
233,0.38655,1173.243
234,0.3882,1170.784
235,0.389867,1169.22
236,0.391533,1171.529
237,0.393183,1171.529
238,0.394917,1171.753
239,0.396517,1173.988
240,0.398183,1173.988
241,0.39985,1177.713
242,0.401517,1177.713
