"ID","sea_time","fid_signal"
1,0,144.772
2,0.001567,144.78
3,0.003233,144.735
4,0.0049,144.735
5,0.006567,144.996
6,0.008233000000000001,144.43
7,0.009900000000000001,143.811
8,0.011567,143.811
9,0.013233,143.379
10,0.0149,143.111
11,0.016667,143.111
12,0.018233,143.379
13,0.0199,144.005
14,0.021567,144.653
15,0.023233,144.653
16,0.0249,144.757
17,0.026567,144.862
18,0.028233,144.78
19,0.0299,144.78
20,0.031567,144.824
21,0.03325,144.951
22,0.0349,145.093
23,0.036567,145.093
24,0.038233,145.055
25,0.0399,144.906
26,0.041567,144.906
27,0.043233,144.556
28,0.0449,144.646
29,0.046567,144.757
30,0.048233,144.757
31,0.049883,144.586
32,0.05155,144.482
33,0.053217,144.228
34,0.054883,144.228
35,0.05655,144.437
36,0.058217,144.638
37,0.059883,144.877
38,0.06155,144.877
39,0.063217,144.973
40,0.064883,144.795
41,0.06655,144.795
42,0.068217,144.586
43,0.069883,144.564
44,0.07155,144.348
45,0.073217,144.348
46,0.07488300000000001,144.295
47,0.07655000000000001,144.683
48,0.07821699999999999,144.735
49,0.079883,144.735
50,0.08155,145.16
51,0.083217,145.16
52,0.084883,144.988
53,0.08655,144.988
54,0.088217,144.944
55,0.089883,144.78
56,0.09155000000000001,144.869
57,0.09321699999999999,144.869
58,0.094883,144.966
59,0.09655,145.108
60,0.098217,145.108
61,0.099883,145.249
62,0.1016,145.346
63,0.103217,145.063
64,0.104883,145.063
65,0.10655,144.742
66,0.1082,144.646
67,0.109867,144.467
68,0.111533,144.467
69,0.1132,144.273
70,0.114867,144.422
71,0.116533,144.422
72,0.118283,144.422
73,0.119867,144.437
74,0.121533,144.891
75,0.1232,144.891
76,0.124867,145.167
77,0.126533,145.108
78,0.1282,145.003
79,0.129867,145.003
80,0.13155,144.735
81,0.1332,144.795
82,0.134967,144.929
83,0.136533,144.929
84,0.1382,145.435
85,0.139867,145.629
86,0.141533,145.197
87,0.1432,145.197
88,0.144867,145.085
89,0.146533,144.698
90,0.1482,144.31
91,0.149867,144.31
92,0.151533,144.377
93,0.1532,144.355
94,0.154867,144.355
95,0.156533,144.519
96,0.1582,144.698
97,0.159867,144.713
98,0.161533,144.713
99,0.1632,144.534
100,0.164867,144.392
101,0.166533,144.78
102,0.168183,144.78
103,0.16985,144.951
104,0.171517,145.026
105,0.173183,144.981
106,0.17485,144.981
107,0.176517,144.541
108,0.178183,144.467
109,0.17985,144.467
110,0.181517,144.608
111,0.183183,144.809
112,0.18485,145.197
113,0.186517,145.197
114,0.188183,145.033
115,0.18985,145.108
116,0.191517,144.713
117,0.193183,144.713
118,0.194867,144.05
119,0.196533,144.236
120,0.198183,144.05
121,0.19985,144.05
122,0.201517,144.012
123,0.203183,144.66
124,0.20485,144.728
125,0.206517,144.728
126,0.208183,145.078
127,0.20985,145.435
128,0.211517,145.435
129,0.213183,145.078
130,0.21485,144.832
131,0.216517,144.362
132,0.218183,144.362
133,0.219883,144.519
134,0.221517,144.556
135,0.223183,144.415
136,0.22485,144.415
137,0.226517,144.474
138,0.228183,144.236
139,0.229833,144.519
140,0.2315,144.519
141,0.233167,144.698
142,0.234833,144.795
143,0.23655,144.795
144,0.238167,144.914
145,0.239833,144.944
146,0.241483,145.07
147,0.24315,145.07
148,0.244817,144.966
149,0.246483,145.048
150,0.24815,145.145
151,0.249817,145.145
152,0.251483,145.115
153,0.253283,145.219
154,0.254817,145.286
155,0.256483,145.286
156,0.25815,145.04
157,0.259817,145.033
158,0.261483,145.033
159,0.26315,144.847
160,0.264817,144.593
161,0.266483,144.526
162,0.26815,144.526
163,0.269817,144.362
164,0.271517,144.377
165,0.27315,144.392
166,0.274817,144.392
167,0.276483,144.31
168,0.27815,144.385
169,0.279817,144.72
170,0.281483,144.72
171,0.28315,144.593
172,0.284817,144.847
173,0.286483,144.854
174,0.28815,144.854
175,0.2898,144.69
176,0.291467,144.817
177,0.293133,144.817
178,0.2948,144.742
179,0.296467,144.541
180,0.298133,144.444
181,0.2998,144.444
182,0.301467,144.199
183,0.303133,144.05
184,0.3048,144.511
185,0.306467,144.511
186,0.308133,144.608
187,0.3098,144.899
188,0.311467,144.832
189,0.313133,144.832
190,0.3148,144.683
191,0.316467,144.847
192,0.318133,144.847
193,0.3198,144.817
194,0.321467,144.839
195,0.323133,144.623
196,0.3248,144.623
197,0.326467,144.497
198,0.328133,144.504
199,0.3298,144.571
