"ID","sea_time","fid_signal"
1,0,1172.2
2,0.001667,1172.349
3,0.00335,1174.584
4,0.005,1173.019
5,0.006667,1173.019
6,0.008333,1173.392
7,0.009983000000000001,1172.498
8,0.011683,1172.498
9,0.013317,1171.827
10,0.014983,1173.615
11,0.01665,1170.71
12,0.018317,1170.71
13,0.019983,1169.667
14,0.02165,1168.624
15,0.023317,1165.643
16,0.024983,1165.643
17,0.02665,1169.443
18,0.028317,1170.635
19,0.029983,1174.584
20,0.03165,1174.584
21,0.033317,1175.329
22,0.034983,1174.659
23,0.03665,1174.659
24,0.038317,1177.043
25,0.039983,1175.18
26,0.04165,1176.894
27,0.043317,1176.894
28,0.044983,1175.329
29,0.04665,1173.466
30,0.048317,1173.913
31,0.049983,1173.913
32,0.05165,1174.36
33,0.053333,1176.521
34,0.054983,1175.478
35,0.05665,1175.478
36,0.058317,1175.776
37,0.059983,1173.988
38,0.06165,1172.572
39,0.063317,1172.572
40,0.064983,1173.615
41,0.06665,1173.094
42,0.068317,1173.094
43,0.070033,1175.18
44,0.071633,1176
45,0.0733,1175.255
46,0.07496700000000001,1175.255
47,0.07663300000000001,1172.796
48,0.07829999999999999,1171.753
49,0.079967,1169.443
50,0.081633,1169.443
51,0.0833,1168.624
52,0.084967,1169.369
53,0.086717,1167.357
54,0.0883,1167.357
55,0.08996700000000001,1167.506
56,0.09163300000000001,1169.667
57,0.09329999999999999,1169.667
58,0.094967,1172.647
59,0.096633,1173.913
60,0.0983,1173.988
61,0.099967,1173.988
62,0.101633,1171.231
63,0.1033,1170.188
64,0.104967,1170.561
65,0.106633,1170.561
66,0.1083,1171.082
67,0.109967,1170.933
68,0.111617,1168.847
69,0.113283,1168.847
70,0.11495,1166.165
71,0.116617,1168.624
72,0.118283,1170.412
73,0.11995,1170.412
74,0.121617,1170.784
75,0.123283,1171.902
76,0.12495,1171.902
77,0.126617,1167.953
78,0.128283,1167.804
79,0.129933,1167.655
80,0.1316,1167.655
81,0.133267,1167.432
82,0.134933,1165.792
83,0.1366,1164.526
84,0.138267,1164.526
85,0.139933,1163.483
86,0.141617,1164.824
87,0.143267,1168.996
88,0.144933,1168.996
89,0.1466,1168.847
90,0.1483,1169.443
91,0.149933,1169.443
92,0.1516,1168.996
93,0.153267,1166.91
94,0.154933,1166.761
95,0.1566,1166.761
96,0.158267,1167.804
97,0.159933,1166.835
98,0.1616,1167.357
99,0.163267,1167.357
100,0.164933,1168.549
101,0.166633,1167.879
102,0.168267,1166.686
103,0.169933,1166.686
104,0.171617,1168.251
105,0.173267,1171.38
106,0.174933,1176
107,0.1766,1176
108,0.178267,1179.501
109,0.179933,1176.521
110,0.1816,1176.521
111,0.183267,1172.647
112,0.184933,1169.518
113,0.1866,1169.741
114,0.188267,1169.741
115,0.189917,1172.87
116,0.191583,1173.765
117,0.19325,1172.423
118,0.194917,1172.423
119,0.196583,1169.369
120,0.19825,1169.145
121,0.199917,1169.816
122,0.201583,1169.816
123,0.20325,1172.572
124,0.205033,1173.839
125,0.206583,1173.839
126,0.20825,1171.38
127,0.209917,1169.145
128,0.211583,1169.071
129,0.21325,1169.071
130,0.214917,1169.145
131,0.216583,1169.965
132,0.21825,1171.827
133,0.219917,1171.827
134,0.221583,1169.518
135,0.223267,1169.071
136,0.224917,1171.008
137,0.226583,1171.008
138,0.22825,1173.019
139,0.229917,1174.435
140,0.231583,1174.435
141,0.23325,1173.69
142,0.234917,1172.349
143,0.236583,1172.2
144,0.23825,1172.2
145,0.239917,1170.188
146,0.241583,1173.243
147,0.24325,1174.807
148,0.244917,1174.807
149,0.246583,1173.69
150,0.24825,1174.063
151,0.2499,1171.455
152,0.251567,1171.455
153,0.25325,1169.965
154,0.2549,1168.624
155,0.256567,1168.4
156,0.258233,1168.4
157,0.2599,1167.879
158,0.261567,1166.314
159,0.263233,1166.314
160,0.2649,1169.071
161,0.266567,1170.114
162,0.268233,1172.945
163,0.2699,1172.945
164,0.271567,1174.36
165,0.273233,1169.965
166,0.2749,1169.965
167,0.276567,1169.965
168,0.278233,1168.996
169,0.2799,1169.22
170,0.281567,1171.231
171,0.283233,1171.231
172,0.2849,1171.976
173,0.286567,1169.965
174,0.288233,1169.965
175,0.289967,1168.773
176,0.291567,1171.157
177,0.293233,1171.082
178,0.2949,1171.082
179,0.296567,1175.627
180,0.298233,1177.788
181,0.2999,1173.765
182,0.301567,1173.765
183,0.303233,1174.659
184,0.3049,1172.721
185,0.306567,1172.721
186,0.308233,1172.721
187,0.309883,1173.168
188,0.31155,1170.412
189,0.313217,1169.592
190,0.314883,1169.592
191,0.31655,1165.792
192,0.318217,1164.451
193,0.319883,1164.451
194,0.32155,1167.282
195,0.32335,1166.388
196,0.324883,1166.91
197,0.32655,1166.91
198,0.328217,1169.443
199,0.329883,1170.114
200,0.33155,1174.063
201,0.333217,1174.063
202,0.334883,1176.819
203,0.33655,1179.352
204,0.338217,1179.352
205,0.339883,1179.352
206,0.34155,1180.172
207,0.343217,1183.972
208,0.344917,1183.972
209,0.34655,1190.677
210,0.348217,1197.308
