"ID","sea_time","fid_signal"
1,0,38.291
2,0.001667,38.307
3,0.003333,38.294
4,0.005,38.294
5,0.006667,38.295
6,0.008333,38.186
7,0.010017,38.186
8,0.011667,38.048
9,0.013333,37.941
10,0.015,37.903
11,0.016667,37.903
12,0.018333,38.008
13,0.02,38.158
14,0.021667,38.271
15,0.023333,38.271
16,0.025,38.308
17,0.026667,38.307
18,0.028333,38.277
19,0.03,38.277
20,0.031667,38.283
21,0.033317,38.274
22,0.034983,38.286
23,0.03665,38.286
24,0.038317,38.311
25,0.039983,38.27
26,0.04165,38.27
27,0.043317,38.281
28,0.044983,38.286
29,0.04665,38.246
30,0.048317,38.246
31,0.049983,38.262
32,0.05165,38.265
33,0.053317,38.254
34,0.054983,38.254
35,0.05665,38.251
36,0.058317,38.245
37,0.059983,38.24
38,0.06165,38.24
39,0.063317,38.216
40,0.064983,38.197
41,0.06665,38.197
42,0.068317,38.181
43,0.069983,38.162
44,0.07165000000000001,38.184
45,0.07331699999999999,38.184
46,0.07498299999999999,38.221
47,0.07665,38.246
48,0.078317,38.268
49,0.08005,38.268
50,0.08165,38.256
51,0.083317,38.249
52,0.084983,38.245
53,0.08665,38.245
54,0.08831700000000001,38.266
55,0.08998299999999999,38.283
56,0.09163300000000001,38.283
57,0.09329999999999999,38.28
58,0.094967,38.273
59,0.09668300000000001,38.245
60,0.0983,38.245
61,0.099967,38.218
62,0.101633,38.225
63,0.1033,38.241
64,0.104967,38.241
65,0.106633,38.266
66,0.1083,38.277
67,0.109967,38.265
68,0.111633,38.265
69,0.1134,38.25
70,0.114967,38.254
71,0.116633,38.284
72,0.1183,38.284
73,0.119967,38.315
74,0.121633,38.317
75,0.1233,38.317
76,0.124967,38.317
77,0.126633,38.314
78,0.1283,38.297
79,0.129967,38.297
80,0.131633,38.285
81,0.1333,38.277
82,0.134967,38.247
83,0.136633,38.247
84,0.1383,38.264
85,0.139967,38.314
86,0.141633,38.313
87,0.1433,38.313
88,0.144967,38.334
89,0.146633,38.308
90,0.1483,38.308
