"ID","sea_time","fid_signal"
1,0,1201.63
2,0.001667,1200.81
3,0.003333,1202.077
4,0.005,1202.077
5,0.006667,1200.289
6,0.008333,1199.022
7,0.01,1195.446
8,0.011667,1195.446
9,0.013333,1190.677
10,0.015,1189.336
11,0.016667,1188.591
12,0.018333,1188.591
13,0.02,1193.807
14,0.021683,1194.626
15,0.023333,1196.936
16,0.025,1196.936
17,0.026667,1197.234
18,0.028333,1197.159
19,0.03,1198.873
20,0.031667,1198.873
21,0.033317,1200.363
22,0.034983,1201.928
23,0.03665,1201.928
24,0.0384,1200.512
25,0.039983,1198.724
26,0.04165,1195.371
27,0.043317,1195.371
28,0.044983,1192.167
29,0.04665,1193.583
30,0.048317,1192.763
31,0.049983,1192.763
32,0.05165,1193.359
33,0.053317,1194.477
34,0.055083,1196.414
35,0.05665,1196.414
36,0.058317,1198.798
37,0.059983,1203.418
38,0.06165,1203.418
39,0.063317,1205.131
40,0.064983,1201.332
41,0.06665,1197.606
42,0.068317,1197.606
43,0.069983,1190.752
44,0.07174999999999999,1187.026
45,0.07331699999999999,1189.411
46,0.07498299999999999,1189.411
47,0.076667,1192.614
48,0.078317,1194.477
49,0.079983,1197.234
50,0.08165,1197.234
51,0.083317,1194.552
52,0.08500000000000001,1193.956
53,0.08665,1193.956
54,0.08831700000000001,1194.179
55,0.08998299999999999,1194.104
56,0.09165,1194.924
57,0.09329999999999999,1194.924
58,0.094967,1193.807
59,0.096633,1193.285
60,0.0983,1196.936
61,0.099967,1196.936
62,0.101633,1198.351
63,0.1033,1199.693
64,0.104967,1198.724
65,0.106633,1198.724
66,0.1083,1193.434
67,0.109967,1191.869
68,0.111633,1195.595
69,0.1133,1195.595
70,0.114967,1200.885
71,0.116633,1205.28
72,0.1183,1205.28
73,0.119967,1206.323
74,0.121633,1204.163
75,0.1233,1201.406
76,0.124967,1201.406
77,0.126633,1196.563
78,0.1283,1196.563
79,0.129967,1194.104
80,0.131633,1194.104
81,0.1333,1192.018
82,0.134967,1197.606
83,0.136633,1196.042
84,0.1383,1196.042
85,0.139967,1197.904
86,0.141633,1199.842
87,0.1433,1199.842
88,0.144967,1196.861
89,0.146633,1196.34
90,0.1483,1196.414
91,0.149967,1196.414
92,0.151617,1196.116
93,0.153283,1196.116
94,0.15495,1195.148
95,0.156733,1195.148
96,0.1583,1193.881
97,0.15995,1193.136
98,0.161617,1191.646
99,0.163283,1191.646
100,0.16495,1194.775
101,0.166617,1193.956
102,0.168283,1194.775
103,0.16995,1194.775
104,0.171617,1194.701
105,0.173367,1195.595
106,0.17495,1195.595
107,0.176617,1196.861
108,0.178283,1196.787
109,0.17995,1194.999
110,0.181617,1194.999
111,0.183283,1194.254
112,0.18495,1194.254
113,0.186617,1192.689
114,0.188283,1192.689
115,0.19005,1196.265
116,0.191617,1196.563
117,0.193283,1196.712
118,0.19495,1196.712
119,0.196617,1200.587
120,0.198283,1202.151
121,0.19995,1202.151
122,0.201617,1203.194
123,0.203283,1203.343
124,0.20495,1200.065
125,0.206617,1200.065
126,0.208283,1195.669
127,0.20995,1194.477
128,0.211617,1190.677
129,0.213283,1190.677
130,0.214933,1189.709
131,0.2166,1190.826
132,0.218267,1187.995
133,0.219933,1187.995
134,0.2216,1191.348
135,0.223267,1191.348
136,0.224933,1194.477
137,0.2266,1194.477
138,0.228267,1196.489
139,0.229933,1195.371
140,0.23165,1195.371
141,0.233267,1196.042
142,0.234933,1193.657
143,0.2366,1194.254
144,0.238267,1194.254
145,0.239933,1194.328
146,0.2416,1194.328
147,0.243267,1192.838
148,0.244933,1192.838
149,0.2466,1189.634
150,0.248267,1190.901
151,0.249933,1194.03
152,0.2516,1194.03
153,0.25325,1193.956
154,0.254917,1196.936
155,0.256583,1196.936
156,0.25825,1196.861
157,0.259917,1194.403
158,0.261583,1194.477
159,0.26325,1194.477
160,0.264917,1190.975
161,0.266583,1189.038
162,0.26825,1186.803
163,0.269917,1186.803
164,0.271583,1187.474
165,0.273233,1187.772
166,0.274933,1187.399
167,0.276567,1187.399
168,0.278233,1188.442
169,0.2799,1189.113
170,0.281567,1189.113
171,0.283233,1192.316
172,0.2849,1194.328
173,0.286567,1195.297
174,0.288233,1195.297
175,0.2899,1195.669
176,0.291617,1193.285
177,0.293233,1190.081
178,0.2949,1190.081
179,0.296567,1186.505
180,0.298233,1183.748
181,0.2999,1185.387
182,0.301583,1185.387
183,0.303233,1187.026
184,0.3049,1192.167
185,0.306567,1191.497
186,0.308367,1191.497
187,0.3099,1189.187
188,0.311567,1191.497
189,0.313233,1191.497
190,0.3149,1192.018
191,0.316567,1200.289
192,0.318233,1208.112
193,0.3199,1208.112
194,0.321567,1215.413
195,0.323233,1221.448
196,0.3249,1226.291
197,0.326567,1226.291
198,0.328233,1232.028
199,0.3299,1236.796
200,0.331567,1248.866
201,0.333217,1248.866
202,0.334883,1262.724
203,0.33655,1280.308
204,0.338217,1280.308
205,0.339883,1301.02
206,0.34155,1323.968
207,0.343217,1351.312
208,0.344883,1351.312
209,0.34655,1384.318
210,0.348217,1426.19
211,0.349883,1467.466
212,0.35155,1467.466
213,0.353217,1515.448
214,0.354883,1564.1
215,0.35655,1615.658
216,0.358217,1615.658
217,0.359883,1675.934
218,0.36155,1745.373
219,0.363217,1825.094
220,0.364883,1825.094
221,0.36655,1913.384
222,0.368217,2014.19
223,0.369917,2014.19
224,0.37155,2125.204
225,0.373267,2254.248
226,0.374883,2405.197
227,0.37655,2405.197
228,0.378217,2586.096
229,0.379883,2800.375
230,0.38155,3062.859
231,0.383217,3062.859
232,0.384883,3379.658
233,0.38655,3766.492
234,0.388217,4237.518
235,0.389883,4237.518
236,0.39155,4807.71
237,0.393217,5494.431
238,0.394867,5494.431
239,0.396533,6309.002
240,0.3982,7274.449
241,0.399867,8395.835999999999
242,0.401533,8395.835999999999
243,0.4032,9689.555
244,0.404867,11170.73
245,0.406533,12844.801
246,0.4082,12844.801
247,0.409867,14733.374
248,0.411533,16844.719
249,0.4132,19175.857
250,0.414867,19175.857
251,0.416533,21718.814
252,0.4182,24446.324
253,0.419867,27314.424
254,0.421533,27314.424
255,0.4232,30264.184
256,0.424867,33229.664
257,0.426633,33229.664
258,0.4282,36131.813
259,0.429867,38898.363
260,0.431533,41457.563
261,0.4332,41457.563
262,0.434867,43741.984
263,0.436533,45698.211
264,0.4382,47281.684
265,0.439867,47281.684
266,0.441533,48464.461
267,0.4432,49227.922
268,0.444867,49566.551
269,0.44655,49566.551
270,0.4482,49493.535
271,0.4499,49016.477
272,0.451533,49016.477
273,0.453183,48171.805
274,0.45485,46997.594
275,0.456517,45530.125
276,0.458183,45530.125
277,0.45985,43822.305
278,0.461517,41915.18
279,0.463183,39852.781
280,0.46485,39852.781
281,0.466517,37683.547
282,0.468183,35452.695
283,0.46985,33202.844
284,0.471517,33202.844
285,0.473183,30969.977
286,0.47485,28786.213
287,0.476517,26676.729
288,0.478183,26676.729
289,0.479867,24663.359
290,0.481517,22759.959
291,0.483183,22759.959
292,0.48485,20978.748
293,0.486517,19323.9
294,0.488183,17791.092
295,0.48985,17791.092
296,0.491517,16380.325
297,0.493183,15080.348
298,0.49485,13886.169
299,0.496517,13886.169
300,0.498183,12789.07
301,0.49985,11784.583
302,0.501517,10863.617
303,0.503183,10863.617
304,0.50485,10022.596
305,0.506517,9251.459999999999
306,0.5081830000000001,9251.459999999999
307,0.50985,8543.208000000001
308,0.511567,7893.071
309,0.5132,7295.683
310,0.514833,7295.683
311,0.5165,6752.089
312,0.518167,6256.998
313,0.519833,5806.908
314,0.5215,5806.908
315,0.523167,5397.722
316,0.524833,5027.875
317,0.5265,4687.086
318,0.5281670000000001,4687.086
319,0.529833,4378.93
320,0.5315,4100.949
321,0.5331669999999999,4100.949
322,0.534833,3845.841
323,0.5365,3619.79
324,0.538167,3412.813
325,0.539833,3412.813
326,0.5415,3223.792
327,0.54315,3055.409
328,0.544933,2901.182
329,0.5464830000000001,2901.182
330,0.54815,2764.613
331,0.549817,2642.348
332,0.5514829999999999,2529.696
333,0.55315,2529.696
334,0.554817,2427.846
335,0.5564829999999999,2334.118
336,0.55815,2249.479
337,0.559817,2249.479
338,0.561483,2174.526
339,0.56315,2107.546
340,0.564817,2107.546
341,0.566483,2049.506
342,0.56815,1994.148
343,0.569817,1941.174
344,0.571483,1941.174
345,0.573133,1895.502
346,0.5748,1852.363
347,0.576467,1812.428
348,0.578133,1812.428
349,0.5798,1777.112
350,0.581467,1742.914
351,0.583133,1713.41
352,0.5848,1713.41
353,0.586483,1687.706
354,0.588133,1663.864
355,0.5898,1663.864
356,0.591467,1641.735
357,0.593133,1622.215
358,0.5948,1600.161
359,0.596467,1600.161
360,0.598133,1582.205
361,0.5998,1564.696
362,0.601467,1545.921
363,0.603133,1545.921
364,0.6048,1533.776
365,0.606467,1519.397
366,0.608133,1509.115
367,0.6098,1509.115
368,0.611467,1496.896
369,0.613133,1485.348
370,0.6148,1474.097
371,0.616467,1474.097
372,0.618133,1464.263
373,0.6198,1455.545
374,0.621467,1455.545
375,0.623133,1445.562
376,0.6248,1438.707
377,0.626467,1428.798
378,0.6281330000000001,1428.798
379,0.62985,1420.602
380,0.631467,1414.269
381,0.633117,1408.16
382,0.634783,1408.16
383,0.63645,1399.666
384,0.638117,1393.706
385,0.639783,1387.522
386,0.64145,1387.522
387,0.643117,1379.997
388,0.644783,1377.761
389,0.64645,1377.761
390,0.6481170000000001,1372.695
391,0.649783,1369.491
392,0.65145,1368.746
393,0.6531169999999999,1368.746
394,0.6548,1363.978
395,0.656483,1360.178
396,0.658117,1354.516
397,0.659783,1354.516
398,0.66145,1349.747
399,0.6632169999999999,1348.853
400,0.664783,1346.767
401,0.66645,1346.767
402,0.668117,1345.873
403,0.669783,1340.21
404,0.67145,1334.921
405,0.673117,1334.921
406,0.674783,1330.152
407,0.67645,1325.384
408,0.678117,1325.384
409,0.679783,1325.905
410,0.68145,1320.466
411,0.683117,1316.145
412,0.684783,1316.145
413,0.68645,1313.463
414,0.688133,1308.993
415,0.689783,1309.291
416,0.69145,1309.291
417,0.6931,1310.781
418,0.694767,1306.832
419,0.696433,1305.938
420,0.6981000000000001,1305.938
421,0.699767,1303.554
422,0.701433,1301.318
423,0.7030999999999999,1301.318
424,0.704767,1302.361
425,0.706433,1301.244
426,0.7081,1301.765
427,0.709767,1301.765
428,0.711433,1299.083
429,0.7131,1296.923
430,0.714767,1292.005
431,0.716433,1292.005
432,0.7181,1289.099
433,0.719767,1289.099
434,0.721433,1286.641
435,0.7231,1286.641
436,0.7247670000000001,1286.045
437,0.726433,1285.076
438,0.7281,1285.076
439,0.7297670000000001,1284.48
440,0.731433,1285.598
441,0.7331,1286.045
442,0.7347669999999999,1286.045
443,0.736433,1282.021
444,0.7381,1275.688
445,0.739767,1273.081
446,0.741433,1273.081
447,0.7431,1269.281
448,0.744767,1266.822
449,0.746433,1270.697
450,0.748133,1270.697
451,0.749767,1270.622
452,0.751433,1271.74
453,0.7530829999999999,1274.571
454,0.75475,1274.571
455,0.756417,1270.1
456,0.758083,1268.089
457,0.75975,1268.089
458,0.761417,1264.364
459,0.763083,1260.34
460,0.7648,1262.724
461,0.766417,1262.724
462,0.768083,1262.948
463,0.76975,1267.046
464,0.771417,1267.418
465,0.7731,1267.418
466,0.77475,1262.277
467,0.776417,1261.458
468,0.778083,1259.074
469,0.7797500000000001,1259.074
470,0.78145,1257.583
471,0.783083,1257.509
472,0.7847499999999999,1257.509
473,0.786417,1254.752
474,0.788083,1253.933
475,0.78975,1254.976
476,0.791417,1254.976
477,0.793083,1255.274
478,0.79475,1255.274
479,0.796417,1253.784
480,0.798083,1253.784
481,0.79975,1251.623
482,0.801417,1249.239
483,0.8031,1248.345
484,0.80475,1248.345
485,0.8064170000000001,1244.917
486,0.808083,1244.694
487,0.80975,1245.663
488,0.8114170000000001,1245.663
489,0.813067,1245.439
490,0.814733,1244.769
491,0.8164,1244.769
492,0.818067,1243.8
493,0.819733,1244.62
494,0.8214,1242.757
495,0.823067,1242.757
496,0.824733,1243.874
497,0.8264,1243.502
498,0.828067,1241.043
499,0.8297330000000001,1241.043
500,0.8314,1239.255
501,0.833067,1236.126
502,0.834717,1235.455
503,0.836383,1235.455
504,0.83805,1234.859
505,0.839717,1234.934
506,0.841383,1234.934
507,0.84305,1235.008
508,0.8447170000000001,1235.232
509,0.846383,1234.561
510,0.84805,1234.561
511,0.8497169999999999,1235.381
512,0.851383,1237.094
513,0.853067,1238.137
514,0.8547169999999999,1238.137
515,0.856383,1239.702
516,0.85805,1238.51
517,0.859717,1238.734
518,0.861383,1238.734
519,0.86305,1236.275
520,0.864717,1234.04
521,0.8664500000000001,1235.53
522,0.86805,1235.53
523,0.869717,1235.306
524,0.871383,1236.796
525,0.8730329999999999,1236.796
526,0.8747,1235.381
527,0.876367,1235.381
528,0.878033,1234.487
529,0.8797,1234.487
530,0.881367,1232.401
531,0.8831,1234.636
532,0.8847,1232.475
533,0.886367,1232.475
534,0.888033,1231.134
535,0.8897,1229.346
536,0.891367,1227.856
537,0.893033,1227.856
538,0.8947000000000001,1226.515
539,0.896367,1227.334
540,0.898033,1227.334
541,0.8998,1228.526
542,0.901367,1228.824
543,0.903033,1228.526
544,0.9046999999999999,1228.526
545,0.906367,1227.185
546,0.908033,1226.813
547,0.9097,1225.62
548,0.911367,1225.62
549,0.913033,1224.726
550,0.9147,1222.193
551,0.916483,1220.852
552,0.918033,1220.852
553,0.9197,1217.35
554,0.921367,1218.692
555,0.923033,1218.692
556,0.9247,1220.778
557,0.9263670000000001,1221.672
558,0.928033,1225.323
559,0.9297,1225.323
560,0.93135,1223.385
561,0.933017,1224.205
562,0.934683,1222.715
563,0.93635,1222.715
564,0.938017,1219.287
565,0.939683,1219.586
566,0.94135,1218.468
567,0.943017,1218.468
568,0.9447,1218.393
569,0.946367,1220.256
570,0.948017,1223.534
571,0.9496830000000001,1223.534
572,0.95135,1225.323
573,0.953017,1226.664
574,0.9546829999999999,1226.664
575,0.95635,1226.589
576,0.958017,1223.385
577,0.959683,1219.064
578,0.96135,1219.064
579,0.963017,1219.362
580,0.964683,1220.405
581,0.96635,1220.256
582,0.968017,1220.256
583,0.969683,1222.64
584,0.97135,1220.703
585,0.973017,1216.009
586,0.974683,1216.009
587,0.9763500000000001,1215.041
588,0.978017,1212.433
589,0.979683,1212.433
590,0.9813499999999999,1212.954
591,0.983017,1216.903
592,0.984683,1218.244
593,0.9863499999999999,1218.244
594,0.988017,1218.542
595,0.989683,1219.287
596,0.99135,1217.648
597,0.993,1217.648
598,0.994667,1216.158
599,0.996333,1214.892
600,0.998,1213.029
601,0.999667,1213.029
602,1.001417,1213.476
603,1.003,1213.104
604,1.004667,1213.178
605,1.006333,1213.178
606,1.008,1213.104
607,1.009667,1212.88
608,1.011333,1212.88
609,1.013,1213.402
610,1.0147,1216.456
611,1.01635,1215.935
612,1.018117,1215.935
613,1.019667,1216.531
614,1.021333,1217.276
615,1.023,1215.935
