"ID","sea_time","fid_signal"
1,0,143.506
2,0.001667,143.632
3,0.003333,143.625
4,0.005,143.357
5,0.006767,143.357
6,0.008333,143.319
7,0.01,143.029
8,0.011667,143.029
9,0.013333,142.999
10,0.015,143.141
11,0.016667,143.036
12,0.018333,143.036
13,0.02,143.148
14,0.021667,143.513
15,0.023333,143.424
16,0.025,143.424
17,0.026667,143.67
18,0.028333,143.804
19,0.03,143.61
20,0.031667,143.61
21,0.033333,143.58
22,0.035,143.461
23,0.036667,143.461
24,0.038333,143.29
25,0.04,143.23
26,0.041667,143.439
27,0.04335,143.439
28,0.044983,143.357
29,0.046633,143.617
30,0.0483,143.856
31,0.049967,143.856
32,0.051633,143.655
33,0.0533,143.811
34,0.054983,143.573
35,0.056633,143.573
36,0.0583,143.372
37,0.059967,143.543
38,0.061633,143.625
39,0.0633,143.625
40,0.064967,143.99
41,0.066633,144.02
42,0.0683,144.02
43,0.069967,143.476
44,0.071633,143.394
45,0.0733,143.133
46,0.07496700000000001,143.133
47,0.07665,142.932
48,0.07829999999999999,143.193
49,0.079967,143.074
50,0.081633,143.074
51,0.0833,143.051
52,0.084967,143.074
53,0.086633,143.2
54,0.0883,143.2
55,0.08996700000000001,143.163
56,0.09165,143.014
57,0.09329999999999999,143.014
58,0.094967,143.155
59,0.096633,142.984
60,0.0983,143.096
61,0.099967,143.096
62,0.101633,143.23
63,0.1033,143.178
64,0.104967,143.304
65,0.106617,143.304
66,0.108317,143.357
67,0.10995,143.312
68,0.111617,143.386
69,0.113283,143.386
70,0.11495,143.372
71,0.116617,143.58
72,0.118283,143.58
73,0.11995,143.67
74,0.121617,143.677
75,0.123283,143.744
76,0.125067,143.744
77,0.126617,143.431
78,0.128283,143.483
79,0.12995,143.372
80,0.131617,143.372
81,0.133283,143.23
82,0.13495,142.843
83,0.136617,142.418
84,0.138283,142.418
85,0.13995,142.261
86,0.141617,142.321
87,0.143283,142.939
88,0.14495,142.939
89,0.146617,143.558
90,0.148283,143.819
91,0.14995,143.819
92,0.151617,143.804
