"ID","sea_time","fid_signal"
1,0,1251.027
2,0.001667,1249.09
3,0.003333,1245.812
4,0.005017,1245.812
5,0.006667,1245.514
6,0.008333,1247.302
7,0.01,1247.302
8,0.011667,1240.969
9,0.013333,1235.455
10,0.015,1227.185
11,0.01665,1227.185
12,0.018317,1223.311
13,0.019983,1227.036
14,0.02165,1230.538
15,0.023317,1230.538
16,0.024983,1237.69
17,0.02665,1242.235
18,0.028317,1242.384
19,0.029983,1242.384
20,0.03165,1246.035
21,0.033317,1243.949
22,0.034983,1243.949
23,0.03665,1242.682
24,0.038317,1242.98
25,0.039983,1241.565
26,0.04165,1241.565
27,0.043317,1240
28,0.044983,1239.553
29,0.04665,1241.714
30,0.048317,1241.714
31,0.049983,1242.161
32,0.05165,1242.608
33,0.053317,1241.267
34,0.054983,1241.267
35,0.05665,1240.298
36,0.058317,1240.671
37,0.059983,1240.671
38,0.06165,1244.098
39,0.063317,1247.302
40,0.064983,1250.058
41,0.06665,1250.058
42,0.06841700000000001,1252.666
43,0.069983,1249.611
44,0.07165000000000001,1247.823
45,0.07331699999999999,1247.823
46,0.07498299999999999,1245.812
47,0.07663300000000001,1244.321
48,0.07829999999999999,1246.482
49,0.079967,1246.482
50,0.081633,1244.098
51,0.0833,1242.682
52,0.0851,1240.075
53,0.086633,1240.075
54,0.0883,1238.957
55,0.08996700000000001,1240.224
56,0.09163300000000001,1240.224
57,0.09329999999999999,1241.49
58,0.094967,1241.267
59,0.096633,1242.757
60,0.098317,1242.757
61,0.099967,1242.161
62,0.10175,1239.479
63,0.1033,1236.126
64,0.104967,1236.126
65,0.106633,1232.103
66,0.1083,1231.208
67,0.109967,1231.059
68,0.111633,1231.059
69,0.1133,1236.051
70,0.114967,1237.541
71,0.116633,1237.541
72,0.1183,1238.808
73,0.119967,1240.149
74,0.121633,1241.639
75,0.1233,1241.639
76,0.124967,1243.502
77,0.126633,1241.788
78,0.1283,1243.725
79,0.129967,1243.725
80,0.131633,1243.725
81,0.1333,1244.098
82,0.134967,1242.757
83,0.136617,1242.757
84,0.138317,1240.596
85,0.13995,1235.977
86,0.141617,1231.953
87,0.143283,1231.953
88,0.14495,1233.667
89,0.146617,1233.816
90,0.148283,1233.816
91,0.14995,1233.742
92,0.151617,1235.455
93,0.153283,1238.808
94,0.15495,1238.808
95,0.156617,1237.69
96,0.158283,1236.871
97,0.15995,1233.816
98,0.161617,1233.816
99,0.163283,1228.005
100,0.16495,1228.899
101,0.166617,1229.271
102,0.168283,1229.271
103,0.16995,1233.816
104,0.171617,1236.647
105,0.173283,1236.647
106,0.17495,1233.593
107,0.176617,1234.263
108,0.178283,1229.197
109,0.17995,1229.197
110,0.181617,1226.142
111,0.183283,1225.844
112,0.18495,1225.323
113,0.186683,1225.323
114,0.188283,1224.95
115,0.18995,1226.366
116,0.191617,1225.471
117,0.193283,1225.471
118,0.19495,1222.715
119,0.196617,1222.789
120,0.198267,1223.758
121,0.199933,1223.758
122,0.2016,1226.142
123,0.203283,1226.887
124,0.204917,1226.887
125,0.206583,1226.366
126,0.20825,1223.087
127,0.209917,1221.523
128,0.211583,1221.523
129,0.213267,1224.13
130,0.214917,1224.503
131,0.216583,1224.726
132,0.21825,1224.726
133,0.22005,1225.844
134,0.221583,1223.236
135,0.22325,1224.354
136,0.224917,1224.354
137,0.226583,1224.652
138,0.22825,1225.919
139,0.229917,1225.919
140,0.231583,1226.291
141,0.23325,1227.707
142,0.234917,1227.856
143,0.236583,1227.856
144,0.23825,1225.471
145,0.239917,1225.844
146,0.241583,1226.142
147,0.24325,1226.142
148,0.244917,1227.856
149,0.246583,1227.409
150,0.24825,1226.142
151,0.249917,1226.142
152,0.251583,1221.15
153,0.25325,1219.586
154,0.254917,1219.586
155,0.256583,1220.703
156,0.258233,1223.758
157,0.259933,1226.887
158,0.261567,1226.887
159,0.263233,1227.781
160,0.2649,1225.248
161,0.266567,1220.778
162,0.268233,1220.778
163,0.2699,1218.319
164,0.271567,1215.786
165,0.273233,1216.158
166,0.2749,1216.158
167,0.276567,1215.413
168,0.278233,1213.029
169,0.279917,1213.104
170,0.281567,1213.104
171,0.283233,1215.115
172,0.2849,1218.766
173,0.286567,1218.766
174,0.288233,1223.907
175,0.2899,1227.185
176,0.291567,1228.452
177,0.293233,1228.452
178,0.2949,1227.036
179,0.296567,1227.558
180,0.298233,1223.609
181,0.2999,1223.609
182,0.301567,1219.287
183,0.303233,1217.946
184,0.304933,1215.041
185,0.306567,1215.041
186,0.308233,1216.084
187,0.3099,1217.201
188,0.311567,1217.201
189,0.313233,1217.872
190,0.3149,1219.511
191,0.31655,1219.809
192,0.318217,1219.809
193,0.319883,1221.076
194,0.3216,1219.734
195,0.323217,1216.829
196,0.324883,1216.829
197,0.32655,1216.531
198,0.328217,1214.966
199,0.329883,1217.648
200,0.33155,1217.648
201,0.333217,1220.927
202,0.334883,1223.311
203,0.33655,1226.887
204,0.338317,1226.887
205,0.339883,1224.801
206,0.34155,1224.13
207,0.343217,1224.13
208,0.344883,1222.789
209,0.34655,1219.139
210,0.348217,1217.35
211,0.349883,1217.35
212,0.35155,1213.178
213,0.35325,1211.911
214,0.354883,1212.731
215,0.35655,1212.731
216,0.358217,1215.935
217,0.359883,1218.84
218,0.36155,1218.692
219,0.363217,1218.692
220,0.364883,1218.393
221,0.36655,1216.903
222,0.368217,1216.903
223,0.369883,1217.201
224,0.37155,1218.095
225,0.373217,1218.617
226,0.374883,1218.617
227,0.376533,1219.884
228,0.3782,1221.225
229,0.379867,1223.907
230,0.381533,1223.907
231,0.3832,1226.589
232,0.384867,1232.773
233,0.386533,1242.608
234,0.3882,1242.608
235,0.389867,1256.764
236,0.391533,1285.225
237,0.3932,1333.877
238,0.394867,1333.877
239,0.396533,1418.367
240,0.3982,1565.665
241,0.399867,1565.665
242,0.401533,1804.233
243,0.4032,2183.095
244,0.404867,2761.632
245,0.406533,2761.632
246,0.4082,3605.336
247,0.409867,4792.81
248,0.411533,6391.629
249,0.4132,6391.629
250,0.414867,8471.311
251,0.41655,11103.601
252,0.4182,14335.513
253,0.419867,14335.513
254,0.421533,18228.814
255,0.423267,22825.971
256,0.424867,22825.971
257,0.426533,28144.344
258,0.4282,34196.375
259,0.429867,40933.789
260,0.431533,40933.789
261,0.4332,48259.348
262,0.434867,56033.434
263,0.436533,64053.016
264,0.438183,64053.016
265,0.43985,72102.625
266,0.441517,79958.516
267,0.443183,87392.477
268,0.44485,87392.477
269,0.446517,94205.219
270,0.448183,100205.539
271,0.44985,100205.539
272,0.451517,105231.773
273,0.453183,109160.469
274,0.45485,111909.063
275,0.456633,111909.063
276,0.458183,113441.422
277,0.45985,113756.43
278,0.461517,112906.844
279,0.463183,112906.844
280,0.46485,110977.516
281,0.466517,108083.336
282,0.468183,104376.078
283,0.46985,104376.078
284,0.471517,100006.836
285,0.473183,95138.477
286,0.47485,89928.211
287,0.476517,89928.211
288,0.478183,84525.19500000001
289,0.47985,79061.68799999999
290,0.481517,79061.68799999999
291,0.483183,73645.117
292,0.48485,68369.95299999999
293,0.486517,63301.324
294,0.488183,63301.324
295,0.48985,58489.738
