"ID","sea_time","fid_signal"
1,0,143.722
2,0.001667,143.722
3,0.003333,144.02
4,0.005,143.737
5,0.006667,143.379
6,0.008317,143.379
7,0.009983000000000001,142.924
8,0.01165,142.165
9,0.01345,141.941
10,0.014983,141.941
11,0.01665,142.172
12,0.018317,142.775
13,0.019983,143.275
14,0.02165,143.275
15,0.023317,143.349
16,0.024983,143.014
17,0.02665,143.014
18,0.028317,142.731
19,0.029983,142.679
20,0.03165,142.738
21,0.033317,142.738
22,0.034983,142.589
23,0.03665,142.552
24,0.038317,142.574
25,0.039983,142.574
26,0.04165,142.552
27,0.043317,142.887
28,0.045017,143.267
29,0.0467,143.267
30,0.048317,143.237
31,0.049983,143.051
32,0.05165,143.051
33,0.053317,143.088
34,0.054983,142.708
35,0.05665,142.984
36,0.058317,142.984
37,0.059983,143.424
38,0.06165,143.632
39,0.063317,143.737
40,0.064983,143.737
41,0.06665,143.439
42,0.0683,143.096
43,0.069967,142.79
44,0.071633,142.79
45,0.0733,142.477
46,0.07496700000000001,142.477
47,0.07663300000000001,142.954
48,0.07829999999999999,142.954
49,0.079967,143.036
50,0.081633,143.349
51,0.0833,143.349
52,0.084967,143.468
53,0.086633,143.446
54,0.0883,143.304
55,0.08996700000000001,143.304
56,0.09163300000000001,143.334
57,0.09329999999999999,143.223
58,0.094967,142.954
59,0.096633,142.954
60,0.0983,143.118
61,0.099967,143.059
62,0.101633,143.349
63,0.1033,143.349
64,0.104967,143.506
65,0.106633,143.327
66,0.1083,143.327
67,0.109967,143.617
68,0.111633,143.386
69,0.1133,143.267
70,0.115033,143.267
71,0.116633,143.416
72,0.1183,143.103
73,0.119967,143.245
74,0.121633,143.245
75,0.1233,143.26
76,0.124967,143.513
77,0.126633,143.498
78,0.128283,143.498
79,0.12995,143.319
80,0.13175,143.118
81,0.133283,143.006
82,0.13495,143.006
83,0.136617,142.924
84,0.138283,142.775
85,0.13995,142.775
86,0.141617,142.924
87,0.143283,143.051
88,0.14495,143.468
89,0.146617,143.468
90,0.148283,143.819
91,0.14995,143.863
92,0.151617,143.558
93,0.153283,143.558
94,0.15495,143.208
95,0.156617,143.014
96,0.158283,143.312
97,0.15995,143.312
98,0.161617,143.111
99,0.163283,143.178
100,0.16495,143.178
101,0.166617,143.193
102,0.168283,142.664
103,0.16995,143.066
104,0.171617,143.066
105,0.173283,143.26
106,0.17495,143.684
107,0.176617,143.781
108,0.178283,143.781
109,0.17995,143.528
110,0.181617,143.059
111,0.183283,142.463
112,0.18495,142.463
113,0.186633,142.366
114,0.188267,142.254
115,0.189933,142.254
116,0.1916,142.418
117,0.193267,142.753
118,0.194933,143.133
119,0.1966,143.133
120,0.198267,143.364
121,0.199933,143.535
122,0.2016,143.252
123,0.203267,143.252
124,0.20495,142.977
125,0.2066,142.761
126,0.208267,142.634
127,0.209933,142.634
128,0.2116,142.708
129,0.213267,142.589
130,0.214933,142.582
131,0.21665,142.582
132,0.21825,142.612
133,0.219917,142.552
134,0.221583,142.552
135,0.22325,142.82
136,0.224917,142.954
137,0.226583,142.843
138,0.22825,142.843
139,0.229917,142.947
140,0.231583,142.686
141,0.23325,142.79
142,0.234917,142.79
143,0.236583,142.798
144,0.23825,142.917
145,0.239917,143.081
146,0.241583,143.081
147,0.24325,142.917
148,0.244917,143.021
149,0.246583,143.021
150,0.248233,142.88
151,0.250033,142.85
152,0.251567,142.887
153,0.253233,142.887
154,0.2549,142.939
155,0.256567,142.984
156,0.258233,142.872
157,0.2599,142.872
158,0.261583,142.932
159,0.263233,143.066
160,0.2649,143.148
161,0.266567,143.148
162,0.268233,143.334
163,0.2699,143.282
164,0.271567,143.379
165,0.273233,143.379
166,0.2749,143.312
167,0.276567,143.342
168,0.278233,143.342
169,0.2799,143.386
170,0.281567,143.081
171,0.283233,143.059
172,0.2849,143.059
173,0.286567,143.036
174,0.288233,143.223
175,0.2899,143.364
176,0.291567,143.364
177,0.293233,143.245
178,0.2949,143.267
179,0.296567,143.327
180,0.298233,143.327
181,0.2999,143.349
182,0.301567,143.178
183,0.303233,143.178
184,0.3049,143.029
185,0.30655,142.701
186,0.308217,142.388
187,0.309883,142.388
188,0.31155,142.515
189,0.313217,142.485
190,0.314883,142.202
191,0.31655,142.202
192,0.318217,142.649
193,0.319883,142.857
194,0.32155,143.208
195,0.323217,143.208
196,0.324917,143.558
197,0.32655,143.483
198,0.328217,143.692
199,0.329883,143.692
200,0.33155,143.602
201,0.333217,144.236
202,0.3349,144.236
203,0.33655,144.564
204,0.338217,145.279
205,0.339883,146.203
206,0.34155,146.203
207,0.343217,146.933
208,0.344883,148.267
209,0.34655,150.062
210,0.348217,150.062
211,0.349883,151.858
