"ID","sea_time","fid_signal"
1,0,144.824
2,0.001667,144.824
3,0.003333,144.795
4,0.005,144.735
5,0.006667,144.735
6,0.008449999999999999,144.474
7,0.01,144.064
8,0.011667,143.513
9,0.013333,143.513
10,0.015,142.932
11,0.016667,142.932
12,0.018333,142.91
13,0.02,142.91
14,0.021667,143.237
15,0.023333,143.863
16,0.025,144.094
17,0.026667,144.094
18,0.028333,144.43
19,0.03,144.705
20,0.031683,144.705
21,0.033317,144.832
22,0.034983,144.728
23,0.03665,144.705
24,0.038317,144.705
25,0.039983,144.631
26,0.04165,144.497
27,0.043317,144.489
28,0.044983,144.489
29,0.04665,144.407
30,0.048317,144.646
31,0.049983,144.638
32,0.05165,144.638
33,0.053317,144.459
34,0.054983,144.31
35,0.05665,144.251
36,0.058317,144.251
37,0.059983,144.392
38,0.06165,144.504
39,0.063317,144.504
40,0.064983,144.705
41,0.06665,144.519
42,0.068317,144.385
43,0.069983,144.385
44,0.07165000000000001,144.377
45,0.07331699999999999,144.303
46,0.07498299999999999,144.69
47,0.07665,144.69
48,0.078317,144.631
49,0.079983,144.817
50,0.08165,144.802
51,0.083317,144.802
52,0.084983,144.511
53,0.08665,144.787
54,0.08831700000000001,144.787
55,0.08998299999999999,144.579
56,0.09163300000000001,144.668
57,0.09329999999999999,144.519
58,0.09495000000000001,144.519
59,0.09661699999999999,144.146
60,0.098283,144.027
61,0.09995,143.796
62,0.101617,143.796
63,0.103283,143.893
64,0.10495,143.99
65,0.106617,144.109
66,0.108283,144.109
67,0.10995,144.206
68,0.111617,144.035
69,0.113283,144.035
70,0.11495,143.997
71,0.116617,144.199
72,0.118283,144.266
73,0.11995,144.266
74,0.121617,144.273
75,0.123283,144.102
76,0.12495,143.908
77,0.126717,143.908
78,0.128283,144.02
79,0.12995,144.236
80,0.131617,144.303
81,0.133283,144.303
82,0.13495,144.437
83,0.136617,144.146
84,0.138283,143.848
85,0.13995,143.848
86,0.141617,144.005
87,0.143283,143.774
88,0.14495,143.774
89,0.146617,144.072
90,0.148283,144.139
91,0.14995,144.079
92,0.151617,144.079
93,0.153283,144.333
94,0.154933,143.99
95,0.1566,144.28
96,0.158267,144.28
97,0.159933,144.288
98,0.1616,144.02
99,0.163267,144.37
100,0.164933,144.37
101,0.1666,144.482
102,0.168267,144.728
103,0.169967,144.988
104,0.1716,144.988
105,0.173267,144.854
106,0.174933,144.467
107,0.1766,144.467
108,0.178267,144.221
109,0.179933,143.901
110,0.1816,143.655
111,0.183267,143.655
112,0.184933,143.856
113,0.1866,143.93
114,0.188267,144.362
115,0.189933,144.362
116,0.1916,144.705
117,0.193267,144.586
118,0.194933,144.549
119,0.1966,144.549
120,0.198267,144.199
121,0.199933,144.139
122,0.2016,144.139
123,0.203267,144.288
124,0.204933,144.258
125,0.2066,144.631
126,0.208267,144.631
127,0.209933,144.698
128,0.211617,144.295
129,0.21325,144.072
130,0.214917,144.072
131,0.216583,143.744
132,0.21825,143.558
133,0.219917,143.796
134,0.221583,143.796
135,0.22325,144.258
136,0.224917,144.266
137,0.226583,144.266
138,0.228267,144.444
139,0.229917,144.251
140,0.231583,144.087
141,0.23325,144.087
142,0.234917,144.206
143,0.236583,144.064
144,0.23825,144.243
145,0.239917,144.243
146,0.241583,144.012
147,0.243267,144.064
148,0.24495,144.236
149,0.246583,144.236
150,0.24825,144.325
151,0.249917,144.467
152,0.251583,144.377
153,0.25325,144.377
154,0.254917,144.057
155,0.256583,144.131
156,0.25825,144.131
157,0.259917,144.251
158,0.261583,144.005
159,0.26325,144.035
160,0.264917,144.035
161,0.266583,143.908
162,0.26825,143.655
163,0.269917,143.804
164,0.271583,143.804
165,0.273233,143.714
166,0.2749,143.789
167,0.276567,143.856
168,0.278233,143.856
169,0.2799,143.737
170,0.281567,143.573
171,0.283233,143.573
172,0.2849,143.327
173,0.286567,143.416
174,0.288233,143.737
175,0.2899,143.737
176,0.291567,144.161
177,0.293233,144.258
178,0.2949,144.385
179,0.296567,144.385
180,0.298233,144.176
181,0.2999,144.176
182,0.301583,144.05
183,0.303233,144.05
184,0.3049,144.05
185,0.306567,144.43
186,0.308233,144.534
187,0.3099,144.534
