"ID","sea_time","fid_signal"
1,0,144.288
2,0.001633,144.288
3,0.0033,144.362
4,0.004967,144.176
5,0.006633,144.05
6,0.0083,144.05
7,0.009967,143.386
8,0.011633,142.857
9,0.0133,142.589
10,0.014967,142.589
11,0.016633,142.835
12,0.0183,143.297
13,0.019967,143.297
14,0.021633,143.558
15,0.0233,143.737
16,0.024967,143.662
17,0.026633,143.662
18,0.0283,143.535
19,0.029967,143.446
20,0.031633,143.677
21,0.033317,143.677
22,0.034967,143.751
23,0.036633,144.109
24,0.0383,144.027
25,0.039967,144.027
26,0.041633,143.766
27,0.0433,143.528
28,0.044967,143.528
29,0.046633,143.096
30,0.0483,143.237
31,0.049967,143.357
32,0.051633,143.357
33,0.0533,143.379
34,0.05495,143.424
35,0.056617,143.364
36,0.058283,143.364
37,0.05995,143.148
38,0.061617,143.155
39,0.06328300000000001,143.506
40,0.06494999999999999,143.506
41,0.066617,143.558
42,0.068283,143.997
43,0.06995,143.997
44,0.071717,143.863
45,0.073283,143.506
46,0.07495,143.491
47,0.076617,143.491
48,0.07828300000000001,143.096
49,0.07994999999999999,143.513
50,0.081617,143.737
51,0.083283,143.737
52,0.08495,143.871
53,0.086617,144.109
54,0.088367,143.871
55,0.08995,143.871
56,0.091617,144.02
57,0.093283,144.228
58,0.09495000000000001,144.191
59,0.09661699999999999,144.191
60,0.098283,144.4
61,0.09995,144.333
62,0.101617,144.333
63,0.103283,143.997
64,0.10505,143.893
65,0.106617,143.982
66,0.108283,143.982
67,0.10995,144.005
68,0.111617,143.975
69,0.113283,143.968
70,0.11495,143.968
71,0.116617,143.684
72,0.118267,143.424
73,0.119933,143.386
74,0.1216,143.386
75,0.123267,143.208
76,0.124933,143.386
77,0.1266,143.386
78,0.128267,143.513
79,0.129933,143.684
80,0.1316,143.826
81,0.133267,143.826
82,0.134933,143.647
83,0.1366,143.483
84,0.138267,143.334
85,0.139933,143.334
86,0.1416,143.446
87,0.143267,143.692
88,0.144933,143.588
89,0.1466,143.588
90,0.148267,143.58
91,0.149933,143.386
92,0.1516,143.208
93,0.153267,143.208
94,0.154933,143.349
95,0.1566,143.223
96,0.158267,143.223
97,0.159933,143.304
98,0.161617,143.372
99,0.163267,143.625
100,0.164933,143.625
101,0.1666,143.804
102,0.168267,143.997
103,0.169933,143.93
104,0.1716,143.93
105,0.173267,143.789
106,0.174933,143.662
107,0.1766,143.565
108,0.17825,143.565
109,0.179917,143.558
110,0.181583,143.737
111,0.18325,143.737
112,0.184917,144.005
113,0.186583,144.064
114,0.18825,143.856
115,0.189917,143.856
116,0.191583,143.468
117,0.19325,143.275
118,0.194917,143.044
119,0.196583,143.044
120,0.19825,143.141
121,0.199917,143.342
122,0.201583,143.252
123,0.20325,143.252
124,0.204917,143.342
125,0.2066,143.506
126,0.20825,143.595
127,0.209917,143.595
128,0.211583,143.528
129,0.21325,143.766
130,0.214917,143.766
131,0.216583,143.789
132,0.21825,143.804
133,0.219917,143.908
134,0.221583,143.908
135,0.22335,143.416
136,0.224917,143.23
137,0.226583,143.036
138,0.22825,143.036
139,0.229917,143.2
140,0.231583,143.751
141,0.23325,143.774
142,0.234917,143.774
143,0.236583,143.625
144,0.238283,143.67
145,0.2399,143.67
146,0.241567,143.267
147,0.243233,143.357
148,0.2449,143.655
149,0.246567,143.655
150,0.248233,143.558
151,0.2499,143.662
152,0.25155,143.357
153,0.253217,143.357
154,0.254883,143.416
155,0.25655,143.364
156,0.258217,143.602
157,0.259883,143.602
158,0.26155,143.766
159,0.263217,143.461
160,0.264883,143.461
161,0.26655,143.29
162,0.268217,142.85
163,0.269883,143.036
164,0.27155,143.036
165,0.273217,143.245
166,0.274883,143.439
167,0.27655,143.841
168,0.278217,143.841
169,0.279883,143.751
170,0.28155,143.647
171,0.283217,143.61
172,0.284883,143.61
173,0.28655,143.349
174,0.288217,143.126
175,0.289883,143.193
176,0.29155,143.193
177,0.293217,143.193
178,0.294883,143.237
179,0.29655,143.237
180,0.2982,143.521
181,0.2999,143.372
182,0.301533,143.342
183,0.303233,143.342
184,0.304867,143.498
185,0.306533,143.707
186,0.308217,143.841
187,0.309867,143.841
188,0.311533,143.945
189,0.3132,144.035
190,0.314867,144.027
191,0.316533,144.027
192,0.3182,144.139
193,0.319867,144.176
194,0.321533,144.176
195,0.3232,143.96
196,0.324867,143.871
197,0.326533,144.161
198,0.3282,144.161
199,0.329867,144.728
200,0.331533,145.078
201,0.3332,145.912
202,0.334867,145.912
203,0.336533,147.112
204,0.3382,148.222
205,0.339867,150.003
206,0.34165,150.003
207,0.3432,151.865
208,0.344867,153.996
209,0.346533,156.932
210,0.3482,156.932
211,0.349867,160.94
212,0.351533,165.738
213,0.3532,165.738
214,0.354867,171.46
215,0.356533,178.486
216,0.358183,186.905
217,0.35985,186.905
218,0.361517,196.762
219,0.363183,208.355
220,0.36485,221.871
221,0.366517,221.871
222,0.368183,237.264
223,0.36985,255.227
224,0.371517,276.111
225,0.3732,276.111
226,0.37485,299.983
227,0.376517,326.999
228,0.378183,326.999
229,0.37985,357.479
230,0.381517,391.401
231,0.383183,429.533
