"ID","sea_time","fid_signal"
1,0,145.875
2,0.001667,145.92
3,0.003333,145.897
4,0.005,145.897
5,0.006667,145.89
6,0.008333,145.413
7,0.01,144.541
8,0.011667,144.541
9,0.013333,143.833
10,0.015017,143.334
11,0.016667,143.379
12,0.018333,143.379
13,0.02,143.751
14,0.021667,144.199
15,0.023333,144.705
16,0.025,144.705
17,0.026683,145.145
18,0.028333,145.428
19,0.03,145.428
20,0.031667,145.413
21,0.033333,145.309
22,0.035,145.063
23,0.03665,145.063
24,0.038317,145.257
25,0.039983,145.242
26,0.04165,145.242
27,0.043317,145.242
28,0.044983,145.368
29,0.04665,145.048
30,0.048317,144.869
31,0.049983,144.869
32,0.05165,144.817
33,0.053317,144.914
34,0.054983,144.914
35,0.05665,145.182
36,0.058317,145.435
37,0.059983,145.726
38,0.061667,145.726
39,0.063317,145.406
40,0.06505,145.264
41,0.06665,145.167
42,0.068317,145.167
43,0.069983,145.055
44,0.07165000000000001,144.914
45,0.07331699999999999,144.78
46,0.07498299999999999,144.78
47,0.07665,145.07
48,0.078317,145.324
49,0.079967,145.718
50,0.081717,145.718
51,0.0833,145.86
52,0.084967,145.54
53,0.086633,145.54
54,0.0883,145.443
55,0.08996700000000001,145.324
56,0.09163300000000001,145.212
57,0.09329999999999999,145.212
58,0.09495000000000001,145.525
59,0.09661699999999999,145.361
60,0.098417,145.234
61,0.09995,145.234
62,0.101617,145.234
63,0.103317,144.966
64,0.10495,144.795
65,0.106617,144.795
66,0.108283,145.1
67,0.10995,145.413
68,0.111617,145.413
69,0.113283,145.614
70,0.11495,145.502
71,0.116617,145.301
72,0.118283,145.301
73,0.11995,145.309
74,0.121617,145.309
75,0.123283,145.435
76,0.12495,145.435
77,0.126617,145.294
78,0.128283,145.055
79,0.12995,145.018
80,0.131617,145.018
81,0.133283,145.137
82,0.13495,145.175
83,0.136617,145.197
84,0.138283,145.197
85,0.13995,145.063
86,0.141617,145.398
87,0.143283,145.398
88,0.14495,145.704
89,0.146617,145.54
90,0.1483,145.428
91,0.14995,145.428
92,0.151617,145.257
93,0.153283,145.078
94,0.154933,145.108
95,0.1566,145.108
96,0.158267,145.055
97,0.159933,145.1
98,0.1616,145.011
99,0.163267,145.011
100,0.164933,145.331
101,0.1666,145.465
102,0.168267,145.465
103,0.169933,145.13
104,0.1716,145.361
105,0.173267,145.108
106,0.174933,145.108
107,0.1766,145.137
108,0.178267,145.346
109,0.179933,145.145
110,0.1816,145.145
111,0.1833,145.383
112,0.184933,145.495
113,0.1866,145.391
114,0.188267,145.391
115,0.18995,145.152
116,0.1916,144.884
117,0.193267,144.891
118,0.194933,144.891
119,0.1966,144.809
120,0.198267,145.353
121,0.2,145.353
122,0.2016,145.204
123,0.203267,144.787
124,0.204933,144.832
125,0.2066,144.832
126,0.208267,144.705
127,0.209933,144.862
128,0.2116,145.175
129,0.213267,145.175
130,0.214917,145.189
131,0.216717,145.018
132,0.21825,145.093
133,0.219917,145.093
134,0.221583,145.003
135,0.22325,144.936
136,0.224917,144.936
137,0.226583,145.011
138,0.22825,144.929
139,0.229917,144.921
140,0.231583,144.921
141,0.23325,145.115
142,0.234917,144.936
143,0.236583,144.847
144,0.23825,144.847
145,0.23995,144.839
146,0.241583,144.564
147,0.24325,144.824
148,0.244917,144.824
149,0.246583,144.988
150,0.24825,144.988
151,0.249917,144.988
152,0.251583,145.197
153,0.25325,145.07
154,0.254917,144.884
155,0.256583,144.884
156,0.25825,144.832
157,0.259917,144.72
158,0.261583,144.735
159,0.26325,144.735
160,0.264917,144.795
161,0.266583,145.04
162,0.26825,145.115
163,0.269917,145.115
164,0.271583,145.003
165,0.27325,145.242
166,0.274917,144.929
167,0.276567,144.929
168,0.278233,145.085
169,0.2799,145.152
170,0.281567,145.152
171,0.283233,145.04
172,0.284933,145.257
173,0.286567,145.301
174,0.288233,145.301
175,0.2899,145.361
176,0.291567,145.487
177,0.293233,145.502
178,0.2949,145.502
179,0.296567,145.51
180,0.298233,145.718
181,0.2999,145.867
182,0.3016,145.867
183,0.303233,146.113
184,0.3049,146.687
185,0.306567,146.687
186,0.308233,147.291
187,0.3099,148.088
188,0.311567,149.429
189,0.31325,149.429
190,0.3149,150.643
191,0.316567,152.618
192,0.31825,155.322
193,0.3199,155.322
194,0.321567,158.779
195,0.323233,163.451
196,0.3249,169.307
197,0.326567,169.307
198,0.328233,176.251
199,0.3299,184.856
200,0.331567,195.205
201,0.333233,195.205
202,0.335017,207.514
203,0.33655,222.027
204,0.338217,222.027
205,0.339883,239.417
206,0.34155,259.563
207,0.343217,282.511
208,0.344883,282.511
209,0.34655,309.087
210,0.348217,339.054
211,0.349883,373.341
212,0.35155,373.341
213,0.353217,412.203
214,0.354883,455.998
215,0.35655,504.486
216,0.358217,504.486
217,0.359883,558.3390000000001
218,0.36155,618.167
219,0.363217,618.167
220,0.364883,684.53
221,0.36655,758.067
222,0.368217,839.3150000000001
223,0.369883,839.3150000000001
224,0.371533,929.378
225,0.3732,1029.588
226,0.374867,1141.802
227,0.376533,1141.802
228,0.3782,1267.903
229,0.379867,1410.44
230,0.381533,1572.132
231,0.3832,1572.132
232,0.384867,1756.75
233,0.38655,1968.28
234,0.38825,2210.677
235,0.389867,2210.677
236,0.391533,2488.181
237,0.3932,2805.255
238,0.39485,2805.255
239,0.396517,3166.333
240,0.398183,3574.759
241,0.39985,4033.506
242,0.401517,4033.506
243,0.403183,4543.468
244,0.40485,5104.393
245,0.406517,5715.005
246,0.408183,5715.005
247,0.40985,6371.662
248,0.411517,7069.655
249,0.413183,7802.583
250,0.41485,7802.583
251,0.416517,8562.386
252,0.418183,9339.735000000001
253,0.419917,9339.735000000001
254,0.421517,10124.251
255,0.423183,10904.521
256,0.42485,11667.981
257,0.426517,11667.981
258,0.428183,12401.462
259,0.42985,13091.854
260,0.431517,13724.387
261,0.433183,13724.387
262,0.43485,14286.279
263,0.436517,14766.037
264,0.438183,15153.52
265,0.43985,15153.52
266,0.441517,15442.036
267,0.443183,15626.759
268,0.44485,15626.759
269,0.446517,15705.734
270,0.448183,15680.604
271,0.44985,15554.912
272,0.451517,15554.912
273,0.453267,15335.679
274,0.45485,15032.016
275,0.4565,14652.99
276,0.458167,14652.99
277,0.459833,14210.12
278,0.4615,13714.693
279,0.463167,13177.022
280,0.464883,13177.022
281,0.46655,12607.73
282,0.468167,12016.572
283,0.469833,11411.815
284,0.4715,11411.815
285,0.473167,10801.345
286,0.474833,10191.896
287,0.4765,10191.896
288,0.478167,9588.92
289,0.479833,8997.380999999999
290,0.4815,8421.183000000001
291,0.483167,8421.183000000001
292,0.484833,7863.537
293,0.4865,7326.774
294,0.488167,6812.565
295,0.489833,6812.565
296,0.4915,6322.496
297,0.493167,5857.505
298,0.494833,5418.018
299,0.4965,5418.018
300,0.498167,5004.622
301,0.499833,4617.49
302,0.5014999999999999,4617.49
